TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 247460976, -0.2132418, 0.3662705, -0.5179752, 0.5129295, 0.5045776, 1.000016, -0.3244969, 0.05498873, -0.5057971, 0.5153126, 0.5053757, 1.000006
 247560936, -0.03809549, -0.07554642, -0.5507215, 0.5110703, 0.4990541, 1.000047, -0.2132418, 0.3662705, -0.5179752, 0.5129295, 0.5045776, 1.000016
 247660896, -0.243596, 0.02835638, -0.410733, 0.5082679, 0.4968127, 1.00019, -0.03809549, -0.07554642, -0.5507215, 0.5110703, 0.4990541, 1.000047
 247760856, -0.283956, 0.2149235, -0.4689682, 0.5061598, 0.4959525, 1.000126, -0.243596, 0.02835638, -0.410733, 0.5082679, 0.4968127, 1.00019
 247860816, -0.1871341, -0.1014395, -0.3509658, 0.5045064, 0.4924866, 0.9999896, -0.283956, 0.2149235, -0.4689682, 0.5061598, 0.4959525, 1.000126
 247960776, 0.1675429, 0.4558484, -0.4024491, 0.5039181, 0.4944522, 0.9999474, -0.1871341, -0.1014395, -0.3509658, 0.5045064, 0.4924866, 0.9999896
 248061569, 0.2570662, 0.3957632, -0.4545265, 0.5023962, 0.4918095, 0.9804047, 0.1675429, 0.4558484, -0.4024491, 0.5039181, 0.4944522, 0.9999474
 248161529, -0.07030901, -0.02398763, -0.5093448, 0.497907, 0.486389, 1.000156, 0.2570662, 0.3957632, -0.4545265, 0.5023962, 0.4918095, 0.9804047
 248266487, 0.2253595, -0.3403515, -0.4753615, 0.4962988, 0.4818637, 1.020728, -0.07030901, -0.02398763, -0.5093448, 0.497907, 0.486389, 1.000156
 248366447, 0.3409288, -0.4647919, -0.3488528, 0.4952627, 0.4798267, 1.000378, 0.2253595, -0.3403515, -0.4753615, 0.4962988, 0.4818637, 1.020728
 248466407, -0.4478525, -0.3898258, -0.4002117, 0.4894291, 0.4776963, 1.00037, 0.3409288, -0.4647919, -0.3488528, 0.4952627, 0.4798267, 1.000378
 248566367, -0.09372646, 0.3248829, -0.4385132, 0.4879404, 0.478635, 1.000392, -0.4478525, -0.3898258, -0.4002117, 0.4894291, 0.4776963, 1.00037
 248666327, 0.3932553, 0.2192971, -0.4693329, 0.488784, 0.4754429, 1.000234, -0.09372646, 0.3248829, -0.4385132, 0.4879404, 0.478635, 1.000392
 248766287, -0.07728692, -0.04668298, -0.51323, 0.4831478, 0.4716559, 1.000168, 0.3932553, 0.2192971, -0.4693329, 0.488784, 0.4754429, 1.000234
 248866247, -0.1493491, -0.4347914, -0.5470158, 0.4804009, 0.4681354, 1.000138, -0.07728692, -0.04668298, -0.51323, 0.4831478, 0.4716559, 1.000168
 248966207, 0.1344783, 0.3795754, -0.4074579, 0.4798388, 0.4699734, 1.000033, -0.1493491, -0.4347914, -0.5470158, 0.4804009, 0.4681354, 1.000138
 249066167, 0.4038458, 0.01662106, -0.4466711, 0.4801326, 0.4650211, 0.9996899, 0.1344783, 0.3795754, -0.4074579, 0.4798388, 0.4699734, 1.000033
 249166127, 0.1843572, -0.327844, -0.4747659, 0.4757313, 0.4614037, 0.9995754, 0.4038458, 0.01662106, -0.4466711, 0.4801326, 0.4650211, 0.9996899
 249266087, -0.1105725, 0.1999295, -0.5159615, 0.4715176, 0.4616797, 0.9995748, 0.1843572, -0.327844, -0.4747659, 0.4757313, 0.4614037, 0.9995754
 249366047, 0.3221869, 0.1053312, -0.5221676, 0.4714966, 0.4588177, 0.9996325, -0.1105725, 0.1999295, -0.5159615, 0.4715176, 0.4616797, 0.9995748
 249466007, -0.1024842, -0.07780048, -0.3894648, 0.466322, 0.455798, 0.9997041, 0.3221869, 0.1053312, -0.5221676, 0.4714966, 0.4588177, 0.9996325
 249565967, 0.09415247, 0.07247021, -0.4318194, 0.4647536, 0.4542402, 0.9998173, -0.1024842, -0.07780048, -0.3894648, 0.466322, 0.455798, 0.9997041
 249665927, -0.01118285, 0.2520135, -0.4628103, 0.4613584, 0.4528159, 1.000019, 0.09415247, 0.07247021, -0.4318194, 0.4647536, 0.4542402, 0.9998173
 249765887, -0.366071, -0.1642194, -0.5086975, 0.457754, 0.4478768, 1.000165, -0.01118285, 0.2520135, -0.4628103, 0.4613584, 0.4528159, 1.000019
 249865847, 0.1577969, -0.1741876, -0.5437234, 0.4576262, 0.4451531, 1.000177, -0.366071, -0.1642194, -0.5086975, 0.457754, 0.4478768, 1.000165
 249965807, -0.2713936, 0.1993486, -0.4046519, 0.4535388, 0.444813, 1.000188, 0.1577969, -0.1741876, -0.5437234, 0.4576262, 0.4451531, 1.000177
 250065767, -0.2425554, -0.1976534, -0.44382, 0.4512585, 0.4400456, 1.000228, -0.2713936, 0.1993486, -0.4046519, 0.4535388, 0.444813, 1.000188
 250166560, 0.1730166, 0.2405561, -0.4720255, 0.4507343, 0.4401558, 1.000156, -0.2425554, -0.1976534, -0.44382, 0.4512585, 0.4400456, 1.000228
 250266520, -0.2622854, -0.01341505, -0.4930235, 0.4458351, 0.4359375, 1.000087, 0.1730166, 0.2405561, -0.4720255, 0.4507343, 0.4401558, 1.000156
 250371478, -0.1837805, 0.3893154, -0.5689213, 0.4435077, 0.4366263, 1.020486, -0.2622854, -0.01341505, -0.4930235, 0.4458351, 0.4359375, 1.000087
 250471438, 0.1595171, 0.2369224, -0.5256874, 0.4428048, 0.4326985, 1.000053, -0.1837805, 0.3893154, -0.5689213, 0.4435077, 0.4366263, 1.020486
 250571398, 0.2323997, -0.254091, -0.5566287, 0.4407681, 0.4273752, 1.000118, 0.1595171, 0.2369224, -0.5256874, 0.4428048, 0.4326985, 1.000053
 250671358, -0.3839441, 0.2332114, -0.4138426, 0.4357195, 0.4275444, 1.000173, 0.2323997, -0.254091, -0.5566287, 0.4407681, 0.4273752, 1.000118
 250771318, -0.3649174, -0.07196514, -0.4502833, 0.4333099, 0.4231263, 1.000136, -0.3839441, 0.2332114, -0.4138426, 0.4357195, 0.4275444, 1.000173
 250871278, 0.2034701, -0.08718697, -0.5015705, 0.4330287, 0.4201598, 1.000261, -0.3649174, -0.07196514, -0.4502833, 0.4333099, 0.4231263, 1.000136
 250971238, 0.1466374, 0.2505713, -0.5366575, 0.4298001, 0.419769, 1.000471, 0.2034701, -0.08718697, -0.5015705, 0.4330287, 0.4201598, 1.000261
 251071198, 0.1082923, -0.4166518, -0.5653299, 0.4266023, 0.414046, 1.000629, 0.1466374, 0.2505713, -0.5366575, 0.4298001, 0.419769, 1.000471
 251171158, 0.08544567, 0.09473399, -0.4211299, 0.423899, 0.4136349, 1.00071, 0.1082923, -0.4166518, -0.5653299, 0.4266023, 0.414046, 1.000629
 251271118, -0.3322248, -0.05618621, -0.4552369, 0.4198303, 0.4103095, 1.000625, 0.08544567, 0.09473399, -0.4211299, 0.423899, 0.4136349, 1.00071
 251371078, 0.2614311, 0.07046658, -0.4811575, 0.4204416, 0.4086415, 1.000461, -0.3322248, -0.05618621, -0.4552369, 0.4198303, 0.4103095, 1.000625
 251471038, -0.1813018, -0.1950233, -0.5222864, 0.4154779, 0.405366, 1.000238, 0.2614311, 0.07046658, -0.4811575, 0.4204416, 0.4086415, 1.000461
 251570998, 0.1569914, -0.09393319, -0.5262021, 0.4152265, 0.4036197, 0.9999494, -0.1813018, -0.1950233, -0.5222864, 0.4154779, 0.405366, 1.000238
 251670958, 0.2911585, 0.1615798, -0.3930724, 0.4146046, 0.4031124, 0.9997649, 0.1569914, -0.09393319, -0.5262021, 0.4152265, 0.4036197, 0.9999494
 251770918, -0.08925453, -0.08432478, -0.4340563, 0.4096272, 0.3992442, 0.9997301, 0.2911585, 0.1615798, -0.3930724, 0.4146046, 0.4031124, 0.9997649
 251870878, -0.06401043, -0.3778226, -0.46562, 0.4069422, 0.3957258, 0.9999021, -0.08925453, -0.08432478, -0.4340563, 0.4096272, 0.3992442, 0.9997301
 251970838, -0.3643292, -0.03895239, -0.4875263, 0.4031186, 0.3940507, 1.000016, -0.06401043, -0.3778226, -0.46562, 0.4069422, 0.3957258, 0.9999021
 252070798, -0.2801076, 0.3740614, -0.526334, 0.4007043, 0.3951814, 0.9999841, -0.3643292, -0.03895239, -0.4875263, 0.4031186, 0.3940507, 1.000016
 252171591, 0.01349764, -0.05715615, -0.5569816, 0.3991531, 0.3894801, 0.9999444, -0.2801076, 0.3740614, -0.526334, 0.4007043, 0.3951814, 0.9999841
 252271551, -0.01780492, 0.231487, -0.415524, 0.3965917, 0.3890437, 1.000057, 0.01349764, -0.05715615, -0.5569816, 0.3991531, 0.3894801, 0.9999444
 252371511, -0.2807756, -0.3574544, -0.4517598, 0.3929414, 0.383419, 1.000198, -0.01780492, 0.231487, -0.415524, 0.3965917, 0.3890437, 1.000057
 252476469, 0.16654, -0.2828048, -0.4788789, 0.3926122, 0.3804978, 1.000353, -0.2807756, -0.3574544, -0.4517598, 0.3929414, 0.383419, 1.000198
 252576429, -0.3309865, -0.07710902, -0.5196946, 0.3878417, 0.3788296, 1.000364, 0.16654, -0.2828048, -0.4788789, 0.3926122, 0.3804978, 1.000353
