TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 108820621, -0.009481836, -0.002274421, 8.730223E-06, 0.08862529, 0.06821473, 1.000014, -0.007817378, -0.003289995, 4.399303E-06, 0.0886381, 0.06820817, 1.000014
 109020541, 0.005167414, 0.006257107, 5.174454E-06, 0.08875847, 0.06829034, 1.000014, -0.009481836, -0.002274421, 8.730223E-06, 0.08862529, 0.06821473, 1.000014
 109220461, 0.003384495, -0.00140354, -7.526055E-06, 0.08874772, 0.06821518, 1.000014, 0.005167414, 0.006257107, 5.174454E-06, 0.08875847, 0.06829034, 1.000014
 109420381, 0.006561421, 0.003220123, -2.834425E-06, 0.08878275, 0.06825513, 1.000014, 0.003384495, -0.00140354, -7.526055E-06, 0.08874772, 0.06821518, 1.000014
 109620301, -0.003659219, -0.001130218, 2.903961E-06, 0.08869009, 0.06820792, 1.000014, 0.006561421, 0.003220123, -2.834425E-06, 0.08878275, 0.06825513, 1.000014
 109820221, -0.0008606064, 0.002616347, 6.458577E-06, 0.08872403, 0.06823404, 1.000014, -0.003659219, -0.001130218, 2.903961E-06, 0.08869009, 0.06820792, 1.000014
 110020974, 0.004389541, -0.002613906, -1.152434E-05, 0.08878215, 0.06817643, 1.000013, -0.0008606064, 0.002616347, 6.458577E-06, 0.08872403, 0.06823404, 1.000014
 110220894, -0.007464903, 0.006890102, 2.457923E-05, 0.08868051, 0.06826116, 1.000014, 0.004389541, -0.002613906, -1.152434E-05, 0.08878215, 0.06817643, 1.000013
 110420814, 0.001370768, -0.005412688, -1.28327E-05, 0.08875849, 0.06815337, 1.000013, -0.007464903, 0.006890102, 2.457923E-05, 0.08868051, 0.06826116, 1.000014
 110620734, -0.003033176, -0.002780298, -1.223329E-06, 0.08871439, 0.0681882, 1.000013, 0.001370768, -0.005412688, -1.28327E-05, 0.08875849, 0.06815337, 1.000013
 110820654, -0.00387308, 0.0008766779, 7.239136E-06, 0.08870125, 0.06823403, 1.000012, -0.003033176, -0.002780298, -1.223329E-06, 0.08871439, 0.0681882, 1.000013
 111020574, -0.002025088, 0.0002753033, 3.406578E-06, 0.08871137, 0.06823371, 1.000013, -0.00387308, 0.0008766779, 7.239136E-06, 0.08870125, 0.06823403, 1.000012
 111220494, 0.003397971, 0.0007138491, -3.369843E-06, 0.08875415, 0.06824429, 1.000013, -0.002025088, 0.0002753033, 3.406578E-06, 0.08871137, 0.06823371, 1.000013
 111420414, -0.007297797, 0.003124345, 1.634927E-05, 0.08865326, 0.06827691, 1.000013, 0.003397971, 0.0007138491, -3.369843E-06, 0.08875415, 0.06824429, 1.000013
 111620334, -0.003334657, -0.004646719, -4.416881E-06, 0.08868169, 0.0682142, 1.000012, -0.007297797, 0.003124345, 1.634927E-05, 0.08865326, 0.06827691, 1.000013
