TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 99306095, -0.001744116, 0.00599849, 6.528518E-06, 0.02611059, -0.02743012, 0.4000044, -0.02200874, 0.0072238, -2.840112E-05, 0.02571622, -0.02740511, 0.4000036
 99406055, 0.02504751, -0.00657649, 3.50995E-05, 0.02675745, -0.0277059, 0.4000052, -0.001744116, 0.00599849, 6.528518E-06, 0.02611059, -0.02743012, 0.4000044
 99506015, 0.00320194, 0.000627652, 6.876413E-06, 0.02621703, -0.02754454, 0.4000045, 0.02504751, -0.00657649, 3.50995E-05, 0.02675745, -0.0277059, 0.4000052
 99605975, 0.009804196, 0.01521419, 4.265944E-05, 0.02636846, -0.02724937, 0.4000053, 0.00320194, 0.000627652, 6.876413E-06, 0.02621703, -0.02754454, 0.4000045
 99705935, -0.008892611, 0.001195633, -1.440866E-05, 0.02595628, -0.02753363, 0.4000042, 0.009804196, 0.01521419, 4.265944E-05, 0.02636846, -0.02724937, 0.4000053
 99805895, 0.003405397, -0.004825425, -1.578106E-06, 0.02621685, -0.02766844, 0.4000045, -0.008892611, 0.001195633, -1.440866E-05, 0.02595628, -0.02753363, 0.4000042
 99905855, 2.479408E-05, -0.02237273, -3.641014E-05, 0.02614112, -0.02810031, 0.4000036, 0.003405397, -0.004825425, -1.578106E-06, 0.02621685, -0.02766844, 0.4000045
 100005815, -0.02452322, 0.0135722, -2.31376E-05, 0.02566395, -0.02728368, 0.4000041, 2.479408E-05, -0.02237273, -3.641014E-05, 0.02614112, -0.02810031, 0.4000036
 100105775, 0.01852688, 0.007891866, 4.715275E-05, 0.02657799, -0.02739603, 0.4000056, -0.02452322, 0.0135722, -2.31376E-05, 0.02566395, -0.02728368, 0.4000041
 100206568, 0.01365141, 0.01168937, 4.441447E-05, 0.02646885, -0.02730838, 0.3921625, 0.01852688, 0.007891866, 4.715275E-05, 0.02657799, -0.02739603, 0.4000056
 100306528, -0.0185836, -0.000314631, -3.480763E-05, 0.02576878, -0.02756979, 0.4000037, 0.01365141, 0.01168937, 4.441447E-05, 0.02646885, -0.02730838, 0.3921625
 100411486, -0.01615615, -0.006095571, -3.963333E-05, 0.02581666, -0.02769975, 0.4000034, -0.0185836, -0.000314631, -3.480763E-05, 0.02576878, -0.02756979, 0.4000037
 100511446, -0.02026402, 0.0249025, 3.369758E-06, 0.02574299, -0.02707796, 0.4000043, -0.01615615, -0.006095571, -3.963333E-05, 0.02581666, -0.02769975, 0.4000034
 100611406, 0.02013416, 0.003851185, 4.309823E-05, 0.0266266, -0.02747564, 0.4000054, -0.02026402, 0.0249025, 3.369758E-06, 0.02574299, -0.02707796, 0.4000043
 100711366, -0.002376517, -0.01249823, -2.456462E-05, 0.02609638, -0.02784594, 0.4000038, 0.02013416, 0.003851185, 4.309823E-05, 0.0266266, -0.02747564, 0.4000054
 100811326, -0.02068953, -0.009395243, -5.285355E-05, 0.02574001, -0.02777037, 0.4000032, -0.002376517, -0.01249823, -2.456462E-05, 0.02609638, -0.02784594, 0.4000038
 100911286, 0.009397663, -0.01790055, -1.181954E-05, 0.02636581, -0.02797873, 0.4000039, -0.02068953, -0.009395243, -5.285355E-05, 0.02574001, -0.02777037, 0.4000032
 101011246, 0.004346175, 0.01135908, 2.617955E-05, 0.02625035, -0.02731954, 0.4000046, 0.009397663, -0.01790055, -1.181954E-05, 0.02636581, -0.02797873, 0.4000039
 101111206, 0.0175074, 0.01726344, 5.942673E-05, 0.026568, -0.02720649, 0.4000054, 0.004346175, 0.01135908, 2.617955E-05, 0.02625035, -0.02731954, 0.4000046
 101211166, -0.008185567, -0.02588921, -5.636502E-05, 0.02598357, -0.02818584, 0.4000028, 0.0175074, 0.01726344, 5.942673E-05, 0.026568, -0.02720649, 0.4000054
 101311126, 0.01989481, -0.0188672, 5.557667E-06, 0.02663202, -0.02799964, 0.4000042, -0.008185567, -0.02588921, -5.636502E-05, 0.02598357, -0.02818584, 0.4000028
 101411086, -0.02470183, 0.01556503, -1.944805E-05, 0.02567982, -0.027235, 0.4000037, 0.01989481, -0.0188672, 5.557667E-06, 0.02663202, -0.02799964, 0.4000042
