TimeUS,CAN,CAE,CAD,CAe
 96701304, 3.743343E-05, 0.003587872, -3.425301E-05, 0.0002593961
 96801264, -1.220354E-05, 0.003552746, -3.544701E-05, 0.0002593961
 96901224, -6.942478E-05, 0.003418942, -5.214036E-05, 0.0002593961
 97001184, -0.0001537828, 0.00363203, 0.0001950235, 0.0002593961
 97101144, -0.0001068926, 0.003450282, 2.292074E-05, 0.0002593961
 97201104, -3.904658E-05, 0.003580141, -4.567345E-05, 0.0002593961
 97301064, -2.844495E-05, 0.003419172, 5.280408E-05, 0.0002593961
 97401024, -0.0002306116, 0.003787708, -1.344144E-06, 0.0002593961
 97500984, -0.0001224583, 0.003584426, 5.733699E-05, 0.0002593961
 97600944, 1.547412E-05, 0.003623182, -0.0001004354, 0.0002593961
 97700904, -6.076431E-05, 0.003647635, -6.421737E-05, 0.0002593961
 97800864, -0.0001005051, 0.003585258, -2.617625E-05, 0.0002593961
 97900824, -0.0001651043, 0.00353167, 1.894678E-07, 0.0002593961
 98000784, 4.85495E-05, 0.00363949, 0.0001533801, 0.0002593961
 98101577, -5.623297E-05, 0.003635785, 4.264318E-05, 0.0002615578
 98201537, 8.120326E-05, 0.003648953, 6.434846E-05, 0.0002593961
 98306495, 9.079649E-05, 0.003803826, -1.038374E-05, 0.000272366
 98406455, -7.463391E-05, 0.003681201, 6.094282E-05, 0.0002593961
 98506415, -0.0001673981, 0.00359265, 6.120975E-05, 0.0002593961
 98606375, -0.0002530403, 0.003537319, -4.783026E-05, 0.0002593961
 98706335, -0.0001684722, 0.003520696, 1.441021E-05, 0.0002593961
 98806295, -0.0001256049, 0.003629083, -5.207303E-07, 0.0002593961
 98906255, -9.660957E-05, 0.003751298, 0.0001511017, 0.0002593961
 99006215, -3.510433E-05, 0.003611998, -2.510021E-05, 0.0002593961
 99106175, -0.0001986669, 0.003794787, -5.525881E-05, 0.0002593961
 99206135, -0.0001162511, 0.003534666, -4.729284E-05, 0.0002593961
 99306095, -0.000171442, 0.003545845, 7.053295E-05, 0.0002593961
 99406055, -0.0001713573, 0.003616685, -2.1206E-05, 0.0002593961
 99506015, -0.0002106868, 0.003682712, 0.0001222014, 0.0002593961
 99605975, -0.0001179152, 0.003576719, 0.000103126, 0.0002593961
 99705935, 4.884832E-05, 0.003693596, 0.0001251102, 0.0002593961
 99805895, 3.459392E-05, 0.003617776, 8.895533E-05, 0.0002593961
 99905855, -0.0001369928, 0.003702193, 1.857015E-05, 0.0002593961
 100005815, 3.980547E-06, 0.003665686, -7.626295E-08, 0.0002593961
 100105775, 8.116769E-05, 0.003647912, -0.0001178282, 0.0002593961
 100206568, -0.0001852013, 0.003780951, 6.549042E-05, 0.0002615578
 100306528, 5.758758E-05, 0.003717619, 2.448772E-06, 0.0002593961
 100411486, -0.000295684, 0.003837231, 8.523153E-05, 0.000272366
 100511446, -3.302628E-05, 0.003675356, -1.750007E-05, 0.0002593961
 100611406, -0.0001365104, 0.003576315, 9.148031E-06, 0.0002593961
 100711366, 3.42703E-05, 0.003504082, 8.887549E-05, 0.0002593961
 100811326, -0.0001228522, 0.003558166, 6.242043E-05, 0.0002593961
 100911286, -0.0002085177, 0.003602528, 8.013142E-05, 0.0002593961
 101011246, -1.050414E-05, 0.003581314, -9.627542E-05, 0.0002593961
 101111206, -0.0001652228, 0.003736024, 1.39419E-05, 0.0002593961
 101211166, -4.340126E-05, 0.003631389, -2.701155E-05, 0.0002593961
 101311126, -3.203257E-05, 0.003542004, -0.0001162672, 0.0002593961
 101411086, -0.000104909, 0.003482388, 7.017069E-05, 0.0002593961
 101511046, -0.0001297456, 0.003527041, -6.404935E-06, 0.0002593961
 101611006, -0.0001751673, 0.003611692, 3.981189E-05, 0.0002593961
 101710966, -0.0002901638, 0.003648887, -6.392186E-05, 0.0002593961
 101810926, -0.0001547651, 0.00371029, 3.462838E-06, 0.0002593961
 101910886, -0.0001300373, 0.003522231, 3.720464E-05, 0.0002593961
 102010846, -0.0002003504, 0.003546172, 6.06914E-05, 0.0002593961
 102110806, -0.0002143595, 0.003740951, 6.104173E-05, 0.0002593961
 102210766, -0.0002635271, 0.003676171, 0.0001211266, 0.0002593961
 102311559, -7.318525E-05, 0.003573666, 0.000150861, 0.0002615578
 102411519, -0.0001361002, 0.003821487, -2.7375E-05, 0.0002593961
 102516477, -0.0001490208, 0.003839371, -0.0001041008, 0.000272366
 102616437, 7.247477E-05, 0.003496136, 1.931371E-05, 0.0002593961
 102716397, -0.0001124447, 0.003684961, 3.705329E-05, 0.0002593961
 102816357, -0.0002167809, 0.003543889, -1.450315E-05, 0.0002593961
 102916317, -6.031501E-05, 0.003480746, -6.117042E-05, 0.0002593961
 103016277, -0.0001485416, 0.003630878, 0.0001293285, 0.0002593961
 103116237, -0.0001585669, 0.003619937, -8.912096E-06, 0.0002593961
 103216197, -0.0002544757, 0.003511796, -6.625264E-05, 0.0002593961
 103316157, 1.568673E-05, 0.003454909, 2.367026E-05, 0.0002593961
