TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 185405808, 5.368025, -1.257445, 2.746039, 1.1642, 1.665321, 1.729076, 5.533685, -1.300774, 2.601553, 1.16924, 1.660954, 1.734496
 185606561, 5.279902, -1.402699, 2.8229, 1.153699, 1.685387, 1.715381, 5.368025, -1.257445, 2.746039, 1.1642, 1.665321, 1.729076
 185806481, 5.148057, -1.394854, 3.01697, 1.165315, 1.699254, 1.696467, 5.279902, -1.402699, 2.8229, 1.153699, 1.685387, 1.715381
 186006401, 4.956807, -1.22239, 3.072327, 1.183682, 1.722709, 1.664236, 5.148057, -1.394854, 3.01697, 1.165315, 1.699254, 1.696467
 186206321, 5.118964, -1.173064, 3.009091, 1.206855, 1.716888, 1.665774, 4.956807, -1.22239, 3.072327, 1.183682, 1.722709, 1.664236
 186406241, 5.165345, -1.005162, 3.167763, 1.214789, 1.727539, 1.662781, 5.118964, -1.173064, 3.009091, 1.206855, 1.716888, 1.665774
 186606161, 5.016347, -1.081019, 3.21901, 1.221913, 1.722387, 1.674477, 5.165345, -1.005162, 3.167763, 1.214789, 1.727539, 1.662781
 186806081, 4.895712, -1.364417, 3.178158, 1.2594, 1.719854, 1.663032, 5.016347, -1.081019, 3.21901, 1.221913, 1.722387, 1.674477
 187006001, 5.051186, -1.393152, 3.29358, 1.252255, 1.693425, 1.71704, 4.895712, -1.364417, 3.178158, 1.2594, 1.719854, 1.663032
 187205921, 4.895059, -1.474216, 3.392945, 1.246904, 1.688136, 1.742812, 5.051186, -1.393152, 3.29358, 1.252255, 1.693425, 1.71704
 187405841, 4.874545, -1.489738, 3.590449, 1.241113, 1.699896, 1.758344, 4.895059, -1.474216, 3.392945, 1.246904, 1.688136, 1.742812
 187605761, 4.775717, -1.442003, 3.722154, 1.216566, 1.705988, 1.790692, 4.874545, -1.489738, 3.590449, 1.241113, 1.699896, 1.758344
 187806514, 4.838742, -1.329431, 3.713429, 1.208054, 1.687713, 1.836213, 4.775717, -1.442003, 3.722154, 1.216566, 1.705988, 1.790692
 188006434, 4.983069, -1.333194, 3.771757, 1.244405, 1.695304, 1.8306, 4.838742, -1.329431, 3.713429, 1.208054, 1.687713, 1.836213
 188206354, 4.896978, -1.469196, 3.67169, 1.288947, 1.722092, 1.794762, 4.983069, -1.333194, 3.771757, 1.244405, 1.695304, 1.8306
