TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 184406208, -1.617941, -3.889066, -1.541795, 1.780326, -1.760803, 1.435771, -1.702109, -3.925532, -1.361768, 1.798161, -1.788938, 1.448506
 184606128, -1.468935, -3.637424, -1.683076, 1.761061, -1.729236, 1.42303, -1.617941, -3.889066, -1.541795, 1.780326, -1.760803, 1.435771
 184806048, -1.58408, -3.891065, -1.863814, 1.740773, -1.702435, 1.412103, -1.468935, -3.637424, -1.683076, 1.761061, -1.729236, 1.42303
 185005968, -1.39366, -3.809878, -1.877764, 1.719591, -1.676907, 1.393969, -1.58408, -3.891065, -1.863814, 1.740773, -1.702435, 1.412103
 185205888, -1.444812, -3.932616, -1.975368, 1.697927, -1.647509, 1.38264, -1.39366, -3.809878, -1.877764, 1.719591, -1.676907, 1.393969
 185405808, -1.39137, -3.804521, -1.967509, 1.676262, -1.619213, 1.36553, -1.444812, -3.932616, -1.975368, 1.697927, -1.647509, 1.38264
 185606561, -1.529748, -3.735465, -2.058653, 1.653872, -1.587066, 1.353277, -1.39137, -3.804521, -1.967509, 1.676262, -1.619213, 1.36553
 185806481, -1.510744, -3.639554, -2.00483, 1.632023, -1.557714, 1.338605, -1.529748, -3.735465, -2.058653, 1.653872, -1.587066, 1.353277
 186006401, -1.319044, -3.438703, -2.097474, 1.602797, -1.516739, 1.325254, -1.510744, -3.639554, -2.00483, 1.632023, -1.557714, 1.338605
 186206321, -1.24689, -3.49244, -2.188099, 1.580452, -1.485853, 1.314619, -1.319044, -3.438703, -2.097474, 1.602797, -1.516739, 1.325254
 186406241, -1.061432, -3.521046, -2.108125, 1.557967, -1.458489, 1.300926, -1.24689, -3.49244, -2.188099, 1.580452, -1.485853, 1.314619
 186606161, -1.0849, -3.35963, -2.105024, 1.535538, -1.427148, 1.288798, -1.061432, -3.521046, -2.108125, 1.557967, -1.458489, 1.300926
 186806081, -1.287782, -3.151601, -2.086906, 1.512987, -1.395309, 1.277386, -1.0849, -3.35963, -2.105024, 1.535538, -1.427148, 1.288798
 187006001, -1.244123, -3.24806, -2.040881, 1.490818, -1.367721, 1.267, -1.287782, -3.151601, -2.086906, 1.512987, -1.395309, 1.277386
 187205921, -1.242182, -3.130872, -2.08198, 1.468946, -1.339635, 1.253672, -1.244123, -3.24806, -2.040881, 1.490818, -1.367721, 1.267
 187405841, -1.185447, -3.153143, -2.066095, 1.446929, -1.311411, 1.243354, -1.242182, -3.130872, -2.08198, 1.468946, -1.339635, 1.253672
 187605761, -1.093634, -3.101698, -2.132742, 1.425747, -1.284928, 1.231467, -1.185447, -3.153143, -2.066095, 1.446929, -1.311411, 1.243354
 187806514, -0.9479444, -3.048161, -2.038147, 1.404081, -1.258374, 1.220765, -1.093634, -3.101698, -2.132742, 1.425747, -1.284928, 1.231467
 188006434, -0.8958768, -3.056534, -1.958793, 1.383629, -1.232921, 1.210928, -0.9479444, -3.048161, -2.038147, 1.404081, -1.258374, 1.220765
 188206354, -0.9498637, -2.880856, -2.055238, 1.362228, -1.203923, 1.200737, -0.8958768, -3.056534, -1.958793, 1.383629, -1.232921, 1.210928
 188406274, -0.7842832, -2.864698, -1.995865, 1.341703, -1.178865, 1.190959, -0.9498637, -2.880856, -2.055238, 1.362228, -1.203923, 1.200737
 188606194, -0.837616, -2.805685, -2.018731, 1.321078, -1.152773, 1.182009, -0.7842832, -2.864698, -1.995865, 1.341703, -1.178865, 1.190959
 188806114, -0.8762445, -2.818142, -1.996149, 1.301054, -1.129767, 1.171784, -0.837616, -2.805685, -2.018731, 1.321078, -1.152773, 1.182009
 189006034, -0.670305, -2.710567, -2.00822, 1.280739, -1.105439, 1.162019, -0.8762445, -2.818142, -1.996149, 1.301054, -1.129767, 1.171784
 189205954, -0.7574365, -2.709065, -2.025847, 1.260275, -1.081364, 1.153536, -0.670305, -2.710567, -2.00822, 1.280739, -1.105439, 1.162019
 189405874, -0.8178773, -2.584128, -2.040171, 1.239869, -1.057638, 1.143295, -0.7574365, -2.709065, -2.025847, 1.260275, -1.081364, 1.153536
 189605794, -0.902359, -2.430172, -1.916396, 1.22004, -1.033449, 1.13469, -0.8178773, -2.584128, -2.040171, 1.239869, -1.057638, 1.143295
 189806547, -0.7742699, -2.345333, -1.940769, 1.200108, -1.012075, 1.107577, -0.902359, -2.430172, -1.916396, 1.22004, -1.033449, 1.13469
 190006467, -0.7466967, -2.240248, -1.920221, 1.18019, -0.9861723, 1.118911, -0.7742699, -2.345333, -1.940769, 1.200108, -1.012075, 1.107577
 190206387, -0.7398992, -2.294592, -2.002562, 1.161226, -0.965021, 1.111181, -0.7466967, -2.240248, -1.920221, 1.18019, -0.9861723, 1.118911
 190406307, -0.779216, -2.149144, -1.954802, 1.142063, -0.9448043, 1.101604, -0.7398992, -2.294592, -2.002562, 1.161226, -0.965021, 1.111181
 190606227, -0.6618586, -2.13871, -1.9258, 1.12273, -0.9229688, 1.095799, -0.779216, -2.149144, -1.954802, 1.142063, -0.9448043, 1.101604
 190806147, -0.5807679, -2.029178, -1.897298, 1.103779, -0.9029252, 1.08758, -0.6618586, -2.13871, -1.9258, 1.12273, -0.9229688, 1.095799
 191006067, -0.6091946, -2.050364, -1.869173, 1.085192, -0.88243, 1.081674, -0.5807679, -2.029178, -1.897298, 1.103779, -0.9029252, 1.08758
