TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 333831414, -0.0131639, -0.007691977, 0.00408612, 0.0009424736, -0.01015389, -0.004859471, 0.002158216, 0.0005209542, 0.9489692, 0.07000483
 334031334, -0.02400017, -0.01470196, 0.004401195, 0.0009424737, -0.009337584, -0.007656255, 0.001066929, 0.0005187925, 0.9498906, 0.06965677
 334231254, -0.02138119, -0.01587719, 0.00236111, 0.000940312, -0.007678837, -0.002471123, -0.000430258, 0.0005187925, 0.9489235, 0.06682013
 334431174, -0.01591974, 0.002718945, -0.001184328, 0.000940312, -0.003935714, 0.009387772, -0.0008319983, 0.0005187925, 0.9461122, 0.0625603
 334631094, -0.006596145, 0.02977828, -0.002620842, 0.000940312, 6.597423E-05, 0.01744234, -0.002805102, 0.0005187925, 0.9444646, 0.05866499
 334831014, 0.001832924, 0.0407284, -0.006998284, 0.000940312, 0.002036237, 0.01524459, -0.004187139, 0.0005187925, 0.9451657, 0.05653136
 335030934, 0.006404013, 0.03071423, -0.008697724, 0.000940312, 0.004344223, 0.007997229, -0.002523326, 0.0005187925, 0.9465525, 0.05687354
 335230854, 0.008898623, 0.01579326, -0.005386375, 0.000940312, 0.0005804056, 0.00427351, -0.001186825, 0.0005187925, 0.9470749, 0.05889597
 335430774, 0.001502388, 0.007763268, -0.001177349, 0.000940312, 0.004156272, 0.0005289711, 0.0005794245, 0.0005187925, 0.9476277, 0.06181271
 335630694, 0.02371858, -0.0002265136, 0.0006554625, 0.000940312, 0.02092767, -0.001236424, -0.0002771484, 0.0005187925, 0.9475784, 0.06731056
 335831447, 0.05680552, -0.001735162, -0.001279649, 0.0009424736, 0.0250956, 0.00145412, -0.0002141942, 0.0005209542, 0.946086, 0.07574632
 336031367, 0.04928343, 0.007528386, -0.001211999, 0.0009424737, 0.009622316, 0.006434686, -0.001234891, 0.0005187925, 0.944522, 0.08430167
 336231287, 0.01357637, 0.01826356, -0.003337292, 0.000940312, 0.0009215472, 0.009429657, -0.0009671919, 0.0005187925, 0.9432899, 0.0903872
 336431207, 0.001410106, 0.02406401, -0.003610274, 0.000940312, 4.489468E-05, 0.01048283, -0.00104346, 0.0005187925, 0.9427205, 0.09304098
 336631127, -0.001824741, 0.02540285, -0.002775796, 0.000940312, -0.003621344, 0.01116614, -0.0008933701, 0.0005187925, 0.9425088, 0.0916143
 336831047, -0.01065759, 0.02678608, -0.0008010213, 0.000940312, -0.005822011, 0.01117232, 0.0005901205, 0.0005187925, 0.9426607, 0.0869571
 337030967, -0.01285372, 0.02478352, 0.002346704, 0.000940312, -0.004034884, 0.00834174, 0.001408657, 0.0005187925, 0.9437496, 0.08106781
 337230887, -0.005032989, 0.01623275, 0.003923174, 0.000940312, 0.00268374, 0.004360677, 0.001672041, 0.0005187925, 0.9447579, 0.0763302
 337430807, 0.01283333, 0.009073639, 0.004374651, 0.000940312, 0.01066863, 0.002494946, 0.002328744, 0.0005187925, 0.9450877, 0.075064
 337630727, 0.02540319, 0.003484671, 0.004797867, 0.000940312, 0.007441869, -0.001369209, 0.00204995, 0.0005187925, 0.9461715, 0.07736521
 337831480, 0.004935814, -0.004954367, 0.003580682, 0.000940312, -0.0109231, -0.002200164, 0.0001257167, 0.0005209541, 0.9464747, 0.08005658
 338031400, -0.03936428, 0.00101042, -0.0002583352, 0.0009424736, -0.02538254, 0.006833202, -0.0009638935, 0.0005187925, 0.9445834, 0.07941306
 338231320, -0.06260606, 0.02421721, -0.001211807, 0.000940312, -0.02604257, 0.01639695, 0.0003461573, 0.0005187925, 0.9423953, 0.07393751
 338431240, -0.05404908, 0.04119759, 0.0003065467, 0.000940312, -0.01376213, 0.01690834, -0.0005158136, 0.0005187925, 0.9428176, 0.06501314
 338631160, -0.01637762, 0.03339285, -0.00368782, 0.000940312, 0.007807838, 0.007179729, -0.003012187, 0.0005187925, 0.9453989, 0.05758613
 338831080, 0.02800725, 0.01303426, -0.005864456, 0.000940312, 0.01585083, 0.004842802, -0.002164999, 0.0005187925, 0.9453989, 0.05531593
 339031000, 0.030926, 0.01385558, -0.0040969, 0.000940312, 0.004687394, 0.007022859, -0.001351786, 0.0005187925, 0.9449214, 0.05774899
 339230920, -0.0007096148, 0.01516923, -0.003580505, 0.000940312, -0.009710894, 0.004197482, -0.001579723, 0.0005187925, 0.945812, 0.06186048
 339430840, -0.02770204, 0.006047818, -0.004055958, 0.000940312, -0.01295626, -0.0005506084, -0.001711179, 0.0005187925, 0.9469005, 0.06459885
 339630760, -0.0321549, -0.003111369, -0.004179517, 0.000940312, -0.01543004, -0.002613697, -0.001231453, 0.0005187925, 0.9476388, 0.06391148
 339830680, -0.04062188, -0.007725286, -0.002515527, 0.000940312, -0.01963944, -0.004758926, -0.0005572283, 0.0005187925, 0.9487414, 0.05865134
 340031433, -0.04571055, -0.01252582, 0.000140349, 0.0009424736, -0.01621237, -0.005348734, 0.000309846, 0.0005209542, 0.9493055, 0.05026019
 340231353, -0.03336933, -0.007560952, 0.002046901, 0.0009424737, -0.009489008, 0.003127251, 0.001428515, 0.0005187925, 0.9472744, 0.04151756
 340431273, -0.01766684, 0.01543318, 0.005356369, 0.000940312, -0.003668976, 0.01242221, 0.003475281, 0.0005187925, 0.9450549, 0.03478709
 340631193, -0.002913629, 0.03034643, 0.007755032, 0.000940312, 0.003982724, 0.01107837, 0.002822265, 0.0005187925, 0.9456227, 0.03197717
 340831113, 0.01874739, 0.01850419, 0.006419132, 0.000940312, 0.01659311, -0.0005904074, 0.003396352, 0.0005187925, 0.9483134, 0.03486071
 341031033, 0.04707366, -0.01045599, 0.00638421, 0.000940312, 0.02387675, -0.01191618, 0.002239035, 0.0005187925, 0.9511234, 0.04371734
 341230953, 0.05362987, -0.03560451, 0.004409286, 0.000940312, 0.01769187, -0.02019409, 0.001605094, 0.0005187925, 0.952826, 0.05581034
 341430873, 0.03685876, -0.05169874, 0.003580131, 0.000940312, 0.01268863, -0.02509812, -7.027913E-05, 0.0005187925, 0.95405, 0.06792915
 341630793, 0.02900146, -0.05998421, -0.000173006, 0.000940312, 0.01034763, -0.02443554, -7.347386E-05, 0.0005187925, 0.9539776, 0.07768928
 341830713, 0.02097498, -0.05567316, -0.0004859398, 0.000940312, 0.005266363, -0.02132156, -0.0003366518, 0.0005187925, 0.9538056, 0.0832027
 342031466, 0.007286808, -0.05275977, -0.001396885, 0.0009424736, -0.001363563, -0.02487385, -0.001520834, 0.0005209542, 0.9559151, 0.08376228
 342231386, -0.005278655, -0.06634246, -0.00459208, 0.0009424737, -0.003327986, -0.03395713, -0.002309086, 0.0005187925, 0.9592101, 0.08036933
 342431306, -0.01152671, -0.08594061, -0.005778815, 0.000940312, -0.01037448, -0.04000363, -0.003452431, 0.0005187925, 0.9622183, 0.07385337
 342631226, -0.03399288, -0.09819629, -0.008606622, 0.000940312, -0.02128783, -0.04450884, -0.004003863, 0.0005187925, 0.9654953, 0.064116
 342831146, -0.05029355, -0.1135947, -0.007922101, 0.000940312, -0.01846469, -0.05522329, -0.001788598, 0.0005187925, 0.9696699, 0.05318078
 343031066, -0.04015388, -0.1439187, -0.00393184, 0.000940312, -0.01632456, -0.072263, -0.001866918, 0.0005187925, 0.9751853, 0.0426929
 343230986, -0.0487587, -0.1879306, -0.004663735, 0.000940312, -0.03167597, -0.09325628, -0.002114041, 0.0005187925, 0.9812506, 0.03060868
 343430906, -0.07823472, -0.2381331, -0.003950335, 0.000940312, -0.02922662, -0.1125913, -0.0002809831, 0.0005187925, 0.9862721, 0.01674383
 343630826, -0.05200546, -0.2765474, 0.000129083, 0.000940312, -0.006311446, -0.1219433, 0.001084278, 0.0005187925, 0.9894471, 0.006474801
 343830746, -0.004011083, -0.2946006, 0.00451232, 0.000940312, 0.004313393, -0.1275651, 0.003219066, 0.0005187925, 0.9920263, 0.00234829
 344030666, 0.001270295, -0.3121106, 0.007741168, 0.000940312, -0.01082799, -0.1396947, 0.00241244, 0.0005187925, 0.9950483, 0.000782376
 344231419, -0.04113852, -0.3416044, 0.005111308, 0.0009424736, -0.02770338, -0.1472881, 0.0003901497, 0.0005209542, 0.9968905, -0.005592654
 344431339, -0.06817571, -0.3444536, 0.001087049, 0.0009424737, -0.02804103, -0.1372252, 0.0006921884, 0.0005187925, 0.9971794, -0.02095694
 344631259, -0.06032493, -0.3230772, 0.0005713322, 0.000940312, -0.01801282, -0.1359543, -0.0007783219, 0.0005187925, 0.9973863, -0.04667274
 344831179, -0.03166667, -0.3344041, -0.001612362, 0.000940312, -0.00217634, -0.150149, -0.0004275888, 0.0005187925, 0.9967813, -0.07584737
 345031099, 0.01139695, -0.3659372, -0.0008432802, 0.000940312, 0.01974659, -0.1588379, -1.574364E-05, 0.0005187925, 0.9954814, -0.09495635
 345231019, 0.05660537, -0.3755986, -4.504789E-05, 0.000940312, 0.02770402, -0.15325, 0.000637586, 0.0005187925, 0.9949898, -0.09912694
 345430939, 0.06228885, -0.3689242, 0.001775143, 0.000940312, 0.02170038, -0.1638844, 0.001178905, 0.0005187925, 0.9948528, -0.09155703
 345630859, 0.04907695, -0.4115664, 0.003545638, 0.000940312, 0.02020812, -0.1899082, 0.001727944, 0.0005187925, 0.993212, -0.07864667
 345830779, 0.05614828, -0.4603178, 0.004260783, 0.000940312, 0.03238595, -0.1939452, 0.001299434, 0.0005187925, 0.9919492, -0.06685664
 346030699, 0.09115154, -0.4368728, 0.001573898, 0.000940312, 0.04993773, -0.1540927, -0.0003703161, 0.0005187925, 0.9940141, -0.06107846
 346231452, 0.1078286, -0.3341635, -0.0008212679, 0.0009424736, 0.02499523, -0.1155873, -0.0009619048, 0.0005209542, 0.9954183, -0.06111087
 346431372, 0.01710213, -0.2579007, -0.001701387, 0.0009424737, -0.02921105, -0.09453082, -0.0002309483, 0.0005187925, 0.995689, -0.06506412
 346631292, -0.09243768, -0.2151471, -0.0005683318, 0.000940312, -0.04991805, -0.08188192, -0.0007370872, 0.0005187925, 0.9954046, -0.07082999
 346831212, -0.1074328, -0.1831407, -0.002620897, 0.000940312, -0.03116258, -0.06411179, -0.001305133, 0.0005187925, 0.9955279, -0.07556552
 347031132, -0.05618289, -0.1325023, -0.00350825, 0.000940312, -0.01044269, -0.03739067, -0.001512994, 0.0005187925, 0.99611, -0.07807352
 347231052, -0.02812713, -0.0716591, -0.003538442, 0.000940312, -0.02009044, -0.01655529, -0.001141976, 0.0005187925, 0.9965842, -0.07827986
 347430972, -0.0601505, -0.03321073, -0.002177144, 0.000940312, -0.03218085, -0.0111913, -0.0009671787, 0.0005187925, 0.9967133, -0.0771743
 347630892, -0.05905905, -0.02919998, -0.002376402, 0.000940312, -0.001520138, -0.01384298, -0.001244952, 0.0005187925, 0.9966664, -0.07562993
 347830812, 0.02540075, -0.02831699, -0.002083806, 0.000940312, 0.03117943, -0.005200847, -0.0006045784, 0.0005187925, 0.9969441, -0.0740094
 348030732, 0.07730488, -0.002180065, -0.0007534601, 0.000940312, 0.02919181, 0.006685467, 0.0005803552, 0.0005187925, 0.9971769, -0.07319883
 348231485, 0.04634245, 0.01079057, 0.001447158, 0.000940312, -0.004646381, -0.003231299, 0.0005861348, 0.0005209541, 0.9969912, -0.07334523
 348431405, -0.04049331, -0.01384933, 0.0006958301, 0.0009424736, -0.0386144, -0.006793611, 0.0004100827, 0.0005187925, 0.9969751, -0.07398508
 348631325, -0.08554776, -0.004575954, -0.0007808958, 0.000940312, -0.01912602, 0.009084622, -0.0009195009, 0.0005187925, 0.9971392, -0.07459403
 348831245, -0.008268421, 0.02036574, -0.001389075, 0.000940312, 0.02793853, 0.0005509214, -1.560984E-07, 0.0005187925, 0.9967605, -0.07591159
 349031165, 0.07584982, -0.02186399, 0.0009257986, 0.000940312, 0.03000793, -0.02943741, 0.0006262597, 0.0005187925, 0.9955912, -0.07657062
 349231085, 0.05479551, -0.07851895, 0.0007370692, 0.000940312, 0.009667829, -0.03261136, -0.0007069049, 0.0005187925, 0.9955612, -0.07686313
 349431005, 0.02571103, -0.04534696, -0.002298666, 0.000940312, 0.020384, 0.01626603, -0.000580814, 0.0005187925, 0.9969918, -0.07671362
 349630925, 0.06687815, 0.06861794, -0.0004936829, 0.000940312, 0.0415342, 0.04465348, 0.0003408713, 0.0005187925, 0.9970155, -0.07675309
 349830845, 0.1016463, 0.09830157, 0.0009393854, 0.000940312, 0.04179198, 0.03148936, 0.0005656185, 0.0005187925, 0.9970642, -0.07655563
 350030765, 0.09713437, 0.05697444, 0.001074514, 0.000940312, 0.03855611, 0.007354627, 0.0004170347, 0.0005187925, 0.9968607, -0.07629815
 350230685, 0.07667247, 0.002157827, 0.0004632718, 0.000940312, 0.01215494, -0.008947158, -0.0005551536, 0.0005187925, 0.9965546, -0.07665042
 350431438, -0.008627881, -0.0118058, -0.001345547, 0.0009424736, -0.03554344, 0.01021565, -0.0005162787, 0.0005209542, 0.9970156, -0.0767701
 350631358, -0.10303, 0.04505536, -0.001367394, 0.0009424737, -0.05134346, 0.03217787, -0.0002943983, 0.0005187925, 0.9970031, -0.07656545
 350831278, -0.1078486, 0.07622061, -0.0009515149, 0.000940312, -0.02901123, 0.02806583, -0.0003934275, 0.0005187925, 0.9969655, -0.07752166
 351031198, -0.04448891, 0.06015882, -0.0009099811, 0.000940312, 0.003142934, 0.02085689, 0.0002520494, 0.0005187925, 0.9969328, -0.07825715
 351231118, 0.02918217, 0.03867264, 0.0006964412, 0.000940312, 0.0299857, 0.003694813, 0.0005852861, 0.0005187925, 0.9967849, -0.07837878
 351431038, 0.0699762, -0.01062195, 0.001382995, 0.000940312, 0.01939305, -0.01984011, 0.0003198858, 0.0005187925, 0.9962817, -0.07819457
 351630958, 0.01350699, -0.04804641, 0.0002290322, 0.000940312, -0.02352238, -0.01355876, -0.0004350054, 0.0005187925, 0.996622, -0.07804169
 351830878, -0.07110134, -0.007583665, -0.001232446, 0.000940312, -0.03389043, 0.02017722, -0.0006003325, 0.0005187925, 0.9969994, -0.07725119
 352030798, -0.06312235, 0.06887291, -0.001358203, 0.000940312, -0.008950434, 0.04308365, -0.0006487766, 0.0005187925, 0.9967114, -0.07764526
 352230718, -0.004594384, 0.1015717, -0.0007689537, 0.000940312, 0.01017058, 0.03750287, 0.0002593159, 0.0005187925, 0.9966952, -0.07883044
 352431471, 0.03594481, 0.08193946, 0.0005601136, 0.0009424736, 0.02601013, 0.02882491, 0.0006430441, 0.0005209542, 0.996712, -0.07973222
 352631391, 0.07416382, 0.06343997, 0.001395925, 0.0009424737, 0.04016744, 0.02108995, 0.0009646214, 0.0005187925, 0.9967677, -0.07995022
 352831311, 0.09549856, 0.03679342, 0.00155523, 0.000940312, 0.03692195, 0.002888352, 0.0002532339, 0.0005187925, 0.996805, -0.07953245
 353031231, 0.08230856, 0.001662002, 0.000357455, 0.000940312, 0.03052835, 0.001476835, 0.0002082384, 0.0005187925, 0.9968148, -0.07955816
 353231151, 0.07417641, 0.01074012, 0.0005140072, 0.000940312, 0.03310259, 0.008704445, -0.0001509921, 0.0005187925, 0.996833, -0.079517
 353431071, 0.07479869, 0.01692737, -0.0001757241, 0.000940312, 0.02444166, 0.002206769, -0.000465357, 0.0005187925, 0.9968197, -0.0793777
 353630991, 0.04409501, 0.001132114, -0.0008347649, 0.000940312, 0.006974124, -0.0006229181, -0.0009479329, 0.0005187925, 0.9967954, -0.07963924
 353830911, 0.007072765, 0.001228409, -0.001273037, 0.000940312, -0.004077236, 0.002342632, -4.652069E-05, 0.0005187925, 0.9967893, -0.0799377
 354030831, -0.0209554, 0.00489647, -0.0006034047, 0.000940312, -0.02052235, 7.108009E-05, -0.0009056843, 0.0005187925, 0.9967626, -0.08017357
 354230751, -0.06251872, 0.0004190082, -0.001672608, 0.000940312, -0.03528552, 0.002539716, -0.0007833804, 0.0005187925, 0.9967761, -0.08020201
 354430671, -0.07658165, 0.01095813, -0.001978984, 0.000940312, -0.01925448, 0.009174882, -0.0001845229, 0.0005187925, 0.9967827, -0.08009019
 354631424, -0.0176488, 0.03371258, -0.0002853726, 0.0009424736, 0.0176669, 0.02630735, -2.596611E-05, 0.0005209542, 0.9966095, -0.08013969
 354831344, 0.05684209, 0.07701097, 0.000613504, 0.0009424737, 0.03068073, 0.04153972, 0.0005548426, 0.0005187925, 0.9962657, -0.08025972
 355031264, 0.07131733, 0.09801848, 0.001346958, 0.000940312, 0.02867133, 0.03861167, 0.0005468887, 0.0005187925, 0.9962497, -0.08011836
 355231184, 0.05203087, 0.09399322, 0.0009356439, 0.000940312, 0.0006067471, 0.04397283, 0.0003971084, 0.0005187925, 0.9957524, -0.0801568
 355431104, -0.02903764, 0.1105332, 0.0006024265, 0.000940312, -0.03553003, 0.04791136, 0.0002508078, 0.0005187925, 0.9953482, -0.0797267
 355631024, -0.09198375, 0.1071243, 2.603323E-05, 0.000940312, -0.0391388, 0.03658733, 0.0001988247, 0.0005187925, 0.9957035, -0.07978363
 355830944, -0.08190105, 0.06915472, -0.0007851308, 0.000940312, -0.0233339, 0.01160883, -0.0005144921, 0.0005187925, 0.9964345, -0.0802708
 356030864, -0.03630488, 0.01247824, -0.001174794, 0.000940312, 0.002907697, -0.004423684, -0.0007231919, 0.0005187925, 0.9966736, -0.08035795
 356230784, 0.01205769, 0.001403849, -0.000909139, 0.000940312, 0.001927071, 0.01684337, 0.0003232926, 0.0005187925, 0.9961439, -0.08015082
 356430704, -0.02028957, 0.05670951, 0.0003987816, 0.000940312, -0.03178194, 0.03159671, -0.0003057472, 0.0005187925, 0.9956275, -0.0795781
 356631457, -0.08443066, 0.05898512, -0.000767371, 0.0009424736, -0.03273382, 0.004152496, -0.0008760651, 0.0005209542, 0.9965107, -0.08037179
 356831377, -0.05290965, -0.02224715, -0.001946173, 0.0009424737, 8.830895E-06, -0.03605321, -0.0003203458, 0.0005187925, 0.9965851, -0.08096672
 357031297, 0.01078345, -0.1089143, -0.0005911713, 0.000940312, 0.006586446, -0.06184566, -5.037318E-05, 0.0005187925, 0.9958469, -0.08078019
 357231217, -0.003059562, -0.146836, -0.0006569057, 0.000940312, -0.01974957, -0.05426726, -0.0008800751, 0.0005187925, 0.9961061, -0.08034131
 357431137, -0.06021249, -0.1074151, -0.001643587, 0.000940312, -0.02976145, -0.02515227, -0.0006356973, 0.0005187925, 0.9967169, -0.07961106
 357631057, -0.05384399, -0.03856863, -0.001099953, 0.000940312, -0.003579088, 0.0004907617, 0.0002080109, 0.0005187925, 0.996806, -0.07981535
 357830977, 0.01627378, 0.01225224, 0.0006750399, 0.000940312, 0.02515359, 0.01181627, 0.0003457772, 0.0005187925, 0.9966919, -0.08083442
 358030897, 0.0612422, 0.02465879, 0.0009702055, 0.000940312, 0.02074246, 0.005176428, 0.0006574753, 0.0005187925, 0.9966617, -0.08161762
 358230817, 0.0374453, -0.0009721275, 0.00129301, 0.000940312, 0.007460229, -0.01349996, 0.0002909581, 0.0005187925, 0.996518, -0.08204439
 358430737, 0.01607702, -0.04203111, 0.001446983, 0.000940312, 0.006798515, -0.02319831, 0.0001992489, 0.0005187925, 0.9963217, -0.08210267
 358630657, 0.02776014, -0.05827823, 0.0005668649, 0.000940312, 0.02433848, -0.02784244, 0.0001384813, 0.0005187925, 0.9960651, -0.08174446
 358831410, 0.07589144, -0.07802723, 0.0007936393, 0.0009424736, 0.04499786, -0.04439125, 0.0007026627, 0.0005209542, 0.9951926, -0.08101123
 359031330, 0.1059927, -0.1089029, 0.0009586623, 0.0009424737, 0.03757229, -0.04223735, -0.0001068415, 0.0005187925, 0.9951819, -0.08115523
 359231250, 0.07919745, -0.08849066, -0.0009709812, 0.000940312, 0.02740294, -0.02637784, -0.000661323, 0.0005187925, 0.9956265, -0.08149683
 359431170, 0.06408683, -0.05283958, -0.001089545, 0.000940312, 0.0248764, -0.01310528, 0.0002071267, 0.0005187925, 0.9959687, -0.08171958
 359631090, 0.05254216, -0.02575095, -0.0001343332, 0.000940312, 0.01527065, -0.007291796, -0.0005931626, 0.0005187925, 0.9960864, -0.08162005
 359831010, 0.02963752, -0.01148833, -0.0008234438, 0.000940312, 0.007357832, 0.002473846, 3.172082E-05, 0.0005187925, 0.99637, -0.08161062
 360030930, 0.01675054, 0.01691555, 0.0005689789, 0.000940312, 0.007949039, 0.01570023, 0.0006243376, 0.0005187925, 0.9965869, -0.08150423
 360230850, 0.02707359, 0.04508027, 0.00142053, 0.000940312, 0.02041661, 0.02616364, 0.0007140855, 0.0005187925, 0.996678, -0.08141115
 360430770, 0.04702311, 0.08301815, 0.001411538, 0.000940312, 0.01197504, 0.05713433, 0.0008221542, 0.0005187925, 0.9961386, -0.08170987
 360630690, 0.006644213, 0.1571147, 0.001874995, 0.000940312, -0.01715629, 0.07698505, 0.0002005609, 0.0005187925, 0.995291, -0.08077755
 360831443, -0.06537199, 0.1734802, 0.0007481229, 0.0009424736, -0.04812575, 0.05819427, -0.000489498, 0.0005209542, 0.995858, -0.08012818
 361031363, -0.1208824, 0.1050706, -0.001285369, 0.0009424737, -0.0482901, 0.01228188, -0.0009163516, 0.0005187925, 0.9967072, -0.08089073
 361231283, -0.09280466, 0.002863343, -0.001865862, 0.000940312, -0.01743525, -0.01489297, -0.0006481498, 0.0005187925, 0.9965943, -0.08093261
 361431203, -0.02480051, -0.02970372, -0.001456293, 0.000940312, -0.0003089099, -0.002864896, -0.0006155018, 0.0005187925, 0.9967499, -0.08041291
 361631123, -0.006134144, 0.007007616, -0.001090126, 0.000940312, -0.01120636, 0.01200142, -4.368107E-05, 0.0005187925, 0.9967729, -0.0799827
 361831043, -0.02913276, 0.0256072, -0.0007322005, 0.000940312, -0.008931512, 0.004614864, -0.0001730382, 0.0005187925, 0.996789, -0.08006238
 362030963, -0.02213982, 0.001567565, -0.0007709149, 0.000940312, -0.01544283, -0.005820006, 3.029326E-05, 0.0005187925, 0.996718, -0.08043832
 362230883, -0.05008371, -0.01319352, -0.0002786296, 0.000940312, -0.02929452, -0.002883624, -0.000846387, 0.0005187925, 0.9967303, -0.08063295
 362430803, -0.0591808, -0.003736769, -0.001414524, 0.000940312, -0.008951909, -0.0004738837, -0.0002388833, 0.0005187925, 0.9967002, -0.08091275
 362630723, 0.008203317, -0.003549831, -0.0005103131, 0.000940312, 0.0274588, -0.004418304, 0.0001771552, 0.0005187925, 0.9966184, -0.0811218
 362831476, 0.07664219, -0.009509858, 0.0001910292, 0.000940312, 0.03503747, -0.001121514, 0.0003493481, 0.0005209541, 0.9966399, -0.08124457
 363031396, 0.06112019, 0.006747454, -8.259124E-05, 0.0009424736, 0.001213473, 0.01124411, -0.0001243797, 0.0005187925, 0.9966936, -0.08119284
 363231316, -0.01531435, 0.02746331, -0.0007773113, 0.000940312, -0.01376677, 0.007724519, -0.0002561689, 0.0005187925, 0.9967191, -0.08092622
 363431236, -0.01941612, 0.01050202, 2.309228E-05, 0.000940312, 0.005676968, 0.0008638642, -0.0006121928, 0.0005187925, 0.9967065, -0.08081817
 363631156, 0.02192914, 0.01594141, -0.0003222022, 0.000940312, 0.01185855, 0.02421131, 0.0003134248, 0.0005187925, 0.9965737, -0.08081076
 363831076, 0.02142594, 0.08100125, 0.000852225, 0.000940312, 0.003570849, 0.05026418, 0.0007355559, 0.0005187925, 0.9958933, -0.08046402
 364030996, 0.01570002, 0.1175876, 0.001441735, 0.000940312, 0.01774149, 0.04065274, 0.0006419413, 0.0005187925, 0.9962812, -0.08001697
 364230916, 0.04769584, 0.06881182, 0.0009859705, 0.000940312, 0.01812545, 0.002336763, 0.0003266125, 0.0005187925, 0.9968223, -0.07965782
 364430836, 0.02441797, -0.01594491, -0.0001764556, 0.000940312, -0.006801104, -0.01918911, -0.0002570363, 0.0005187925, 0.9966738, -0.08019543
 364630756, -0.03169936, -0.04091072, -0.0002209816, 0.000940312, -0.02428282, -0.009692756, -2.380491E-05, 0.0005187925, 0.9967318, -0.08056703
 364830676, -0.06958891, -0.02166568, -0.0002976883, 0.000940312, -0.04059291, -0.01267696, -3.896822E-05, 0.0005187925, 0.9966431, -0.08105244
 365031429, -0.1021537, -0.03981763, -8.067201E-05, 0.0009424736, -0.04280066, -0.02259885, -0.0003244572, 0.0005209542, 0.9964582, -0.08148763
 365231349, -0.08243883, -0.05102714, -0.001135096, 0.0009424737, -0.01414358, -0.01637548, -0.0006877507, 0.0005187925, 0.996527, -0.08126982
 365431269, -0.018777, -0.02590833, -0.001262857, 0.000940312, -0.00245037, 0.001461137, -0.0004356811, 0.0005187925, 0.9967169, -0.0808452
 365631189, -0.01625037, 0.01030261, -0.0004020299, 0.000940312, -0.01698457, 0.007091627, 0.0004249994, 0.0005187925, 0.9967559, -0.08048438
 365831109, -0.04724875, 0.01774797, 0.0007091244, 0.000940312, -0.02264247, 0.01054598, 0.0003960074, 0.0005187925, 0.9967672, -0.08016926
 366031029, -0.04144339, 0.03965003, 0.0005955672, 0.000940312, -0.001861273, 0.03241071, 0.0002756756, 0.0005187925, 0.9964778, -0.07977398
 366230949, 0.01517475, 0.08987156, 0.00086309, 0.000940312, 0.02095134, 0.04445226, 0.0009408334, 0.0005187925, 0.9961615, -0.07996137
 366430869, 0.05379907, 0.0994625, 0.001132046, 0.000940312, 0.02284734, 0.03355761, 0.0002167693, 0.0005187925, 0.996371, -0.08024143
 366630789, 0.0477969, 0.0652004, 0.0001263232, 0.000940312, 0.01419096, 0.01407791, -0.0004667573, 0.0005187925, 0.9966629, -0.08043082
 366830709, 0.01889097, 0.02420377, -0.0008349164, 0.000940312, -0.006539481, 0.005236568, 0.0004368691, 0.0005187925, 0.9966901, -0.08058245
 367031462, -0.02326867, 0.01855353, 8.98836E-05, 0.0009424736, -0.01018894, 0.01485966, -8.986254E-05, 0.0005209542, 0.9965559, -0.08041216
 367231382, -0.009474505, 0.03596672, -0.0008494438, 0.0009424737, 0.01038387, 0.01052095, -0.0005132898, 0.0005187925, 0.9966666, -0.08041125
 367431302, 0.04249027, 0.01651685, -0.001093203, 0.000940312, 0.03112314, 0.001154434, -4.452116E-05, 0.0005187925, 0.9967486, -0.08043023
 367631222, 0.07060818, 0.0007927918, -0.00027005, 0.000940312, 0.01917106, -6.832164E-05, -0.0001768132, 0.0005187925, 0.9967474, -0.080437
 367831142, 0.02162082, -0.001088752, -0.0005602169, 0.000940312, -0.01076483, -0.002119937, -0.0003947705, 0.0005187925, 0.9967576, -0.08036733
 368031062, -0.03465254, -0.008184325, -0.0008450081, 0.000940312, -0.01738321, -0.005528138, -0.000529827, 0.0005187925, 0.9967627, -0.08039913
 368230982, -0.03402634, -0.01443805, -0.001040252, 0.000940312, -0.006349119, -0.005546493, -3.141457E-05, 0.0005187925, 0.9967625, -0.08040074
 368430902, -0.009556686, -0.008139368, -0.0004494288, 0.000940312, -0.0007947455, 0.002092081, -0.0002789419, 0.0005187925, 0.9967515, -0.08030036
 368630822, 0.0005600692, 0.01376122, -0.0005469519, 0.000940312, 0.002878073, 0.01249193, 8.203086E-05, 0.0005187925, 0.9966766, -0.08024306
 368830742, 0.009131552, 0.02364749, -0.0001023443, 0.000940312, 0.005032298, 3.000892E-05, -5.695806E-05, 0.0005187925, 0.9967689, -0.0803229
 369030662, 0.01281018, -0.01173189, -0.0005098223, 0.000940312, 0.006618588, -0.01081586, -0.0002657674, 0.0005187925, 0.996722, -0.08047499
 369231415, 0.01719837, -0.03002616, -0.0003159304, 0.0009424736, 0.007904637, -0.0177037, 0.0003457954, 0.0005209542, 0.9966094, -0.08046543
 369431335, 0.01858984, -0.04951297, 0.0002355067, 0.0009424737, 0.008495288, -0.02559867, -0.00030194, 0.0005187925, 0.9964226, -0.08058875
 369631255, 0.02168657, -0.04866686, -0.0003038084, 0.000940312, 0.0110569, -0.003393675, 2.610834E-06, 0.0005187925, 0.996722, -0.08072997
