TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 261831059, -9.021224E-05, 0.002044781, -0.001222351, 0.000940312, 9.258083E-05, 0.0005437704, -0.0001086289, 0.0005187925, 0.03011591, -0.9489828
 262030979, -0.0001033525, 0.0008137914, 0.0001923221, 0.000940312, -0.000641617, 0.0001591338, -0.0003019186, 0.0005187925, 0.03015949, -0.948808
 262230899, -0.00181997, 0.0005124027, -0.000121359, 0.000940312, -0.000343766, 0.0002817244, 0.002024322, 0.0005187925, 0.03020361, -0.9487131
 262430819, -0.001321178, 0.0001947094, 0.00208123, 0.000940312, -0.0005574904, -0.0003289945, -0.0003036857, 0.0005187925, 0.0301959, -0.9488403
 262630739, -0.001140469, -0.001016642, -0.001116443, 0.000940312, -0.0003121367, -0.0003805436, -0.0003208558, 0.0005187925, 0.03018905, -0.9488763
 262830659, -0.001197481, -0.0004869392, -0.002340623, 0.000940312, -0.0007759027, 0.0003020062, -0.001762165, 0.0005187925, 0.03030235, -0.948866
 263031412, -0.001709588, 0.0008543208, -0.003698956, 0.0009424736, -0.0004835617, 0.0004914954, -0.0007496754, 0.0005209542, 0.03057799, -0.9488567
 263231332, -0.001499845, 0.0008392307, -0.003400953, 0.0009424737, -0.000686876, 0.0001030695, -0.002170105, 0.0005187925, 0.03069228, -0.9489255
 263431252, -0.001360114, 0.0002658099, -0.004790144, 0.000940312, -0.0004993777, 0.0003150314, -0.001959658, 0.0005187925, 0.03082887, -0.9489443
 263631172, -0.001281522, 0.006963206, -0.004765943, 0.000940312, -0.0006835559, 0.002766178, -0.002360207, 0.0005187925, 0.03093536, -0.9489459
 263831092, -0.001164495, 0.003256452, -0.004643961, 0.000940312, -0.0002297808, -0.000929434, -0.001540649, 0.0005187925, 0.03091234, -0.9490142
 264031012, 4.08941E-05, -0.0134169, -0.002473658, 0.000940312, 0.0006606302, -0.006364853, 0.0007736947, 0.0005187925, 0.03100851, -0.9490293
 264230932, 0.001402694, -0.007169256, 0.00190348, 0.000940312, 0.0006177192, 0.002496082, 0.001357433, 0.0005187925, 0.03113375, -0.9489527
 264430852, 0.001363572, 0.01944693, 0.003801604, 0.000940312, 0.0005421754, 0.008898002, 0.002511413, 0.0005187925, 0.03145737, -0.9488329
 264630772, 0.0005573437, 0.0123815, 0.004910497, 0.000940312, -0.0001839221, -0.001054337, 0.00192034, 0.0005187925, 0.0318136, -0.9487327
 264830692, -0.0007356297, -0.00503669, 0.003236135, 0.000940312, 5.632294E-05, -0.003109407, 0.002002642, 0.0005187925, 0.03209036, -0.9487795
 265031445, -0.0003197656, -0.0107839, 0.002665422, 0.0009424736, -0.0003438126, -0.01356151, -0.0002308224, 0.0005209542, 0.03212029, -0.9488195
 265231365, -0.0004925734, -0.0198616, 0.0004007008, 0.0009424737, -0.0003063446, 0.001135721, 0.0003259237, 0.0005187925, 0.03207102, -0.9487257
 265431285, -0.001187397, 0.01793627, 0.0008129941, 0.000940312, -0.0007574733, 0.01006075, 0.000740245, 0.0005187925, 0.03209541, -0.9485779
 265631205, -0.0018042, 0.01489028, 0.001468674, 0.000940312, -0.0007942532, -0.0004082611, 0.0001199469, 0.0005187925, 0.03213099, -0.9486481
 265831125, -0.001841877, -0.004379852, -0.000176632, 0.000940312, -0.0006623999, -0.003493593, -0.0003672179, 0.0005187925, 0.03200917, -0.9487286
 266031045, -0.001512643, -0.00684763, -0.001084519, 0.000940312, -0.0004762013, -0.001009254, 0.0002813334, 0.0005187925, 0.03175478, -0.9486657
 266230965, -0.001302327, -0.0002278316, 0.001144301, 0.000940312, -0.0006580565, 0.001279998, 0.00100937, 0.0005187925, 0.03163424, -0.9485274
 266430885, -0.001128663, 0.00309547, 0.004447256, 0.000940312, -0.0003267173, 0.001172014, 0.003119364, 0.0005187925, 0.0316931, -0.9483966
 266630805, -0.001184163, 0.001619423, 0.007506493, 0.000940312, -0.0007114615, -9.415165E-05, 0.003643767, 0.0005187925, 0.0320002, -0.9482131
 266830725, -0.002581029, -0.000764153, 0.006609184, 0.000940312, -0.001645623, -0.0005770396, 0.001503576, 0.0005187925, 0.03231186, -0.9481139
 267031478, -0.003782007, -0.001199399, 0.002655928, 0.000940312, -0.001086757, -0.0001705591, 0.001181578, 0.0005209541, 0.03227919, -0.9482523
 267231398, -0.002244514, 2.240376E-05, 0.001480403, 0.0009424736, -0.0007420528, 0.000451974, -0.0003160393, 0.0005187925, 0.03214946, -0.9484084
 267431318, -0.001659951, 0.001342539, -0.001249208, 0.000940312, -0.0005606535, 0.0007586612, -0.0007899914, 0.0005187925, 0.03209507, -0.9484797
 267631238, -0.001033911, 0.001712616, -0.001947592, 0.000940312, -0.0002046937, 0.0006112657, -0.0006985288, 0.0005187925, 0.03205508, -0.9485501
 267831158, -0.000430072, 0.001336436, -0.001624562, 0.000940312, -0.0001318297, 0.0004599097, -0.0006425671, 0.0005187925, 0.03202508, -0.9485691
 268031078, -0.0002544879, 0.0009798402, -0.001482395, 0.000940312, -6.094906E-05, 0.000305876, -0.0005924037, 0.0005187925, 0.03199122, -0.94859
 268230998, -7.435599E-05, 0.0004971487, -0.001252515, 0.000940312, 0.0001496047, -6.898098E-05, -1.161826E-06, 0.0005187925, 0.03199044, -0.9486015
 268430918, 0.0005283094, -0.000783055, 0.0007077829, 0.000940312, 0.0001997881, -0.00064837, 0.0009508549, 0.0005187925, 0.03202117, -0.9485267
 268630838, -0.0001865945, -0.001660276, 0.0008906282, 0.000940312, -0.000315721, -0.0005831359, 0.000119593, 0.0005187925, 0.03197252, -0.948487
 268830758, -0.0006576441, -0.001234503, 0.0001498827, 0.000940312, -0.0004729208, -0.0002471712, -0.0005181706, 0.0005187925, 0.03194501, -0.9484763
 269030678, -0.001548984, -0.0003798399, -0.00274004, 0.000940312, -0.0003496097, -0.0001551427, -0.0009717308, 0.0005187925, 0.03193039, -0.9485793
 269231431, -0.0006100534, -0.0009415429, -0.003212922, 0.0009424736, 0.0004050956, -0.0006263512, -0.0003512979, 0.0005209542, 0.03195648, -0.948715
 269431351, 0.0009087263, -0.001386669, -0.001262597, 0.0009424737, -8.603735E-05, -0.0004115742, -0.001470776, 0.0005187925, 0.03200951, -0.9486765
 269631271, -0.0004978772, -0.001005285, -0.003986026, 0.000940312, 0.0001159824, -0.0003582625, -0.0003474538, 0.0005187925, 0.03200112, -0.9486576
 269831191, 0.000203853, -0.0008453125, -0.001025866, 0.000940312, -0.0003144582, -0.0002557052, -0.001063484, 0.0005187925, 0.03200682, -0.9486135
 270031111, -0.0004312044, -0.0007059395, -0.001385749, 0.000940312, -5.661992E-05, -0.0002741504, 0.0001224874, 0.0005187925, 0.03205581, -0.9485779
 270231031, -0.00059616, -0.0006427145, -0.0006391828, 0.000940312, -0.0003674941, -0.0002005951, -6.047332E-05, 0.0005187925, 0.0321151, -0.9485198
 270430951, -0.0007532618, -0.0004889963, 0.0003104315, 0.000940312, -0.0002909449, -0.0002223148, 0.0002473938, 0.0005187925, 0.03217709, -0.9485055
 270630871, -0.0007006229, -0.000552145, 0.0005591813, 0.000940312, -0.0002973567, -0.0002507436, 0.0002155204, 0.0005187925, 0.03223368, -0.9484957
 270830791, -0.00073158, -0.0006174552, 0.0003981082, 0.000940312, -0.0005126835, -0.0002937627, -0.0005130038, 0.0005187925, 0.03228923, -0.9485141
 271030711, -0.0004990621, -0.001125559, -0.001173662, 0.000940312, 0.0005049488, -0.0006650938, 5.567231E-06, 0.0005187925, 0.03236194, -0.9487303
 271231464, 0.001252347, -0.001404319, -0.0006785911, 0.0009424736, 0.000414326, -0.0002459062, -0.0007836702, 0.0005209542, 0.03246888, -0.9487824
 271431384, 0.001259187, -0.0002970423, -0.001437338, 0.0009424737, 0.0004894581, 0.0001757797, -0.0004978071, 0.0005187925, 0.03256785, -0.9487786
 271631304, 0.001204899, 0.0002699351, -0.0008323495, 0.000940312, 0.000495819, 3.613373E-05, 3.024918E-05, 0.0005187925, 0.03260697, -0.9487532
 271831224, 0.0009756243, 6.723586E-05, -0.0001050564, 0.000940312, 0.0003366724, 7.243994E-05, 7.277438E-05, 0.0005187925, 0.03264153, -0.948729
 272031144, 0.0006729416, 0.0003141458, 0.0002266572, 0.000940312, 0.0001747541, 0.0002497594, 0.0001245668, 0.0005187925, 0.03267455, -0.9486954
 272231064, 0.0003137927, 0.0007086368, 0.0002788477, 0.000940312, 4.428284E-05, 0.0003918596, 0.0001077853, 0.0005187925, 0.03270265, -0.9486656
 272430984, -0.0004998326, 0.0007925375, -0.001619555, 0.000940312, -0.0006346759, 0.0001528725, -0.002194313, 0.0005187925, 0.03278568, -0.9486943
 272630904, -0.0009199141, 9.847873E-05, -0.003634119, 0.000940312, 4.833048E-05, -5.560975E-05, 0.0001377151, 0.0005187925, 0.03291809, -0.948656
 272830824, -0.0003964039, -0.0004427788, -0.0007145265, 0.000940312, -1.512443E-06, -0.0003627252, 0.0004470777, 0.0005187925, 0.03297177, -0.9486351
 273030744, -0.0003383993, -0.001031192, -7.928394E-05, 0.000940312, -0.0007282404, -0.0003765967, -0.001738489, 0.0005187925, 0.0329697, -0.9486338
 273230664, -0.001128109, -0.0007424099, -0.00265327, 0.000940312, 0.0001051533, -3.157783E-05, 0.0006229291, 0.0005187925, 0.03302598, -0.9486282
 273431417, 2.780674E-05, 0.0003274842, 0.001412278, 0.0009424736, -0.0001591203, 0.0004552426, 0.0005842072, 0.0005209542, 0.03308945, -0.9485515
 273631337, -0.0005032071, 0.001013557, 0.00158168, 0.0009424737, -0.0003818504, 0.0001952909, 0.0006241722, 0.0005187925, 0.03321271, -0.9484856
 273831257, -0.0008729741, 0.0001082306, 0.001405938, 0.000940312, -0.0003164944, -0.0002560606, 0.0004905692, 0.0005187925, 0.03330764, -0.9485036
 274031177, -0.0006861245, -0.000908954, 0.001101542, 0.000940312, -0.000235362, -0.0006318715, 0.0004042034, 0.0005187925, 0.03339795, -0.9485176
 274231097, -0.0005690232, -0.001566663, 0.0006582324, 0.000940312, -0.0001259976, -0.0004164977, 0.0003441971, 0.0005187925, 0.03343945, -0.9485389
 274431017, -0.0002186637, -0.0004170147, 0.0007485434, 0.000940312, -2.386954E-05, 0.0003062323, 0.0002571996, 0.0005187925, 0.03345777, -0.9485591
 274630937, 0.0004468973, 0.0009422937, 0.001564125, 0.000940312, 0.0009216518, 0.00034676, 0.002320955, 0.0005187925, 0.03349074, -0.9486275
 274830857, 0.001795739, 0.0003235347, 0.004334031, 0.000940312, -0.0001085756, -0.0001565655, -0.000108381, 0.0005187925, 0.03349135, -0.9485564
 275030777, -0.0006263932, -0.000485637, -0.000751408, 0.000940312, -0.0009764712, -0.0001906753, -0.002309742, 0.0005187925, 0.03347067, -0.9485533
 275230697, -0.001685033, -0.0001858443, -0.005409582, 0.000940312, -2.751291E-05, 0.0001250951, -0.002031291, 0.0005187925, 0.03340935, -0.9487867
 275431450, 0.0008843991, 7.010729E-05, -0.003091523, 0.0009424736, 0.0006344026, -9.855202E-05, -0.0005016433, 0.0005209542, 0.03345552, -0.9488167
 275631370, 0.001585039, -0.0004341266, -0.0007684748, 0.0009424737, 0.0005384744, -0.0003007201, -0.000272046, 0.0005187925, 0.03357734, -0.9487863
 275831290, 0.0007468141, -0.0007443112, -0.001363193, 0.000940312, -0.0004061155, -0.0001895002, -0.001528793, 0.0005187925, 0.03358489, -0.9486621
 276031210, -0.001367249, -0.0004517026, -0.003957621, 0.000940312, -0.000482432, -0.0002049279, -0.0008854386, 0.0005187925, 0.03357752, -0.9486307
 276231130, -0.0007873437, -0.000645976, -0.002003114, 0.000940312, -0.0004938468, -0.0002679499, -0.001678086, 0.0005187925, 0.03362769, -0.948669
 276431050, -0.001125775, -0.0006469127, -0.003812971, 0.000940312, -0.0004294162, -0.0002958386, -0.001501001, 0.0005187925, 0.03369742, -0.9486791
 276630970, -0.0009341598, -0.0007532174, -0.003381193, 0.000940312, -0.0003063579, -0.0003188294, -0.001243684, 0.0005187925, 0.03377477, -0.9487002
 276830890, -0.0003342629, -0.0006263914, -0.002218655, 0.000940312, -4.419075E-05, -5.362883E-05, -0.0005443766, 0.0005187925, 0.03380316, -0.9486971
 277030810, 0.0002755722, -0.0002036753, 0.0001594991, 0.000940312, 0.0002378025, -6.523893E-05, 0.001088234, 0.0005187925, 0.03383879, -0.9486189
 277230730, -5.534552E-05, -7.128276E-05, 0.001449714, 0.000940312, -0.000650824, 2.948128E-05, -0.00106523, 0.0005187925, 0.03390357, -0.9485963
 277431483, -0.001193964, -0.0002105418, -0.002706661, 0.000940312, -0.0001636697, -0.000359184, -0.00126727, 0.0005209541, 0.0339823, -0.9487426
 277631403, 7.234804E-06, -0.001114877, -0.003041524, 0.0009424736, 0.0003495841, -0.000655446, -0.001269238, 0.0005187925, 0.03404605, -0.9488847
 277831323, 0.001470917, -0.001499159, -0.001328796, 0.000940312, 0.0009162131, -0.0003162698, 0.001120101, 0.0005187925, 0.03410764, -0.948801
 278031243, 0.001580342, -0.0001936179, 0.002690834, 0.000940312, 0.0001663541, 0.0003853332, 0.001190297, 0.0005187925, 0.03418345, -0.9486096
 278231163, -0.0003233661, 0.0009036137, 0.001467877, 0.000940312, -0.0005851026, 3.747393E-05, -0.0009908919, 0.0005187925, 0.03422481, -0.9486584
 278431083, -0.0002306772, -0.000731878, -0.001368794, 0.000940312, 0.0006519412, -0.00071736, 5.988467E-05, 0.0005187925, 0.03421868, -0.9488717
 278631003, 0.001899662, -0.001815136, 0.0006830498, 0.000940312, 0.000830778, -0.000699633, 0.0006363564, 0.0005187925, 0.03426102, -0.9488609
 278830923, 0.001347326, -0.001564801, 0.0006614221, 0.000940312, 0.000354669, -0.0004181426, 0.0009383048, 0.0005187925, 0.03429566, -0.9487115
 279030843, 0.0004547803, -0.0005899268, 0.002318454, 0.000940312, 0.0003733873, 7.528898E-05, 0.002443679, 0.0005187925, 0.03436871, -0.9486029
 279230763, 0.0004876145, 0.0001520751, 0.004425561, 0.000940312, -0.0001960336, 8.86038E-05, 0.000778186, 0.0005187925, 0.03446017, -0.9485716
 279430683, -0.0005657605, 0.0001031487, 0.002184029, 0.000940312, -0.000476249, -2.806113E-05, 0.0007030094, 0.0005187925, 0.03462264, -0.9484869
 279631436, -0.001235224, -2.688079E-05, 0.001805253, 0.0009424736, -0.0005156604, 1.228859E-05, 0.0008335322, 0.0005209542, 0.03481628, -0.948466
 279831356, -0.0008598322, -0.0001494213, 0.001631535, 0.0009424737, -8.078917E-05, -0.000218909, 0.000427963, 0.0005187925, 0.03495652, -0.9485784
 280031276, 1.518441E-05, -0.0006876234, 0.0009188432, 0.000940312, 0.0001779521, -0.0004332329, 0.0002891241, 0.0005187925, 0.03508536, -0.9486468
 280231196, 0.0004564043, -0.001139798, 0.0002774475, 0.000940312, -2.713397E-05, -0.0004853731, -0.0006621322, 0.0005187925, 0.03517728, -0.9486543
 280431116, -0.0005776893, -0.001071209, -0.002391604, 0.000940312, -0.0001279355, -0.0002991438, 9.858241E-05, 0.0005187925, 0.03510188, -0.948584
 280631036, -0.0004974623, -0.0006380549, -0.0004916941, 0.000940312, -0.0007530107, -3.279894E-05, -0.00168752, 0.0005187925, 0.03510735, -0.9485603
 280830956, -0.001804114, 0.0002534388, -0.003886874, 0.000940312, -0.0006980216, 0.0003836254, -0.001388857, 0.0005187925, 0.03519219, -0.9485559
 281030876, -0.001048318, 0.0009321377, -0.002505505, 0.000940312, 0.0001681299, 0.0004895433, 0.0002282743, 0.0005187925, 0.03533628, -0.9486285
 281230796, -3.837662E-05, 0.001008316, -0.00113152, 0.000940312, -0.0003409684, 0.0004232149, -0.001412157, 0.0005187925, 0.03539224, -0.9486278
 281430716, -0.0008157475, 0.0009759938, -0.00335757, 0.000940312, -0.0003180715, 0.0003726132, -0.001333563, 0.0005187925, 0.03542402, -0.9486331
 281631469, -0.0004994704, 0.0002410979, -0.002811977, 0.0009424736, 5.974597E-05, -0.000301464, -0.001073619, 0.0005209542, 0.03542385, -0.9487422
 281831389, 0.001016608, -0.0006218025, -0.00192911, 0.0009424737, 0.00134189, -0.0002003242, 0.0009073633, 0.0005187925, 0.03537648, -0.9488966
 282031309, 0.0026952, -0.000632888, 0.00120285, 0.000940312, 0.0009830398, -0.0002934493, 0.0006771896, 0.0005187925, 0.03531723, -0.9489903
 282231229, 0.01537797, -0.0008627978, 0.0002071888, 0.000940312, 0.02737713, -0.000385524, -0.002685854, 0.0005187925, 0.03524098, -0.9576219
 282431149, 0.107543, 0.0008399792, -0.007760665, 0.000940312, 0.08139857, 0.001440534, -0.003122601, 0.0005187925, 0.03704831, -0.9702398
 282631069, 0.2201014, 0.01378972, -0.004938507, 0.000940312, 0.1092067, 0.02105215, 0.000919899, 0.0005187925, 0.04449876, -0.9762171
 282830989, 0.2631493, 0.07011478, 0.004291813, 0.000940312, 0.1105196, 0.04033944, 0.002441312, 0.0005187925, 0.06020128, -0.9775495
 283030909, 0.2625061, 0.09616553, 0.004591921, 0.000940312, 0.1111495, 0.03944953, 0.001580616, 0.0005187925, 0.08494057, -0.9781678
 283230829, 0.2711118, 0.09401191, 0.003392592, 0.000940312, 0.1207916, 0.04051322, 0.002007284, 0.0005187925, 0.1180608, -0.9783639
 283430749, 0.2975163, 0.1013775, 0.004984541, 0.000940312, 0.133048, 0.04767422, 0.002849279, 0.0005187925, 0.1587657, -0.9759948
 283630669, 0.3249405, 0.1216187, 0.005918694, 0.000940312, 0.1429819, 0.05821931, 0.00286394, 0.0005187925, 0.2073011, -0.9694719
 283831422, 0.3483913, 0.1474058, 0.006977705, 0.0009424736, 0.1521655, 0.06891312, 0.00383709, 0.0005209542, 0.2656768, -0.957172
 284031342, 0.3688809, 0.1716618, 0.008461105, 0.0009424737, 0.1611379, 0.07888321, 0.002805542, 0.0005187925, 0.3373678, -0.9359608
 284231262, 0.393231, 0.1960119, 0.006338689, 0.000940312, 0.1738191, 0.0891747, 0.002765788, 0.0005187925, 0.426748, -0.9000314
 284431182, 0.4244807, 0.2182655, 0.007185118, 0.000940312, 0.1870804, 0.0960174, 0.003505614, 0.0005187925, 0.5348275, -0.8410038
 284631102, 0.4548965, 0.231581, 0.007810745, 0.000940312, 0.1982251, 0.09855474, 0.003282397, 0.0005187925, 0.657877, -0.7484298
 284831022, 0.4775481, 0.2346475, 0.006817799, 0.000940312, 0.2035116, 0.09830385, 0.002380765, 0.0005187925, 0.7824671, -0.6147701
 285030942, 0.4829763, 0.235413, 0.004309954, 0.000940312, 0.1987354, 0.1005897, 0.0003447262, 0.0005187925, 0.8874555, -0.4421689
 285230862, 0.4613664, 0.2442263, -0.0004155498, 0.000940312, 0.1801883, 0.1071332, -0.001072889, 0.0005187925, 0.9532438, -0.2489957
 285430782, 0.4068948, 0.2619846, -0.002064975, 0.000940312, 0.1490976, 0.1159205, -8.227393E-05, 0.0005187925, 0.9754329, -0.06823745
 285630702, 0.327618, 0.2823157, 0.0004909768, 0.000940312, 0.1133897, 0.1233921, 0.0006903175, 0.0005187925, 0.9697142, 0.06714801
 285831455, 0.2474623, 0.2979437, 0.001171622, 0.0009424736, 0.08542129, 0.1265454, 9.420796E-05, 0.0005209542, 0.9582, 0.1417346
 286031375, 0.1904315, 0.2983035, -0.001002472, 0.0009424737, 0.07116818, 0.1219357, -0.001556721, 0.0005187925, 0.9529145, 0.1615833
 286231295, 0.1662504, 0.2862741, -0.004259951, 0.000940312, 0.06789641, 0.1165973, -0.001898148, 0.0005187925, 0.9532177, 0.1444977
 286431215, 0.1614761, 0.2741677, -0.004156727, 0.000940312, 0.06720408, 0.1116454, -0.00176634, 0.0005187925, 0.9552357, 0.1123578
 286631135, 0.156684, 0.2608203, -0.003910696, 0.000940312, 0.06160064, 0.1046186, -0.001616671, 0.0005187925, 0.956691, 0.08405922
 286831055, 0.1384204, 0.2431936, -0.004375284, 0.000940312, 0.04990977, 0.0967343, -0.00261807, 0.0005187925, 0.9568841, 0.07001388
 287030975, 0.1071193, 0.2246178, -0.005963016, 0.000940312, 0.03422482, 0.08950473, -0.002604292, 0.0005187925, 0.9558221, 0.07101189
 287230895, 0.0692874, 0.2087638, -0.005579125, 0.000940312, 0.01877161, 0.08407644, -0.002276422, 0.0005187925, 0.9537861, 0.08153951
 287430815, 0.03435821, 0.1964852, -0.006100484, 0.000940312, 0.00581861, 0.07857262, -0.002924151, 0.0005187925, 0.9518332, 0.09384342
 287630735, 0.006388229, 0.1816485, -0.006238637, 0.000940312, -0.003108051, 0.07138546, -0.002596285, 0.0005187925, 0.9507967, 0.1015576
 287830655, -0.01131716, 0.1632598, -0.005588431, 0.000940312, -0.007465837, 0.06278183, -0.002239909, 0.0005187925, 0.9507307, 0.1018285
 288031408, -0.01850841, 0.1443138, -0.003849699, 0.0009424736, -0.007847215, 0.05560086, -0.0001666753, 0.0005209542, 0.9511483, 0.09548913
 288231328, -0.01779847, 0.1272439, 0.000344205, 0.0009424737, -0.006622086, 0.04937557, 0.000426346, 0.0005187925, 0.9517245, 0.08541933
 288431248, -0.01513157, 0.1140219, 0.001108073, 0.000940312, -0.005970562, 0.04494603, 4.979763E-05, 0.0005187925, 0.9521372, 0.07512821
 288631168, -0.01449857, 0.1034447, -0.0006449314, 0.000940312, -0.006493005, 0.04002709, -0.0007497719, 0.0005187925, 0.9526258, 0.06732204
 288831088, -0.01612579, 0.09136488, -0.003608685, 0.000940312, -0.007321407, 0.03487465, -0.002829839, 0.0005187925, 0.9531383, 0.06306624
 289031008, -0.01808113, 0.07969456, -0.006838929, 0.000940312, -0.008257331, 0.03044438, -0.002524399, 0.0005187925, 0.9532678, 0.0617738
 289230928, -0.02062309, 0.06901704, -0.005376493, 0.000940312, -0.00963361, 0.02623029, -0.00209455, 0.0005187925, 0.9533507, 0.06198077
 289430848, -0.0239066, 0.05985111, -0.003710786, 0.000940312, -0.01061517, 0.02286095, -0.0002738059, 0.0005187925, 0.9532575, 0.06232537
 289630768, -0.02555529, 0.0523392, 0.0002588976, 0.000940312, -0.01093392, 0.0202228, 0.000571132, 0.0005187925, 0.9531658, 0.06211869
 289830688, -0.02609036, 0.04644111, 0.0007314294, 0.000940312, -0.01075416, 0.01762035, 0.001159353, 0.0005187925, 0.9532989, 0.0607285
 290031441, -0.02502566, 0.04035165, 0.001926265, 0.0009424736, -0.009915601, 0.01567153, 0.0006357296, 0.0005209542, 0.9533455, 0.05840992
 290231361, -0.02242091, 0.0357187, 0.0018953, 0.0009424737, -0.008134027, 0.01379297, 0.0004326019, 0.0005187925, 0.9534711, 0.05571311
 290431281, -0.01787994, 0.03162462, 0.001384162, 0.000940312, -0.006214757, 0.01278092, 0.0003136322, 0.0005187925, 0.9533815, 0.05310751
 290631201, -0.01360586, 0.02994351, 0.0006267388, 0.000940312, -0.004836711, 0.01206638, 0.0003124131, 0.0005187925, 0.9532481, 0.05121929
 290831121, -0.01112056, 0.02786567, 0.0009117959, 0.000940312, -0.00439302, 0.01092767, 0.0004085456, 0.0005187925, 0.953214, 0.05003716
 291031041, -0.01055608, 0.0252433, 0.001007093, 0.000940312, -0.004578908, 0.009931171, 0.0004154451, 0.0005187925, 0.9531477, 0.0495046
 291230961, -0.01127878, 0.02257448, 0.001988271, 0.000940312, -0.005058377, 0.008566679, 0.00160617, 0.0005187925, 0.9531007, 0.04942261
 291430881, -0.01232224, 0.01964399, 0.004548452, 0.000940312, -0.005207174, 0.007438587, 0.003848319, 0.0005187925, 0.9528962, 0.04935922
 291630801, -0.01196655, 0.01881201, 0.006878841, 0.000940312, -0.004616204, 0.00858988, 0.0021492, 0.0005187925, 0.9524848, 0.04913986
 291830721, -0.01060716, 0.02039842, 0.004820667, 0.000940312, -0.004093672, 0.008091728, 0.002765853, 0.0005187925, 0.952325, 0.04877815
 292031474, -0.009263822, 0.01890733, 0.005744875, 0.000940312, -0.00346249, 0.007963556, 0.001471071, 0.0005209541, 0.9521924, 0.04827757
 292231394, -0.007705579, 0.0190834, 0.002832419, 0.0009424736, -0.002796883, 0.008195007, 0.0006817869, 0.0005187925, 0.9519337, 0.04792057
 292431314, -0.006456971, 0.01969951, 0.0001394824, 0.000940312, -0.002606482, 0.008150904, -0.0005906806, 0.0005187925, 0.9518167, 0.04782713
 292631234, -0.006284662, 0.01885718, -0.002668674, 0.000940312, -0.002758607, 0.007208022, -0.001650534, 0.0005187925, 0.9519318, 0.0477369
 292831154, -0.006670994, 0.0163065, -0.003537962, 0.000940312, -0.002792413, 0.006895005, -0.002525482, 0.0005187925, 0.9518493, 0.04748347
 293031074, -0.006460154, 0.01609457, -0.005203416, 0.000940312, -0.002542553, 0.006560972, -0.001428026, 0.0005187925, 0.9516817, 0.04720493
 293230994, -0.006128923, 0.01523233, -0.003408486, 0.000940312, -0.002639585, 0.005863473, -0.0006187716, 0.0005187925, 0.9516252, 0.04694224
 293430914, -0.006543789, 0.01416461, -0.002134417, 0.000940312, -0.002967926, 0.006187564, -0.0008117062, 0.0005187925, 0.9513766, 0.04671436
 293630834, -0.007367025, 0.0149138, -0.00126654, 0.000940312, -0.003375534, 0.006782477, -0.0007732123, 0.0005187925, 0.951072, 0.04631735
 293830754, -0.008349813, 0.01561502, -0.0004475758, 0.000940312, -0.00370318, 0.005824572, 0.00147506, 0.0005187925, 0.9509847, 0.04589977
 294030674, -0.009026032, 0.01427749, 0.001921363, 0.000940312, -0.003954163, 0.005920134, 0.001341663, 0.0005187925, 0.950791, 0.04554064
 294231427, -0.00964909, 0.01479681, 0.0008067886, 0.0009424736, -0.004179808, 0.006395513, -0.0005576271, 0.0005209542, 0.9506624, 0.04526263
 294431347, -0.01004333, 0.01503813, -0.001102079, 0.0009424737, -0.004319456, 0.006461271, -0.001323433, 0.0005187925, 0.9505542, 0.04498992
 294631267, -0.01051133, 0.014966, -0.003137191, 0.000940312, -0.004565622, 0.006346419, -0.00200988, 0.0005187925, 0.9504619, 0.04454218
 294831187, -0.01097559, 0.01488533, -0.00464823, 0.000940312, -0.004656343, 0.005953627, -0.001522749, 0.0005187925, 0.9503941, 0.04405991
 295031107, -0.01120207, 0.01359481, -0.002790355, 0.000940312, -0.004729064, 0.005461745, -0.0006433964, 0.0005187925, 0.9502793, 0.04370946
 295231027, -0.01147586, 0.01359088, -0.002526245, 0.000940312, -0.005025419, 0.006069001, -0.001339013, 0.0005187925, 0.95004, 0.04336536
 295430947, -0.01218822, 0.01458375, -0.002802601, 0.000940312, -0.005294957, 0.006205986, -0.0008901788, 0.0005187925, 0.9498311, 0.04301814
 295630867, -0.01279589, 0.01463258, -0.001897441, 0.000940312, -0.005484335, 0.005780167, -0.000152932, 0.0005187925, 0.9497653, 0.0426542
 295830787, -0.01314461, 0.01285028, -0.0009760456, 0.000940312, -0.005480214, 0.004355429, -0.0004151006, 0.0005187925, 0.9500231, 0.04229791
 296030707, -0.01274057, 0.009117074, 0.0003466114, 0.000940312, -0.005087989, 0.003133242, 0.001329535, 0.0005187925, 0.9500262, 0.04192213
 296231460, -0.01192802, 0.00763498, 0.003293197, 0.0009424736, -0.004853007, 0.003269491, 0.001910101, 0.0005209542, 0.9498542, 0.04159524
 296431380, -0.01178584, 0.007474115, 0.006224685, 0.0009424737, -0.005111109, 0.003322499, 0.003372107, 0.0005187925, 0.9495969, 0.04137648
 296631300, -0.01252001, 0.009055577, 0.006771479, 0.000940312, -0.005508251, 0.004945408, 0.001485843, 0.0005187925, 0.9492328, 0.04113295
 296831220, -0.01332466, 0.0120218, 0.003404138, 0.000940312, -0.005770368, 0.005305582, 0.0008233018, 0.0005187925, 0.949104, 0.04082851
 297031140, -0.01424048, 0.01207647, 0.0002505122, 0.000940312, -0.006355371, 0.004346126, -0.0008890243, 0.0005187925, 0.9493985, 0.04049071
