TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 110220894, -28.698, -0.094, -0.302, 0.01, -28.691, -0.05, -0.347, 0.01
 110420814, -28.698, -0.154, -0.295, 0.01, -28.698, -0.094, -0.302, 0.01
 110620734, -28.691, -0.202, -0.265, 0.01, -28.698, -0.154, -0.295, 0.01
 110820654, -28.689, -0.218, -0.256, 0.01, -28.691, -0.202, -0.265, 0.01
 111020574, -28.687, -0.224, -0.268, 0.01, -28.689, -0.218, -0.256, 0.01
 111220494, -28.69, -0.218, -0.265, 0.01, -28.687, -0.224, -0.268, 0.01
 111420414, -28.696, -0.24, -0.276, 0.01, -28.69, -0.218, -0.265, 0.01
 111620334, -28.696, -0.257, -0.236, 0.01, -28.696, -0.24, -0.276, 0.01
 111820254, -28.691, -0.267, -0.255, 0.01, -28.696, -0.257, -0.236, 0.01
 112020174, -28.688, -0.304, -0.303, 0.01, -28.691, -0.267, -0.255, 0.01
 112220927, -28.68, -0.3, -0.269, 0.01, -28.688, -0.304, -0.303, 0.01
 112420847, -28.68, -0.294, -0.257, 0.01, -28.68, -0.3, -0.269, 0.01
 112620767, -28.689, -0.28, -0.229, 0.01, -28.68, -0.294, -0.257, 0.01
 112820687, -28.69, -0.291, -0.173, 0.01, -28.689, -0.28, -0.229, 0.01
 113020607, -28.693, -0.286, -0.206, 0.01, -28.69, -0.291, -0.173, 0.01
 113220527, -28.694, -0.277, -0.218, 0.01, -28.693, -0.286, -0.206, 0.01
 113420447, -28.697, -0.279, -0.228, 0.01, -28.694, -0.277, -0.218, 0.01
 113620367, -28.701, -0.291, -0.21, 0.01, -28.697, -0.279, -0.228, 0.01
 113820287, -28.702, -0.295, -0.158, 0.01, -28.701, -0.291, -0.21, 0.01
 114020207, -28.709, -0.318, -0.093, 0.01, -28.702, -0.295, -0.158, 0.01
 114220960, -28.711, -0.116, -0.184, 0.01, -28.709, -0.318, -0.093, 0.01
 114420880, -28.698, 0.84, -0.114, 0.01, -28.711, -0.116, -0.184, 0.01
 114620800, -28.702, 2.214, 0.277, 0.01, -28.698, 0.84, -0.114, 0.01
 114820720, -28.676, 4.413, 0.6900001, 0.01, -28.702, 2.214, 0.277, 0.01
 115020640, -28.414, 7.535, 0.809, 0.01, -28.676, 4.413, 0.6900001, 0.01
 115220560, -27.495, 11.36, 0.299, 0.01, -28.414, 7.535, 0.809, 0.01
 115420480, -26.057, 14.898, -0.483, 0.01, -27.495, 11.36, 0.299, 0.01
 115620400, -24.49, 17.649, -1.034, 0.01, -26.057, 14.898, -0.483, 0.01
 115820320, -22.945, 19.64, -1.268, 0.01, -24.49, 17.649, -1.034, 0.01
 116020240, -21.465, 21.123, -1.225, 0.01, -22.945, 19.64, -1.268, 0.01
 116220160, -20.016, 22.326, -1.029, 0.01, -21.465, 21.123, -1.225, 0.01
 116420913, -18.558, 23.386, -0.8330001, 0.01, -20.016, 22.326, -1.029, 0.01
 116620833, -17.065, 24.341, -0.664, 0.01, -18.558, 23.386, -0.8330001, 0.01
 116820753, -15.564, 25.184, -0.477, 0.01, -17.065, 24.341, -0.664, 0.01
 117020673, -14.007, 25.961, -0.314, 0.01, -15.564, 25.184, -0.477, 0.01
 117220593, -12.409, 26.649, -0.197, 0.01, -14.007, 25.961, -0.314, 0.01
 117420513, -10.813, 27.225, -0.112, 0.01, -12.409, 26.649, -0.197, 0.01
 117620433, -9.243, 27.692, -0.048, 0.01, -10.813, 27.225, -0.112, 0.01
 117820353, -7.781, 28.037, 0.078, 0.01, -9.243, 27.692, -0.048, 0.01
 118020273, -6.356, 28.297, 0.17, 0.01, -7.781, 28.037, 0.078, 0.01
 118220193, -5.047, 28.466, 0.294, 0.01, -6.356, 28.297, 0.17, 0.01
 118420946, -3.779, 28.569, 0.408, 0.01, -5.047, 28.466, 0.294, 0.01
 118620866, -2.608, 28.615, 0.549, 0.01, -3.779, 28.569, 0.408, 0.01
 118820786, -1.44, 28.628, 0.6300001, 0.01, -2.608, 28.615, 0.549, 0.01
 119020706, -0.292, 28.589, 0.64, 0.01, -1.44, 28.628, 0.6300001, 0.01
 119220626, 0.768, 28.514, 0.626, 0.01, -0.292, 28.589, 0.64, 0.01
 119420546, 1.724, 28.398, 0.598, 0.01, 0.768, 28.514, 0.626, 0.01
 119620466, 2.593, 28.259, 0.604, 0.01, 1.724, 28.398, 0.598, 0.01
 119820386, 3.322, 28.119, 0.673, 0.01, 2.593, 28.259, 0.604, 0.01
 120020306, 3.969, 27.991, 0.7220001, 0.01, 3.322, 28.119, 0.673, 0.01
 120220226, 4.532, 27.863, 0.7730001, 0.01, 3.969, 27.991, 0.7220001, 0.01
 120420146, 5.029, 27.75, 0.841, 0.01, 4.532, 27.863, 0.7730001, 0.01
 120620899, 5.479, 27.644, 0.817, 0.01, 5.029, 27.75, 0.841, 0.01
 120820819, 5.885, 27.555, 0.756, 0.01, 5.479, 27.644, 0.817, 0.01
 121020739, 6.210001, 27.48, 0.698, 0.01, 5.885, 27.555, 0.756, 0.01
 121220659, 6.456, 27.419, 0.67, 0.01, 6.210001, 27.48, 0.698, 0.01
 121420579, 6.667, 27.367, 0.619, 0.01, 6.456, 27.419, 0.67, 0.01
 121620499, 6.817, 27.335, 0.582, 0.01, 6.667, 27.367, 0.619, 0.01
 121820419, 6.887001, 27.331, 0.609, 0.01, 6.817, 27.335, 0.582, 0.01
 122020339, 6.915, 27.343, 0.618, 0.01, 6.887001, 27.331, 0.609, 0.01
 122220259, 6.915, 27.366, 0.557, 0.01, 6.915, 27.343, 0.618, 0.01
 122420179, 6.889, 27.398, 0.43, 0.01, 6.915, 27.366, 0.557, 0.01
 122620932, 6.809, 27.445, 0.371, 0.01, 6.889, 27.398, 0.43, 0.01
 122820852, 6.705, 27.483, 0.274, 0.01, 6.809, 27.445, 0.371, 0.01
 123020772, 6.576, 27.539, 0.287, 0.01, 6.705, 27.483, 0.274, 0.01
 123220692, 6.428, 27.6, 0.239, 0.01, 6.576, 27.539, 0.287, 0.01
 123420612, 6.253, 27.668, 0.218, 0.01, 6.428, 27.6, 0.239, 0.01
 123620532, 6.044, 27.741, 0.197, 0.01, 6.253, 27.668, 0.218, 0.01
 123820452, 5.831, 27.801, 0.093, 0.01, 6.044, 27.741, 0.197, 0.01
 124020372, 5.634, 27.873, 0.08000001, 0.01, 5.831, 27.801, 0.093, 0.01
 124220292, 5.421, 27.941, 0.127, 0.01, 5.634, 27.873, 0.08000001, 0.01
 124420212, 5.191, 28.013, 0.13, 0.01, 5.421, 27.941, 0.127, 0.01
 124620965, 4.951, 28.078, 0.105, 0.01, 5.191, 28.013, 0.13, 0.01
 124820885, 4.689, 28.156, 0.078, 0.01, 4.951, 28.078, 0.105, 0.01
 125020805, 4.453, 28.218, 0.055, 0.01, 4.689, 28.156, 0.078, 0.01
 125220725, 4.186, 28.271, -0.039, 0.01, 4.453, 28.218, 0.055, 0.01
 125420645, 3.923, 28.325, -0.161, 0.01, 4.186, 28.271, -0.039, 0.01
 125620565, 3.678, 28.366, -0.237, 0.01, 3.923, 28.325, -0.161, 0.01
 125820485, 3.466, 28.405, -0.165, 0.01, 3.678, 28.366, -0.237, 0.01
 126020405, 3.227, 28.431, -0.101, 0.01, 3.466, 28.405, -0.165, 0.01
 126220325, 2.96, 28.46, -0.203, 0.01, 3.227, 28.431, -0.101, 0.01
 126420245, 2.711, 28.493, -0.273, 0.01, 2.96, 28.46, -0.203, 0.01
 126620165, 2.499, 28.518, -0.307, 0.01, 2.711, 28.493, -0.273, 0.01
 126820918, 2.303, 28.536, -0.342, 0.01, 2.499, 28.518, -0.307, 0.01
 127020838, 2.104, 28.543, -0.33, 0.01, 2.303, 28.536, -0.342, 0.01
 127220758, 1.899, 28.564, -0.246, 0.01, 2.104, 28.543, -0.33, 0.01
 127420678, 1.681, 28.582, -0.249, 0.01, 1.899, 28.564, -0.246, 0.01
 127620598, 1.489, 28.584, -0.314, 0.01, 1.681, 28.582, -0.249, 0.01
 127820518, 1.336, 28.588, -0.326, 0.01, 1.489, 28.584, -0.314, 0.01
 128020438, 1.152, 28.593, -0.326, 0.01, 1.336, 28.588, -0.326, 0.01
 128220358, 0.9960001, 28.602, -0.325, 0.01, 1.152, 28.593, -0.326, 0.01
 128420278, 0.8710001, 28.608, -0.293, 0.01, 0.9960001, 28.602, -0.325, 0.01
 128620198, 0.731, 28.617, -0.257, 0.01, 0.8710001, 28.608, -0.293, 0.01
 128820951, 0.606, 28.631, -0.219, 0.01, 0.731, 28.617, -0.257, 0.01
 129020871, 0.497, 28.631, -0.336, 0.01, 0.606, 28.631, -0.219, 0.01
 129220791, 0.4, 28.625, -0.422, 0.01, 0.497, 28.631, -0.336, 0.01
 129420711, 0.328, 28.621, -0.358, 0.01, 0.4, 28.625, -0.422, 0.01
 129620631, 0.261, 28.63, -0.285, 0.01, 0.328, 28.621, -0.358, 0.01
 129820551, 0.202, 28.633, -0.251, 0.01, 0.261, 28.63, -0.285, 0.01
 130020471, 0.125, 28.637, -0.234, 0.01, 0.202, 28.633, -0.251, 0.01
 130220391, 0.048, 28.637, -0.323, 0.01, 0.125, 28.637, -0.234, 0.01
 130420311, -0.02, 28.634, -0.376, 0.01, 0.048, 28.637, -0.323, 0.01
 130620231, -0.067, 28.637, -0.287, 0.01, -0.02, 28.634, -0.376, 0.01
 130820151, -0.096, 28.644, -0.25, 0.01, -0.067, 28.637, -0.287, 0.01
 131020904, -0.116, 28.642, -0.263, 0.01, -0.096, 28.644, -0.25, 0.01
 131220824, -0.127, 28.642, -0.261, 0.01, -0.116, 28.642, -0.263, 0.01
 131420744, -0.159, 28.65, -0.247, 0.01, -0.127, 28.642, -0.261, 0.01
 131620664, -0.198, 28.632, -0.271, 0.01, -0.159, 28.65, -0.247, 0.01
 131820584, -0.216, 28.608, -0.264, 0.01, -0.198, 28.632, -0.271, 0.01
 132020504, -0.22, 28.598, -0.23, 0.01, -0.216, 28.608, -0.264, 0.01
 132220424, -0.22, 28.603, -0.175, 0.01, -0.22, 28.598, -0.23, 0.01
 132420344, -0.222, 28.595, -0.218, 0.01, -0.22, 28.603, -0.175, 0.01
 132620264, -0.236, 28.599, -0.247, 0.01, -0.222, 28.595, -0.218, 0.01
 132820184, -0.257, 28.613, -0.239, 0.01, -0.236, 28.599, -0.247, 0.01
 133020937, -0.261, 28.624, -0.147, 0.01, -0.257, 28.613, -0.239, 0.01
 133220857, -0.256, 28.636, -0.113, 0.01, -0.261, 28.624, -0.147, 0.01
 133420777, -0.261, 28.63, -0.156, 0.01, -0.256, 28.636, -0.113, 0.01
 133620697, -0.253, 28.627, -0.135, 0.01, -0.261, 28.63, -0.156, 0.01
 133820617, -0.243, 28.638, -0.118, 0.01, -0.253, 28.627, -0.135, 0.01
 134020537, -0.226, 28.654, -0.096, 0.01, -0.243, 28.638, -0.118, 0.01
 134220457, -0.214, 28.665, -0.112, 0.01, -0.226, 28.654, -0.096, 0.01
 134420377, -0.199, 28.671, -0.114, 0.01, -0.214, 28.665, -0.112, 0.01
 134620297, -0.2, 28.677, -0.089, 0.01, -0.199, 28.671, -0.114, 0.01
 134820217, -0.18, 28.687, -0.038, 0.01, -0.2, 28.677, -0.089, 0.01
 135020970, -0.183, 28.697, -0.057, 0.01, -0.18, 28.687, -0.038, 0.01
 135220890, -0.184, 28.708, -0.071, 0.01, -0.183, 28.697, -0.057, 0.01
 135420810, -0.172, 28.716, -0.082, 0.01, -0.184, 28.708, -0.071, 0.01
 135620730, -0.156, 28.721, -0.145, 0.01, -0.172, 28.716, -0.082, 0.01
 135820650, -0.146, 28.719, -0.15, 0.01, -0.156, 28.721, -0.145, 0.01
 136020570, -0.131, 28.723, -0.094, 0.01, -0.146, 28.719, -0.15, 0.01
 136220490, -0.115, 28.724, -0.06900001, 0.01, -0.131, 28.723, -0.094, 0.01
 136420410, -0.107, 28.726, -0.094, 0.01, -0.115, 28.724, -0.06900001, 0.01
 136620330, -0.098, 28.734, -0.018, 0.01, -0.107, 28.726, -0.094, 0.01
 136820250, -0.09900001, 28.743, 0.015, 0.01, -0.098, 28.734, -0.018, 0.01
 137020170, -0.119, 28.745, -0.016, 0.01, -0.09900001, 28.743, 0.015, 0.01
 137220923, -0.145, 28.75, -0.067, 0.01, -0.119, 28.745, -0.016, 0.01
 137420843, -0.137, 28.751, -0.032, 0.01, -0.145, 28.75, -0.067, 0.01
 137620763, -0.113, 28.757, 0.04, 0.01, -0.137, 28.751, -0.032, 0.01
 137820683, -0.105, 28.765, 0.021, 0.01, -0.113, 28.757, 0.04, 0.01
 138020603, -0.109, 28.765, -0.083, 0.01, -0.105, 28.765, 0.021, 0.01
 138220523, -0.117, 28.776, -0.123, 0.01, -0.109, 28.765, -0.083, 0.01
 138420443, -0.116, 28.771, -0.119, 0.01, -0.117, 28.776, -0.123, 0.01
 138620363, -0.107, 28.77, -0.085, 0.01, -0.116, 28.771, -0.119, 0.01
 138820283, -0.096, 28.772, -0.031, 0.01, -0.107, 28.77, -0.085, 0.01
 139020203, -0.082, 28.769, -0.087, 0.01, -0.096, 28.772, -0.031, 0.01
 139220956, -0.09, 28.764, -0.046, 0.01, -0.082, 28.769, -0.087, 0.01
 139420876, -0.114, 28.764, 0.047, 0.01, -0.09, 28.764, -0.046, 0.01
 139620796, -0.121, 28.781, -0.019, 0.01, -0.114, 28.764, 0.047, 0.01
 139820716, -0.146, 28.792, -0.097, 0.01, -0.121, 28.781, -0.019, 0.01
 140020636, -0.147, 28.789, -0.126, 0.01, -0.146, 28.792, -0.097, 0.01
 140220556, -0.137, 28.803, -0.1, 0.01, -0.147, 28.789, -0.126, 0.01
 140420476, -0.127, 28.815, -0.035, 0.01, -0.137, 28.803, -0.1, 0.01
 140620396, -0.143, 28.822, 0.022, 0.01, -0.127, 28.815, -0.035, 0.01
 140820316, -0.144, 28.823, 0.023, 0.01, -0.143, 28.822, 0.022, 0.01
 141020236, -0.14, 28.818, 0.04, 0.01, -0.144, 28.823, 0.023, 0.01
 141220156, -0.147, 28.817, -0.071, 0.01, -0.14, 28.818, 0.04, 0.01
 141420909, -0.148, 28.828, -0.109, 0.01, -0.147, 28.817, -0.071, 0.01
 141620829, -0.133, 28.826, -0.07600001, 0.01, -0.148, 28.828, -0.109, 0.01
 141820749, -0.125, 28.843, -0.023, 0.01, -0.133, 28.826, -0.07600001, 0.01
 142020669, -0.115, 28.854, -0.012, 0.01, -0.125, 28.843, -0.023, 0.01
 142220589, -0.1, 28.867, -0.039, 0.01, -0.115, 28.854, -0.012, 0.01
 142420509, -0.09900001, 28.879, -0.014, 0.01, -0.1, 28.867, -0.039, 0.01
 142620429, -0.106, 28.889, 0.021, 0.01, -0.09900001, 28.879, -0.014, 0.01
 142820349, -0.108, 28.886, -0.006, 0.01, -0.106, 28.889, 0.021, 0.01
 143020269, -0.116, 28.88, -0.075, 0.01, -0.108, 28.886, -0.006, 0.01
 143220189, -0.135, 28.883, -0.08800001, 0.01, -0.116, 28.88, -0.075, 0.01
 143420942, -0.144, 28.869, -0.08000001, 0.01, -0.135, 28.883, -0.08800001, 0.01
 143620862, -0.118, 28.854, -0.048, 0.01, -0.144, 28.869, -0.08000001, 0.01
 143820782, -0.12, 28.857, -0.067, 0.01, -0.118, 28.854, -0.048, 0.01
 144020702, -0.107, 28.859, -0.053, 0.01, -0.12, 28.857, -0.067, 0.01
 144220622, -0.119, 28.867, -0.032, 0.01, -0.107, 28.859, -0.053, 0.01
 144420542, -0.114, 28.876, -0.061, 0.01, -0.119, 28.867, -0.032, 0.01
 144620462, -0.164, 28.883, -0.109, 0.01, -0.114, 28.876, -0.061, 0.01
 144820382, 0.426, 28.858, -0.101, 0.01, -0.164, 28.883, -0.109, 0.01
 145020302, 1.594, 28.837, 0.11, 0.01, 0.426, 28.858, -0.101, 0.01
 145220222, 3.341, 28.811, 0.5, 0.01, 1.594, 28.837, 0.11, 0.01
 145420975, 5.932, 28.714, 0.859, 0.01, 3.341, 28.811, 0.5, 0.01
 145620895, 9.419001, 28.163, 0.64, 0.01, 5.932, 28.714, 0.859, 0.01
 145820815, 13.166, 26.95, -0.07700001, 0.01, 9.419001, 28.163, 0.64, 0.01
 146020735, 16.308, 25.412, -0.8010001, 0.01, 13.166, 26.95, -0.07700001, 0.01
 146220655, 18.595, 23.845, -1.157, 0.01, 16.308, 25.412, -0.8010001, 0.01
 146420575, 20.232, 22.343, -1.199, 0.01, 18.595, 23.845, -1.157, 0.01
 146620495, 21.541, 20.889, -1.126, 0.01, 20.232, 22.343, -1.199, 0.01
 146820415, 22.669, 19.438, -0.943, 0.01, 21.541, 20.889, -1.126, 0.01
 147020335, 23.665, 17.973, -0.738, 0.01, 22.669, 19.438, -0.943, 0.01
 147220255, 24.592, 16.435, -0.596, 0.01, 23.665, 17.973, -0.738, 0.01
 147420175, 25.432, 14.841, -0.479, 0.01, 24.592, 16.435, -0.596, 0.01
 147620928, 26.144, 13.295, -0.333, 0.01, 25.432, 14.841, -0.479, 0.01
 147820848, 26.77, 11.722, -0.199, 0.01, 26.144, 13.295, -0.333, 0.01
 148020768, 27.281, 10.191, -0.067, 0.01, 26.77, 11.722, -0.199, 0.01
 148220688, 27.686, 8.726001, 0.087, 0.01, 27.281, 10.191, -0.067, 0.01
 148420608, 28.005, 7.275001, 0.211, 0.01, 27.686, 8.726001, 0.087, 0.01
 148620528, 28.234, 5.904, 0.343, 0.01, 28.005, 7.275001, 0.211, 0.01
 148820448, 28.418, 4.507, 0.431, 0.01, 28.234, 5.904, 0.343, 0.01
 149020368, 28.519, 3.234, 0.557, 0.01, 28.418, 4.507, 0.431, 0.01
 149220288, 28.555, 2.019, 0.6300001, 0.01, 28.519, 3.234, 0.557, 0.01
 149420208, 28.527, 0.821, 0.65, 0.01, 28.555, 2.019, 0.6300001, 0.01
 149620961, 28.453, -0.271, 0.693, 0.01, 28.527, 0.821, 0.65, 0.01
 149820881, 28.357, -1.294, 0.729, 0.01, 28.453, -0.271, 0.693, 0.01
 150020801, 28.238, -2.238, 0.7690001, 0.01, 28.357, -1.294, 0.729, 0.01
 150220721, 28.089, -3.106, 0.751, 0.01, 28.238, -2.238, 0.7690001, 0.01
 150420641, 27.931, -3.864, 0.706, 0.01, 28.089, -3.106, 0.751, 0.01
 150620561, 27.775, -4.508, 0.7410001, 0.01, 27.931, -3.864, 0.706, 0.01
 150820481, 27.635, -5.066, 0.78, 0.01, 27.775, -4.508, 0.7410001, 0.01
 151020401, 27.505, -5.551, 0.766, 0.01, 27.635, -5.066, 0.78, 0.01
 151220321, 27.39, -5.95, 0.7780001, 0.01, 27.505, -5.551, 0.766, 0.01
 151420241, 27.303, -6.302001, 0.785, 0.01, 27.39, -5.95, 0.7780001, 0.01
 151620161, 27.234, -6.605, 0.7460001, 0.01, 27.303, -6.302001, 0.785, 0.01
 151820914, 27.169, -6.844, 0.725, 0.01, 27.234, -6.605, 0.7460001, 0.01
 152020834, 27.119, -7.026, 0.689, 0.01, 27.169, -6.844, 0.725, 0.01
 152220754, 27.106, -7.163, 0.666, 0.01, 27.119, -7.026, 0.689, 0.01
 152420674, 27.105, -7.226, 0.6670001, 0.01, 27.106, -7.163, 0.666, 0.01
 152620594, 27.112, -7.28, 0.611, 0.01, 27.105, -7.226, 0.6670001, 0.01
 152820514, 27.138, -7.272, 0.605, 0.01, 27.112, -7.28, 0.611, 0.01
 153020434, 27.187, -7.217, 0.585, 0.01, 27.138, -7.272, 0.605, 0.01
 153220354, 27.247, -7.131001, 0.532, 0.01, 27.187, -7.217, 0.585, 0.01
 153420274, 27.321, -7.008, 0.5470001, 0.01, 27.247, -7.131001, 0.532, 0.01
 153620194, 27.397, -6.868001, 0.5420001, 0.01, 27.321, -7.008, 0.5470001, 0.01
 153820947, 27.47, -6.703001, 0.44, 0.01, 27.397, -6.868001, 0.5420001, 0.01
 154020867, 27.559, -6.491, 0.318, 0.01, 27.47, -6.703001, 0.44, 0.01
 154220787, 27.647, -6.278, 0.348, 0.01, 27.559, -6.491, 0.318, 0.01
 154420707, 27.742, -6.013, 0.246, 0.01, 27.647, -6.278, 0.348, 0.01
 154620627, 27.822, -5.738, 0.163, 0.01, 27.742, -6.013, 0.246, 0.01
 154820547, 27.905, -5.474, 0.125, 0.01, 27.822, -5.738, 0.163, 0.01
 155020467, 27.978, -5.248, 0.096, 0.01, 27.905, -5.474, 0.125, 0.01
 155220387, 28.053, -5.003, 0.09200001, 0.01, 27.978, -5.248, 0.096, 0.01
 155420307, 28.119, -4.736, 0.066, 0.01, 28.053, -5.003, 0.09200001, 0.01
 155620227, 28.182, -4.456, 0.032, 0.01, 28.119, -4.736, 0.066, 0.01
 155820147, 28.234, -4.171, -0.021, 0.01, 28.182, -4.456, 0.032, 0.01
 156020900, 28.291, -3.875, -0.116, 0.01, 28.234, -4.171, -0.021, 0.01
 156220820, 28.352, -3.612, -0.124, 0.01, 28.291, -3.875, -0.116, 0.01
 156420740, 28.395, -3.346, -0.14, 0.01, 28.352, -3.612, -0.124, 0.01
 156620660, 28.422, -3.108, -0.132, 0.01, 28.395, -3.346, -0.14, 0.01
 156820580, 28.441, -2.877, -0.144, 0.01, 28.422, -3.108, -0.132, 0.01
 157020500, 28.472, -2.629, -0.143, 0.01, 28.441, -2.877, -0.144, 0.01
 157220420, 28.509, -2.388, -0.172, 0.01, 28.472, -2.629, -0.143, 0.01
 157420340, 28.54, -2.176, -0.171, 0.01, 28.509, -2.388, -0.172, 0.01
 157620260, 28.56, -1.972, -0.151, 0.01, 28.54, -2.176, -0.171, 0.01
 157820180, 28.582, -1.77, -0.212, 0.01, 28.56, -1.972, -0.151, 0.01
 158020933, 28.6, -1.565, -0.232, 0.01, 28.582, -1.77, -0.212, 0.01
 158220853, 28.606, -1.381, -0.269, 0.01, 28.6, -1.565, -0.232, 0.01
 158420773, 28.614, -1.226, -0.239, 0.01, 28.606, -1.381, -0.269, 0.01
 158620693, 28.622, -1.071, -0.205, 0.01, 28.614, -1.226, -0.239, 0.01
 158820613, 28.614, -0.928, -0.267, 0.01, 28.622, -1.071, -0.205, 0.01
 159020533, 28.622, -0.8, -0.241, 0.01, 28.614, -0.928, -0.267, 0.01
 159220453, 28.637, -0.686, -0.287, 0.01, 28.622, -0.8, -0.241, 0.01
 159420373, 28.636, -0.5790001, -0.368, 0.01, 28.637, -0.686, -0.287, 0.01
 159620293, 28.635, -0.486, -0.298, 0.01, 28.636, -0.5790001, -0.368, 0.01
 159820213, 28.643, -0.373, -0.255, 0.01, 28.635, -0.486, -0.298, 0.01
 160020966, 28.647, -0.282, -0.264, 0.01, 28.643, -0.373, -0.255, 0.01
 160220886, 28.645, -0.19, -0.293, 0.01, 28.647, -0.282, -0.264, 0.01
 160420806, 28.646, -0.115, -0.282, 0.01, 28.645, -0.19, -0.293, 0.01
 160620726, 28.65, -0.053, -0.266, 0.01, 28.646, -0.115, -0.282, 0.01
 160820646, 28.633, 0.003, -0.299, 0.01, 28.65, -0.053, -0.266, 0.01
 161020566, 28.625, 0.056, -0.396, 0.01, 28.633, 0.003, -0.299, 0.01
 161220486, 28.62, 0.118, -0.349, 0.01, 28.625, 0.056, -0.396, 0.01
 161420406, 28.62, 0.15, -0.256, 0.01, 28.62, 0.118, -0.349, 0.01
 161620326, 28.638, 0.178, -0.172, 0.01, 28.62, 0.15, -0.256, 0.01
 161820246, 28.65, 0.188, -0.181, 0.01, 28.638, 0.178, -0.172, 0.01
 162020166, 28.656, 0.204, -0.188, 0.01, 28.65, 0.188, -0.181, 0.01
 162220919, 28.664, 0.234, -0.218, 0.01, 28.656, 0.204, -0.188, 0.01
 162420839, 28.673, 0.278, -0.188, 0.01, 28.664, 0.234, -0.218, 0.01
 162620759, 28.676, 0.281, -0.218, 0.01, 28.673, 0.278, -0.188, 0.01
 162820679, 28.67, 0.264, -0.246, 0.01, 28.676, 0.281, -0.218, 0.01
 163020599, 28.672, 0.262, -0.246, 0.01, 28.67, 0.264, -0.246, 0.01
 163220519, 28.678, 0.262, -0.131, 0.01, 28.672, 0.262, -0.246, 0.01
 163420439, 28.673, 0.256, -0.116, 0.01, 28.678, 0.262, -0.131, 0.01
 163620359, 27.511, 0.213, -0.175, 0.01, 28.673, 0.256, -0.116, 0.01
 163820279, 25.767, 0.682, -0.147, 0.01, 27.511, 0.213, -0.175, 0.01
 164020199, 24.062, 1.529, 0.172, 0.01, 25.767, 0.682, -0.147, 0.01
 164220952, 22.479, 2.648, 0.675, 0.01, 24.062, 1.529, 0.172, 0.01
