TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 305031272, -4.25916, 1.402773, 1.276475, -2.1538, -1.083369, 0.9368193, -4.284897, 3.449744, 1.390115, -2.15944, -1.081232, 0.9544607
 305231192, -3.007066, 3.442099, 0.8420638, -2.146468, -1.079252, 0.9334641, -4.25916, 1.402773, 1.276475, -2.1538, -1.083369, 0.9368193
 305431112, -2.68932, 0.8210451, 0.7084131, -2.131379, -1.081779, 0.9280326, -3.007066, 3.442099, 0.8420638, -2.146468, -1.079252, 0.9334641
 305631032, -4.466623, 4.209018, 1.397847, -2.172338, -1.062876, 0.944978, -2.68932, 0.8210451, 0.7084131, -2.131379, -1.081779, 0.9280326
 305830952, -3.02979, 2.423151, 0.8776625, -2.134434, -1.069128, 0.9439529, -4.466623, 4.209018, 1.397847, -2.172338, -1.062876, 0.944978
 306030872, -2.638599, 3.020905, 0.7655002, -2.123352, -1.06818, 0.96132, -3.02979, 2.423151, 0.8776625, -2.134434, -1.069128, 0.9439529
 306230792, -3.499695, 3.759261, 1.091909, -2.137534, -1.063582, 0.9660145, -2.638599, 3.020905, 0.7655002, -2.123352, -1.06818, 0.96132
 306430712, -2.413635, 3.446169, 0.7135145, -2.125176, -1.070545, 0.9454988, -3.499695, 3.759261, 1.091909, -2.137534, -1.063582, 0.9660145
 306631465, -3.19748, 2.547548, 0.9655654, -2.135856, -1.064143, 0.9328039, -2.413635, 3.446169, 0.7135145, -2.125176, -1.070545, 0.9454988
 306831385, -2.639743, 2.553801, 0.7581071, -2.13187, -1.062476, 0.9227834, -3.19748, 2.547548, 0.9655654, -2.135856, -1.064143, 0.9328039
 307031305, -2.915825, 3.936554, 0.8711202, -2.137016, -1.056229, 0.9406936, -2.639743, 2.553801, 0.7581071, -2.13187, -1.062476, 0.9227834
 307231225, -2.351249, 1.911081, 0.6275249, -2.115166, -1.055692, 0.9438221, -2.915825, 3.936554, 0.8711202, -2.137016, -1.056229, 0.9406936
 307431145, -3.154591, 2.055212, 0.970386, -2.131724, -1.051628, 0.9289152, -2.351249, 1.911081, 0.6275249, -2.115166, -1.055692, 0.9438221
 307631065, -3.683546, 3.618723, 1.144182, -2.152506, -1.045623, 0.9187766, -3.154591, 2.055212, 0.970386, -2.131724, -1.051628, 0.9289152
 307830985, -3.267702, 0.945411, 0.9668851, -2.132035, -1.053399, 0.9137682, -3.683546, 3.618723, 1.144182, -2.152506, -1.045623, 0.9187766
 308030905, -1.425624, 3.737594, 0.474, -2.120968, -1.058572, 0.911908, -3.267702, 0.945411, 0.9668851, -2.132035, -1.053399, 0.9137682
 308230825, -3.281794, 2.229307, 1.059982, -2.136383, -1.048083, 0.9083024, -1.425624, 3.737594, 0.474, -2.120968, -1.058572, 0.911908
 308430745, -3.31359, 3.124377, 1.106478, -2.137711, -1.045882, 0.9142472, -3.281794, 2.229307, 1.059982, -2.136383, -1.048083, 0.9083024
 308630665, -3.13108, 1.336879, 1.002823, -2.12381, -1.050259, 0.9146641, -3.31359, 3.124377, 1.106478, -2.137711, -1.045882, 0.9142472
 308831418, -4.170244, 2.191362, 1.339617, -2.139397, -1.038365, 0.9268863, -3.13108, 1.336879, 1.002823, -2.12381, -1.050259, 0.9146641
 309031338, -2.974498, 0.5403939, 0.8755165, -2.113492, -1.046224, 0.9261893, -4.170244, 2.191362, 1.339617, -2.139397, -1.038365, 0.9268863
 309231258, -4.344195, 1.439257, 1.350304, -2.132362, -1.030917, 0.9410479, -2.974498, 0.5403939, 0.8755165, -2.113492, -1.046224, 0.9261893
 309431178, -4.060517, 1.53868, 1.285119, -2.125725, -1.028329, 0.9447645, -4.344195, 1.439257, 1.350304, -2.132362, -1.030917, 0.9410479
 309631098, -2.937218, 0.7593215, 0.8898345, -2.105793, -1.034146, 0.9407867, -4.060517, 1.53868, 1.285119, -2.125725, -1.028329, 0.9447645
 309831018, -3.553913, 1.666022, 1.085817, -2.119489, -1.023613, 0.93738, -2.937218, 0.7593215, 0.8898345, -2.105793, -1.034146, 0.9407867
 310030938, -4.164706, 1.734299, 1.269285, -2.132104, -1.015457, 0.9334667, -3.553913, 1.666022, 1.085817, -2.119489, -1.023613, 0.93738
 310230858, -3.698914, 1.302038, 1.105176, -2.120226, -1.015504, 0.9367601, -4.164706, 1.734299, 1.269285, -2.132104, -1.015457, 0.9334667
 310430778, -3.488374, 3.036566, 1.085451, -2.122163, -1.008944, 0.9429393, -3.698914, 1.302038, 1.105176, -2.120226, -1.015504, 0.9367601
 310630698, -1.863192, 3.602202, 0.6431406, -2.105403, -1.019608, 0.9313861, -3.488374, 3.036566, 1.085451, -2.122163, -1.008944, 0.9429393
