TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 232436155, 6.216101, -0.282422, 6.876812, 1.335115, 1.630733, 1.629743, 4.938041, -1.533111, 5.612866, 1.304547, 1.630365, 1.594495
 232536115, 5.44838, -0.1159081, 6.0081, 1.31212, 1.634572, 1.604973, 6.216101, -0.282422, 6.876812, 1.335115, 1.630733, 1.629743
 232636075, 3.876582, -0.1402248, 4.293899, 1.275022, 1.638883, 1.564767, 5.44838, -0.1159081, 6.0081, 1.31212, 1.634572, 1.604973
 232736035, 5.995998, -1.17545, 6.745863, 1.32983, 1.629627, 1.626225, 3.876582, -0.1402248, 4.293899, 1.275022, 1.638883, 1.564767
 232835995, 4.468599, -1.108053, 5.064867, 1.289342, 1.635261, 1.581447, 5.995998, -1.17545, 6.745863, 1.32983, 1.629627, 1.626225
 232935955, 4.474454, -0.199736, 4.984237, 1.293918, 1.63773, 1.575589, 4.468599, -1.108053, 5.064867, 1.289342, 1.635261, 1.581447
 233035915, 6.061212, -1.171878, 6.596631, 1.52818, 1.614073, 1.466352, 4.474454, -0.199736, 4.984237, 1.293918, 1.63773, 1.575589
 233135875, 12.83375, -2.108097, 6.775659, 2.149688, 1.496921, 1.065849, 6.061212, -1.171878, 6.596631, 1.52818, 1.614073, 1.466352
 233235835, 13.96021, -4.034954, 0.1253409, 2.508705, 1.291887, 0.05773993, 12.83375, -2.108097, 6.775659, 2.149688, 1.496921, 1.065849
 233335795, 10.08, -5.522563, -5.097606, 2.375006, 1.101509, -0.8530243, 13.96021, -4.034954, 0.1253409, 2.508705, 1.291887, 0.05773993
 233435755, 2.563469, -2.063183, -3.334953, 2.024589, 0.9862919, -1.274617, 10.08, -5.522563, -5.097606, 2.375006, 1.101509, -0.8530243
 233535715, 1.036591, -4.800066, -2.72489, 1.919165, 0.7991671, -1.545293, 2.563469, -2.063183, -3.334953, 2.024589, 0.9862919, -1.274617
 233635675, -0.4825829, -2.773194, -0.4764107, 1.8705, 0.5953712, -1.644364, 1.036591, -4.800066, -2.72489, 1.919165, 0.7991671, -1.545293
 233736468, 0.305913, -1.138759, -0.7744686, 1.895356, 0.3601116, -1.679839, -0.4825829, -2.773194, -0.4764107, 1.8705, 0.5953712, -1.644364
 233836428, -0.8045167, -1.023562, 0.5647314, 1.94261, 0.119644, -1.651277, 0.305913, -1.138759, -0.7744686, 1.895356, 0.3601116, -1.679839
 233936388, -0.897372, -2.644887, 0.5107083, 1.990591, -0.1424326, -1.601167, -0.8045167, -1.023562, 0.5647314, 1.94261, 0.119644, -1.651277
 234036348, 0.461431, -1.136308, -0.6130984, 2.00156, -0.4204308, -1.535847, -0.897372, -2.644887, 0.5107083, 1.990591, -0.1424326, -1.601167
 234136308, -1.171876, -2.672879, 0.3365307, 1.962818, -0.7157532, -1.475279, 0.461431, -1.136308, -0.6130984, 2.00156, -0.4204308, -1.535847
 234236268, -0.09422222, 1.716532, -0.1451507, 1.868931, -1.005641, -1.411333, -1.171876, -2.672879, 0.3365307, 1.962818, -0.7157532, -1.475279
 234336228, 0.8204064, 2.269966, -0.6570604, 1.748985, -1.306164, -1.322063, -0.09422222, 1.716532, -0.1451507, 1.868931, -1.005641, -1.411333
 234436188, 1.531829, 1.937764, -1.041529, 1.602323, -1.604035, -1.175559, 0.8204064, 2.269966, -0.6570604, 1.748985, -1.306164, -1.322063
 234536148, 1.715327, -0.4306659, -1.229749, 1.41786, -1.89101, -0.974593, 1.531829, 1.937764, -1.041529, 1.602323, -1.604035, -1.175559
 234636108, 1.940803, -0.7483329, -1.199446, 1.19107, -2.142656, -0.7340426, 1.715327, -0.4306659, -1.229749, 1.41786, -1.89101, -0.974593
 234736068, 2.494415, -2.501889, -1.531306, 0.9270748, -2.353296, -0.4808436, 1.940803, -0.7483329, -1.199446, 1.19107, -2.142656, -0.7340426
 234836028, 1.539752, -3.418938, -0.8956964, 0.6123722, -2.493378, -0.2181565, 2.494415, -2.501889, -1.531306, 0.9270748, -2.353296, -0.4808436
 234935988, 0.7622314, -0.2960636, -0.2327533, 0.282286, -2.536644, 0.02728938, 1.539752, -3.418938, -0.8956964, 0.6123722, -2.493378, -0.2181565
 235035948, 1.309994, -3.090446, -0.6133204, -0.02153079, -2.562831, 0.2302994, 0.7622314, -0.2960636, -0.2327533, 0.282286, -2.536644, 0.02728938
 235135908, 0.5061846, -2.107336, -0.1652989, -0.3210131, -2.510567, 0.4074613, 1.309994, -3.090446, -0.6133204, -0.02153079, -2.562831, 0.2302994
 235235868, -1.435558, -3.663049, 0.7996294, -0.5986713, -2.451854, 0.5476108, 0.5061846, -2.107336, -0.1652989, -0.3210131, -2.510567, 0.4074613
 235335828, -2.360798, -1.376514, 1.226637, -0.833833, -2.345506, 0.6421342, -1.435558, -3.663049, 0.7996294, -0.5986713, -2.451854, 0.5476108
 235435788, -2.872901, -4.08409, 1.330789, -1.043292, -2.274992, 0.699513, -2.360798, -1.376514, 1.226637, -0.833833, -2.345506, 0.6421342
 235535748, -4.226188, -2.062558, 1.89759, -1.234709, -2.163642, 0.7313389, -2.872901, -4.08409, 1.330789, -1.043292, -2.274992, 0.699513
 235635708, -4.626141, -1.231581, 2.006581, -1.393319, -2.064385, 0.7398396, -4.226188, -2.062558, 1.89759, -1.234709, -2.163642, 0.7313389
 235735668, -5.442545, -1.027258, 2.252138, -1.546664, -1.96559, 0.7481036, -4.626141, -1.231581, 2.006581, -1.393319, -2.064385, 0.7398396
 235836461, -4.853479, 0.6761273, 2.115049, -1.65926, -1.85178, 0.7598302, -5.442545, -1.027258, 2.252138, -1.546664, -1.96559, 0.7481036
 235936421, -3.82622, 1.464522, 1.764349, -1.744609, -1.73692, 0.8012622, -4.853479, 0.6761273, 2.115049, -1.65926, -1.85178, 0.7598302
 236036381, -4.955595, 2.160712, 2.15382, -1.839496, -1.626604, 0.8753264, -3.82622, 1.464522, 1.764349, -1.744609, -1.73692, 0.8012622
 236136341, -3.302044, -1.083167, 1.367204, -1.855951, -1.551452, 0.9244629, -4.955595, 2.160712, 2.15382, -1.839496, -1.626604, 0.8753264
 236236301, -5.563568, -0.458287, 2.170884, -1.922205, -1.485048, 0.9774466, -3.302044, -1.083167, 1.367204, -1.855951, -1.551452, 0.9244629
 236336261, -4.563426, 1.943864, 1.723464, -1.924087, -1.453851, 0.980072, -5.563568, -0.458287, 2.170884, -1.922205, -1.485048, 0.9774466
 236436221, -3.785476, 1.283955, 1.370325, -1.913254, -1.466848, 0.9530233, -4.563426, 1.943864, 1.723464, -1.924087, -1.453851, 0.980072
 236536181, -5.526152, 1.400651, 1.978463, -1.937191, -1.498682, 0.921026, -3.785476, 1.283955, 1.370325, -1.913254, -1.466848, 0.9530233
 236636141, -5.492739, 2.497946, 1.972048, -1.920854, -1.553242, 0.8686879, -5.526152, 1.400651, 1.978463, -1.937191, -1.498682, 0.921026
 236736101, -4.213964, 1.439965, 1.535506, -1.866275, -1.618132, 0.8072526, -5.492739, 2.497946, 1.972048, -1.920854, -1.553242, 0.8686879
 236836061, -6.141625, 0.4607896, 2.148257, -1.867537, -1.67849, 0.7730685, -4.213964, 1.439965, 1.535506, -1.866275, -1.618132, 0.8072526
 236936021, -5.383555, -0.6638615, 1.807922, -1.814909, -1.738562, 0.7318521, -6.141625, 0.4607896, 2.148257, -1.867537, -1.67849, 0.7730685
 237035981, -6.028644, 0.4684848, 2.148124, -1.798063, -1.776661, 0.7130968, -5.383555, -0.6638615, 1.807922, -1.814909, -1.738562, 0.7318521
 237135941, -3.612401, 1.220082, 1.402468, -1.730594, -1.806376, 0.685535, -6.028644, 0.4684848, 2.148124, -1.798063, -1.776661, 0.7130968
 237235901, -5.237226, -0.7482187, 1.750466, -1.74329, -1.827267, 0.6892596, -3.612401, 1.220082, 1.402468, -1.730594, -1.806376, 0.685535
 237335861, -3.519946, 0.4045365, 1.26601, -1.711744, -1.825919, 0.6831172, -5.237226, -0.7482187, 1.750466, -1.74329, -1.827267, 0.6892596
 237435821, -6.176831, 0.6716114, 2.132833, -1.766263, -1.817402, 0.706844, -3.519946, 0.4045365, 1.26601, -1.711744, -1.825919, 0.6831172
 237535781, -5.379886, 0.3378329, 1.847494, -1.76301, -1.801309, 0.7135718, -6.176831, 0.6716114, 2.132833, -1.766263, -1.817402, 0.706844
 237635741, -3.251597, 0.5245484, 1.18177, -1.746343, -1.778993, 0.717056, -5.379886, 0.3378329, 1.847494, -1.76301, -1.801309, 0.7135718
 237735701, -3.210426, -0.7586563, 1.065308, -1.765122, -1.758801, 0.7319835, -3.251597, 0.5245484, 1.18177, -1.746343, -1.778993, 0.717056
 237835661, -5.995616, -1.265528, 1.903771, -1.83128, -1.735522, 0.7622407, -3.210426, -0.7586563, 1.065308, -1.765122, -1.758801, 0.7319835
 237936454, -5.76722, 1.62206, 1.965807, -1.846007, -1.701254, 0.7779835, -5.995616, -1.265528, 1.903771, -1.83128, -1.735522, 0.7622407
 238036414, -5.518745, -0.4157344, 1.804059, -1.850652, -1.688074, 0.7891733, -5.76722, 1.62206, 1.965807, -1.846007, -1.701254, 0.7779835
 238136374, -3.669186, 1.785557, 1.291203, -1.829814, -1.671567, 0.790168, -5.518745, -0.4157344, 1.804059, -1.850652, -1.688074, 0.7891733
 238236334, -5.362175, -1.071322, 1.731623, -1.859873, -1.672446, 0.8030787, -3.669186, 1.785557, 1.291203, -1.829814, -1.671567, 0.790168
 238336294, -4.972254, -0.6742409, 1.614625, -1.854237, -1.668779, 0.8016721, -5.362175, -1.071322, 1.731623, -1.859873, -1.672446, 0.8030787
 238436254, -2.66995, 1.023395, 0.9674324, -1.820563, -1.668163, 0.7886834, -4.972254, -0.6742409, 1.614625, -1.854237, -1.668779, 0.8016721
 238536214, -2.702306, 0.4783248, 0.9860343, -1.816526, -1.676246, 0.7850951, -2.66995, 1.023395, 0.9674324, -1.820563, -1.668163, 0.7886834
 238636174, -3.629873, -0.941504, 1.219284, -1.82142, -1.691303, 0.7847649, -2.702306, 0.4783248, 0.9860343, -1.816526, -1.676246, 0.7850951
