TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 315631197, -0.005990359, -0.002392626, -0.0003554268, 0.00104407, -0.002052837, -0.001225636, 0.0005177464, 0.0005187925, -0.0008399109, 0.7022924
 315831117, -0.005156076, -0.00345896, 0.0002553668, 0.00104407, -0.002090504, -0.001415702, 0.0002406719, 0.0005187925, -0.0005505555, 0.7022728
 316031037, -0.005250754, -0.004158888, -2.279444E-05, 0.00104407, -0.002080437, -0.001835469, 0.0001905275, 0.0005187925, -0.0002502142, 0.7022623
 316230957, -0.005020706, -0.005487928, -0.0001974365, 0.00104407, -0.001588194, -0.001984491, -0.000496731, 0.0005187925, 3.24254E-05, 0.7022622
 316430877, -0.004916145, -0.006599594, -0.0006950266, 0.00104407, -0.002009798, -0.002450926, -6.937827E-05, 0.0005187925, 0.0003336705, 0.702292
 316630797, -0.004366418, -0.006921503, -0.0006477482, 0.00104407, -0.001544902, -0.002571281, -0.0003189039, 0.0005187925, 0.0006123552, 0.7022676
 316830717, -0.003941451, -0.007491578, -0.0008762035, 0.00104407, -0.001671003, -0.002861043, 0.0001357644, 0.0005187925, 0.0009126959, 0.7022686
 317031470, -0.004065229, -0.008388695, -0.000521987, 0.001046232, -0.001498925, -0.003422653, -8.765767E-05, 0.0005209541, 0.001212414, 0.7022768
 317231390, -0.004209273, -0.009691101, -0.0005662703, 0.001046232, -0.001654774, -0.00383747, 0.0002027713, 0.0005187925, 0.00149948, 0.7022558
 317431310, -0.004344907, -0.01065141, -0.0003254613, 0.00104407, -0.0019061, -0.004092727, -0.0001456, 0.0005187925, 0.001808124, 0.7022908
 317631230, -0.004461458, -0.01130654, -0.0005392515, 0.00104407, -0.001502682, -0.004145107, -6.69724E-05, 0.0005187925, 0.002100664, 0.7022655
 317831150, -0.003628832, -0.01196982, -0.0004929847, 0.00104407, -0.001519625, -0.004540876, 0.0001053663, 0.0005187925, 0.002405661, 0.7022623
 318031070, -0.004186472, -0.01273572, -0.0001728963, 0.00104407, -0.001438563, -0.004842252, 0.0004319596, 0.0005187925, 0.002706052, 0.7022742
 318230990, -0.00355663, -0.01385366, 0.0001130736, 0.00104407, -0.0008539527, -0.005465467, 3.763006E-05, 0.0005187925, 0.003126918, 0.7022367
 318430910, -0.002591193, -0.01479072, -0.0004005416, 0.00104407, -0.000926646, -0.005530705, -0.0006198513, 0.0005187925, 0.003564938, 0.7022424
 318630830, -0.003143704, -0.01572963, -0.0009881664, 0.00104407, -0.001993453, -0.006017621, 0.0004742167, 0.0005187925, 0.004013101, 0.702246
 318830750, -0.004217735, -0.01695963, 0.0001552784, 0.00104407, -0.001651785, -0.006489314, -0.0001657002, 0.0005187925, 0.004430105, 0.7022954
 319030670, -0.004307226, -0.01812999, -2.203302E-06, 0.00104407, -0.001531729, -0.006778394, 0.000136583, 0.0005187925, 0.004874805, 0.7022412
 319231423, -0.00405147, -0.01885308, 0.000423071, 0.001046232, -0.001491448, -0.007139314, 0.000358423, 0.0005209541, 0.005337481, 0.7022263
 319431343, -0.004224048, -0.01994623, 0.0002857845, 0.001046232, -0.001549767, -0.007415198, 0.0004461005, 0.0005187925, 0.005784123, 0.7022402
 319631263, -0.004239914, -0.02144416, 0.000698791, 0.00104407, -0.001414739, -0.008451669, -7.074506E-05, 0.0005187925, 0.006232591, 0.7022609
 319831183, -0.004170533, -0.02272888, 0.0001241425, 0.00104407, -0.001539165, -0.008231501, 0.0002486247, 0.0005187925, 0.006679434, 0.7022742
 320031103, -0.004299362, -0.0228792, 0.0002656398, 0.00104407, -0.001630255, -0.008470869, -5.918875E-05, 0.0005187925, 0.00711459, 0.7022853
 320231023, -0.004111491, -0.02349144, -7.398266E-05, 0.00104407, -0.001350662, -0.008587772, -0.0002971068, 0.0005187925, 0.007543666, 0.7022933
 320430943, -0.003481727, -0.02395831, -0.0004004044, 0.00104407, -0.001235468, -0.008883392, -0.0003263979, 0.0005187925, 0.007967394, 0.7022992
 320630863, -0.003644946, -0.0249038, -0.0005860522, 0.00104407, -0.001405574, -0.009367675, -0.0002407112, 0.0005187925, 0.008388047, 0.7023053
 320830783, -0.003737521, -0.02537642, -0.0006716402, 0.00104407, -0.001413153, -0.009401014, -0.0001774805, 0.0005187925, 0.008806231, 0.7023141
 321030703, -0.003996234, -0.02583813, -2.987146E-05, 0.00104407, -0.001574255, -0.009251274, 0.000100825, 0.0005187925, 0.00911826, 0.7022405
 321231456, -0.003795898, -0.02608506, 0.0004677835, 0.001046232, -0.0008895314, -0.009722074, 0.0001796218, 0.0005209541, 0.0094281, 0.7021163
 321431376, -0.001988838, -0.02707099, 0.0004018832, 0.001046232, -0.0005836662, -0.01016214, 0.0002474688, 0.0005187925, 0.009793635, 0.7020177
 321631296, -0.001876449, -0.02843224, 0.0006100383, 0.00104407, -0.0008053759, -0.0106931, 0.0003885181, 0.0005187925, 0.01018701, 0.7020216
 321831216, -0.0020256, -0.02952617, 0.0006015491, 0.00104407, -0.0005291229, -0.01123604, -0.0001343547, 0.0005187925, 0.01058194, 0.7020606
 322031136, -0.00161541, -0.03045581, -4.884431E-05, 0.00104407, -0.0009262682, -0.01119073, -0.0002663036, 0.0005187925, 0.01096023, 0.7020988
 322231056, -0.002369808, -0.03088422, -0.0006541603, 0.00104407, -0.0009066602, -0.01119633, -0.0003260548, 0.0005187925, 0.01133131, 0.7021348
 322430976, -0.002662653, -0.03134521, -0.0009047298, 0.00104407, -0.001224475, -0.01167005, -0.001368757, 0.0005187925, 0.01169558, 0.7021606
 322630896, -0.003141025, -0.03176612, -0.00119436, 0.00104407, -0.001060715, -0.0113876, 8.433073E-06, 0.0005187925, 0.01210535, 0.7022054
 322830816, -0.002429475, -0.03159119, -0.0001360909, 0.00104407, -0.000734803, -0.01177686, 0.0002192431, 0.0005187925, 0.01253626, 0.7021644
 323030736, -0.002388721, -0.03292565, 0.0001188613, 0.00104407, -0.000501814, -0.01272027, -5.556506E-06, 0.0005187925, 0.01294112, 0.7021949
 323230656, -0.00180825, -0.03336107, -0.000345079, 0.00104407, -0.0007982978, -0.01163246, 2.478561E-05, 0.0005187925, 0.01332374, 0.7021841
 323431409, -0.002085699, -0.03353047, -0.0004533964, 0.001046232, -0.0004950705, -0.01258203, -0.0004119186, 0.0005209541, 0.01377343, 0.7021322
 323631329, -0.001559277, -0.03527233, -0.0005918254, 0.001046232, -0.0005353282, -0.01313654, -0.0002079525, 0.0005187925, 0.01424165, 0.7020853
 323831249, -0.001419771, -0.03675876, -0.0003294818, 0.00104407, -0.0004460471, -0.01358323, -7.540426E-05, 0.0005187925, 0.01469683, 0.7020446
 324031169, -0.0009774115, -0.03771115, -8.907322E-06, 0.00104407, -0.0003739083, -0.01386993, 0.0001924627, 0.0005187925, 0.01513016, 0.7020063
 324231089, -0.0009281381, -0.04075435, -3.151105E-05, 0.00104407, -0.0004366034, -0.01648371, 0.0003352468, 0.0005187925, 0.01558822, 0.7019703
 324431009, -0.0007883329, -0.0346729, 4.161829E-05, 0.00104407, 8.440982E-05, -0.01101608, -0.0001251578, 0.0005187925, 0.01611196, 0.7020079
 324630929, -0.0008690793, -0.03234678, -0.0005153286, 0.00104407, -0.0007971597, -0.01287402, -6.244902E-05, 0.0005187925, 0.01667655, 0.7021475
 324830849, -0.002168725, -0.03642364, -0.000487589, 0.00104407, -0.0008463991, -0.01370324, -0.0003914495, 0.0005187925, 0.01730957, 0.7021886
 325030769, -0.002357775, -0.03935239, -0.0005991552, 0.00104407, -0.0008672934, -0.01466578, 5.242157E-05, 0.0005187925, 0.01788045, 0.7022299
 325230689, -0.002162656, -0.04087609, -0.0005505922, 0.00104407, -0.0004438771, -0.01518734, -0.000359538, 0.0005187925, 0.01836938, 0.702163
 325431442, -0.001365064, -0.04214991, -0.000518528, 0.001046232, -0.000527262, -0.01578398, 0.0001427524, 0.0005209541, 0.01881328, 0.7020648
 325631362, -0.001111791, -0.04298843, 0.000107614, 0.001046232, -0.0005599875, -0.01564641, -4.902666E-05, 0.0005187925, 0.01926094, 0.7019725
 325831282, -0.001075928, -0.04271195, 0.0002675857, 0.00104407, -9.978719E-05, -0.01538267, 0.0004559075, 0.0005187925, 0.01971514, 0.7019163
 326031202, -0.000870732, -0.04122626, 0.0006802842, 0.00104407, -0.0004194138, -0.0145953, -1.229391E-05, 0.0005187925, 0.02014314, 0.7020587
 326231122, -0.001810003, -0.03991125, -0.0002433018, 0.00104407, -0.001000759, -0.01448902, -0.0005606566, 0.0005187925, 0.02056546, 0.7022103
 326431042, -0.003335754, -0.04167691, -0.0009028198, 0.00104407, -0.002180717, -0.01593641, 0.0003944595, 0.0005187925, 0.02096528, 0.7023191
 326630962, -0.005281578, -0.04037561, 0.001135807, 0.00104407, -0.001577332, -0.01409213, 0.0006202671, 0.0005187925, 0.021147, 0.7022198
 326830882, -0.003721129, -0.03908644, 0.001135355, 0.00104407, -0.001130681, -0.01434755, 0.0003217304, 0.0005187925, 0.02150829, 0.7021292
 327030802, -0.002791489, -0.04036799, 0.0008080421, 0.00104407, -0.00120883, -0.01525777, 0.0002838322, 0.0005187925, 0.02195224, 0.7020497
 327230722, -0.00202554, -0.04236323, 0.0004791845, 0.00104407, -0.0003027498, -0.01594264, 0.0002962465, 0.0005187925, 0.02237189, 0.7019612
 327431475, -0.001185179, -0.04393413, 0.0006099406, 0.001046232, -0.0008011927, -0.01598811, 0.0007500259, 0.0005209541, 0.02276872, 0.7019281
 327631395, -0.001601418, -0.04368195, 0.001059553, 0.001046232, -0.0006185352, -0.01588878, 0.0002419588, 0.0005187925, 0.0231264, 0.7019562
 327831315, -0.0009812121, -0.04338209, 0.0004443263, 0.00104407, -0.0007924646, -0.01612595, 0.0002635915, 0.0005187925, 0.02350041, 0.7019293
 328031235, -0.001593817, -0.04423469, 0.0005583151, 0.00104407, -0.0003728764, -0.01638399, 0.0005234257, 0.0005187925, 0.0238512, 0.7019065
 328231155, -0.001180322, -0.04470314, 0.000641118, 0.00104407, -0.0003586706, -0.01646473, -3.863457E-05, 0.0005187925, 0.02421017, 0.7019292
 328431075, -0.001085833, -0.04464359, 6.93318E-05, 0.00104407, -0.00074082, -0.0159578, -8.730967E-06, 0.0005187925, 0.02471178, 0.7019314
 328630995, -0.001857843, -0.04424137, 0.0002009578, 0.00104407, -0.0008107816, -0.0162893, 0.0005499177, 0.0005187925, 0.02519436, 0.7019361
 328830915, -0.001665646, -0.04475658, 0.0006729796, 0.00104407, -0.0005914795, -0.01641266, 0.0005273818, 0.0005187925, 0.02567355, 0.7019594
 329030835, -0.001487811, -0.04478317, 0.000496954, 0.00104407, -0.0004880538, -0.0160182, -1.755369E-05, 0.0005187925, 0.02619202, 0.7019503
 329230755, -0.001131975, -0.04461898, 1.565785E-05, 0.00104407, -0.0005332495, -0.01660271, 0.0001854119, 0.0005187925, 0.02665239, 0.701952
 329430675, -0.001226373, -0.04553162, 0.0002203489, 0.00104407, -0.0003116851, -0.01683233, -5.718445E-05, 0.0005187925, 0.02711983, 0.7019327
 329631428, -0.0005782383, -0.04578178, -4.183284E-05, 0.001046232, -0.0004582254, -0.01653244, 0.0005248195, 0.0005209541, 0.02758396, 0.7019504
 329831348, -0.001421286, -0.04561044, 0.0007352768, 0.001046232, -0.0008041693, -0.01696102, 0.0004207072, 0.0005187925, 0.02804562, 0.7019457
 330031268, -0.001137234, -0.0461916, 0.000417472, 0.00104407, -0.0001697696, -0.01707356, -0.0001619633, 0.0005187925, 0.0284961, 0.7019431
 330231188, 1.616164E-05, -0.04659146, -0.0002246197, 0.00104407, 0.0002403792, -0.01602637, -0.0001169631, 0.0005187925, 0.02897196, 0.7019151
 330431108, 0.0001790769, -0.0448821, -0.0003779222, 0.00104407, -7.267555E-05, -0.01660352, -0.0001169607, 0.0005187925, 0.02938776, 0.7019085
 330631028, 9.609824E-05, -0.04579802, -0.0005081551, 0.00104407, -0.0002366568, -0.0171397, 0.0001776807, 0.0005187925, 0.02980619, 0.7019099
 330830948, -0.0006511387, -0.04648751, -7.604178E-05, 0.00104407, -0.0005597195, -0.01703658, -0.0001212028, 0.0005187925, 0.03022041, 0.7019431
 331030868, -0.0007483161, -0.04642994, -0.0001298302, 0.00104407, -0.0002452507, -0.01703773, -0.0001826748, 0.0005187925, 0.03060562, 0.7019487
 331230788, -0.0006376888, -0.04647025, -0.0002138558, 0.00104407, -0.0002091907, -0.01690273, -9.371227E-05, 0.0005187925, 0.03100377, 0.7018974
 331430708, -0.0005334873, -0.04620458, -0.0002327666, 0.00104407, -0.0006146231, -0.01688566, -4.002995E-05, 0.0005187925, 0.03138728, 0.7019
 331631461, -0.001070773, -0.04653766, -0.000117844, 0.001046232, -0.0002358542, -0.01689466, -8.653993E-05, 0.0005209541, 0.03174664, 0.7018847
 331831381, -0.0004547632, -0.04617762, -5.019209E-05, 0.001046232, -0.0004769611, -0.01687442, 0.0003714554, 0.0005187925, 0.03212552, 0.7018681
 332031301, -0.0002598023, -0.0460712, 0.0002635342, 0.00104407, -5.350542E-05, -0.01669173, 0.0002636856, 0.0005187925, 0.03249891, 0.7018524
 332231221, -0.0002780907, -0.04574097, 0.0002105918, 0.00104407, -0.000231279, -0.01677065, 7.151601E-05, 0.0005187925, 0.03285471, 0.7018219
 332431141, -0.0002485785, -0.04573435, 7.969525E-05, 0.00104407, 0.0001659283, -0.01666256, -0.0001350899, 0.0005187925, 0.03321043, 0.7018124
 332631061, 6.646875E-05, -0.04592108, -0.0001598314, 0.00104407, -0.0003014652, -0.01570362, 0.0003491685, 0.0005187925, 0.03356355, 0.7017905
 332830981, -2.048413E-05, -0.04451367, 0.0001497992, 0.00104407, -0.0001439664, -0.01661382, -1.547075E-05, 0.0005187925, 0.03388827, 0.7017525
 333030901, -0.000101909, -0.04549868, -5.896592E-05, 0.00104407, -0.0002077881, -0.01668163, 0.0002534603, 0.0005187925, 0.03421937, 0.7017621
 333230821, 8.053514E-05, -0.04561514, 0.0002565609, 0.00104407, 5.232677E-05, -0.01664735, -0.0001267129, 0.0005187925, 0.03451138, 0.701772
 333430741, 6.207883E-05, -0.04545325, -0.0003473788, 0.00104407, -0.0005595759, -0.01653398, -0.0001942203, 0.0005187925, 0.03488593, 0.7017534
 333630661, -0.00075688, -0.04514664, 0.0001012468, 0.00104407, -0.0002646788, -0.01638533, 0.000347648, 0.0005187925, 0.03537231, 0.7017202
 333831414, 0.0002798234, -0.04531576, 0.0003325646, 0.001046232, 0.0003635409, -0.01659364, 0.0001399541, 0.0005209541, 0.03578287, 0.7017004
 334031334, 0.000734025, -0.04537848, -1.624773E-05, 0.001046232, 0.0001309919, -0.01658541, 0.0003700767, 0.0005187925, 0.03622496, 0.701694
 334231254, 0.0003765218, -0.04495385, 0.000551561, 0.00104407, 2.921239E-05, -0.01646482, 0.0003843248, 0.0005187925, 0.03667941, 0.7017047
 334431174, 0.0006831926, -0.04477825, 0.0003393021, 0.00104407, 3.637579E-05, -0.01644898, 0.0001516224, 0.0005187925, 0.03710225, 0.7016656
 334631094, 0.0005185856, -0.04535392, 3.446991E-05, 0.00104407, 0.0004499475, -0.01675273, -0.0004267285, 0.0005187925, 0.03753044, 0.7016542
 334831014, 0.000856286, -0.04413904, -0.0004989881, 0.00104407, 0.0008711464, -0.01600911, -0.0006286239, 0.0005187925, 0.03796752, 0.7016375
 335030934, 0.00127824, -0.04392321, -0.000543209, 0.00104407, -8.977227E-05, -0.01599781, 0.0002627239, 0.0005187925, 0.03834208, 0.7016604
 335230854, 0.0005009081, -0.04427861, 0.0003062084, 0.00104407, -0.0001159229, -0.01607379, 0.0001532347, 0.0005187925, 0.03874905, 0.7016068
 335430774, 0.0006948293, -0.04399302, 2.915287E-05, 0.00104407, 0.0001962823, -0.01586414, -2.345934E-05, 0.0005187925, 0.039144, 0.7015944
 335630694, 0.0007338161, -0.04361293, -0.0001169464, 0.00104407, 9.254609E-06, -0.01581408, 0.0001557692, 0.0005187925, 0.03951353, 0.7016037
 335831447, 0.0003015448, -0.04329924, 6.070454E-05, 0.001046232, -0.0001102898, -0.01563655, 0.000548485, 0.0005209541, 0.03987619, 0.7015488
 336031367, 0.0004485166, -0.04311343, 0.0007996324, 0.001046232, -0.0001123688, -0.01580306, 0.0003942068, 0.0005187925, 0.0402249, 0.7015325
 336231287, 0.0005249317, -0.04306466, 0.0003482486, 0.00104407, -0.0001601729, -0.015898, 0.0004063328, 0.0005187925, 0.04056843, 0.7015348
 336431207, 0.0005676005, -0.04277108, 0.0002528037, 0.00104407, 0.0001750036, -0.01522623, 0.0001987318, 0.0005187925, 0.04092749, 0.7015456
 336631127, 0.00077412, -0.04220129, 0.0001930633, 0.00104407, 0.0007660597, -0.01503529, -0.0004418631, 0.0005187925, 0.04127989, 0.7015123
 336831047, 0.001607531, -0.04199772, -0.0004862018, 0.00104407, 0.0006355227, -0.01467541, -0.0002818458, 0.0005187925, 0.0415963, 0.701498
 337030967, 0.001223255, -0.04067344, -0.000330951, 0.00104407, 0.0001387875, -0.01477516, 0.000306119, 0.0005187925, 0.04191807, 0.7015355
 337230887, 0.0007708162, -0.041004, 0.0002071089, 0.00104407, 0.0003520611, -0.015338, -1.468429E-05, 0.0005187925, 0.04224442, 0.7015074
 337430807, 0.001391017, -0.04186264, 5.296723E-06, 0.00104407, 0.0008142834, -0.01507032, -0.0003091803, 0.0005187925, 0.04255459, 0.7014688
 337630727, 0.001764604, -0.04105434, -0.0004806193, 0.00104407, 0.0003766858, -0.01469173, 0.0001784731, 0.0005187925, 0.04279498, 0.7014664
 337831480, 0.00111192, -0.0406378, 0.0002055402, 0.001046232, 0.0002810878, -0.01493739, -0.0002513126, 0.0005209541, 0.04304755, 0.7014554
 338031400, 0.001175959, -0.04022768, -0.0002801045, 0.001046232, 0.0002961737, -0.01463567, 0.0001094559, 0.0005187925, 0.04334845, 0.7014443
 338231320, 0.001087224, -0.03972073, 6.425314E-05, 0.00104407, 0.0002067137, -0.01437484, 0.0001926045, 0.0005187925, 0.04367962, 0.7013882
 338431240, 0.001355904, -0.03934664, 0.0002085364, 0.00104407, 0.000582584, -0.01417798, 0.0002264893, 0.0005187925, 0.0439635, 0.7013835
 338631160, 0.001783876, -0.03949717, 3.741793E-05, 0.00104407, 0.00128111, -0.01449307, -0.0005956782, 0.0005187925, 0.0443585, 0.7013512
 338831080, 0.002156917, -0.03826714, -0.0005661249, 0.00104407, 0.0007419097, -0.01373876, -0.0004788187, 0.0005187925, 0.04474061, 0.701358
 339031000, 0.001341882, -0.03813605, -0.0005256946, 0.00104407, 0.00027015, -0.01401405, -9.275183E-05, 0.0005187925, 0.04513611, 0.7013792
 339230920, 0.0007991111, -0.03818611, -2.136807E-05, 0.00104407, 0.0005067758, -0.01382541, 4.631931E-05, 0.0005187925, 0.04552938, 0.701397
 339430840, 0.001064456, -0.03772468, -0.0001329808, 0.00104407, 0.0002739102, -0.01397982, 4.439723E-05, 0.0005187925, 0.04589795, 0.701402
 339630760, 0.0009472481, -0.03761218, -0.0001788282, 0.00104407, 0.0001307119, -0.01368819, 0.0001383025, 0.0005187925, 0.04625355, 0.7013942
 339830680, 0.0002924593, -0.03760072, 0.0008600907, 0.00104407, -0.0004235636, -0.01385189, 0.0007905384, 0.0005187925, 0.04653703, 0.7013048
 340031433, -0.0001589828, -0.03740853, 0.001533129, 0.001046232, 0.0002245866, -0.01354752, 0.000449603, 0.0005209541, 0.04687306, 0.7012368
 340231353, 0.0009533974, -0.03623737, 0.001123654, 0.001046232, 0.0008197007, -0.01273572, -0.0001547802, 0.0005187925, 0.04719592, 0.7011937
 340431273, 0.001257039, -0.03566861, 0.0004313138, 0.00104407, -0.0002436481, -0.01341093, 0.000995252, 0.0005187925, 0.04748651, 0.7011553
 340631193, 0.0009407836, -0.03647316, 0.001198302, 0.00104407, 0.0001530684, -0.01286252, 0.0004893182, 0.0005187925, 0.04782366, 0.701152
 340831113, 0.0009056082, -0.03474944, 0.0007919995, 0.00104407, 4.288083E-05, -0.01240558, 0.0002337129, 0.0005187925, 0.04812303, 0.7011311
 341031033, 0.001013864, -0.03400213, 0.0004128533, 0.00104407, -6.605731E-05, -0.01227705, 0.001297068, 0.0005187925, 0.04840721, 0.7011523
 341230953, 0.0007825083, -0.03369694, 0.001071906, 0.00104407, -0.000209628, -0.01245365, 0.0003409726, 0.0005187925, 0.04870751, 0.7011528
 341430873, 0.0006680203, -0.03384946, 0.0002602609, 0.00104407, 0.0004902284, -0.01222096, -0.0005202059, 0.0005187925, 0.04898891, 0.7011317
 341630793, 0.001889562, -0.03307401, -0.0004928488, 0.00104407, 0.0005734306, -0.01179371, 0.000268626, 0.0005187925, 0.04925402, 0.7011174
 341830713, 0.001903586, -0.03278028, 7.190327E-05, 0.00104407, 0.0002517133, -0.01207065, 0.0005251166, 0.0005187925, 0.04952027, 0.7011259
 342031466, 0.001899389, -0.03243981, 7.63071E-05, 0.001046232, 0.00136844, -0.01152908, -0.0002457831, 0.0005209541, 0.04977891, 0.7010996
 342231386, 0.003062826, -0.03171311, -0.0006832324, 0.001046232, 0.0007027025, -0.0113381, -7.109183E-06, 0.0005187925, 0.05001845, 0.7010666
 342431306, 0.001864541, -0.02987481, -0.0004137482, 0.00104407, -0.0003597961, -0.01095809, 0.0001377222, 0.0005187925, 0.05029358, 0.701089
 342631226, 0.001075241, -0.03075371, -0.0002289726, 0.00104407, 0.0008497629, -0.0113113, -7.941882E-05, 0.0005187925, 0.0505015, 0.7010927
 342831146, 0.00214333, -0.03106537, -0.0004402139, 0.00104407, 0.001105709, -0.01103705, -0.0004344191, 0.0005187925, 0.05072881, 0.7010399
 343031066, 0.002615364, -0.03042728, -0.0005906864, 0.00104407, 0.0005075264, -0.01082643, 0.0001302424, 0.0005187925, 0.05095119, 0.7010415
 343230986, 0.001749568, -0.0295935, -0.0001179461, 0.00104407, 0.0004829911, -0.01052192, 3.509666E-05, 0.0005187925, 0.05117011, 0.7010524
 343430906, 0.001503159, -0.02878821, -7.034353E-05, 0.00104407, 0.0003876046, -0.01038829, 0.0002864943, 0.0005187925, 0.05138266, 0.7010334
 343630826, 0.00145488, -0.02858493, 0.0001665391, 0.00104407, 0.0004227722, -0.01029068, 4.074731E-05, 0.0005187925, 0.05158112, 0.701043
 343830746, 0.00159807, -0.02799679, -0.0001428736, 0.00104407, 0.0006080488, -0.01012026, -0.0003502267, 0.0005187925, 0.05177598, 0.7010198
 344030666, 0.001763775, -0.02803894, -0.0003314539, 0.00104407, 0.0007322707, -0.01060776, -4.109646E-05, 0.0005187925, 0.05198339, 0.7009907
 344231419, 0.00201919, -0.02808871, -0.0001726838, 0.001046232, 0.0008760761, -0.009723702, -0.000191043, 0.0005209541, 0.05218969, 0.7009926
 344431339, 0.002174507, -0.02578493, -0.0003315274, 0.001046232, 0.000323025, -0.0091326, 0.0001854798, 0.0005187925, 0.0523827, 0.700992
 344631259, 0.001571273, -0.0249024, 2.232132E-05, 0.00104407, 0.0009466835, -0.009267177, -8.827611E-05, 0.0005187925, 0.05255483, 0.7009983
 344831179, 0.001838222, -0.02450626, -0.0002093776, 0.00104407, 0.0002825577, -0.008748748, 4.618942E-05, 0.0005187925, 0.05275524, 0.7010009
 345031099, 0.001323887, -0.02393788, -0.0001000123, 0.00104407, 2.310893E-05, -0.008738024, 0.0005895675, 0.0005187925, 0.05292631, 0.7009828
 345231019, 0.001012224, -0.0234444, 0.0004384169, 0.00104407, 0.0005466347, -0.007834125, -4.045895E-05, 0.0005187925, 0.05307307, 0.7009865
 345430939, 0.001651726, -0.02198047, -0.0001961889, 0.00104407, 0.0007089483, -0.008134939, -0.0003768474, 0.0005187925, 0.05321692, 0.7009776
 345630859, 0.001537615, -0.02190001, -0.0004628524, 0.00104407, 0.0008515311, -0.007643573, -0.0002427643, 0.0005187925, 0.05337173, 0.7009785
 345830779, 0.04094749, -0.01798369, 0.0001270943, 0.00104407, 0.03904331, -0.005501486, 0.0004839618, 0.0005187925, 0.05259985, 0.6721699
 346030699, 0.1194452, -0.01562175, 0.001739996, 0.00104407, 0.0467668, -0.006126596, 0.0004324482, 0.0005187925, 0.0528853, 0.6721215
 346231452, 0.1271991, -0.01596425, 0.001563996, 0.001046232, 0.04595455, -0.00538308, 0.0003193714, 0.0005209541, 0.0532034, 0.6725615
 346431372, 0.1242306, -0.01446672, 0.001531551, 0.001046232, 0.04446597, -0.004940008, 0.000783043, 0.0005187925, 0.05351391, 0.6735609
 346631292, 0.1016302, -0.01022533, -0.004778511, 0.00104407, 0.01445131, -0.0002489155, -0.01059712, 0.0005187925, 0.05682326, 0.7080147
 346831212, -0.6819346, 0.3466984, -0.1463598, 0.00104407, -0.7594606, 0.3302752, -0.09549346, 0.0005187925, 0.2092947, 0.9573517
 347031132, -3.283741, 0.9284037, 0.003327854, 0.00104407, -1.775278, 0.3150578, 0.1394066, 0.0005187925, 0.4923182, 0.7185948
 347231052, -5.548383, 0.6478611, 0.600349, 0.00104407, -2.240983, 0.09327788, 0.3561045, 0.0005187925, 0.5458324, 0.4107258
 347430972, -5.801909, -0.04735743, 0.9325507, 0.00104407, -1.865012, -0.168446, 0.2699581, 0.0005187925, 0.5260338, 0.4168549
 347630892, -4.372188, -0.6195583, 0.3030802, 0.00104407, -1.182041, -0.2829164, -0.1341445, 0.0005187925, 0.6188336, 0.5973861
 347830812, -2.362323, -0.5940253, -0.6731803, 0.00104407, -0.4598573, -0.09373649, -0.4149368, 0.0005187925, 0.8187686, 0.5665125
 348030732, -1.006013, 0.03465982, -1.391062, 0.00104407, -0.2895378, 0.1446128, -0.6093557, 0.0005187925, 0.9616803, 0.2510685
 348231485, -0.8817324, 0.3520366, -1.59911, 0.001046232, -0.3673451, 0.07142989, -0.5087869, 0.0005209541, 0.9791465, -0.149244
 348431405, -1.019048, -0.004704995, -1.21095, 0.001046232, -0.3652943, -0.1005159, -0.3357446, 0.0005187925, 0.8425781, -0.5175931
 348631325, -0.8819192, -0.3716821, -0.6735781, 0.00104407, -0.2467748, -0.1693479, -0.1057539, 0.0005187925, 0.5935462, -0.7858855
 348831245, -0.562304, -0.4280022, -0.01999533, 0.00104407, -0.1556541, -0.1318639, 0.1356716, 0.0005187925, 0.3154897, -0.9205024
 349031165, -0.4200113, -0.3249703, 0.5705085, 0.00104407, -0.1527806, -0.0995393, 0.3078116, 0.0005187925, 0.08213893, -0.9446312
 349231085, -0.442699, -0.2245507, 0.9169673, 0.00104407, -0.1717149, -0.05598348, 0.3657797, 0.0005187925, -0.04438347, -0.9221467
 349431005, -0.4864812, -0.1191685, 0.9644892, 0.00104407, -0.1797906, -0.0294629, 0.3324199, 0.0005187925, -0.04921466, -0.9110229
 349630925, -0.4867792, -0.1008095, 0.8308921, 0.00104407, -0.1708977, -0.05331943, 0.2656018, 0.0005187925, 0.02504731, -0.9113652
 349830845, -0.464841, -0.2157823, 0.6427977, 0.00104407, -0.1666731, -0.1171105, 0.1947646, 0.0005187925, 0.1251291, -0.9080085
 350030765, -0.4612166, -0.3928916, 0.4518421, 0.00104407, -0.1682118, -0.1782205, 0.125928, 0.0005187925, 0.2042302, -0.9033769
 350230685, -0.4539871, -0.5198797, 0.2704585, 0.00104407, -0.1591268, -0.2000693, 0.06252808, 0.0005187925, 0.2370216, -0.9049894
 350431438, -0.4128737, -0.526584, 0.1077897, 0.001046232, -0.1357973, -0.1750275, 0.009717275, 0.0005209541, 0.2256286, -0.9130821
 350631358, -0.3423068, -0.4257145, -0.01925272, 0.001046232, -0.1090339, -0.127038, -0.02767727, 0.0005187925, 0.1873737, -0.9233118
 350831278, -0.2753679, -0.3025878, -0.1040679, 0.00104407, -0.08837676, -0.08870421, -0.0507447, 0.0005187925, 0.142978, -0.9318658
