TimeUS,CAN,CAE,CAD,CAe
 99264382, -0.02724603, -0.006930073, 0.000290499, 0.01022863
 99311925, -0.02451513, -0.008474251, 0.003456195, 0.008836233
 99367219, -0.02170058, -0.002672369, -0.002875278, 0.01022714
 99417194, -0.03358787, -0.007895021, 0.005084552, 0.009297266
 99468007, -0.0145349, -0.01076444, 0.0002732597, 0.009300241
 99519433, -0.03607991, -0.005061056, 0.002432642, 0.009764248
 99569403, -0.02380401, -0.003625201, -0.002250504, 0.009303217
 99624285, -0.02871714, -0.00609635, 0.001518643, 0.01022249
 99674402, -0.03571917, -0.008903941, 0.005217914, 0.009298753
 99724731, -0.03027643, -0.003870096, -0.005621215, 0.009298752
 99774715, -0.0346529, -0.009375093, 0.00420367, 0.009298939
 99826963, -0.04076821, -0.01140493, 0.003275741, 0.009763505
 99881927, -0.03477208, -0.002840344, -0.001625359, 0.01022863
 99929411, -0.03967556, -0.008217048, 0.01035529, 0.008833815
 99984385, -0.04285021, -0.007719058, 0.008375796, 0.01022863
 100034374, -0.03751159, 0.004976298, -0.001636356, 0.009298752
 100084401, -0.04472106, -0.003266103, 0.006742693, 0.009298381
 100139600, -0.04150818, -0.0004464097, 0.002325772, 0.01023049
 100189362, -0.03927628, 0.008671302, 0.002087663, 0.009297265
 100239392, -0.0375039, 0.0008497073, 0.00784448, 0.00930117
 100289624, -0.03739476, 0.0002506235, 0.006012122, 0.009296335
 100344365, -0.05025585, -0.0002309272, 0.001211204, 0.01022937
 100394515, -0.03537774, 0.002567843, -0.004616658, 0.009297824
 100444525, -0.03927179, 9.455426E-05, -0.001264618, 0.009298939
 100501212, -0.04559842, 0.001502175, 0.006308912, 0.01022863
 100549864, -0.02900332, 0.008766968, -0.004171332, 0.009300426
 100600882, -0.04262026, -2.888846E-07, 0.01109437, 0.00929708
 100649741, -0.02248564, 0.01573755, -0.004560144, 0.009298753
 100704367, -0.03532837, 0.01207651, 0.005958769, 0.01022714
 100754409, -0.0335731, 0.002404439, 0.01223377, 0.009300241
 100809381, -0.02258261, 0.02196672, -0.01706343, 0.01022863
 100854412, -0.03060714, 0.007529606, 0.006301247, 0.008369064
 100909400, -0.01524841, 0.01263394, 0.006603797, 0.01022881
 100959411, -0.02267074, 0.02388754, 0.002990443, 0.009298381
 101009426, -0.0229427, 0.003982766, 0.01603754, 0.00929931
 101064398, -0.00928487, 0.0253265, -0.008773758, 0.01022788
 101114397, -0.02497487, 0.02172748, 0.006239832, 0.009298938
 101164408, -0.00794495, 0.003967603, 0.01439698, 0.009298567
 101214399, -0.01195119, 0.03014314, -0.006777152, 0.00929894
 101269398, -0.02253241, 0.002910018, 0.02159648, 0.01022937
 101319373, -0.001003383, 0.01344922, -0.00738218, 0.009298008
 101369395, -0.02747941, 0.01895551, -0.009250429, 0.009300799
 101424424, -0.009532806, 0.0008255914, 0.009206263, 0.01022714
 101474396, -0.01938659, 0.01662154, -0.005453318, 0.009298196
 101526953, -0.01614596, 0.01109343, 0.001679406, 0.009764062
 101576936, -0.002103899, -0.0009958161, 0.009701247, 0.00929931
 101626948, -0.02222941, 0.01093745, -0.00367771, 0.009298938
 101676929, -0.001946242, -0.0004718307, -0.0004032755, 0.009303961
 101731907, -0.01082437, 0.0006468302, -0.00129796, 0.01022472
 101782066, -0.006224073, 0.009823248, -0.006052027, 0.009297266
 101831932, -0.004840452, -0.004152088, 0.02647932, 0.009299311
 101886939, -0.01633539, 0.001416528, 0.01266913, 0.01022919
 101936920, -0.001912876, 0.01259507, -0.006127355, 0.009298009
 101987059, -0.01830459, -0.006066681, 0.009628205, 0.009298009
 102036949, -0.00379357, 0.01742185, -0.003330242, 0.009298753
 102091912, -0.01247396, 0.009913, 0.01890832, 0.01022807
 102142069, -0.01550816, -0.005276212, 0.03270528, 0.009298753
 102191932, -0.006864388, 0.03691304, -0.01009112, 0.009298753
 102247175, -0.01413408, -0.00873863, 0.04132201, 0.01022863
 102298424, -0.006679885, 0.02311597, 0.003174562, 0.009298752
 102347173, -0.008977106, 0.02193124, 0.01370758, 0.009298752
 102398394, -0.004480043, -0.004514876, 0.0266498, 0.009298753
 102451961, -0.01163476, 0.05032224, -0.0210154, 0.01023105
 102502096, -0.007474745, -0.03691893, 0.04920547, 0.009297265
 102551955, -0.01937923, 0.05448104, -0.05814992, 0.009297823
 102606930, -0.001012459, -0.02426617, 0.02580143, 0.01022863
 102656916, -0.0243395, 0.02275106, -0.02417363, 0.009299497
 102706908, 0.01139411, 0.005780099, 0.01180988, 0.009299869
 102757048, -0.0244439, 0.001630984, 0.004568621, 0.009296893
 102811950, 0.0001618832, 0.02789879, -0.01706228, 0.01022863
 102862100, -0.01184156, -0.02985274, 0.03613092, 0.009298753
 102912065, -0.009011548, 0.03778221, -0.01672927, 0.009298753
 102967048, 0.01017426, -0.02794679, 0.0549263, 0.0102303
 103017066, -0.03033547, 0.02361335, -0.01417929, 0.009297823
 103066929, 0.02113652, -0.01271877, 0.01556748, 0.009298009
 103116916, -0.04512882, 0.006535707, -0.02608362, 0.009300985
 103172192, 0.03484207, 0.01556977, -0.01841244, 0.01022919
 103222379, -0.04085121, -0.02017118, 0.008257062, 0.009295965
 103272967, 0.034985, 0.04324979, -0.05063261, 0.009300055
 103326937, -0.02344613, -0.02909048, 0.02911475, 0.0102303
 103376939, 0.01832534, 0.05904843, -0.03569042, 0.009298009
 103426958, -0.006489716, -0.03601095, 0.04008847, 0.009299496
 103476904, 0.005395477, 0.06045698, -0.06347443, 0.009300241
 103531944, 0.01375206, -0.02562546, 0.02128721, 0.01022547
 103582067, -0.008653502, 0.04265825, -0.05425674, 0.00929838
 103634403, 0.0335916, -0.0009648413, 0.0406974, 0.00976276
 103684418, -0.01590931, 0.01649472, 0.01911118, 0.009298753
 103734396, 0.03760888, 0.02488507, 0.03056132, 0.009298753
 103789364, -0.02474192, -0.01757175, 0.06534123, 0.01022919
 103839287, 0.01989039, 0.06311307, -0.01135445, 0.009299869
 103889387, -0.03091308, -0.04520412, 0.07049673, 0.009298195
 103939401, -0.007078437, 0.06904732, -0.05685085, 0.00929801
 103996014, -0.03821905, -0.04127911, 0.06081135, 0.01022826
 104044401, -0.0387484, 0.04545856, -0.03206489, 0.009298754
 104094351, -0.03589274, -0.01644708, 0.03796473, 0.009298753
 104149365, -0.06381236, 0.01058307, -0.006573131, 0.01023198
 104201939, -0.04399387, 0.03902168, -0.03454285, 0.009760343
 104251921, -0.07027726, -0.0338964, 0.02689639, 0.009298753
 104302064, -0.05382923, 0.05565901, -0.06915532, 0.009298753
 104351936, -0.06321091, -0.04634552, 0.0325044, 0.009298753
 104401925, -0.05565552, 0.05588615, -0.06861747, 0.009300055
 104456916, -0.05188755, -0.0454488, 0.02810039, 0.01022788
 104506967, -0.07326041, 0.03917207, -0.06194274, 0.009299869
 104556905, -0.02337867, -0.02944467, 0.01343708, 0.009297079
 104611908, -0.08575609, 0.01631892, -0.02843268, 0.01023272
 104662068, 0.0007018906, -0.003093824, -0.010917, 0.009294662
 104711929, -0.07780337, -0.004016578, -0.00474946, 0.009302472
 104761927, 0.01370621, 0.01288389, -0.01640862, 0.009296893
 104817183, -0.06246306, -0.02362948, 0.02335973, 0.01022677
 104867980, 0.002665974, 0.03217486, -0.02081599, 0.009299496
