TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 276830890, -0.2360907, 0.1646715, 0.0006274324, 0.00104407, -0.08548208, 0.05931464, -0.0002049639, 0.0005187925, -0.2022533, 0.6830621
 277030810, -0.2338603, 0.1617153, -0.0001881525, 0.00104407, -0.08460389, 0.05844894, -0.0002235293, 0.0005187925, -0.2023149, 0.6835957
 277230730, -0.2308528, 0.1582424, 0.0004592834, 0.00104407, -0.08353631, 0.05666678, 0.0005590979, 0.0005187925, -0.2023115, 0.6841154
 277431483, -0.2277791, 0.154036, 0.001132273, 0.001046232, -0.08285137, 0.05544461, 0.0006644344, 0.0005209541, -0.2022674, 0.6846378
 277631403, -0.2232058, 0.1495099, 0.001390452, 0.001046232, -0.08045695, 0.05360154, 0.001023972, 0.0005187925, -0.2021569, 0.685129
 277831323, -0.2173315, 0.1445147, 0.002098934, 0.00104407, -0.0780087, 0.05176823, 0.001452933, 0.0005187925, -0.2019959, 0.6856046
 278031243, -0.210159, 0.139274, 0.002486039, 0.00104407, -0.07445505, 0.04927086, 9.128137E-05, 0.0005187925, -0.201789, 0.6861017
 278231163, -0.2017249, 0.133415, 0.001123321, 0.00104407, -0.07177463, 0.04769317, 0.0004330511, 0.0005187925, -0.2015601, 0.6866374
 278431083, -0.1941616, 0.1282263, 0.001170619, 0.00104407, -0.06949764, 0.04545319, 0.0008060782, 0.0005187925, -0.2013033, 0.687195
 278631003, -0.1865149, 0.1223077, 0.001441412, 0.00104407, -0.06625958, 0.04334046, 0.0001523636, 0.0005187925, -0.2010216, 0.68778
 278830923, -0.1776489, 0.1165246, 0.0001573732, 0.00104407, -0.06198623, 0.04149863, -0.0007301188, 0.0005187925, -0.2006834, 0.688314
 279030843, -0.1671827, 0.110889, -0.001359267, 0.00104407, -0.05866402, 0.03865391, -0.0007447756, 0.0005187925, -0.2003336, 0.6888896
 279230763, -0.1575402, 0.1040632, -0.002118459, 0.00104407, -0.05512405, 0.036548, -0.001195356, 0.0005187925, -0.1999346, 0.6893796
 279430683, -0.1478589, 0.09785202, -0.002800736, 0.00104407, -0.0519888, 0.0347113, -0.001322703, 0.0005187925, -0.1994999, 0.6898395
 279631436, -0.1381805, 0.0917196, -0.003982252, 0.001046232, -0.04872593, 0.03189469, -0.001184674, 0.0005209541, -0.1990384, 0.6903573
 279831356, -0.1279799, 0.08445276, -0.004304665, 0.001046232, -0.04390955, 0.0293445, -0.002090556, 0.0005187925, -0.1985473, 0.6908547
 280031276, -0.1170589, 0.07790615, -0.005607042, 0.00104407, -0.04147469, 0.02732316, -0.001486526, 0.0005187925, -0.198027, 0.6913763
 280231196, -0.1083812, 0.07165145, -0.005425877, 0.00104407, -0.03730476, 0.02473913, -0.002341012, 0.0005187925, -0.1974585, 0.6918258
 280431116, -0.09769401, 0.06495792, -0.006527479, 0.00104407, -0.03365337, 0.02201918, -0.002575094, 0.0005187925, -0.1968568, 0.6922613
 280631036, -0.08848418, 0.05790801, -0.006676438, 0.00104407, -0.03010339, 0.01970241, -0.002611227, 0.0005187925, -0.1962311, 0.6927117
 280830956, -0.07907866, 0.05136732, -0.00694935, 0.00104407, -0.0265623, 0.01754148, -0.002746359, 0.0005187925, -0.1955809, 0.693198
 281030876, -0.07000605, 0.04551367, -0.006547332, 0.00104407, -0.02344989, 0.01508084, -0.002570351, 0.0005187925, -0.1948904, 0.6936056
 281230796, -0.06030035, 0.03893582, -0.006914606, 0.00104407, -0.01988475, 0.01270879, -0.002834186, 0.0005187925, -0.1941853, 0.693928
 281430716, -0.05098253, 0.03272444, -0.007319967, 0.00104407, -0.0166373, 0.01055968, -0.003004577, 0.0005187925, -0.1935275, 0.694188
 281631469, -0.04299805, 0.02680179, -0.006717732, 0.001046232, -0.01414534, 0.008344132, -0.00161451, 0.0005209541, -0.1928347, 0.6943995
 281831389, -0.03425185, 0.02084422, -0.005380806, 0.001046232, -0.01013299, 0.006519521, -0.002130811, 0.0005187925, -0.192138, 0.6946702
 282031309, -0.02463165, 0.01541479, -0.006783049, 0.00104407, -0.007211423, 0.004367782, -0.002813474, 0.0005187925, -0.1914127, 0.6949555
 282231229, -0.01864147, 0.01010039, -0.005665472, 0.00104407, -0.00566902, 0.002625226, -0.001272306, 0.0005187925, -0.1906144, 0.6951197
 282431149, -0.01234494, 0.004726512, -0.004180701, 0.00104407, -0.002758499, 0.0003740311, -0.001581549, 0.0005187925, -0.1897885, 0.6952255
 282631069, -0.004568771, -0.001003604, -0.004134323, 0.00104407, 0.0001421951, -0.001593514, -0.001748842, 0.0005187925, -0.1889977, 0.6953182
 282830989, 0.002431517, -0.006521445, -0.004025745, 0.00104407, 0.003183867, -0.003661905, -0.001927456, 0.0005187925, -0.188231, 0.6952878
 283030909, 0.009883576, -0.01117488, -0.003854773, 0.00104407, 0.00525767, -0.005164309, -0.0012208, 0.0005187925, -0.1874516, 0.6953206
 283230829, 0.01528157, -0.01611048, -0.002765826, 0.00104407, 0.006939564, -0.006931596, -0.001314826, 0.0005187925, -0.1867071, 0.6953363
 283430749, 0.02017372, -0.02030426, -0.002121525, 0.00104407, 0.008282131, -0.008270636, -0.0004194525, 0.0005187925, -0.1859779, 0.6953205
 283630669, 0.02436735, -0.02407866, -0.0009134607, 0.00104407, 0.009696811, -0.009411755, 8.917458E-05, 0.0005187925, -0.1852422, 0.695218
 283831422, 0.02630594, -0.02737237, 0.001233494, 0.001046232, 0.01005009, -0.0109082, 0.0008655489, 0.0005209541, -0.1845109, 0.6951256
 284031342, 0.0309889, -0.03130531, 0.001704018, 0.001046232, 0.01295166, -0.01222284, 0.0002817016, 0.0005187925, -0.1838023, 0.6948553
 284231262, 0.03732085, -0.03549891, 0.001497351, 0.00104407, 0.01532975, -0.01393507, -0.000364855, 0.0005187925, -0.1829432, 0.6944311
 284431182, 0.04295855, -0.03972711, 0.0009211657, 0.00104407, 0.01619121, -0.01508573, 0.001245622, 0.0005187925, -0.1821004, 0.6940633
 284631102, 0.04670976, -0.04366426, 0.001679225, 0.00104407, 0.01772087, -0.01660716, 0.001506787, 0.0005187925, -0.1812633, 0.6936971
 284831022, 0.05127636, -0.04738769, 0.001834513, 0.00104407, 0.0203591, -0.01818322, -0.0005704802, 0.0005187925, -0.1804481, 0.6933074
 285030942, 0.06048619, -0.05141392, -0.001342533, 0.00104407, 0.02326004, -0.01958771, -0.000881579, 0.0005187925, -0.1796581, 0.6929177
 285230862, 0.06272887, -0.05450045, -0.001972407, 0.00104407, 0.02266383, -0.02039167, -0.0006707608, 0.0005187925, -0.1788986, 0.6925532
 285430782, 0.05294392, -0.05662858, -0.001621501, 0.00104407, 0.01989231, -0.02134119, -0.001564034, 0.0005187925, -0.1781602, 0.6921699
 285630702, 0.05972606, -0.05942492, -0.003379022, 0.00104407, 0.02395303, -0.02256659, -0.001062596, 0.0005187925, -0.1774514, 0.6917142
 285831455, 0.07917374, -0.06270096, -0.001478017, 0.001046232, 0.02775832, -0.02289306, -4.551497E-05, 0.0005209541, -0.1768104, 0.6910946
 286031375, 0.06114582, -0.06297271, 0.0004327592, 0.001046232, 0.02089839, -0.02353305, -0.0008685797, 0.0005187925, -0.1761755, 0.6906319
 286231295, 0.0661057, -0.06523445, 0.0005627895, 0.00104407, 0.0292491, -0.02424035, 0.001067422, 0.0005187925, -0.1756355, 0.6902942
 286431215, 0.07040183, -0.06634286, 0.003139271, 0.00104407, 0.01941369, -0.02440128, 0.001609212, 0.0005187925, -0.1750872, 0.6896551
 286631135, 0.05924114, -0.06744333, 0.004216096, 0.00104407, 0.02554466, -0.02532434, 0.001463756, 0.0005187925, -0.1745357, 0.6891394
 286831055, 0.06761952, -0.06914644, 0.004249433, 0.00104407, 0.02244738, -0.02507271, 0.001611209, 0.0005187925, -0.1739829, 0.6884565
 287030975, 0.06324694, -0.06984197, 0.004070724, 0.00104407, 0.0244552, -0.02600511, 0.001346712, 0.0005187925, -0.1734714, 0.6878895
 287230895, 0.06516533, -0.07112634, 0.004245542, 0.00104407, 0.02283605, -0.02572643, 0.001963275, 0.0005187925, -0.1729745, 0.6873447
 287430815, 0.06238381, -0.0716778, 0.005116795, 0.00104407, 0.02239545, -0.02649136, 0.002249433, 0.0005187925, -0.172477, 0.6867175
 287630735, 0.06181052, -0.07322875, 0.005301091, 0.00104407, 0.02314953, -0.0274238, 0.001372164, 0.0005187925, -0.1719941, 0.6860126
 287830655, 0.0622145, -0.0747244, 0.004016588, 0.00104407, 0.02197002, -0.02740758, 0.001501485, 0.0005187925, -0.1715909, 0.6854184
 288031408, 0.06002112, -0.07500338, 0.004280393, 0.001046232, 0.02132835, -0.02701836, 0.001722693, 0.0005209541, -0.1712261, 0.6848267
 288231328, 0.05864707, -0.07451017, 0.003911886, 0.001046232, 0.02116284, -0.02742505, 0.0008975811, 0.0005187925, -0.170894, 0.6841738
 288431248, 0.05770428, -0.07500558, 0.002927038, 0.00104407, 0.02089428, -0.0274163, 0.001049616, 0.0005187925, -0.1706178, 0.6836046
 288631168, 0.05541108, -0.07448802, 0.003183547, 0.00104407, 0.01959852, -0.0269924, 0.001438797, 0.0005187925, -0.1703665, 0.6830792
 288831088, 0.05272944, -0.07435112, 0.003197194, 0.00104407, 0.01829175, -0.02707951, 0.00119906, 0.0005187925, -0.1701175, 0.6824992
 289031008, 0.05110366, -0.07448484, 0.002026832, 0.00104407, 0.01876109, -0.02734445, 0.0002044194, 0.0005187925, -0.1698897, 0.6819228
 289230928, 0.04897546, -0.07442125, 0.00122358, 0.00104407, 0.01710579, -0.02716985, 0.0004303414, 0.0005187925, -0.169689, 0.681405
 289430848, 0.044843, -0.07363559, 0.00168754, 0.00104407, 0.01531143, -0.02656253, 0.0008713085, 0.0005187925, -0.1693963, 0.6810526
 289630768, 0.04102877, -0.07283835, 0.00210161, 0.00104407, 0.01428499, -0.02651288, 0.0008411332, 0.0005187925, -0.169103, 0.6806251
 289830688, 0.03792754, -0.07229284, 0.002105255, 0.00104407, 0.01308481, -0.0261085, 0.0007225185, 0.0005187925, -0.168826, 0.6802065
 290031441, 0.03448517, -0.0719853, 0.001614857, 0.001046232, 0.0111862, -0.02642976, 0.001220796, 0.0005209541, -0.1686231, 0.6798237
 290231361, 0.02799431, -0.07124472, 0.0042317, 0.001046232, 0.008751733, -0.02566467, 0.002117651, 0.0005187925, -0.1684766, 0.6794832
 290431281, 0.02329177, -0.06922795, 0.005135202, 0.00104407, 0.007342603, -0.02451164, 0.002385209, 0.0005187925, -0.1684313, 0.6791058
 290631201, 0.01814277, -0.06593074, 0.006621656, 0.00104407, 0.004951295, -0.02380691, 0.002516928, 0.0005187925, -0.1683586, 0.6787373
 290831121, 0.01336568, -0.06518928, 0.006704193, 0.00104407, 0.004077201, -0.02381678, 0.00335164, 0.0005187925, -0.1682333, 0.6783389
 291031041, 0.01068597, -0.06545974, 0.006515821, 0.00104407, 0.002962143, -0.02367725, 0.002102481, 0.0005187925, -0.1681226, 0.6780623
 291230961, 0.007324751, -0.0649248, 0.004750837, 0.00104407, 0.002040658, -0.02379339, 0.001290164, 0.0005187925, -0.1680169, 0.677727
 291430881, 0.004639219, -0.0640682, 0.003106123, 0.00104407, 0.001105238, -0.02293056, 0.00048165, 0.0005187925, -0.1679669, 0.6774592
 291630801, 0.001916841, -0.06253698, 0.001559943, 0.00104407, 0.0001751671, -0.02223374, 0.0003135583, 0.0005187925, -0.167982, 0.6772027
 291830721, -0.001283983, -0.061015, 0.001081054, 0.00104407, -0.001577331, -0.02200196, 0.000523173, 0.0005187925, -0.1680971, 0.6769349
 292031474, -0.00445179, -0.06038387, -3.496559E-05, 0.001046232, -0.002337815, -0.0219557, 0.0001226785, 0.0005209541, -0.1682021, 0.6767155
 292231394, -0.008175978, -0.05867218, 0.0001678419, 0.001046232, -0.003648303, -0.02069062, -9.538053E-05, 0.0005187925, -0.16831, 0.6765174
 292431314, -0.01104108, -0.05700954, -0.001003372, 0.00104407, -0.004833946, -0.0206069, -8.221794E-05, 0.0005187925, -0.1683866, 0.6762612
 292631234, -0.01521339, -0.05606417, -8.232637E-05, 0.00104407, -0.006674423, -0.02031745, -1.502617E-06, 0.0005187925, -0.1684395, 0.6759842
 292831154, -0.01803721, -0.05519293, -0.0007947077, 0.00104407, -0.007045854, -0.01993639, -0.0004491236, 0.0005187925, -0.1685647, 0.6758858
 293031074, -0.02137966, -0.05406014, -0.001307599, 0.00104407, -0.008981637, -0.01964658, -0.0003928627, 0.0005187925, -0.1687494, 0.6758192
 293230994, -0.02607834, -0.05314657, -0.0009861971, 0.00104407, -0.01068926, -0.01886929, 0.0001496848, 0.0005187925, -0.1689304, 0.6757377
 293430914, -0.03033424, -0.05066638, -0.0002773546, 0.00104407, -0.01191594, -0.01804934, 0.0003032674, 0.0005187925, -0.169163, 0.6756819
 293630834, -0.03428674, -0.04878426, 0.00018068, 0.00104407, -0.0144669, -0.01717752, 0.001066865, 0.0005187925, -0.16947, 0.6756111
 293830754, -0.03851215, -0.04673197, 0.001247857, 0.00104407, -0.01450021, -0.01675421, 0.0001115615, 0.0005187925, -0.1697112, 0.6755794
 294030674, -0.04081849, -0.04545768, 0.0001408657, 0.00104407, -0.01621705, -0.01613049, 0.000565609, 0.0005187925, -0.1699205, 0.6754635
 294231427, -0.04477838, -0.04438695, 0.0007763727, 0.001046232, -0.01702982, -0.01581704, 0.0005271666, 0.0005209541, -0.1702216, 0.6753979
 294431347, -0.04660052, -0.04284274, 0.0005418689, 0.001046232, -0.01774801, -0.01510337, 0.0002730552, 0.0005187925, -0.1703495, 0.6754525
 294631267, -0.04855603, -0.04132014, -0.0001610946, 0.00104407, -0.01810485, -0.0151705, -0.0003031638, 0.0005187925, -0.1705203, 0.675581
 294831187, -0.05042614, -0.04102685, -0.0006861802, 0.00104407, -0.01874987, -0.01470888, -0.000441694, 0.0005187925, -0.1707105, 0.6757217
 295031107, -0.05262789, -0.04006695, -0.001558199, 0.00104407, -0.020788, -0.01417233, 0.0001952236, 0.0005187925, -0.1708555, 0.6757811
 295231027, -0.05660781, -0.03854807, 0.0003177981, 0.00104407, -0.02087385, -0.0139572, 0.0001255224, 0.0005187925, -0.1709937, 0.6758033
 295430947, -0.056734, -0.03792327, -0.0006457368, 0.00104407, -0.02090097, -0.01349973, -0.0004129104, 0.0005187925, -0.1711354, 0.6758801
 295630867, -0.05884448, -0.03647361, -0.0003706939, 0.00104407, -0.02209786, -0.01303727, -0.0008567112, 0.0005187925, -0.1714814, 0.6761581
 295830787, -0.06216703, -0.03508329, -0.000688107, 0.00104407, -0.0239499, -0.01236268, 0.0005482685, 0.0005187925, -0.1717895, 0.6763565
 296030707, -0.06437074, -0.03348862, 0.001737589, 0.00104407, -0.02300878, -0.01208285, -0.0007420574, 0.0005187925, -0.1720267, 0.6764837
 296231460, -0.06458372, -0.0323468, -0.001423979, 0.001046232, -0.02441283, -0.0114133, 0.0002614413, 0.0005209541, -0.1722595, 0.6766285
 296431380, -0.0663763, -0.03130012, 0.0004868676, 0.001046232, -0.02511099, -0.01099587, 0.0003452636, 0.0005187925, -0.1724729, 0.6768092
 296631300, -0.06785793, -0.03108175, 0.001000134, 0.00104407, -0.0244092, -0.01157324, 0.0002452715, 0.0005187925, -0.1726835, 0.6770108
 296831220, -0.06815135, -0.03102149, 0.001307157, 0.00104407, -0.02481526, -0.01123348, 0.0004157751, 0.0005187925, -0.1729527, 0.6771269
 297031140, -0.06817742, -0.03040341, 0.001114611, 0.00104407, -0.02566707, -0.01060689, 0.0009020296, 0.0005187925, -0.1732353, 0.6772798
 297231060, -0.06889866, -0.0284926, 0.001289648, 0.00104407, -0.02478003, -0.01012486, 0.0001118403, 0.0005187925, -0.1735319, 0.6775185
 297430980, -0.06876579, -0.02745034, 0.000846392, 0.00104407, -0.02488397, -0.009747979, -0.0001603021, 0.0005187925, -0.1738511, 0.6778643
 297630900, -0.06924992, -0.0268467, 0.0005031491, 0.00104407, -0.02537294, -0.01003499, 0.0005057517, 0.0005187925, -0.1741181, 0.6780421
 297830820, -0.06930526, -0.02747766, 0.001001207, 0.00104407, -0.02539314, -0.01006079, 0.0007581871, 0.0005187925, -0.1743946, 0.6782162
 298030740, -0.06884547, -0.02684679, 0.001513114, 0.00104407, -0.02591182, -0.009265987, 0.001275142, 0.0005187925, -0.1746822, 0.6784233
 298230660, -0.06946022, -0.02517823, 0.00152573, 0.00104407, -0.02524986, -0.00866512, 0.0003903722, 0.0005187925, -0.1749812, 0.6786814
 298431413, -0.06854092, -0.02441906, 0.001437131, 0.001046232, -0.02423159, -0.009159888, 5.56032E-05, 0.0005209541, -0.175271, 0.6789282
 298631333, -0.06630507, -0.02470015, 0.0005021684, 0.001046232, -0.02442668, -0.009102736, 0.0005014022, 0.0005187925, -0.1755955, 0.679142
 298831253, -0.06602366, -0.02523014, 0.000964624, 0.00104407, -0.02404942, -0.008744488, 0.0007412699, 0.0005187925, -0.1759242, 0.6793455
 299031173, -0.06439687, -0.02465549, 0.001670281, 0.00104407, -0.02250386, -0.009254509, -0.000104388, 0.0005187925, -0.1762109, 0.6794878
 299231093, -0.06148613, -0.02467217, 0.0003182818, 0.00104407, -0.02270328, -0.008941815, 0.0005923833, 0.0005187925, -0.1765073, 0.6797299
 299431013, -0.06123077, -0.02435579, 0.0003008331, 0.00104407, -0.02253325, -0.008538366, 0.0003903484, 0.0005187925, -0.1767909, 0.6800104
 299630933, -0.05998833, -0.02379217, 0.0004856849, 0.00104407, -0.02097841, -0.009213581, -0.0005062807, 0.0005187925, -0.1768691, 0.6801918
 299830853, -0.05808012, -0.02457809, 0.0002119479, 0.00104407, -0.02078141, -0.009057377, 2.065309E-05, 0.0005187925, -0.1769835, 0.6803978
 300030773, -0.05568593, -0.02513868, -0.0001401912, 0.00104407, -0.02029178, -0.008955814, 0.0007324161, 0.0005187925, -0.177077, 0.6805476
 300230693, -0.05369638, -0.02509088, 0.0009150669, 0.00104407, -0.01877492, -0.009061297, -0.0002275713, 0.0005187925, -0.1771533, 0.6806108
 300431446, -0.05051748, -0.02543374, -0.000423025, 0.001046232, -0.01853369, -0.009296197, 0.0004751272, 0.0005209541, -0.1772795, 0.6807623
 300631366, -0.04891883, -0.02575919, 8.61536E-06, 0.001046232, -0.01678705, -0.009738901, -0.0003893713, 0.0005187925, -0.1774565, 0.6810141
 300831286, -0.04633006, -0.02596635, -0.0003290373, 0.00104407, -0.01672383, -0.009411482, 0.0001297134, 0.0005187925, -0.1776503, 0.6812001
 301031206, -0.04445998, -0.02560958, -0.0006375515, 0.00104407, -0.01533424, -0.009193094, -0.0007098302, 0.0005187925, -0.1778263, 0.6813669
 301231126, -0.04248163, -0.0257482, -0.0004691297, 0.00104407, -0.01489909, -0.009460733, 2.233565E-05, 0.0005187925, -0.1780353, 0.6814563
 301431046, -0.0396542, -0.02638998, -0.0004415295, 0.00104407, -0.01391568, -0.009744463, -0.0006507547, 0.0005187925, -0.1782453, 0.6815501
 301630966, -0.03671294, -0.02687069, -0.001682494, 0.00104407, -0.01375609, -0.009523092, -1.418261E-05, 0.0005187925, -0.1784149, 0.6816288
 301830886, -0.03551854, -0.02588823, -0.0003596667, 0.00104407, -0.01202524, -0.009262251, -0.0005835118, 0.0005187925, -0.1785531, 0.6817184
 302030806, -0.03095175, -0.02528483, -0.001256186, 0.00104407, -0.0104396, -0.009060566, -0.0007132526, 0.0005187925, -0.1786661, 0.6818091
 302230726, -0.02749223, -0.02491228, -0.001989593, 0.00104407, -0.01000161, -0.00883042, -0.0006274729, 0.0005187925, -0.1787852, 0.6819111
 302431479, -0.02772195, -0.02664689, -0.001121173, 0.001046232, -0.009861196, -0.0107376, -2.786117E-05, 0.0005209541, -0.1789113, 0.6821372
 302631399, -0.02669484, -0.03054086, -0.000962038, 0.001046232, -0.009386268, -0.0117317, -0.0003147236, 0.0005187925, -0.1790099, 0.6823499
 302831319, -0.02509758, -0.03123109, -0.000734393, 0.00104407, -0.008590062, -0.0103993, 0.0002843232, 0.0005187925, -0.1791834, 0.6823272
 303031239, -0.02157751, -0.02827315, 9.077139E-05, 0.00104407, -0.007529602, -0.01004967, 0.0001596897, 0.0005187925, -0.1793972, 0.68221
 303231159, -0.01834174, -0.02741434, -0.0005348067, 0.00104407, -0.006074568, -0.009815167, -0.0001419822, 0.0005187925, -0.1795379, 0.6821859
 303431079, -0.01501314, -0.02719197, -0.0005192825, 0.00104407, -0.00462081, -0.009940628, -0.0001137481, 0.0005187925, -0.1797089, 0.6821947
 303630999, -0.01249223, -0.0280801, -0.0008588918, 0.00104407, -0.004262644, -0.01059373, -0.0002232755, 0.0005187925, -0.1798824, 0.6821435
 303830919, -0.01055937, -0.02903774, -0.0009938508, 0.00104407, -0.00369758, -0.01059127, -0.0002908377, 0.0005187925, -0.1800447, 0.6821858
 304030839, -0.009060882, -0.02942939, -0.001140617, 0.00104407, -0.002962729, -0.0106934, -0.0004186016, 0.0005187925, -0.1802818, 0.6821527
 304230759, -0.00678029, -0.02921619, -0.001256822, 0.00104407, -0.002187414, -0.01048671, -0.0001337899, 0.0005187925, -0.180433, 0.6821043
 304430679, -0.004833972, -0.02895853, -0.0009445942, 0.00104407, -0.00139666, -0.01037287, -4.589034E-05, 0.0005187925, -0.1806006, 0.6820757
 304631432, -0.002918418, -0.0290286, -0.0007377092, 0.001046232, -0.0008705959, -0.01058097, -0.0004030483, 0.0005209541, -0.1808112, 0.6819706
 304831352, -0.001515754, -0.02908757, -0.0009738922, 0.001046232, -0.0004707015, -0.01036564, -0.0001016031, 0.0005187925, -0.1809061, 0.6818803
 305031272, 0.0001207887, -0.02913288, -0.0005414382, 0.00104407, 0.0003033766, -0.01072549, -0.0002458792, 0.0005187925, -0.1809789, 0.6817864
 305231192, 0.001850081, -0.02925245, -0.0007507575, 0.00104407, 0.0009025183, -0.0107311, 0.000152957, 0.0005187925, -0.1810455, 0.6817127
 305431112, 0.004042934, -0.02937054, -0.0004653796, 0.00104407, 0.001923694, -0.0107641, -0.00052923, 0.0005187925, -0.1810752, 0.6815429
 305631032, 0.005612748, -0.02947726, -0.001226074, 0.00104407, 0.002005784, -0.01066643, -0.0007157335, 0.0005187925, -0.1811359, 0.6814323
 305830952, 0.00596734, -0.02916933, -0.0004352116, 0.00104407, 0.002274121, -0.01071964, 0.0002884295, 0.0005187925, -0.181241, 0.6813506
 306030872, 0.006539585, -0.02924359, 0.0005250223, 0.00104407, 0.002544784, -0.01037783, -9.629448E-06, 0.0005187925, -0.1813399, 0.6812866
 306230792, 0.008503689, -0.02903041, -0.000449561, 0.00104407, 0.003673543, -0.01071722, -0.0004493286, 0.0005187925, -0.1815592, 0.6810622
 306430712, 0.01032215, -0.02877803, -0.001562693, 0.00104407, 0.003238556, -0.01031768, 8.535307E-05, 0.0005187925, -0.1818669, 0.6808433
 306631465, 0.01054692, -0.02775353, 0.0001170615, 0.001046232, 0.004120595, -0.009941095, -0.0009803667, 0.0005209541, -0.1819895, 0.6806706
 306831385, 0.01215546, -0.02660034, -0.001102181, 0.001046232, 0.004645573, -0.009514529, -0.0004685852, 0.0005187925, -0.1821138, 0.6805252
 307031305, 0.01330269, -0.02669117, -0.0009597719, 0.00104407, 0.005114151, -0.01006914, -0.0004606037, 0.0005187925, -0.1822769, 0.6804206
 307231225, 0.01371235, -0.02749444, -0.001293126, 0.00104407, 0.004781415, -0.0101566, -0.000380066, 0.0005187925, -0.1824291, 0.6803703
 307431145, 0.01239215, -0.02790467, -0.0008431125, 0.00104407, 0.004008577, -0.01019865, -2.15206E-06, 0.0005187925, -0.1825885, 0.6803366
 307631065, 0.01107706, -0.02756643, -0.0001365449, 0.00104407, 0.003828677, -0.00976594, -2.305896E-05, 0.0005187925, -0.1827456, 0.6803091
 307830985, 0.01049322, -0.02685916, 0.0002226332, 0.00104407, 0.00402804, -0.01017963, 0.0002229454, 0.0005187925, -0.1828426, 0.6799154
 308030905, 0.01344595, -0.02693881, 0.0003172976, 0.00104407, 0.005782299, -0.008989455, 0.0002913966, 0.0005187925, -0.1830734, 0.6792924
 308230825, 0.017941, -0.02387189, 0.0001213209, 0.00104407, 0.007299864, -0.008107978, -0.0004726343, 0.0005187925, -0.1833949, 0.6788775
 308430745, 0.01935241, -0.02220604, -0.0004879119, 0.00104407, 0.007019979, -0.008235989, 0.0001917846, 0.0005187925, -0.1837292, 0.6785648
 308630665, 0.01945362, -0.02236733, -0.0003986064, 0.00104407, 0.006847533, -0.008376986, -0.0001964343, 0.0005187925, -0.1840166, 0.6784047
 308831418, 0.01898409, -0.02286599, -0.0009925703, 0.001046232, 0.006955134, -0.008372629, -0.0001675186, 0.0005209541, -0.1843039, 0.6783062
 309031338, 0.01734703, -0.0227402, -0.0005497556, 0.001046232, 0.005601862, -0.008154331, -0.0002660545, 0.0005187925, -0.1845832, 0.6782304
 309231258, 0.01441695, -0.02261373, 1.138018E-06, 0.00104407, 0.004911097, -0.008245667, -0.0001622635, 0.0005187925, -0.1848505, 0.6781144
 309431178, 0.01423027, -0.02198621, -0.0006503257, 0.00104407, 0.004994052, -0.007130656, 0.0002860224, 0.0005187925, -0.1852005, 0.6777955
 309631098, 0.01477184, -0.01933438, -0.0003901767, 0.00104407, 0.005109046, -0.006530395, 6.449026E-05, 0.0005187925, -0.1856329, 0.6774307
 309831018, 0.01452558, -0.01724672, 0.0009954605, 0.00104407, 0.005278422, -0.005913668, 0.0003707034, 0.0005187925, -0.1859865, 0.677145
 310030938, 0.01493358, -0.01617806, 0.0007301115, 0.00104407, 0.004602683, -0.005601675, 0.0008378824, 0.0005187925, -0.1862977, 0.6769526
 310230858, 0.01399528, -0.01620126, 0.0004802116, 0.00104407, 0.005019587, -0.006241307, 0.000225567, 0.0005187925, -0.1865763, 0.6767573
 310430778, 0.01301501, -0.01694818, 0.000503907, 0.00104407, 0.004203601, -0.00620384, 0.0002483042, 0.0005187925, -0.1868473, 0.6765868
 310630698, 0.01200472, -0.01692256, 3.220703E-05, 0.00104407, 0.004522353, -0.006091551, -0.0003321236, 0.0005187925, -0.1872808, 0.6763772
 310831451, 0.01284043, -0.01522582, -0.0009330316, 0.001046232, 0.004505859, -0.004803591, -0.0003269933, 0.0005209541, -0.1879113, 0.6761112
 311031371, 0.01154921, -0.01203456, -0.0004442434, 0.001046232, 0.003729171, -0.003693046, 7.928179E-05, 0.0005187925, -0.1885192, 0.6758686
 311231291, 0.0104284, -0.009403671, 8.280904E-05, 0.00104407, 0.004022864, -0.003158371, -0.0003015396, 0.0005187925, -0.1889763, 0.6756783
 311431211, 0.01076392, -0.008662315, -0.001059009, 0.00104407, 0.003145965, -0.003179333, 7.339878E-05, 0.0005187925, -0.1891506, 0.6755233
 311631131, 0.009479456, -0.008457933, -0.0002614227, 0.00104407, 0.003509736, -0.003198575, 6.439375E-05, 0.0005187925, -0.1894235, 0.6753079
 311831051, 0.008444875, -0.007790926, 0.000172838, 0.00104407, 0.002767939, -0.002421079, 6.131461E-05, 0.0005187925, -0.1896871, 0.6751029
 312030971, 0.00788042, -0.006831537, -0.0003877364, 0.00104407, 0.002756378, -0.002518466, -3.000609E-05, 0.0005187925, -0.1902116, 0.6749234
 312230891, 0.007634126, -0.006681413, -0.0007239985, 0.00104407, 0.002134579, -0.002222334, -1.939951E-06, 0.0005187925, -0.1909834, 0.6745961
 312430811, 0.00619244, -0.005666743, -0.0007362901, 0.00104407, 0.002162925, -0.001670354, -0.0003543926, 0.0005187925, -0.1916202, 0.6743011
 312630731, 0.005421851, -0.003972656, -0.0004871385, 0.00104407, 0.001680995, -0.001026988, -0.0001628189, 0.0005187925, -0.1922415, 0.6740394
 312831484, 0.004431286, -0.00205365, 0.0002536247, 0.001046232, 0.00159421, -0.0002850041, 0.0002159844, 0.0005209541, -0.192827, 0.6737913
