TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 461831027, 0.03338492, 0.001392316, -0.001571286, 0.00104407, 0.02742347, 0.0005324665, -0.0003301288, 0.0005187925, -0.005639235, 0.9505438
 462030947, 0.03963999, 0.0004761229, 0.001009622, 0.00104407, -0.00129139, 3.361461E-05, 0.0006572418, 0.0005187925, -0.005755186, 0.9478109
 462230867, -0.02473072, -0.0005136736, 0.001452646, 0.00104407, -0.02789254, -7.470405E-05, 0.0001003341, 0.0005187925, -0.005747413, 0.9469734
 462430787, -0.04999964, -0.0003579497, -0.001078194, 0.00104407, -0.003847719, -0.000249157, -0.0007803656, 0.0005187925, -0.005520561, 0.9494766
 462630707, 0.003710499, -0.0001173791, -0.002286482, 0.00104407, 0.00701701, 0.0003266375, -0.000290547, 0.0005187925, -0.005449672, 0.9510983
 462831460, 0.03270848, 0.0004513003, -0.001165681, 0.001046232, 0.02706157, -3.807066E-05, -0.0001371165, 0.0005209541, -0.005438006, 0.9502646
 463031380, 0.03758916, 0.0006911946, 0.001952308, 0.001046232, -0.002262427, 0.00019729, 0.001210139, 0.0005187925, -0.005399546, 0.9476866
 463231300, -0.03179881, 0.0005024362, 0.001535665, 0.00104407, -0.02975254, -0.0001063437, 0.0004749103, 0.0005187925, -0.005289146, 0.9470932
 463431220, -0.04620579, 0.0003340525, -0.001029214, 0.00104407, -0.001321074, 2.990567E-05, -0.001388762, 0.0005187925, -0.005110973, 0.9498226
 463631140, 0.008150308, -8.009511E-05, -0.002479702, 0.00104407, 0.007202004, -0.0002613742, -0.0007859531, 0.0005187925, -0.005151031, 0.9511043
 463831060, 0.03492256, -0.0002141742, -0.0005979136, 0.00104407, 0.02442183, 0.0008156081, 0.0008627455, 0.0005187925, -0.005262474, 0.9500517
 464030980, 0.03201061, 0.001538379, 0.003001617, 0.00104407, -0.003296084, 0.0004842794, 0.0008531292, 0.0005187925, -0.005295292, 0.9474842
 464230900, -0.03559465, 0.001090294, 0.002109593, 0.00104407, -0.02618113, 0.0005734573, -1.658253E-05, 0.0005187925, -0.005242839, 0.9471098
 464430820, -0.03965739, 0.0008437818, -0.001104981, 0.00104407, -0.0005129575, -0.0001630488, -0.00137074, 0.0005187925, -0.005087486, 0.949968
 464630740, 0.01033488, -0.0003675981, -0.00243909, 0.00104407, 0.008061261, -0.0003927092, -0.0007363638, 0.0005187925, -0.00500589, 0.9512256
 464830660, 0.03737832, -0.0002135688, -0.0006203695, 0.00104407, 0.02176155, 0.000165322, 0.000201034, 0.0005187925, -0.004919532, 0.9500812
 465031413, 0.02804439, 0.0007841586, 0.002042491, 0.001046232, -0.003173338, 0.0005816165, 0.001504637, 0.0005209541, -0.004838134, 0.9475333
 465231333, -0.03307384, 0.001156339, 0.002577689, 0.001046232, -0.02797564, 0.0001868723, -0.000141707, 0.0005187925, -0.00480877, 0.9473411
 465431253, -0.04228109, 0.0003057905, -0.001458403, 0.00104407, -0.0002503381, 3.539317E-05, -0.00137918, 0.0005187925, -0.004719395, 0.950134
 465631173, 0.01102213, 0.0002339309, -0.002946486, 0.00104407, 0.007919612, 0.0003489091, -0.0007848578, 0.0005187925, -0.004670546, 0.9513328
 465831093, 0.03999422, 0.0004603554, -0.001003947, 0.00104407, 0.01275154, 0.0003247175, 6.752173E-05, 0.0005187925, -0.004608059, 0.9496557
 466031013, 0.01172413, 0.0004957388, 0.001072106, 0.00104407, -0.005552965, 7.250428E-05, 0.0005301035, 0.0005187925, -0.004507517, 0.94735
 466230933, -0.03778544, 2.531771E-05, -0.000518682, 0.00104407, -0.02331437, 7.702017E-05, -0.000736427, 0.0005187925, -0.004360729, 0.9477306
 466430853, -0.03318693, 0.0001883265, -0.002884755, 0.00104407, 0.001179749, 0.0003017033, -0.001561059, 0.0005187925, -0.00423135, 0.9503765
 466630773, 0.01350657, 0.0009314825, -0.002411211, 0.00104407, 0.007814925, 0.0003677217, -0.0005331457, 0.0005187925, -0.004244877, 0.9511241
 466830693, 0.03935153, 0.0007605529, 0.000554727, 0.00104407, 0.009370149, 0.0002404155, 0.001000297, 0.0005187925, -0.004321931, 0.9492355
 467031446, 0.005050715, 0.000865222, 0.002943204, 0.001046232, -0.006556449, 3.049818E-05, 0.0009082716, 0.0005209541, -0.004339528, 0.9471071
 467231366, -0.04083934, -9.173266E-05, 0.000437052, 0.001046232, -0.01655546, -0.0002517743, -0.0003860038, 0.0005187925, -0.004215785, 0.9481689
 467431286, -0.01951675, -0.0003307905, -0.002851031, 0.00104407, 0.003989067, 0.0001875774, -0.002131637, 0.0005187925, -0.004091136, 0.9508343
 467631206, 0.02270032, 0.00118666, -0.003290245, 0.00104407, 0.01944613, 0.0006921097, -0.000161408, 0.0005187925, -0.004100075, 0.9511461
 467831126, 0.04469886, 0.001494917, 0.001235515, 0.00104407, 0.004188369, 0.0003538127, 0.001341336, 0.0005187925, -0.004142956, 0.948693
 468031046, -0.005186457, 0.0001227786, 0.003149622, 0.00104407, -0.008364018, 2.112951E-05, 0.0005655005, 0.0005187925, -0.004180766, 0.9469131
 468230966, -0.0422885, -0.000366571, 0.0004722878, 0.00104407, -0.01220903, -0.0002143031, -0.0002303048, 0.0005187925, -0.004040868, 0.9486321
 468430886, -0.01067032, -0.0001562624, -0.001706098, 0.00104407, 0.005826422, 0.0002089678, -0.0005064892, 0.0005187925, -0.003921677, 0.9510726
 468630806, 0.03096754, 0.000811625, -0.001257623, 0.00104407, 0.02752798, 0.0002778863, -0.0002145362, 0.0005187925, -0.003920094, 0.9507423
 468830726, 0.04221654, 0.0005799976, 0.001148583, 0.00104407, 2.826829E-05, 3.76681E-05, 0.001005073, 0.0005187925, -0.003999437, 0.9481376
 469031479, -0.01650533, -1.900747E-05, 0.001517287, 0.001046232, -0.01906626, 3.346011E-05, -0.0003940583, 0.0005209541, -0.004009642, 0.9471216
 469231399, -0.0471575, 0.0008936391, -0.001261861, 0.001046232, -0.006176868, 0.000613988, -0.0005563833, 0.0005187925, -0.003884857, 0.9492885
 469431319, 0.0003534369, 0.001312198, -0.001823928, 0.00104407, 0.007158049, 0.0003124906, -0.001081961, 0.0005187925, -0.003869605, 0.9511799
 469631239, 0.03641914, 0.0004094917, -0.0004664342, 0.00104407, 0.02300611, -2.132535E-05, 0.0006434369, 0.0005187925, -0.003955053, 0.9502038
 469831159, 0.02982204, 0.0003743083, 0.002270039, 0.00104407, -0.003435205, 0.0001393929, 0.0006680844, 0.0005187925, -0.004033267, 0.9475176
 470031079, -0.03293323, 0.0002976996, 0.00122068, 0.00104407, -0.0283669, -0.0001468081, 5.251451E-06, 0.0005187925, -0.004008485, 0.9471288
 470230999, -0.04441725, -0.0002303079, -0.001155578, 0.00104407, -0.001313759, 0.0003262635, -0.0009621537, 0.0005187925, -0.00382247, 0.9497615
 470430919, 0.007382108, -0.000172394, -0.00212378, 0.00104407, 0.006464873, -0.0001915628, -0.0008697022, 0.0005187925, -0.003799804, 0.9509572
 470630839, 0.03082563, -0.0007694673, -0.0008198525, 0.00104407, 0.02642091, 8.173396E-06, -0.0001692441, 0.0005187925, -0.003819917, 0.9499998
 470830759, 0.03746894, 0.0004147811, 0.001781685, 0.00104407, -0.001977034, 0.0005357725, 0.00105227, 0.0005187925, -0.003804172, 0.9475411
 471030679, -0.03541517, 0.001155626, 0.002112692, 0.00104407, -0.02501466, 0.0002411741, -0.0004138114, 0.0005187925, -0.003763305, 0.9470885
 471231432, -0.03797697, 0.0002453525, -0.0016886, 0.001046232, -6.211527E-05, -4.156338E-05, -0.001584602, 0.0005209541, -0.003716297, 0.9500288
 471431352, 0.0111848, -3.217783E-05, -0.002953425, 0.001046232, 0.008404543, 0.0001582892, -0.0007218512, 0.0005187925, -0.003776601, 0.9512109
 471631272, 0.0380535, 0.0005162787, -0.0005131708, 0.00104407, 0.02125159, 0.0001350639, 0.0001469584, 0.0005187925, -0.003736135, 0.9499894
 471831192, 0.02724947, 0.0009316121, 0.001808852, 0.00104407, -0.003228515, 0.000427472, 0.0004012255, 0.0005187925, -0.003613832, 0.9475154
 472031112, -0.03369874, 0.001140851, 0.001188768, 0.00104407, -0.02800854, 3.983122E-05, -5.462845E-05, 0.0005187925, -0.003478929, 0.9473114
 472231032, -0.04231545, 0.0006544093, -0.001923294, 0.00104407, -0.0003002546, 0.0003394961, -0.001703874, 0.0005187925, -0.003266145, 0.9500769
 472430952, 0.01015093, 0.001058821, -0.002726991, 0.00104407, 0.007788259, 0.0003734478, -0.0004655548, 0.0005187925, -0.003265043, 0.9511587
 472630872, 0.03820435, 0.0009889234, -0.000967118, 0.00104407, 0.01618131, 0.0004689056, 0.0004627093, 0.0005187925, -0.003346359, 0.9497088
 472830792, 0.01747991, 0.001295044, 0.001805146, 0.00104407, -0.005202017, 0.000224157, 0.0001809588, 0.0005187925, -0.003399854, 0.9472268
 473030712, -0.03968292, 0.0007471899, -8.882057E-05, 0.00104407, -0.02054006, 0.0001541894, -0.001045728, 0.0005187925, -0.003344841, 0.9475698
 473231465, -0.02882455, 0.0006390737, -0.001923561, 0.001046232, 0.001750039, 0.0003748326, -0.0008804426, 0.0005209541, -0.003222575, 0.9503263
 473431385, 0.01258496, 0.001072602, -0.00245342, 0.001046232, 0.007234945, -1.177356E-05, -0.001137782, 0.0005187925, -0.003247828, 0.9509996
 473631305, 0.03726254, 0.0007157562, -0.001511152, 0.00104407, 0.01554878, 0.0006687812, 0.0003023583, 0.0005187925, -0.003237286, 0.9495388
 473831225, 0.01648036, 0.001798034, 0.002859795, 0.00104407, -0.005047095, 0.0004762487, 0.001359881, 0.0005187925, -0.003107731, 0.9472901
 474031145, -0.04042399, 0.0008311944, 0.0002960915, 0.00104407, -0.01800391, 0.0001053712, -0.0006873873, 0.0005187925, -0.002848651, 0.9478782
 474231065, -0.0232109, -0.000156103, -0.002660836, 0.00104407, 0.00302104, -0.0003166406, -0.00101063, 0.0005187925, -0.002714055, 0.9505774
 474430985, 0.01550482, -3.00628E-07, -0.001833357, 0.00104407, 0.007545171, 0.000383815, -0.0004078485, 0.0005187925, -0.002875318, 0.9510118
 474630905, 0.03861694, 0.0007893621, 4.4644E-05, 0.00104407, 0.01002101, -0.0001510129, 0.0006643224, 0.0005187925, -0.003041518, 0.9491627
 474830825, 0.00544308, -0.0002637598, 0.00224104, 0.00104407, -0.006928577, -0.0001686709, 0.001046873, 0.0005187925, -0.003143788, 0.9469703
 475030745, -0.04366947, -0.0007984622, 0.001040332, 0.00104407, -0.01481603, -0.0006844155, -0.000194094, 0.0005187925, -0.00313268, 0.9480995
 475230665, -0.01598077, -0.001235006, -0.001887489, 0.00104407, 0.005156639, -0.0002691855, -0.0001494144, 0.0005187925, -0.00304366, 0.9509757
 475431418, 0.02424754, 0.001159935, -0.0005555456, 0.001046232, 0.01822064, 0.001759542, 0.0002005855, 0.0005209541, -0.003014817, 0.9511579
 475631338, 0.0438057, 0.007559172, 0.001409419, 0.001046232, 0.004487349, 0.004284487, 0.001227275, 0.0005187925, -0.002919805, 0.9487742
 475831258, -0.003783259, 0.01353127, 0.002474188, 0.00104407, -0.007518347, 0.005465864, 0.0002621436, 0.0005187925, -0.002760444, 0.9470854
 476031178, -0.0404323, 0.01420525, 3.364056E-05, 0.00104407, -0.0133004, 0.00479283, -0.0003611836, 0.0005187925, -0.002668275, 0.9486225
 476231098, -0.01305064, 0.0128132, -0.002181243, 0.00104407, 0.005261284, 0.004364489, -0.0005158398, 0.0005187925, -0.002761886, 0.9510084
 476431018, 0.03214399, 0.01200621, -0.001594718, 0.00104407, 0.02832685, 0.004732427, -0.0003937802, 0.0005187925, -0.002905697, 0.9507937
 476630938, 0.04204139, 0.01232838, 0.0007600425, 0.00104407, -0.0003472067, 0.004362703, 0.0009879011, 0.0005187925, -0.002906278, 0.9481155
 476830858, -0.015638, 0.01105079, 0.001067955, 0.00104407, -0.01519219, 0.003483534, -0.000234547, 0.0005187925, -0.002863609, 0.9470906
 477030778, -0.04555884, 0.008433495, -0.001905673, 0.00104407, -0.007033788, 0.003101217, -0.001126595, 0.0005187925, -0.00275818, 0.9491594
 477230698, -0.001457237, 0.006594506, -0.002773016, 0.00104407, 0.006793451, 0.00188568, -0.0008770986, 0.0005187925, -0.002700579, 0.9512143
 477431451, 0.03625435, 0.004702912, -0.0003913062, 0.001046232, 0.02333997, 0.001681501, 0.0001661061, 0.0005209541, -0.00269823, 0.9503404
 477631371, 0.03099449, 0.003999717, 0.0019926, 0.001046232, -0.003199313, 0.001246206, 0.0003835418, 0.0005187925, -0.002728976, 0.947639
 477831291, -0.02806532, 0.002499587, 0.001326581, 0.00104407, -0.02804784, 0.0007527801, -0.0001504308, 0.0005187925, -0.002754079, 0.9471521
 478031211, -0.0475753, 0.001225902, -0.001210933, 0.00104407, -0.002478756, 0.0001147666, -0.00067432, 0.0005187925, -0.002618414, 0.9497646
 478231131, 0.006649313, -0.0001436962, -0.001777082, 0.00104407, 0.007391752, -0.0002278546, -0.0002978766, 0.0005187925, -0.002579742, 0.9511799
 478431051, 0.03741534, -0.0012154, 0.0001924757, 0.00104407, 0.01791622, -0.0006729069, 0.0003142304, 0.0005187925, -0.002691411, 0.9498844
 478630971, 0.02071773, -0.001976774, 0.002274664, 0.00104407, -0.004856875, -0.0009067042, 0.000579552, 0.0005187925, -0.002817167, 0.9472981
 478830891, -0.03721637, -0.00276289, 0.001010226, 0.00104407, -0.02401907, -0.00135168, -0.0004080034, 0.0005187925, -0.002851612, 0.9474187
 479030811, -0.03490639, -0.003558782, -0.002615724, 0.00104407, 0.00113937, -0.001191611, -0.001672322, 0.0005187925, -0.002752465, 0.9503309
 479230731, 0.01267518, -0.003054659, -0.003121647, 0.00104407, 0.007348743, -0.001073954, -0.001079026, 0.0005187925, -0.002677845, 0.9512106
 479431484, 0.03496889, -0.002647759, -0.0003276423, 0.001046232, 0.005449388, -0.000773196, 0.0008319335, 0.0005209541, -0.002582549, 0.949497
 479631404, -0.01269754, -0.00204625, 0.002583281, 0.001046232, -0.009426785, -0.0008167603, 0.0006118734, 0.0005187925, -0.002435153, 0.9479707
 479831324, -0.01343098, -0.002520947, 0.000461464, 0.00104407, 0.003753316, -0.001085188, 0.0001626949, 0.0005187925, -0.002306457, 0.9491393
 480031244, 0.008385334, -0.003208149, -0.000682982, 0.00104407, 0.002866479, -0.001297788, 3.005851E-05, 0.0005187925, -0.002212149, 0.9497101
 480231164, 0.005180286, -0.004056484, -0.0002039666, 0.00104407, 0.0004807633, -0.001547046, -0.0004566046, 0.0005187925, -0.002260256, 0.9492568
 480431084, -0.0009238024, -0.004412885, -0.001002952, 0.00104407, -0.001392489, -0.001497486, -0.0004729357, 0.0005187925, -0.002379068, 0.9490259
 480631004, -0.002859426, -0.003871396, -0.0006507486, 0.00104407, -0.0009167583, -0.001348607, -9.564506E-05, 0.0005187925, -0.002343505, 0.9490831
 480830924, -0.001945206, -0.003338273, -0.0005161603, 0.00104407, -0.0003609347, -0.0008420561, -0.0001952868, 0.0005187925, -0.002201555, 0.9491167
 481030844, -0.001188015, -0.002486252, -0.0003015587, 0.00104407, -0.0005842285, -0.0009697859, -1.590808E-05, 0.0005187925, -0.002112737, 0.949139
 481230764, -0.0008109147, -0.002579128, 0.0002017883, 0.00104407, 0.0002379931, -0.001004546, 0.0005370185, 0.0005187925, -0.002028901, 0.9492105
 481430684, 0.0004666288, -0.002370369, 0.001342812, 0.00104407, -3.71261E-05, -0.0007338517, -0.0005379897, 0.0005187925, -0.001960924, 0.9492238
 481631437, 0.0002122247, -0.001866708, 0.0003508912, 0.001046232, 9.032887E-05, -0.0005749885, 0.0003338416, 0.0005209541, -0.001879973, 0.9491745
 481831357, -9.605559E-05, -0.001953111, 0.0006404635, 0.001046232, -0.0001049094, -0.0006063504, 7.086302E-05, 0.0005187925, -0.001814409, 0.9491624
 482031277, -0.0005777388, -0.001719741, -0.0004055939, 0.00104407, -3.851196E-05, -0.0002443546, -0.0006850827, 0.0005187925, -0.001761152, 0.9491763
 482231197, -2.171958E-05, -0.001001654, -0.001341965, 0.00104407, 8.720135E-06, -0.0003572584, -0.0004781704, 0.0005187925, -0.001754003, 0.9492861
 482431117, 0.0004418659, -0.0008498657, -0.0008959237, 0.00104407, 0.0004558755, -0.0002179847, -0.000371466, 0.0005187925, -0.001710977, 0.9493072
 482631037, 0.0009605162, -0.0009060798, -0.0004017307, 0.00104407, 0.0005111651, -0.0003626617, 0.00063508, 0.0005187925, -0.00163949, 0.9492735
 482830957, 0.0007843558, -0.0008829765, 0.0005586295, 0.00104407, 0.0004720279, -0.0003967149, 0.000237283, 0.0005187925, -0.001584637, 0.9492841
 483030877, 0.0008180721, -0.001018093, 0.0009482059, 0.00104407, 0.0003031941, 9.089286E-05, 0.001200766, 0.0005187925, -0.001508425, 0.9492009
 483230797, -0.000337701, -0.0001949006, 0.001556737, 0.00104407, -0.0007978735, -0.0001466479, 0.0001253902, 0.0005187925, -0.001387684, 0.9491332
 483430717, -0.0009596511, -0.0006828209, 0.0002259804, 0.00104407, 9.154728E-05, -0.0003243145, 0.0003777042, 0.0005187925, -0.001279191, 0.9491585
 483631470, -0.0003576665, -0.0004756217, 0.0002370473, 0.001046232, -0.0004086592, 7.561722E-05, -0.0005983689, 0.0005209541, -0.001184611, 0.94913
 483831390, -0.0008586584, 3.295228E-05, -0.0005645948, 0.001046232, -0.000464582, -5.188993E-05, 3.82902E-05, 0.0005187925, -0.001099953, 0.9491284
 484031310, -0.001292425, 0.0003201172, 0.0002901288, 0.00104407, -0.0005980883, 0.00025499, 0.0002581339, 0.0005187925, -0.001039981, 0.9491096
 484231230, -0.001219408, 0.0005431211, -7.786373E-05, 0.00104407, -0.000334507, 0.0003840893, -0.0001490283, 0.0005187925, -0.0009937646, 0.949157
 484431150, -0.0005226437, 0.0002055439, -3.130734E-05, 0.00104407, 0.0001172105, -4.806573E-05, 2.359876E-05, 0.0005187925, -0.0009490605, 0.9491754
 484631070, -0.0003530109, -0.000282131, -0.0002572985, 0.00104407, -0.0005207093, -0.000103148, -0.0006922944, 0.0005187925, -0.0009018653, 0.9491585
 484830990, -0.0007784052, -0.0002071004, -0.001007142, 0.00104407, 0.0002002745, -0.0002247716, -0.0002328978, 0.0005187925, -0.0008609817, 0.9492516
 485030910, 0.000661139, -0.0003263499, -0.0004798424, 0.00104407, 0.0002228512, -8.696177E-06, -0.0008452121, 0.0005187925, -0.0008547569, 0.9492852
 485230830, 0.0005584251, -0.0002418358, -0.0009378018, 0.00104407, 0.0001092163, 4.166202E-06, -0.0001157595, 0.0005187925, -0.0008291951, 0.9492779
 485430750, 0.0004764644, -0.0003475329, -0.0004385326, 0.00104407, 7.756516E-05, 0.0002262858, -0.0001248492, 0.0005187925, -0.0007582126, 0.9492807
 485630670, 0.0005643091, -0.0002264155, -0.0009113921, 0.00104407, 0.0003264166, -0.0002212542, -0.0002768386, 0.0005187925, -0.000749461, 0.9493232
 485831423, 0.0007464573, -0.0007459674, -0.00101363, 0.001046232, 0.0001597598, -0.0002681867, -3.83462E-05, 0.0005209541, -0.0007403549, 0.9493406
 486031343, 0.0003937662, -0.0006593051, -0.0006049061, 0.001046232, -7.88714E-05, -0.0001085647, -4.419704E-06, 0.0005187925, -0.0007135581, 0.9492702
 486231263, 0.0001332217, -0.000190735, 0.000285964, 0.00104407, 0.0002149117, 0.0001512569, 0.0007380011, 0.0005187925, -0.0006838859, 0.9492601
 486431183, 0.0003489376, 0.0001364865, 0.001659822, 0.00104407, 0.0001706089, 0.0002132791, 0.0008722761, 0.0005187925, -0.0006295881, 0.9492474
 486631103, 9.25557E-05, -9.581324E-05, 0.001208803, 0.00104407, -0.0002230197, -0.0001110873, -3.550301E-05, 0.0005187925, -0.0005904695, 0.9491334
 486831023, -0.0009932665, -0.0004182984, 0.0002925024, 0.00104407, 2.044236E-05, -0.0002394684, 0.0005419458, 0.0005187925, -0.0005712496, 0.9491072
 487030943, -0.0007447898, -0.0007832775, 0.000696272, 0.00104407, -0.0004349319, 0.0001688365, 4.341653E-05, 0.0005187925, -0.0005281055, 0.9490945
 487230863, -0.001494699, 9.172109E-05, 0.000340484, 0.00104407, -0.0008191209, 0.0001899068, 0.0004013613, 0.0005187925, -0.0005216424, 0.9490093
 487430783, -0.002048472, 0.0004484407, 0.0004488544, 0.00104407, -0.0005266318, -0.0001320638, 0.0006319389, 0.0005187925, -0.0004714735, 0.9490331
 487630703, -0.001211213, 0.0003593026, 0.0006119052, 0.00104407, -0.0002225034, 0.0004013358, 0.000186476, 0.0005187925, -0.0004149197, 0.9490588
 487831456, -0.0006449631, 0.001002482, 0.0002329494, 0.001046232, -2.589064E-05, 0.0002047887, 7.619352E-05, 0.0005209541, -0.0003497467, 0.9491313
 488031376, 2.327761E-05, 0.0002702234, 0.0003171335, 0.001046232, 5.122896E-05, -1.683457E-05, 0.0002741396, 0.0005187925, -0.0003424266, 0.9491697
 488231296, 0.0001249803, 0.000437037, 0.0003433201, 0.00104407, -0.0001145505, 1.893821E-05, 0.0001849305, 0.0005187925, -0.000292079, 0.9491666
 488431216, -0.0001049731, 0.0005009813, -9.94165E-06, 0.00104407, 0.0005549071, 1.37119E-05, 0.0001789581, 0.0005187925, -0.0002697223, 0.9492306
 488631136, 0.001023504, 0.0004397729, 0.0001989355, 0.00104407, 0.0004860696, 4.956934E-05, -0.0001077185, 0.0005187925, -0.000260685, 0.9492458
 488831056, 0.0008820166, 0.0004035083, -0.0002430849, 0.00104407, -2.801381E-05, -3.786662E-05, -0.0002608174, 0.0005187925, -0.000203035, 0.9491962
 489030976, -3.325237E-05, 0.0001476416, -0.0007466369, 0.00104407, -0.0005547423, 0.0001515543, -0.0006751685, 0.0005187925, -0.0001688889, 0.9491883
 489230896, -0.0007853896, 0.0002105081, -0.001217538, 0.00104407, -0.0002125448, 0.0002987003, -0.0005602895, 0.0005187925, -0.0001549096, 0.9491859
 489430816, -0.0005567963, 0.0005178696, -0.0009491307, 0.00104407, -0.0004063909, 9.242093E-05, -0.0005288012, 0.0005187925, -0.0001280911, 0.9491645
 489630736, -0.001129265, 0.0005089667, -0.001658957, 0.00104407, 1.514533E-05, 0.000383087, -0.0004459206, 0.0005187925, -7.894681E-05, 0.9491979
 489830656, 0.0001879848, 0.000691348, -0.001735176, 0.00104407, 0.0001147531, 0.0003174127, -0.0009943906, 0.0005187925, -2.652982E-05, 0.9492708
 490031409, 0.0006347471, 0.000148861, -0.0009702363, 0.001046232, 0.0003765476, -0.0001673107, 0.0002582383, 0.0005209541, 5.639875E-06, 0.9492198
 490231329, 2.864288E-05, -0.0005122965, -0.0001695614, 0.001046232, -0.0003653266, -0.0001615675, -0.0005029239, 0.0005187925, 3.732241E-05, 0.9491854
 490431249, -0.00091204, -0.0002377118, -0.001536678, 0.00104407, -0.0001677159, -4.570511E-05, -3.073893E-05, 0.0005187925, 6.720293E-05, 0.9491759
 490631169, -0.0006358782, -0.0003731789, -0.0007834493, 0.00104407, -0.0004352873, -0.0002195065, -0.0003637038, 0.0005187925, 0.0001147783, 0.9491749
 490831089, -0.0007605806, -0.0005348658, -0.0009794011, 0.00104407, -0.0003753892, -2.676689E-05, -0.0003595988, 0.0005187925, 0.0001350146, 0.9491709
 491031009, -0.0009436157, -0.000340625, -0.0006902175, 0.00104407, -0.000719215, 2.44683E-05, -0.0001312672, 0.0005187925, 0.0001755725, 0.94914
 491230929, -0.00105739, 0.0002152611, -1.301358E-05, 0.00104407, -0.0002349061, -7.412146E-05, -5.038629E-05, 0.0005187925, 0.0002022419, 0.9491649
 491430849, -0.0002332329, -1.789772E-05, 0.000386602, 0.00104407, -0.0001214359, 0.0001417064, 0.0005570113, 0.0005187925, 0.0002304892, 0.9491814
 491630769, 8.729569E-05, 0.0002166474, 0.001461749, 0.00104407, 0.0002979483, 0.000219946, 0.001383489, 0.0005187925, 0.0002657478, 0.949165
 491830689, 0.0006938159, 0.000740765, 0.002607879, 0.00104407, 0.0002868359, 0.0005792848, 0.000921311, 0.0005187925, 0.0003388558, 0.9491565
 492031442, 0.0004625471, 0.001202349, 0.002294361, 0.001046232, 0.0001654119, 0.0004000689, 0.0003804473, 0.0005209541, 0.000404046, 0.9491643
 492231362, 0.0003316671, 0.000133049, 0.0008852136, 0.001046232, -0.0003404141, 2.017851E-05, -0.0005922344, 0.0005187925, 0.0004484256, 0.9491458
 492431282, -0.0003887091, 0.0003540979, -0.0004159157, 0.00104407, 3.602929E-05, 0.0004408397, 0.0001759207, 0.0005187925, 0.0005119581, 0.9491721
 492631202, 0.0003115503, 0.0007077667, 0.0002941491, 0.00104407, 0.0002432153, 0.0002445296, 4.144321E-05, 0.0005187925, 0.0005705374, 0.9491968
 492831122, 0.0001005417, 0.0009846226, -0.0001946838, 0.00104407, -6.547764E-05, 0.0005267706, 2.52146E-05, 0.0005187925, 0.0006303861, 0.9491211
 493031042, -0.0004267101, 0.001104334, -0.0002686688, 0.00104407, -0.0001678792, 0.0004122417, 0.0004729049, 0.0005187925, 0.0006747249, 0.9491298
 493230962, 4.241701E-05, 0.0007249666, 0.000877791, 0.00104407, 0.0002298844, 0.0003831713, 0.0008307435, 0.0005187925, 0.0007118327, 0.9491354
 493430882, -0.0003052125, 0.0007358241, 0.0007331666, 0.00104407, -0.0007924447, 0.0001867839, -0.0007111827, 0.0005187925, 0.0007326689, 0.9490364
 493630802, -0.001718452, 0.0006726691, -0.001427304, 0.00104407, -0.0004232329, 0.0002529925, -0.0006864924, 0.0005187925, 0.0007379042, 0.9490813
 493830722, -0.0009754642, 0.0004098263, -0.001374932, 0.00104407, -0.0002542794, 0.000118644, -0.0003820166, 0.0005187925, 0.0007281252, 0.949159
 494031475, -0.0005507689, 0.0004331643, -0.001520508, 0.001046232, -0.0001946571, -3.333826E-05, -0.0008248981, 0.0005209541, 0.0007356465, 0.949158
 494231395, -0.000284861, -7.601597E-05, -0.002173068, 0.001046232, 0.0001338392, -0.0002836205, -0.001014896, 0.0005187925, 0.0007646703, 0.9491631
 494431315, -0.0001232376, -9.274429E-05, -0.001805919, 0.00104407, -0.0003480866, 0.0002969373, -0.0005334449, 0.0005187925, 0.0008614762, 0.9491596
 494631235, -0.0003223289, 0.0009119933, -0.001075327, 0.00104407, 3.455616E-05, 1.301647E-05, -0.0004668275, 0.0005187925, 0.000933057, 0.9492046
 494831155, 0.0005471293, 0.0003654505, -0.000669477, 0.00104407, 0.0003519544, 0.0003039921, 1.065303E-06, 0.0005187925, 0.0008566637, 0.9492216
 495031075, 0.0008735092, 0.0006812839, -0.0003251098, 0.00104407, 0.0004635671, 0.0003309703, 4.649566E-05, 0.0005187925, 0.0008971635, 0.949194
 495230995, 0.000680645, 0.0008292776, 0.0004593763, 0.00104407, 0.0003251097, 0.0001776828, 0.0006270343, 0.0005187925, 0.0009340317, 0.9491624
 495430915, 0.0005409133, 0.0003552227, 0.001609411, 0.00104407, 5.762912E-05, 0.0001896808, 0.001015212, 0.0005187925, 0.0009598847, 0.9491085
 495630835, -0.0002398471, 0.0003098826, 0.001363678, 0.00104407, 0.0001820925, 0.0003911683, 0.0009223596, 0.0005187925, 0.0009949736, 0.9490672
 495830755, 0.0001472271, 0.0004213109, 0.001759091, 0.00104407, -0.0004714412, 0.0001774723, 0.0006235999, 0.0005187925, 0.001026512, 0.9491078
 496030675, -0.0004781795, 0.0003176135, 0.001469992, 0.00104407, -0.0001447046, 1.457707E-06, 8.624559E-05, 0.0005187925, 0.001055652, 0.9491257
 496231428, -0.0008507505, 0.0002022912, -0.0004033839, 0.001046232, -0.0001706756, -4.921227E-05, -0.0005410794, 0.0005209541, 0.001094913, 0.949179
