TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 423231473, 0.009895973, -0.2056288, 0.003862297, 0.001046232, -0.0002665592, -0.0817843, 0.0007428292, 0.0005209541, 0.9780916, 0.01332809
 423431393, -0.009366142, -0.2357467, 3.139986E-05, 0.001046232, -0.004719928, -0.09268847, -0.0006005458, 0.0005187925, 0.9821323, 0.01335515
 423631313, -0.006709656, -0.269474, -0.003402921, 0.00104407, 0.0005046145, -0.1062935, -0.001327278, 0.0005187925, 0.9862025, 0.01341059
 423831233, 0.003061783, -0.304437, -0.00333132, 0.00104407, 0.001798011, -0.117202, -0.0008871735, 0.0005187925, 0.9895219, 0.01358829
 424031153, 0.003650146, -0.3275112, -0.002850777, 0.00104407, 0.0009764726, -0.1225987, -0.001060075, 0.0005187925, 0.9919407, 0.01398272
 424231073, 0.001537913, -0.339934, -0.00152753, 0.00104407, 0.0002733901, -0.1260865, -0.0006477577, 0.0005187925, 0.9940442, 0.01462696
 424430993, 0.001057271, -0.3527219, -0.0002972783, 0.00104407, 0.0008686202, -0.132112, 7.697005E-05, 0.0005187925, 0.9960215, 0.01554982
 424630913, 0.003136512, -0.3694608, 0.002198733, 0.00104407, 0.001320358, -0.1380087, 0.001443166, 0.0005187925, 0.9976258, 0.01675755
 424830833, 0.003206293, -0.3858041, 0.004774956, 0.00104407, 0.0006080529, -0.144519, 0.002088724, 0.0005187925, 0.9988216, 0.01842008
 425030753, 0.002044228, -0.4034562, 0.005770313, 0.00104407, 0.0009420548, -0.1510789, 0.001815083, 0.0005187925, 0.9995588, 0.02059638
 425230673, 0.002397709, -0.4250548, 0.005296183, 0.00104407, 0.000790651, -0.1616417, 0.001717877, 0.0005187925, 0.9997303, 0.02234865
 425431426, 0.008662736, -0.4601696, 0.004371789, 0.001046232, 0.003234019, -0.1770394, 0.001128777, 0.0005209541, 0.9989233, 0.02279979
 425631346, 0.0001033349, -0.5064007, 0.00315996, 0.001046232, -0.006524532, -0.1956125, 0.0005015607, 0.0005187925, 0.9967062, 0.02200081
 425831266, -0.0139165, -0.5392433, 0.0009537852, 0.00104407, -0.002042472, -0.1947172, -0.0001205999, 0.0005187925, 0.9951493, 0.02053499
 426031186, -0.0002187472, -0.5060226, -0.001578043, 0.00104407, 0.002147316, -0.1681001, -0.001015052, 0.0005187925, 0.9955756, 0.01929245
 426231106, 0.006784103, -0.4721128, -0.007106562, 0.00104407, 0.002946881, -0.2016636, -0.00812091, 0.0005187925, 0.9875726, 0.01847855
 426431026, 0.01348466, -0.6363883, -0.05660757, 0.00104407, 0.004765644, -0.2618691, -0.04141921, 0.0005187925, 0.9775433, 0.01746902
 426630946, 0.005768449, -0.6438127, -0.1650847, 0.00104407, -0.000980946, -0.1827936, -0.08642536, 0.0005187925, 0.9882612, 0.01746624
 426830866, -0.007313969, -0.3555954, -0.2696521, 0.00104407, -0.006782309, -0.05547172, -0.1118235, 0.0005187925, 0.9977474, 0.01873315
 427030786, -0.01019871, -0.06767064, -0.3196654, 0.00104407, 8.717187E-05, 0.01081782, -0.1228799, 0.0005187925, 0.9995402, 0.02010458
 427230706, 0.003972421, 0.03955761, -0.3433568, 0.00104407, 0.003016271, 0.01570977, -0.1288163, 0.0005187925, 0.9995641, 0.02084789
 427431459, 0.01101233, 0.03973736, -0.3527201, 0.001046232, 0.007054921, 0.01488466, -0.1271496, 0.0005209541, 0.9996051, 0.02116711
 427631379, 0.01018442, 0.06074103, -0.3394501, 0.001046232, -7.368204E-05, 0.03460884, -0.12075, 0.0005187925, 0.9997719, 0.0213561
 427831299, -0.007754778, 0.1234717, -0.3237504, 0.00104407, -0.00472752, 0.05886756, -0.1130758, 0.0005187925, 0.9995474, 0.02145387
 428031219, -0.005694925, 0.1718095, -0.2875436, 0.00104407, 0.001756759, 0.06581215, -0.0936593, 0.0005187925, 0.9993114, 0.02131948
 428231139, 0.008272046, 0.1732461, -0.234668, 0.00104407, 0.004004447, 0.05851099, -0.07464185, 0.0005187925, 0.9993399, 0.0210965
 428431059, 0.01384529, 0.1486434, -0.1852149, 0.00104407, 0.003615416, 0.04877459, -0.05758039, 0.0005187925, 0.9993992, 0.02094891
 428630979, 0.00439565, 0.1270002, -0.1430773, 0.00104407, -0.0009714708, 0.04334429, -0.04448834, 0.0005187925, 0.9993835, 0.02095033
 428830899, -0.002151155, 0.1140221, -0.1109289, 0.00104407, -0.0004291373, 0.038799, -0.0348494, 0.0005187925, 0.9993672, 0.02106807
 429030819, 0.0001533547, 0.09667449, 0.02651678, 0.00104407, 9.302794E-06, 0.02960807, 0.0721665, 0.0005187925, 0.9994283, 0.02123188
 429230739, -0.01289391, 0.07026651, 0.2539258, 0.00104407, -0.01291561, 0.01986242, 0.1187556, 0.0005187925, 0.9995472, 0.02135929
 429430659, -0.04081414, 0.04560841, 0.35864, 0.00104407, -0.01845459, 0.01228355, 0.1467952, 0.0005187925, 0.9996348, 0.02140533
 429631412, -0.0778603, 0.02555881, 0.4231903, 0.001046232, -0.04475229, 0.004965657, 0.1639957, 0.0005209541, 0.9997248, 0.02127704
 429831332, -0.1596847, 0.005605589, 0.4472825, 0.001046232, -0.07623547, -0.002168903, 0.1580174, 0.0005187925, 0.9997764, 0.02099216
 430031252, -0.2279471, -0.01149409, 0.4077178, 0.00104407, -0.09069941, -0.006858041, 0.134709, 0.0005187925, 0.9997783, 0.02078793
 430231172, -0.2531836, -0.0223891, 0.3367815, 0.00104407, -0.09399892, -0.009559995, 0.1063217, 0.0005187925, 0.9997537, 0.02081821
 430431092, -0.2624568, -0.02967743, 0.2605007, 0.00104407, -0.09820579, -0.0124164, 0.07937305, 0.0005187925, 0.9997107, 0.02088308
 430631012, -0.2736021, -0.03628565, 0.1908648, 0.00104407, -0.1012977, -0.01441789, 0.05643061, 0.0005187925, 0.9996538, 0.02093462
 430830932, -0.2739078, -0.04065644, 0.1330117, 0.00104407, -0.0974168, -0.01531728, 0.03781778, 0.0005187925, 0.9996027, 0.02102557
 431030852, -0.2600166, -0.04145964, 0.08830372, 0.00104407, -0.09121444, -0.01465776, 0.02431303, 0.0005187925, 0.999574, 0.02112775
 431230772, -0.2472121, -0.03893992, 0.05668037, 0.00104407, -0.08928831, -0.01353669, 0.01567333, 0.0005187925, 0.9995456, 0.02095544
 431430692, -0.2496462, -0.03778188, 0.03626108, 0.00104407, -0.09439534, -0.01386866, 0.009954524, 0.0005187925, 0.9994992, 0.02054058
 431631445, -0.2663156, -0.03814231, 0.02330805, 0.001046232, -0.1009118, -0.01399519, 0.006407944, 0.0005209541, 0.9994569, 0.02021949
 431831365, -0.2802297, -0.03693967, 0.01531409, 0.001046232, -0.1038716, -0.01285125, 0.004579064, 0.0005187925, 0.999415, 0.02001662
 432031285, -0.2871969, -0.0355456, 0.01065918, 0.00104407, -0.1061499, -0.01278748, 0.003085992, 0.0005187925, 0.9993631, 0.01990464
 432231205, -0.2923635, -0.03482738, 0.007836031, 0.00104407, -0.1074297, -0.01274067, 0.002782919, 0.0005187925, 0.9993019, 0.01986788
 432431125, -0.2966435, -0.03426797, 0.006719131, 0.00104407, -0.1091189, -0.01223369, 0.002060183, 0.0005187925, 0.999245, 0.01994717
 432631045, -0.3001544, -0.03233528, 0.005429073, 0.00104407, -0.1095806, -0.01100315, 0.001829352, 0.0005187925, 0.999199, 0.02013224
 432830965, -0.2954632, -0.02890399, 0.004053049, 0.00104407, -0.1044575, -0.01025908, 0.0006296081, 0.0005187925, 0.9991723, 0.02034434
 433030885, -0.2756451, -0.02585695, 0.001264545, 0.00104407, -0.09471693, -0.008506279, 0.0003350229, 0.0005187925, 0.9991615, 0.02039434
 433230805, -0.2496608, -0.02159983, -0.0005038772, 0.00104407, -0.08602737, -0.007019756, -0.0004502902, 0.0005187925, 0.9991577, 0.02026075
 433430725, -0.2265668, -0.01788156, -0.0006747157, 0.00104407, -0.07819209, -0.00580171, 2.553276E-05, 0.0005187925, 0.999155, 0.02010636
 433631478, -0.2086459, -0.01507663, 0.0007595067, 0.001046232, -0.07362478, -0.005051961, -0.0002016488, 0.0005209541, 0.9991438, 0.01982852
 433831398, -0.1949235, -0.01335251, 0.0002987751, 0.001046232, -0.0675514, -0.004711346, 0.0001094857, 0.0005187925, 0.9991177, 0.01977328
 434031318, -0.1793168, -0.01270126, 0.0009390197, 0.00104407, -0.06243378, -0.00464824, 0.0004298529, 0.0005187925, 0.9990923, 0.01976364
 434231238, -0.1645193, -0.01116206, -0.0001174182, 0.00104407, -0.05641691, -0.003143343, -0.0008580185, 0.0005187925, 0.999101, 0.01977196
 434431158, -0.1481868, -0.00714349, -0.002100698, 0.00104407, -0.05065114, -0.001668893, -0.0006372394, 0.0005187925, 0.9991118, 0.01972277
 434631078, -0.1328286, -0.004583521, -0.001430029, 0.00104407, -0.04557081, -0.001527221, -0.0008664539, 0.0005187925, 0.9991021, 0.01954881
 434830998, -0.1205044, -0.003351498, -0.001775622, 0.00104407, -0.04201817, -0.000506202, -0.001059641, 0.0005187925, 0.9991218, 0.01961696
 435030918, -0.1117054, 0.001191439, -0.001419281, 0.00104407, -0.03861791, 0.00132705, -8.165907E-05, 0.0005187925, 0.9991823, 0.01967146
 435230838, -0.1031152, 0.007114523, -0.0007134289, 0.00104407, -0.03615053, 0.00442565, -0.0006933322, 0.0005187925, 0.9992584, 0.01944173
 435430758, -0.09551501, 0.0138291, -0.001976771, 0.00104407, -0.03304897, 0.00580643, -0.001183154, 0.0005187925, 0.9993087, 0.01901481
 435630678, -0.08716043, 0.01460076, -0.002166857, 0.00104407, -0.02966139, 0.004605751, -0.0002735903, 0.0005187925, 0.9992976, 0.01829326
 435831431, -0.07827406, 0.01170195, -0.001023468, 0.001046232, -0.02707741, 0.004014291, -0.001184969, 0.0005209541, 0.9992865, 0.01801961
 436031351, -0.0705059, 0.01026533, -0.002197961, 0.001046232, -0.02395549, 0.003582388, -0.000596467, 0.0005187925, 0.9992657, 0.01825368
 436231271, -0.06383456, 0.008899819, -0.0009574264, 0.00104407, -0.02235715, 0.002914651, 0.0005646795, 0.0005187925, 0.9992287, 0.01872122
 436431191, -0.06044677, 0.007133908, 0.0004854825, 0.00104407, -0.02188889, 0.002345597, -0.0009242483, 0.0005187925, 0.99919, 0.01903146
 436631111, -0.05827824, 0.005687451, -0.001007091, 0.00104407, -0.02038178, 0.001661152, 0.0001892275, 0.0005187925, 0.9991625, 0.01916474
 436831031, -0.05355015, 0.003978759, 0.001721455, 0.00104407, -0.01797523, 0.001180187, 0.001120465, 0.0005187925, 0.999143, 0.01899716
 437030951, -0.04837656, 0.003052514, 0.002607411, 0.00104407, -0.01709669, 0.001060164, 0.0001288256, 0.0005187925, 0.9991321, 0.01873892
 437230871, -0.04571575, 0.002486562, 0.002006977, 0.00104407, -0.01648846, 0.0008910919, 0.0007241988, 0.0005187925, 0.9991164, 0.01868937
 437430791, -0.0442381, 0.002016883, 0.001692865, 0.00104407, -0.01569756, 0.0004641002, 0.000739319, 0.0005187925, 0.9990965, 0.01854347
 437630711, -0.04188482, 0.001537381, 0.001905047, 0.00104407, -0.01517827, 0.000476799, 0.000166526, 0.0005187925, 0.9990861, 0.01848067
 437831464, -0.03982343, 0.002658292, -0.0006529734, 0.001046232, -0.01340041, 0.001686966, -0.000320279, 0.0005209541, 0.9991181, 0.01857461
 438031384, -0.03547009, 0.006622707, -0.002774998, 0.001046232, -0.01211102, 0.003383935, -0.001217635, 0.0005187925, 0.9991599, 0.01857178
 438231304, -0.03231923, 0.01004775, -0.003563932, 0.00104407, -0.01129977, 0.003915627, -0.001622986, 0.0005187925, 0.9991727, 0.01841092
 438431224, -0.03051075, 0.00961207, -0.003323492, 0.00104407, -0.01089222, 0.00290435, -0.0007262864, 0.0005187925, 0.9991443, 0.01800143
 438631144, -0.02989834, 0.006581537, -0.002251932, 0.00104407, -0.01087088, 0.001633134, -0.001233657, 0.0005187925, 0.9991177, 0.01771675
 438831064, -0.03031281, 0.004611143, -0.001459041, 0.00104407, -0.01106507, 0.001772344, 0.0007581776, 0.0005187925, 0.999095, 0.01782292
 439030984, -0.03006488, 0.004267819, 1.067099E-05, 0.00104407, -0.0106799, 0.001485159, -0.0004484779, 0.0005187925, 0.9990731, 0.01786591
 439230904, -0.028074, 0.003850711, -0.0005093444, 0.00104407, -0.009949759, 0.00140237, -0.0002172018, 0.0005187925, 0.9990609, 0.01780651
 439430824, -0.0261643, 0.003697947, 0.0005201368, 0.00104407, -0.009222751, 0.001030224, -0.0001329986, 0.0005187925, 0.9990492, 0.01774524
 439630744, -0.02463787, 0.003234664, 0.000817501, 0.00104407, -0.008342266, 0.001279241, 0.001081681, 0.0005187925, 0.9990357, 0.01771041
 439830664, -0.0232176, 0.00320192, 0.002168264, 0.00104407, -0.008145697, 0.0009758247, 0.001247001, 0.0005187925, 0.9990202, 0.01761961
 440031417, -0.02233255, 0.002365875, 0.002478946, 0.001046232, -0.007834145, 0.00104224, 0.0008632691, 0.0005209541, 0.9990076, 0.01759326
 440231337, -0.02169973, 0.002945109, 0.0007160448, 0.001046232, -0.007658734, 0.001218456, -0.0003590196, 0.0005187925, 0.9989977, 0.01754964
 440431257, -0.0201847, 0.003211772, -0.0003360023, 0.00104407, -0.006799721, 0.001355506, 0.0002914348, 0.0005187925, 0.9989859, 0.01750738
 440631177, -0.01833753, 0.003400625, 0.001754036, 0.00104407, -0.006657385, 0.001354952, 0.001041626, 0.0005187925, 0.9989825, 0.01748596
 440831097, -0.01820116, 0.005379467, 0.001994019, 0.00104407, -0.006460105, 0.002765615, -2.890623E-05, 0.0005187925, 0.9990327, 0.01766335
 441031017, -0.01815468, 0.0100426, -0.0001192617, 0.00104407, -0.006826216, 0.004690243, -4.931146E-05, 0.0005187925, 0.9990996, 0.01777511
 441230937, -0.01852524, 0.01518422, -0.0002797652, 0.00104407, -0.00681461, 0.006566207, -0.0002247317, 0.0005187925, 0.9991533, 0.01778262
 441430857, -0.01699601, 0.01851332, -0.0008333437, 0.00104407, -0.004931296, 0.006983819, 9.795323E-05, 0.0005187925, 0.9991828, 0.01756363
 441630777, -0.01303924, 0.01876398, -0.0003493258, 0.00104407, -0.004290687, 0.006948788, -0.000704313, 0.0005187925, 0.9992017, 0.01727179
 441830697, -0.01184643, 0.01870948, -0.0006726637, 0.00104407, -0.004313555, 0.006556087, -0.0003723871, 0.0005187925, 0.9992146, 0.01700405
 442031450, -0.01296453, 0.01756431, 0.001107262, 0.001046232, -0.004791318, 0.005751735, 0.001393719, 0.0005209541, 0.9992038, 0.01663854
 442231370, -0.01393543, 0.01484018, 0.003017921, 0.001046232, -0.005530621, 0.004484731, 0.0003118578, 0.0005187925, 0.9991788, 0.01655349
 442431290, -0.01473471, 0.01178803, 0.00101781, 0.00104407, -0.005272734, 0.003796366, -1.551484E-05, 0.0005187925, 0.9991508, 0.01651471
 442631210, -0.014926, 0.009097857, -0.002464527, 0.00104407, -0.005235361, 0.002799749, -0.001702867, 0.0005187925, 0.9991171, 0.01643298
 442831130, -0.01291007, 0.006842073, -0.004367366, 0.00104407, -0.004084284, 0.00215986, -0.001419696, 0.0005187925, 0.9990869, 0.01637276
 443031050, -0.0102324, 0.005787593, -0.003562843, 0.00104407, -0.003086141, 0.00215682, -0.001032078, 0.0005187925, 0.9990901, 0.01654133
 443230970, -0.008229091, 0.008500494, -0.003147552, 0.00104407, -0.00282861, 0.004758712, -0.001206887, 0.0005187925, 0.9991544, 0.01711488
 443430890, -0.007666236, 0.01481762, -0.002507025, 0.00104407, -0.002705175, 0.006414176, -0.0003668437, 0.0005187925, 0.9992018, 0.01725114
 443630810, -0.007518396, 0.01774165, -0.0009097644, 0.00104407, -0.002708957, 0.006659939, -4.589152E-05, 0.0005187925, 0.9992347, 0.01679816
 443830730, -0.008238984, 0.01818466, 0.0005214809, 0.00104407, -0.003488941, 0.00655114, -3.649443E-05, 0.0005187925, 0.9992573, 0.01632487
 444031483, -0.00956869, 0.01793695, -0.000721239, 0.001046232, -0.003086187, 0.006328277, -0.0003277504, 0.0005209541, 0.9992703, 0.0161483
 444231403, -0.008186691, 0.01756231, -0.0003496358, 0.001046232, -0.002311064, 0.006347804, 0.0003414528, 0.0005187925, 0.9992718, 0.0160796
 444431323, -0.006729598, 0.01615555, 0.0003232617, 0.00104407, -0.002708934, 0.005265408, -0.0006586658, 0.0005187925, 0.9992406, 0.01614171
 444631243, -0.00735186, 0.0129012, -0.001543451, 0.00104407, -0.002470397, 0.004099139, -0.0006235382, 0.0005187925, 0.9991998, 0.01619015
 444831163, -0.006431705, 0.00962005, -0.001693592, 0.00104407, -0.002094866, 0.002601108, -0.0003683857, 0.0005187925, 0.9991581, 0.01621924
 445031083, -0.005440641, 0.006204241, -0.001981375, 0.00104407, -0.002124517, 0.001738234, -0.001997072, 0.0005187925, 0.9991238, 0.01627636
 445231003, -0.00499656, 0.005047387, -0.004452425, 0.00104407, -0.001355966, 0.001895166, -0.0008083411, 0.0005187925, 0.9991269, 0.01627338
 445430923, -0.00328874, 0.005889594, -0.002033914, 0.00104407, -0.001110694, 0.002564609, -0.0004372015, 0.0005187925, 0.9991424, 0.01611171
 445630843, -0.003650083, 0.007986268, -0.001333405, 0.00104407, -0.001303095, 0.003385715, 3.527184E-06, 0.0005187925, 0.9991747, 0.01610335
 445830763, -0.0038511, 0.01083824, 0.0003179434, 0.00104407, -0.001737542, 0.004664, 0.0005099235, 0.0005187925, 0.9992034, 0.0160424
 446030683, -0.003908311, 0.0122289, 0.002493579, 0.00104407, -0.001204671, 0.003924854, 0.0009941485, 0.0005187925, 0.9991888, 0.01577684
 446231436, -0.003710075, 0.01002346, 0.00226588, 0.001046232, -0.001747654, 0.003086895, 0.0001062512, 0.0005209541, 0.9991703, 0.0159008
 446431356, -0.004620703, 0.008906304, 0.001583655, 0.001046232, -0.001317415, 0.003493136, 0.001290903, 0.0005187925, 0.9991693, 0.01591724
 446631276, -0.004089735, 0.009216067, 0.002286331, 0.00104407, -0.001522693, 0.003204525, -4.747279E-05, 0.0005187925, 0.9991676, 0.01568231
 446831196, -0.003822287, 0.008560302, -0.000361765, 0.00104407, -0.001319269, 0.002996153, -0.0003068793, 0.0005187925, 0.9991596, 0.01551373
 447031116, -0.003966149, 0.008002265, -0.0005592625, 0.00104407, -0.001577288, 0.002736822, -0.0003095795, 0.0005187925, 0.9991519, 0.0153574
 447231036, -0.004819659, 0.007336113, -0.001291193, 0.00104407, -0.001506878, 0.002524466, -0.0003817986, 0.0005187925, 0.9991366, 0.01522345
 447430956, -0.003427113, 0.00591194, -0.0006116246, 0.00104407, -0.000946324, 0.001695802, -0.0004398887, 0.0005187925, 0.9991177, 0.01511778
 447630876, -0.001908634, 0.004751215, -0.0008104992, 0.00104407, -0.001519103, 0.001402862, 3.55042E-05, 0.0005187925, 0.9990946, 0.01510104
 447830796, -0.004108069, 0.003882719, -0.000917592, 0.00104407, -0.001228933, 0.0014448, -0.0003609417, 0.0005187925, 0.9990736, 0.01533216
 448030716, -0.002615512, 0.003830731, -0.0007416238, 0.00104407, -0.0007924865, 0.001538332, -0.0002510973, 0.0005187925, 0.9990548, 0.01558665
 448231469, -0.001531721, 0.004124915, -0.0004279578, 0.001046232, -0.001144557, 0.001613921, -1.144388E-05, 0.0005209541, 0.9990382, 0.01576708
 448431389, -0.003129262, 0.005047046, -0.0002315056, 0.001046232, -0.00103273, 0.002881038, 0.0004572648, 0.0005187925, 0.999079, 0.01597945
 448631309, -0.00307819, 0.01040152, 0.001325657, 0.00104407, -0.001241602, 0.005183649, 0.0005408638, 0.0005187925, 0.9991495, 0.01629603
 448831229, -0.001866662, 0.01523591, 0.002180193, 0.00104407, -0.0006357942, 0.006335049, 0.001044833, 0.0005187925, 0.999192, 0.01605753
 449031149, -0.002309384, 0.01768474, 0.003795075, 0.00104407, -0.001284356, 0.006586802, 0.001498241, 0.0005187925, 0.9992321, 0.01535842
 449231069, -0.004538796, 0.01788159, 0.003610136, 0.00104407, -0.002639975, 0.006280609, 0.001427343, 0.0005187925, 0.9992509, 0.01491409
 449430989, -0.007098815, 0.01697296, 0.002211815, 0.00104407, -0.002082182, 0.005918222, -0.0002542527, 0.0005187925, 0.9992487, 0.01481403
 449630909, -0.003205492, 0.01605625, -0.0003696905, 0.00104407, -0.001464002, 0.005691162, 9.011E-06, 0.0005187925, 0.9992442, 0.01481433
 449830829, -0.00327641, 0.01509496, -0.0005480814, 0.00104407, -0.00102154, 0.005146688, -0.000493503, 0.0005187925, 0.9992396, 0.01484692
 450030749, -0.002409074, 0.01375172, -0.0009175921, 0.00104407, -0.0008570136, 0.004696005, -0.000162024, 0.0005187925, 0.9992241, 0.01473055
 450230669, -0.001976044, 0.01192849, -0.0006267161, 0.00104407, -0.0004174062, 0.0037292, -0.0002589823, 0.0005187925, 0.9992048, 0.0145484
 450431422, -0.00170707, 0.009333199, -0.0007589681, 0.001046232, -0.0009096857, 0.002698898, -0.0003545085, 0.0005209541, 0.9991766, 0.01432467
 450631342, -0.002288978, 0.007109304, -0.0008716388, 0.001046232, -0.0007633406, 0.002062675, -0.000356435, 0.0005187925, 0.9991518, 0.01421895
 450831262, -0.001970185, 0.005839821, -0.0002047661, 0.00104407, -0.0008182482, 0.002421394, -0.0001025171, 0.0005187925, 0.9991536, 0.0143837
 451031182, -0.001098184, 0.008545315, 0.0006551517, 0.00104407, 1.87676E-05, 0.004303004, 0.0007878953, 0.0005187925, 0.9991978, 0.01476678
 451231102, -0.0002726614, 0.01211828, 0.00084531, 0.00104407, -0.0001022428, 0.004484615, -0.0001900914, 0.0005187925, 0.9992206, 0.01450905
 451431022, 0.0002875446, 0.01244069, -0.0001604381, 0.00104407, 0.0002438668, 0.004469763, 8.400774E-05, 0.0005187925, 0.9992263, 0.01424303
 451630942, 0.0009101605, 0.01225785, 0.001083388, 0.00104407, 0.0006549396, 0.004069718, 0.001290215, 0.0005187925, 0.9992166, 0.01422176
 451830862, 0.0004911054, 0.01102001, 0.002754642, 0.00104407, -0.0006621256, 0.00379786, -0.0004791357, 0.0005187925, 0.9991998, 0.01419804
 452030782, -0.002040306, 0.009674011, -0.0009156616, 0.00104407, -0.001182156, 0.003301703, -0.0004159157, 0.0005187925, 0.9991803, 0.01410487
 452230702, -0.003246751, 0.00819762, -0.002364172, 0.00104407, -0.001530636, 0.002575981, -0.002414706, 0.0005187925, 0.9991667, 0.0140313
 452431455, -0.00250692, 0.007284114, -0.005406179, 0.001046232, -0.001149707, 0.002284323, -0.002164261, 0.0005209541, 0.9991609, 0.01397205
 452631375, -0.00231199, 0.00650968, -0.005111203, 0.001046232, -0.0002375794, 0.00239704, -0.001355304, 0.0005187925, 0.999151, 0.0138482
 452831295, 0.0004133841, 0.006499166, -0.00185416, 0.00104407, 0.0002738619, 0.002361355, -0.0003659119, 0.0005187925, 0.9991431, 0.01388485
 453031215, 0.0007600244, 0.006593111, -0.0001978225, 0.00104407, -0.0001919009, 0.002639801, 4.996684E-05, 0.0005187925, 0.9991346, 0.01387355
 453231135, 5.764439E-05, 0.006822789, 0.0003821155, 0.00104407, 0.0002295806, 0.002470734, 0.0002195314, 0.0005187925, 0.9991218, 0.01382254
 453431055, 0.0004551454, 0.005796652, 0.001759714, 0.00104407, -4.868323E-05, 0.001692851, 0.0001969193, 0.0005187925, 0.9990947, 0.01359862
 453630975, -0.0004107757, 0.003842608, 0.0002934974, 0.00104407, -0.0001160846, 0.001298532, 0.0002379205, 0.0005187925, 0.9990755, 0.01341116
 453830895, -0.000279241, 0.004390088, 0.0004715345, 0.00104407, -0.0002263437, 0.002446491, 6.796979E-06, 0.0005187925, 0.9991118, 0.01360623
 454030815, -9.841826E-05, 0.009385444, 0.0004018964, 0.00104407, 7.40145E-05, 0.00503204, -0.0001277984, 0.0005187925, 0.9991912, 0.01406345
 454230735, 0.0003846473, 0.01600973, -0.0006080125, 0.00104407, 0.0001376343, 0.006521838, -5.191871E-05, 0.0005187925, 0.9992436, 0.01420155
 454430655, 9.425901E-06, 0.01899992, -0.001496566, 0.00104407, -0.000900961, 0.007228082, -0.001753929, 0.0005187925, 0.9992781, 0.01403901
 454631408, -0.002416734, 0.01983638, -0.003957234, 0.001046232, -0.000665758, 0.007093928, -0.00164022, 0.0005209541, 0.9992911, 0.0134347
 454831328, -0.002057755, 0.01864845, -0.002812524, 0.001046232, -0.0002997991, 0.006470107, 3.211167E-05, 0.0005187925, 0.9992911, 0.01314849
 455031248, -0.001172201, 0.01692891, 0.0001728988, 0.00104407, -0.0003583375, 0.005761443, 7.033275E-05, 0.0005187925, 0.9992886, 0.01295828
 455231168, -0.001115237, 0.01560555, 0.0005591253, 0.00104407, -0.0006978435, 0.00573249, 2.430897E-05, 0.0005187925, 0.9992849, 0.01283925
 455431088, -0.001125872, 0.01480429, 0.0004630966, 0.00104407, -0.0003968604, 0.004936168, -0.0002589131, 0.0005187925, 0.9992798, 0.01282369
 455631008, 0.00244667, 0.01337662, -0.001312294, 0.00104407, 0.003832214, 0.004671584, -0.0005452597, 0.0005187925, 0.999276, 0.01271669
 455830928, 0.01956166, 0.01294258, -0.001643958, 0.00104407, 0.01179613, 0.00483162, -0.0005993209, 0.0005187925, 0.9992917, 0.01280163
 456030848, 0.0410967, 0.01516882, -0.002277631, 0.00104407, 0.01957563, 0.0063914, -0.000225194, 0.0005187925, 0.999353, 0.01309663
 456230768, 0.06185801, 0.02037312, -0.001072236, 0.00104407, 0.02687814, 0.008576863, -0.0006385298, 0.0005187925, 0.9994367, 0.01320462
 456430688, 0.08269685, 0.0265264, -0.001655273, 0.00104407, 0.03501196, 0.01072801, -0.0008566445, 0.0005187925, 0.9995127, 0.01298077
 456631441, 0.1062447, 0.03113808, -0.002001381, 0.001046232, 0.04434673, 0.01214053, -0.0006840083, 0.0005209541, 0.9995727, 0.01255099
 456831361, 0.1318316, 0.03369685, -0.0002457666, 0.001046232, 0.05376298, 0.01269253, 0.00134027, 0.0005187925, 0.9996213, 0.0121635
 457031281, 0.1578468, 0.03539339, 0.003463579, 0.00104407, 0.06316528, 0.01320083, 0.001787926, 0.0005187925, 0.9996647, 0.01200272
 457231201, 0.1836404, 0.03693311, 0.003153958, 0.00104407, 0.07253198, 0.01360194, 0.0007476497, 0.0005187925, 0.999703, 0.01201203
 457431121, 0.2110787, 0.03826596, 0.001995414, 0.00104407, 0.08360001, 0.0145297, 0.0005692601, 0.0005187925, 0.9997394, 0.01215873
 457631041, 0.2419416, 0.04044246, 0.0008604888, 0.00104407, 0.09501967, 0.01512874, -0.0007464926, 0.0005187925, 0.9997768, 0.01226973
 457830961, 0.2753697, 0.0421632, -0.0009391293, 0.00104407, 0.1086124, 0.01578769, -8.259094E-06, 0.0005187925, 0.9998133, 0.01222145
 458030881, 0.3111656, 0.04436489, 0.0001909922, 0.00104407, 0.119912, 0.01661273, 0.0002496722, 0.0005187925, 0.9998469, 0.01204955
 458230801, 0.3368659, 0.04615907, 0.002040636, 0.00104407, 0.1266361, 0.01730162, 0.001577393, 0.0005187925, 0.9998745, 0.01181278
 458430721, 0.3519346, 0.04725473, 0.004861399, 0.00104407, 0.1307737, 0.01721197, 0.002161364, 0.0005187925, 0.999894, 0.01152641
 458631474, 0.3654742, 0.04740312, 0.005505721, 0.001046232, 0.1369168, 0.01754385, 0.001269865, 0.0005209541, 0.9999132, 0.01130839
 458831394, 0.3805895, 0.04921323, 0.003411504, 0.001046232, 0.1419771, 0.01884386, 0.0006177291, 0.0005187925, 0.999931, 0.0111364
 459031314, 0.3981104, 0.05374619, 0.001280031, 0.00104407, 0.1496136, 0.02064862, -0.0004457598, 0.0005187925, 0.9999399, 0.01097557
