TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 276630970, -0.1217342, 0.1385116, 0.01155797, 0.00104407, -0.04789516, 0.05852455, 0.0028908, 0.0005187925, -0.1986173, 0.6712233
 276830890, -0.1227266, 0.1707597, 0.005006395, 0.00104407, -0.04712327, 0.06705549, 0.0006089014, 0.0005187925, -0.2034903, 0.6718183
 277030810, -0.13843, 0.1868505, 9.66189E-07, 0.00104407, -0.05592329, 0.06896533, -0.00105533, 0.0005187925, -0.2067214, 0.6721122
 277230730, -0.1604174, 0.1855773, -0.003039303, 0.00104407, -0.05499721, 0.06507792, -0.001407978, 0.0005187925, -0.2081165, 0.672694
 277431483, -0.1515746, 0.1736457, -0.005252758, 0.001046232, -0.05772675, 0.06083782, -0.002365755, 0.0005209541, -0.2080503, 0.6732152
 277631403, -0.1595202, 0.1612226, -0.006695581, 0.001046232, -0.05927243, 0.05625052, -0.002507787, 0.0005187925, -0.207299, 0.6738662
 277831323, -0.163615, 0.1502807, -0.006571816, 0.00104407, -0.06019777, 0.05318046, -0.001728672, 0.0005187925, -0.2065756, 0.6745896
 278031243, -0.1659975, 0.1437133, -0.004595798, 0.00104407, -0.06090726, 0.05147526, -0.001360107, 0.0005187925, -0.2063693, 0.6750395
 278231163, -0.1666671, 0.1418489, -0.00260842, 0.00104407, -0.06043859, 0.05229484, -0.0003548537, 0.0005187925, -0.2068295, 0.6752206
 278431083, -0.1652157, 0.1445072, -0.0001853763, 0.00104407, -0.05999684, 0.05337406, 0.0007073695, 0.0005187925, -0.2078, 0.675226
 278631003, -0.1625335, 0.1481954, 0.002220658, 0.00104407, -0.05859561, 0.05488103, 0.0009176051, 0.0005187925, -0.2089943, 0.6751662
 278830923, -0.159206, 0.1512843, 0.003262317, 0.00104407, -0.05737521, 0.05590661, 0.001499574, 0.0005187925, -0.2101472, 0.675187
 279030843, -0.1555255, 0.1519398, 0.004034726, 0.00104407, -0.0558861, 0.05456577, 0.00188978, 0.0005187925, -0.2110125, 0.6752152
 279230763, -0.1513944, 0.148787, 0.004594545, 0.00104407, -0.05423718, 0.05353875, 0.001590865, 0.0005187925, -0.2115846, 0.6753457
 279430683, -0.1472532, 0.1449251, 0.004318023, 0.00104407, -0.05302115, 0.05215666, 0.001343762, 0.0005187925, -0.2118989, 0.6755873
 279631436, -0.1436037, 0.140158, 0.00392827, 0.001046232, -0.05154907, 0.04972925, 0.001498255, 0.0005209541, -0.2119947, 0.675882
 279831356, -0.1389752, 0.1337712, 0.004065135, 0.001046232, -0.04964492, 0.04763701, 0.001534237, 0.0005187925, -0.2120048, 0.6762832
 280031276, -0.1341674, 0.1284141, 0.003798975, 0.00104407, -0.04829817, 0.04597735, 0.001556503, 0.0005187925, -0.2120472, 0.67657
 280231196, -0.128742, 0.123533, 0.003023764, 0.00104407, -0.04530036, 0.04402929, 0.0004565832, 0.0005187925, -0.2122189, 0.676782
 280431116, -0.1221262, 0.1194467, 0.001990646, 0.00104407, -0.04344642, 0.0427283, 0.0006776529, 0.0005187925, -0.2124585, 0.6770043
 280631036, -0.1168942, 0.1163597, 0.002393026, 0.00104407, -0.04154676, 0.04188463, 0.001053145, 0.0005187925, -0.2127038, 0.6772825
 280830956, -0.1112419, 0.1130668, 0.002436629, 0.00104407, -0.03959714, 0.04075009, 0.001290227, 0.0005187925, -0.2129123, 0.6776063
 281030876, -0.1052711, 0.1092089, 0.002487956, 0.00104407, -0.03673972, 0.03852972, 0.0004118094, 0.0005187925, -0.2130331, 0.6778995
 281230796, -0.09809183, 0.1039522, 0.001346358, 0.00104407, -0.03425069, 0.03679556, -6.51934E-06, 0.0005187925, -0.2131133, 0.6782361
 281430716, -0.09218696, 0.0993157, 0.0004834828, 0.00104407, -0.03298863, 0.03522447, 0.0003386704, 0.0005187925, -0.2131429, 0.6786034
 281631469, -0.08707349, 0.09422565, 9.051555E-05, 0.001046232, -0.03040774, 0.03298697, 0.000244418, 0.0005209541, -0.2130968, 0.678925
 281831389, -0.0800048, 0.08878265, 4.294902E-05, 0.001046232, -0.02735335, 0.03156748, -7.553654E-05, 0.0005187925, -0.2130361, 0.6792879
 282031309, -0.07340056, 0.08478042, -0.0004468501, 0.00104407, -0.02529295, 0.02984156, -0.0006847026, 0.0005187925, -0.2129324, 0.6796536
 282231229, -0.06727791, 0.07992251, -0.001316833, 0.00104407, -0.02323573, 0.02809714, -0.0002502108, 0.0005187925, -0.2127728, 0.6799837
 282431149, -0.06178537, 0.07451861, -0.001205892, 0.00104407, -0.02125658, 0.02571989, -0.0005119933, 0.0005187925, -0.2126096, 0.6802859
 282631069, -0.05557953, 0.06839065, -0.001672552, 0.00104407, -0.01946157, 0.02393238, -0.0002475082, 0.0005187925, -0.2124371, 0.6806428
 282830989, -0.05029652, 0.06285376, -0.002428912, 0.00104407, -0.01654472, 0.02155692, -0.001497359, 0.0005187925, -0.2122507, 0.6810759
 283030909, -0.04423348, 0.05861832, -0.002943521, 0.00104407, -0.01450115, 0.02062746, -0.0008934845, 0.0005187925, -0.2119935, 0.6813486
 283230829, -0.03810564, 0.05480692, -0.00271624, 0.00104407, -0.01276545, 0.01903819, -0.0009978855, 0.0005187925, -0.211703, 0.6816097
 283430749, -0.03294756, 0.05014671, -0.002709087, 0.00104407, -0.0109259, 0.01712366, -0.0008921796, 0.0005187925, -0.2113987, 0.6818799
 283630669, -0.02716692, 0.04463576, -0.003554677, 0.00104407, -0.008559125, 0.01521091, -0.001623131, 0.0005187925, -0.2110423, 0.6821914
 283831422, -0.02326202, 0.04011869, -0.002727888, 0.001046232, -0.007829866, 0.01351718, -0.0005654965, 0.0005209541, -0.2106798, 0.6823245
 284031342, -0.01875205, 0.03525779, -0.001893269, 0.001046232, -0.00554827, 0.01191244, -0.0009760635, 0.0005187925, -0.2103102, 0.6824899
 284231262, -0.01311462, 0.03019613, -0.002688401, 0.00104407, -0.003828125, 0.0100574, -0.001216546, 0.0005187925, -0.2099166, 0.6826928
 284431182, -0.008633421, 0.02566651, -0.002814999, 0.00104407, -0.002324463, 0.00860655, -0.0005440121, 0.0005187925, -0.209483, 0.6829203
 284631102, -0.005430216, 0.02160031, -0.001575517, 0.00104407, -0.000446896, 0.006900415, -0.001104833, 0.0005187925, -0.2089763, 0.6830366
 284831022, -0.0007891415, 0.01740664, -0.002103868, 0.00104407, 0.0004883136, 0.005457478, -0.000581038, 0.0005187925, -0.2084824, 0.683126
 285030942, 0.002608869, 0.01302277, -0.0009587693, 0.00104407, 0.002039416, 0.0036649, -0.000536562, 0.0005187925, -0.207996, 0.6831192
 285230862, 0.007085967, 0.008486038, -0.001193365, 0.00104407, 0.003347499, 0.002212798, -0.0003993415, 0.0005187925, -0.2073409, 0.6831366
 285430782, 0.009744854, 0.004414503, -0.0004158799, 0.00104407, 0.00432416, 0.0007813175, -2.369886E-05, 0.0005187925, -0.2066839, 0.6832116
 285630702, 0.01281249, -0.0001517965, -0.0004351735, 0.00104407, 0.004855536, -0.00147607, 0.0002621603, 0.0005187925, -0.2059894, 0.6831462
 285831455, 0.01588885, -0.005227142, -0.0004009538, 0.001046232, 0.006679263, -0.002496374, -0.0001537753, 0.0005209541, -0.205289, 0.6830412
 286031375, 0.01920499, -0.008084567, 9.144741E-05, 0.001046232, 0.007299602, -0.003603298, -0.0002451369, 0.0005187925, -0.2046034, 0.6829982
 286231295, 0.02178082, -0.01175333, -0.0006483737, 0.00104407, 0.008662357, -0.005390636, -0.0005523092, 0.0005187925, -0.203884, 0.6828662
 286431215, 0.02413122, -0.01646645, -0.0002555408, 0.00104407, 0.00869585, -0.00720499, 0.0003834835, 0.0005187925, -0.2031897, 0.6827768
 286631135, 0.02496406, -0.02085575, 0.0009767226, 0.00104407, 0.01002833, -0.00878131, -0.0004506739, 0.0005187925, -0.2025237, 0.6825925
 286831055, 0.02778849, -0.02429054, 0.0005392981, 0.00104407, 0.01012043, -0.009043348, 0.001014311, 0.0005187925, -0.2019095, 0.6823707
 287030975, 0.029425, -0.02674218, 0.001742452, 0.00104407, 0.01137473, -0.0106708, 0.0005241061, 0.0005187925, -0.2012768, 0.6820785
 287230895, 0.03220994, -0.03038664, 0.0009368235, 0.00104407, 0.01218556, -0.01147371, 0.0003163956, 0.0005187925, -0.200667, 0.6819051
 287430815, 0.03278532, -0.03301574, 0.001163909, 0.00104407, 0.01148276, -0.01259047, 0.001011552, 0.0005187925, -0.2000736, 0.6817996
 287630735, 0.03317368, -0.03562978, 0.001532403, 0.00104407, 0.01220121, -0.01365173, 0.0008725179, 0.0005187925, -0.1994524, 0.681581
 287830655, 0.03369864, -0.03810159, 0.002348056, 0.00104407, 0.01233899, -0.01477175, 0.0008078704, 0.0005187925, -0.1987848, 0.681204
 288031408, 0.03413261, -0.0418364, 0.001866912, 0.001046232, 0.01279446, -0.0157782, 0.0004644757, 0.0005209541, -0.1981308, 0.6808633
 288231328, 0.0351582, -0.04453861, 0.001296175, 0.001046232, 0.01350041, -0.01718316, -0.00110892, 0.0005187925, -0.1974998, 0.6805611
 288431248, 0.03820644, -0.04759739, 0.000661328, 0.00104407, 0.01491654, -0.01799156, 0.001468707, 0.0005187925, -0.1969658, 0.6802354
 288631168, 0.0392637, -0.04946322, 0.002982772, 0.00104407, 0.01434654, -0.0184093, 0.0005306671, 0.0005187925, -0.1964491, 0.6799082
 288831088, 0.0368509, -0.05059255, 0.002074444, 0.00104407, 0.01217292, -0.01858541, 0.00115051, 0.0005187925, -0.1959686, 0.6797084
 289031008, 0.02184063, -0.05176645, 0.001805078, 0.00104407, 0.007453597, -0.01959433, 0.0004566701, 0.0005187925, -0.1954715, 0.6794834
 289230928, 0.02584873, -0.05430279, 0.0012802, 0.00104407, 0.01132211, -0.02009062, 0.0007660709, 0.0005187925, -0.1949327, 0.6790766
 289430848, 0.04118839, -0.05507226, 0.001890057, 0.00104407, 0.03372192, -0.02097138, 0.0009493938, 0.0005187925, -0.1944543, 0.678575
 289630768, 0.07353676, -0.05846891, 0.001865068, 0.00104407, 0.01730765, -0.02196615, -0.0003723323, 0.0005187925, -0.1939668, 0.6781865
 289830688, 0.01735985, -0.06074505, -0.0004249636, 0.00104407, -0.01296866, -0.02203143, -0.0006135512, 0.0005187925, -0.1934822, 0.6780696
 290031441, 0.0112098, -0.06167499, -0.0008695902, 0.001046232, 0.01151638, -0.02246476, 0.001343006, 0.0005209541, -0.1931843, 0.6779619
 290231361, 0.02992734, -0.06055993, 0.002665623, 0.001046232, 0.009909688, -0.02192448, 0.0008841792, 0.0005187925, -0.1927903, 0.6774116
 290431281, 0.02293679, -0.06031551, 0.001328676, 0.00104407, 0.00789432, -0.0221898, 0.0007238804, 0.0005187925, -0.1923932, 0.6772721
 290631201, 0.02202367, -0.06142244, 0.001338381, 0.00104407, 0.007367299, -0.02299117, 0.0003311048, 0.0005187925, -0.1919679, 0.677049
 290831121, 0.02839165, -0.06362436, 0.001374567, 0.00104407, 0.009919235, -0.02343716, 0.001358304, 0.0005187925, -0.191556, 0.6767763
 291031041, 0.02257225, -0.06468136, 0.00231786, 0.00104407, 0.005807494, -0.02360659, 0.001089269, 0.0005187925, -0.1911711, 0.6766037
 291230961, -0.004107954, -0.06419664, 0.003203108, 0.00104407, -0.001259496, -0.02379561, 0.0004140937, 0.0005187925, -0.1907799, 0.6764648
 291430881, 0.003471306, -0.06376565, 0.001007804, 0.00104407, 0.003219361, -0.02248525, 0.0003893653, 0.0005187925, -0.1904092, 0.6762226
 291630801, 0.02888497, -0.06312404, -5.135904E-06, 0.00104407, 0.030969, -0.02365795, -6.903747E-05, 0.0005187925, -0.1900541, 0.6757575
 291830721, 0.05166658, -0.06555791, -2.48035E-05, 0.00104407, 0.006392201, -0.02463099, -1.480106E-05, 0.0005187925, -0.189655, 0.6754347
 292031474, -0.01272852, -0.06881335, 0.0003926463, 0.001046232, 0.003863211, -0.02662295, -1.615156E-05, 0.0005209541, -0.1893387, 0.6755251
 292231394, 0.009808711, -0.07110757, 3.072658E-05, 0.001046232, 0.001557853, -0.02495734, -0.0003217983, 0.0005187925, -0.1891933, 0.6755845
 292431314, 0.0003880188, -0.06707879, -0.0008413143, 0.00104407, -0.0009426076, -0.02353865, 0.0001031201, 0.0005187925, -0.1892239, 0.6751536
 292631234, -0.01307086, -0.06274807, -0.0001213159, 0.00104407, -0.003719785, -0.02266335, -0.0009400325, 0.0005187925, -0.1891915, 0.6749653
 292831154, -0.008635434, -0.06121511, -0.001009415, 0.00104407, -0.002583931, -0.02214969, 2.534091E-05, 0.0005187925, -0.1890348, 0.6745963
 293031074, 0.007382449, -0.06246296, -0.0005384341, 0.00104407, 0.01410506, -0.02393658, -0.0001272968, 0.0005187925, -0.1887661, 0.6741868
 293230994, 0.01756259, -0.06615172, -0.0007696946, 0.00104407, -0.001602481, -0.02460659, -0.0004869039, 0.0005187925, -0.1885279, 0.6740283
 293430914, -0.02554294, -0.06731567, -0.001378716, 0.00104407, -0.0289326, -0.02422669, 0.0002142597, 0.0005187925, -0.1883828, 0.6741705
 293630834, -0.03911782, -0.06758387, 0.001043885, 0.00104407, -0.003537991, -0.02474557, -0.0002145838, 0.0005187925, -0.1882764, 0.6742044
 293830754, -0.01515921, -0.06546145, -0.0008421125, 0.00104407, -0.007908192, -0.02286439, -0.0001922339, 0.0005187925, -0.1883119, 0.6738145
 294030674, -0.0231184, -0.06171355, 4.961293E-05, 0.00104407, -0.009360765, -0.02195548, 0.0004725758, 0.0005187925, -0.1884884, 0.6736688
 294231427, -0.03128988, -0.05960789, 0.001062163, 0.001046232, -0.00489339, -0.02171688, -0.0004527959, 0.0005209541, -0.1885895, 0.6734728
 294431347, -0.02036824, -0.05876969, -0.001270366, 0.001046232, -0.01040117, -0.02117101, -0.0002043765, 0.0005187925, -0.1885897, 0.6733062
 294631267, -0.03040671, -0.05869763, -0.0001913379, 0.00104407, -0.01207807, -0.02200094, 4.08772E-05, 0.0005187925, -0.1885393, 0.6731466
 294831187, -0.03475936, -0.06033625, 0.0008852159, 0.00104407, -0.01348931, -0.0220343, 0.0008677015, 0.0005187925, -0.1884885, 0.6730226
 295031107, -0.04009531, -0.06064638, 0.001901712, 0.00104407, -0.007149126, -0.02242285, -0.0005080097, 0.0005187925, -0.188503, 0.6729379
 295231027, -0.02880719, -0.05971104, -0.001050189, 0.00104407, -0.01398081, -0.02121325, -0.0009510717, 0.0005187925, -0.1887168, 0.6728411
 295430947, -0.03997419, -0.05747284, -0.0009792261, 0.00104407, -0.01471349, -0.02073015, 2.844389E-06, 0.0005187925, -0.1887344, 0.672753
 295630867, -0.04140506, -0.05625973, -0.0004033096, 0.00104407, -0.01565872, -0.02017825, -0.0002166858, 0.0005187925, -0.188718, 0.6726714
 295830787, -0.04419401, -0.05482198, -0.000209262, 0.00104407, -0.01710875, -0.01984623, -0.0002395339, 0.0005187925, -0.1887458, 0.6727467
 296030707, -0.04902957, -0.05432874, 0.0003199179, 0.00104407, -0.0195542, -0.01962916, 0.0004675306, 0.0005187925, -0.1889082, 0.6730043
 296231460, -0.05436581, -0.05352547, 0.0009650611, 0.001046232, -0.02070706, -0.01910803, 0.000416334, 0.0005209541, -0.1890484, 0.6731998
 296431380, -0.05676939, -0.05186871, 0.0001052925, 0.001046232, -0.0209474, -0.01846777, -0.0004068058, 0.0005187925, -0.1891869, 0.6733469
 296631300, -0.05836316, -0.05070962, 0.0005168575, 0.00104407, -0.02100633, -0.01859452, 0.0002426154, 0.0005187925, -0.1892301, 0.6731787
 296831220, -0.05881812, -0.05017707, 0.001103855, 0.00104407, -0.02193397, -0.0179582, 0.0003522584, 0.0005187925, -0.1893108, 0.6730973
 297031140, -0.06072673, -0.04874633, 0.001136352, 0.00104407, -0.02250467, -0.01755299, 0.000608606, 0.0005187925, -0.1894168, 0.6730433
 297231060, -0.06095668, -0.04757255, 0.001427679, 0.00104407, -0.02200029, -0.01708734, 0.0003399419, 0.0005187925, -0.1895069, 0.6729767
 297430980, -0.06099718, -0.04676386, 0.001451512, 0.00104407, -0.02257247, -0.01696293, 0.0004693871, 0.0005187925, -0.1896902, 0.6731057
 297630900, -0.06406888, -0.0465482, 0.002431729, 0.00104407, -0.02411892, -0.01699815, 0.001004847, 0.0005187925, -0.1899884, 0.6734012
 297830820, -0.06632893, -0.04645663, 0.001114248, 0.00104407, -0.02417102, -0.01714654, -0.0001700877, 0.0005187925, -0.1902629, 0.6736346
 298030740, -0.06783438, -0.04543865, 0.001131159, 0.00104407, -0.0252836, -0.01603633, 0.0008625441, 0.0005187925, -0.1904373, 0.6735575
 298230660, -0.06813951, -0.04359473, 0.00139385, 0.00104407, -0.02440673, -0.01543715, 0.0001420144, 0.0005187925, -0.1905916, 0.6734498
 298431413, -0.07251571, -0.04228429, 0.00084649, 0.001046232, -0.04002332, -0.01488178, 0.0004451845, 0.0005209541, -0.19077, 0.6734814
 298631333, -0.09809106, -0.04019811, 0.0007873834, 0.001046232, -0.02881244, -0.01463133, -1.626556E-06, 0.0005187925, -0.1911659, 0.6739269
 298831253, -0.07537036, -0.03939691, 0.0003379292, 0.00104407, -0.02613754, -0.01350812, 0.000476706, 0.0005187925, -0.191459, 0.6740465
 299031173, -0.07023482, -0.03696353, 0.001518807, 0.00104407, -0.02498771, -0.01329986, 0.0003153517, 0.0005187925, -0.1916823, 0.673939
 299231093, -0.05470135, -0.03705926, 0.001830251, 0.00104407, -0.0161145, -0.01430261, 0.0008601274, 0.0005187925, -0.1919702, 0.6739882
 299431013, -0.05344458, -0.03978893, 0.0009309903, 0.00104407, -0.02435363, -0.01477204, -0.0001486315, 0.0005187925, -0.1922274, 0.6740852
 299630933, -0.06907177, -0.04050701, 0.0008546306, 0.00104407, -0.02604947, -0.01505242, 0.0002595316, 0.0005187925, -0.1925509, 0.6745696
 299830853, -0.07178945, -0.04004306, 0.0007105963, 0.00104407, -0.02696978, -0.01395306, 0.0007625509, 0.0005187925, -0.1928901, 0.674871
 300030773, -0.07396735, -0.03766331, 0.001242814, 0.00104407, -0.02811447, -0.01320806, 0.001448137, 0.0005187925, -0.1932091, 0.6749694
 300230693, -0.08041919, -0.0357054, 0.002905671, 0.00104407, -0.02789702, -0.01231051, 0.0009807321, 0.0005187925, -0.1936514, 0.675034
 300431446, -0.0727382, -0.03396064, 0.001337421, 0.001046232, -0.02500455, -0.01229223, -5.887695E-05, 0.0005209541, -0.1940782, 0.6750893
 300631366, -0.06126454, -0.03324943, -7.811307E-05, 0.001046232, -0.009676445, -0.0123169, 0.000719325, 0.0005187925, -0.1942433, 0.6750189
 300831286, -0.05229438, -0.03370484, 0.001118782, 0.00104407, -0.02621046, -0.01265667, 2.903133E-05, 0.0005187925, -0.1943101, 0.6750207
 301031206, -0.0685236, -0.03478055, 0.0001518977, 0.00104407, -0.02436169, -0.01234158, 0.0007607871, 0.0005187925, -0.1944169, 0.6753124
 301231126, -0.06503166, -0.03433507, 0.0007396371, 0.00104407, -0.02260252, -0.01243466, -0.00040741, 0.0005187925, -0.1945841, 0.6755297
 301431046, -0.05399996, -0.03386506, 0.0002233885, 0.00104407, -0.0224773, -0.01220255, 0.0002215548, 0.0005187925, -0.1947583, 0.6756589
 301630966, -0.06126593, -0.03363199, 0.0004872112, 0.00104407, -0.0231875, -0.01200416, 0.001026987, 0.0005187925, -0.1949261, 0.6757371
 301830886, -0.06192208, -0.0330004, 0.001052352, 0.00104407, -0.02187415, -0.01206722, 0.0005846664, 0.0005187925, -0.195086, 0.6758311
 302030806, -0.07228086, -0.03286463, 0.001572271, 0.00104407, -0.02716223, -0.01163082, 0.0004414603, 0.0005187925, -0.1952939, 0.6757957
 302230726, -0.06656005, -0.03055369, 0.001509744, 0.00104407, -0.02133175, -0.01007924, 0.0002708853, 0.0005187925, -0.195774, 0.6759492
 302431479, -0.04937922, -0.02773766, -0.0007535268, 0.001046232, -0.003498334, -0.01001578, -0.0005220522, 0.0005209541, -0.196251, 0.6759331
 302631399, -0.03359659, -0.02714544, -0.001220762, 0.001046232, -0.02286991, -0.01028791, -4.527187E-05, 0.0005187925, -0.1965611, 0.6758499
 302831319, -0.05728213, -0.02973863, -2.708542E-05, 0.00104407, -0.01818133, -0.01136269, -0.0001604463, 0.0005187925, -0.1966699, 0.6759719
 303031239, -0.04867676, -0.03242854, -0.0006206533, 0.00104407, -0.01722618, -0.01245145, -0.0005201618, 0.0005187925, -0.1967604, 0.675963
 303231159, -0.03984555, -0.03432626, -0.001640646, 0.00104407, -0.02162502, -0.01239069, -0.0007701057, 0.0005187925, -0.19691, 0.6759602
 303431079, -0.05289499, -0.03233204, -0.0005828433, 0.00104407, -0.01628857, -0.01081647, 9.760766E-05, 0.0005187925, -0.1972053, 0.6761917
 303630999, -0.04353688, -0.02862596, -0.001096127, 0.00104407, -0.0151055, -0.01001444, -0.0009108999, 0.0005187925, -0.1975078, 0.6764889
 303830919, -0.03869386, -0.02693223, -0.000597898, 0.00104407, -0.004867749, -0.009965369, 6.646596E-05, 0.0005187925, -0.1977819, 0.6764037
 304030839, -0.02836616, -0.02802997, 0.0007513186, 0.00104407, -0.01395825, -0.01056638, 6.47286E-06, 0.0005187925, -0.1980436, 0.6763734
 304230759, -0.03733887, -0.0294923, -0.001028404, 0.00104407, -0.0131958, -0.01087728, -0.00134783, 0.0005187925, -0.198278, 0.6764469
 304430679, -0.03546072, -0.02974269, -0.002998654, 0.00104407, -0.01271201, -0.01047508, -8.346557E-05, 0.0005187925, -0.1985485, 0.6764591
 304631432, -0.03938663, -0.02831137, 1.651199E-06, 0.001046232, -0.02557007, -0.009670189, 0.0002321967, 0.0005209541, -0.1989933, 0.6764365
 304831352, -0.05366657, -0.02612597, 0.0001662573, 0.001046232, -0.01339852, -0.008979654, 0.0001727867, 0.0005187925, -0.1993076, 0.6763224
 305031272, -0.03147304, -0.02528711, 0.0006225909, 0.00104407, -0.01006823, -0.00920289, -9.766482E-06, 0.0005187925, -0.1995754, 0.6761939
 305231192, -0.02631129, -0.02543804, -0.0008461676, 0.00104407, -0.009465131, -0.009510091, 3.855354E-05, 0.0005187925, -0.1998225, 0.6760993
 305431112, -0.01923427, -0.02632225, -0.0004422445, 0.00104407, 0.005575316, -0.009824097, -0.000315391, 0.0005187925, -0.2001154, 0.6761419
 305631032, -0.007006551, -0.02697935, -0.001940132, 0.00104407, -0.01186558, -0.009812874, -0.001837748, 0.0005187925, -0.2003896, 0.6761082
 305830952, -0.02804258, -0.02678082, -0.0035756, 0.00104407, -0.008636668, -0.009626369, -0.0003380948, 0.0005187925, -0.2006091, 0.6760715
 306030872, -0.02164488, -0.02553024, -0.001087202, 0.00104407, -0.006881335, -0.008731543, -0.0006940902, 0.0005187925, -0.2009169, 0.6759607
 306230792, -0.01867716, -0.02403373, -0.0007933995, 0.00104407, -0.00690732, -0.008703668, 0.0001234824, 0.0005187925, -0.2011651, 0.6758732
 306430712, -0.01764834, -0.02407042, -0.0001405487, 0.00104407, -0.005842729, -0.009189857, -0.0002736022, 0.0005187925, -0.2013657, 0.6757739
 306631465, -0.01557093, -0.02475204, -0.000758177, 0.001046232, -0.005410635, -0.009052224, -0.0003920055, 0.0005209541, -0.2015587, 0.675653
 306831385, -0.009364108, -0.02439549, -0.001003568, 0.001046232, -0.002133963, -0.008730649, 0.0001119261, 0.0005187925, -0.2017009, 0.6754404
 307031305, -0.01664248, -0.024057, 0.0001639366, 0.00104407, -0.005828517, -0.008858941, 0.0001048729, 0.0005187925, -0.2018506, 0.6752467
 307231225, -0.01322105, -0.02407904, 0.0002351905, 0.00104407, -0.003758084, -0.008861701, 0.000128038, 0.0005187925, -0.2019977, 0.6751533
 307431145, -0.009239259, -0.02421248, -0.000481793, 0.00104407, -0.003472494, -0.008569546, 9.604067E-05, 0.0005187925, -0.2024093, 0.675002
 307631065, -0.006368121, -0.02280932, -0.0006489671, 0.00104407, -0.001447051, -0.007712109, -0.0001082262, 0.0005187925, -0.2029018, 0.6748102
 307830985, -0.003907298, -0.02019889, -0.001888628, 0.00104407, -0.001492227, -0.007145725, -0.0009603043, 0.0005187925, -0.2033652, 0.6746634
 308030905, -0.004101438, -0.01825123, -0.002449338, 0.00104407, -0.002040953, -0.005722803, -0.0001287922, 0.0005187925, -0.2037307, 0.6744872
 308230825, -0.00400964, -0.01646745, -0.0004893992, 0.00104407, -0.00101738, -0.006170605, -0.0002975311, 0.0005187925, -0.2038375, 0.6742911
 308430745, -0.003102608, -0.01832432, -0.0002456553, 0.00104407, -0.0008444714, -0.007551835, 2.9707E-05, 0.0005187925, -0.2039569, 0.6740865
 308630665, -0.002574546, -0.0206237, 0.001348184, 0.00104407, -0.0008532113, -0.007819621, 0.0005135341, 0.0005187925, -0.204096, 0.6739157
 308831418, -0.001389087, -0.02078352, 0.0005253686, 0.001046232, -6.277754E-05, -0.00718105, 0.0002883663, 0.0005209541, -0.2044973, 0.6737159
 309031338, 9.675683E-05, -0.01850608, -0.0004074802, 0.001046232, -3.421067E-05, -0.006040495, -0.0003448192, 0.0005187925, -0.2049741, 0.6734171
 309231258, 0.0009024426, -0.01638274, -0.0005509498, 0.00104407, 0.0007483278, -0.005709481, -0.0003385977, 0.0005187925, -0.2053282, 0.6731178
 309431178, 0.00207665, -0.01477113, -0.0002951907, 0.00104407, 0.0009026563, -0.004677342, 2.602132E-05, 0.0005187925, -0.205603, 0.6729672
 309631098, 0.002031022, -0.01257661, 0.0006834728, 0.00104407, 0.000660001, -0.004330667, 0.0004262804, 0.0005187925, -0.2058645, 0.6728529
 309831018, 0.001652306, -0.01162981, 0.0005686904, 0.00104407, 0.0004123235, -0.004228292, -6.536253E-05, 0.0005187925, -0.2060726, 0.6727657
 310030938, 0.001676032, -0.01227593, 0.0003280424, 0.00104407, 0.0005582894, -0.004716195, 0.0003223464, 0.0005187925, -0.2062859, 0.6724892
 310230858, 0.002406308, -0.01453394, 0.0002936595, 0.00104407, 0.001119217, -0.006122031, 0.0001973102, 0.0005187925, -0.2067546, 0.672044
 310430778, 0.003156443, -0.0171112, 0.0003758476, 0.00104407, 0.001177741, -0.006374159, 5.70093E-05, 0.0005187925, -0.2072199, 0.6716332
 310630698, 0.004250108, -0.01567031, -0.0003911097, 0.00104407, 0.0013592, -0.004688684, 0.0001101601, 0.0005187925, -0.2076948, 0.671476
 310831451, 0.005500375, -0.01128754, -0.0007886562, 0.001046232, 0.00223126, -0.00330325, -0.0005510406, 0.0005209541, -0.2081778, 0.6712866
 311031371, 0.005550314, -0.008051063, -0.001179872, 0.001046232, 0.001666171, -0.002307793, -0.000255156, 0.0005187925, -0.2086624, 0.6711287
 311231291, 0.004353859, -0.005481871, -0.0002836356, 0.00104407, 0.001535726, -0.001620197, -8.721915E-05, 0.0005187925, -0.2090866, 0.6709957
 311431211, 0.004686972, -0.005267407, -0.0008242741, 0.00104407, 0.001980461, -0.00258116, -0.000322219, 0.0005187925, -0.2094282, 0.6707066
 311631131, 0.005703634, -0.007286721, -0.0008446008, 0.00104407, 0.002056233, -0.003054712, -0.0001283084, 0.0005187925, -0.2098001, 0.6703693
 311831051, 0.004681963, -0.007845649, -0.0003612683, 0.00104407, 0.001495461, -0.002673664, -0.0001095631, 0.0005187925, -0.2101692, 0.6700546
 312030971, 0.03050291, -0.007026872, -0.000344607, 0.00104407, 0.01489026, -0.002334536, -0.0001619073, 0.0005187925, -0.2105952, 0.6698397
 312230891, 0.02531126, -0.006462563, -0.0009315246, 0.00104407, 0.00276483, -0.002289469, 2.654205E-05, 0.0005187925, -0.2111895, 0.6696067
 312430811, 0.005476956, -0.005470715, -0.0004713663, 0.00104407, 0.0008234157, -0.001294116, -6.983824E-05, 0.0005187925, -0.2117178, 0.6696846
