TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 302831319, -0.02564569, -0.1493928, 0.005692731, 0.00104407, -0.007492049, -0.04889206, 0.001181225, 0.0005187925, -0.9243554, -0.3771745
 303031239, -0.009267242, -0.1314873, 0.001267013, 0.00104407, 0.002787889, -0.04706377, -0.001615964, 0.0005187925, -0.9349623, -0.350858
 303231159, 0.009182025, -0.127703, -0.004000893, 0.00104407, 0.00160411, -0.0455505, -0.0006037788, 0.0005187925, -0.9446112, -0.3242345
 303431079, -0.01355389, -0.1243674, -0.001160798, 0.00104407, -0.01447719, -0.04618905, 0.0005175081, 0.0005187925, -0.952863, -0.298281
 303630999, -0.04872576, -0.1338938, 0.001139534, 0.00104407, -0.02059559, -0.05368228, -0.0004555357, 0.0005187925, -0.9595917, -0.2740003
 303830919, -0.04774278, -0.1657951, -0.002918258, 0.00104407, -0.01217358, -0.07084212, -0.001665487, 0.0005187925, -0.9650986, -0.2497899
 304030839, -0.0303629, -0.2054585, -0.003241003, 0.00104407, -0.01107291, -0.07834067, -0.0003556247, 0.0005187925, -0.9698643, -0.2277993
 304230759, -0.04191767, -0.2022973, -0.001040695, 0.00104407, -0.02207977, -0.0654717, -0.0007956575, 0.0005187925, -0.9746968, -0.2087632
 304430679, -0.06802658, -0.1588695, -0.0004366307, 0.00104407, -0.02741926, -0.04800648, -0.0008511533, 0.0005187925, -0.9794795, -0.1895812
 304631432, -0.06539316, -0.1233921, -0.003525373, 0.001046232, -0.01691352, -0.0420719, -0.002129186, 0.0005209541, -0.9840188, -0.1664119
 304831352, -0.02583089, -0.1284417, -0.00618627, 0.001046232, 0.001252224, -0.05552102, -0.00267928, 0.0005187925, -0.987752, -0.1377873
 305031272, 0.01470286, -0.1638162, -0.004168671, 0.00104407, 0.009496257, -0.06298769, -0.0001245406, 0.0005187925, -0.9909653, -0.1098277
 305231192, 0.01940912, -0.1625471, 0.0006821455, 0.00104407, 0.00231678, -0.05316645, 0.001382982, 0.0005187925, -0.9940805, -0.08376993
 305431112, 0.001249806, -0.1410574, 0.00171928, 0.00104407, -0.000886545, -0.05062938, -0.0006411395, 0.0005187925, -0.9960952, -0.05557472
 305631032, -0.003718232, -0.1488135, -0.002552144, 0.00104407, -0.003060002, -0.05973838, -0.001537687, 0.0005187925, -0.9966978, -0.02685994
 305830952, -0.01405461, -0.1674918, -0.002405226, 0.00104407, -0.007737409, -0.06121631, 0.0006740959, 0.0005187925, -0.9969931, -0.003077194
 306030872, -0.0207537, -0.1577349, 0.001057391, 0.00104407, -0.006252301, -0.05164277, 0.000202738, 0.0005187925, -0.9973636, 0.01703916
 306230792, -0.01009181, -0.134117, 0.001500264, 0.00104407, 0.0003401833, -0.04563942, 0.001436493, 0.0005187925, -0.9970204, 0.03831785
 306430712, 0.01274833, -0.125325, 0.002868736, 0.00104407, 0.01077285, -0.04628888, -0.0004785566, 0.0005187925, -0.9957271, 0.06234823
 306631465, 0.0376991, -0.1327326, -0.0002144542, 0.001046232, 0.0160969, -0.0518524, 0.0002293666, 0.0005209541, -0.9932773, 0.08942949
 306831385, 0.04029267, -0.1510015, 0.001209303, 0.001046232, 0.01203897, -0.05986758, 0.0001402711, 0.0005187925, -0.9899453, 0.1170749
 307031305, 0.02780209, -0.1554102, 0.001468536, 0.00104407, 0.007890919, -0.0492898, 0.001579833, 0.0005187925, -0.9876425, 0.1410688
 307231225, 0.02242544, -0.1158539, 0.0008034326, 0.00104407, 0.009092337, -0.03358147, -0.001699716, 0.0005187925, -0.9845876, 0.1659841
 307431145, 0.02828451, -0.08589473, -0.005119558, 0.00104407, 0.01161141, -0.02926277, -0.001510817, 0.0005187925, -0.9798764, 0.1931677
 307631065, 0.02994188, -0.0824454, -0.004381887, 0.00104407, 0.009432931, -0.03139463, -0.001401132, 0.0005187925, -0.9742799, 0.219987
 307830985, 0.02141425, -0.07873451, -0.004382225, 0.00104407, 0.005390876, -0.02319998, -0.002142184, 0.0005187925, -0.9692532, 0.2432212
 308030905, 0.01168422, -0.0535027, -0.005183067, 0.00104407, 0.002696258, -0.01571655, -0.0009953497, 0.0005187925, -0.9633779, 0.266674
 308230825, 0.0003970168, -0.03954728, -0.001664222, 0.00104407, -0.003537037, -0.01188554, 0.0006775089, 0.0005187925, -0.9570603, 0.2892408
 308430745, -0.01121462, -0.0366402, 0.003144486, 0.00104407, -0.003355353, -0.01762679, 0.00112802, 0.0005187925, -0.9494419, 0.3131811
 308630665, 0.005133932, -0.0682693, 0.003064121, 0.00104407, 0.009947131, -0.03645356, 0.001055031, 0.0005187925, -0.9401552, 0.338533
 308831418, 0.04204985, -0.1188, 0.003094381, 0.001046232, 0.0219583, -0.05207042, 0.001099349, 0.0005209541, -0.930986, 0.3612319
 309031338, 0.06456161, -0.147186, 0.002934621, 0.001046232, 0.0251875, -0.05532494, 0.0003031912, 0.0005187925, -0.9224239, 0.3818888
 309231258, 0.06792667, -0.1505812, 0.002225278, 0.00104407, 0.02369054, -0.0537072, 0.001166528, 0.0005187925, -0.9134441, 0.402984
 309431178, 0.06816685, -0.1465461, 0.003292617, 0.00104407, 0.02784501, -0.05341415, 0.001298469, 0.0005187925, -0.9025023, 0.4265316
 309631098, 0.09032228, -0.1492891, 0.003709116, 0.00104407, 0.04086706, -0.05601297, 0.0006135464, 0.0005187925, -0.8893269, 0.4522749
 309831018, 0.1212932, -0.1565581, 0.000408984, 0.00104407, 0.04718907, -0.05877845, -0.001256672, 0.0005187925, -0.8753638, 0.4779527
 310030938, 0.1251342, -0.1608102, -0.003310413, 0.00104407, 0.04251723, -0.0574334, -0.001389422, 0.0005187925, -0.8620036, 0.5020356
 310230858, 0.1018507, -0.141018, -0.00354683, 0.00104407, 0.02875765, -0.04130867, -0.000772993, 0.0005187925, -0.8505048, 0.5234318
 310430778, 0.06909885, -0.09585574, -0.00338053, 0.00104407, 0.02177982, -0.02785673, -0.002075639, 0.0005187925, -0.8365763, 0.5463898
 310630698, 0.06518298, -0.07952715, -0.001649663, 0.00104407, 0.02709466, -0.03223535, 0.002298757, 0.0005187925, -0.819672, 0.5710521
 310831451, 0.08475459, -0.104487, 0.008361872, 0.001046232, 0.03614219, -0.04691955, 0.002908189, 0.0005209541, -0.8021904, 0.5941545
 311031371, 0.09841144, -0.1330782, 0.01011672, 0.001046232, 0.03365458, -0.0484384, 0.0048457, 0.0005187925, -0.7889397, 0.6117924
 311231291, 0.07905147, -0.1164476, 0.01150445, 0.00104407, 0.02226328, -0.03270602, 0.003866147, 0.0005187925, -0.77794, 0.626986
 311431211, 0.06286651, -0.07812027, 0.0108641, 0.00104407, 0.02616831, -0.02462173, 0.004241255, 0.0005187925, -0.762144, 0.6461844
 311631131, 0.09218349, -0.07383025, 0.01245602, 0.00104407, 0.04444002, -0.03157133, 0.005010402, 0.0005187925, -0.7419432, 0.6683245
 311831051, 0.1332854, -0.08927473, 0.01371944, 0.00104407, 0.05276688, -0.03283513, 0.00493711, 0.0005187925, -0.7223683, 0.68908
 312030971, 0.147045, -0.09165481, 0.01286824, 0.00104407, 0.0553303, -0.03529075, 0.00427916, 0.0005187925, -0.7014376, 0.7100135
 312230891, 0.1546061, -0.1040593, 0.01207163, 0.00104407, 0.05709745, -0.04176228, 0.004745062, 0.0005187925, -0.6800342, 0.7300741
 312430811, 0.1432523, -0.1101632, 0.01064588, 0.00104407, 0.04338362, -0.03596173, 0.00229946, 0.0005187925, -0.6626025, 0.7470096
 312630731, 0.09768309, -0.08450384, 0.004777408, 0.00104407, 0.02519258, -0.02390356, 0.0006193032, 0.0005187925, -0.6453292, 0.7630556
 312831484, 0.05771256, -0.06521302, 0.002134856, 0.001046232, 0.01612466, -0.02549114, 0.000482179, 0.0005209541, -0.6253989, 0.7797264
 313031404, 0.04931837, -0.08105298, 0.004032006, 0.001046232, 0.02239521, -0.03559375, 0.001147391, 0.0005187925, -0.6042743, 0.7958149
 313231324, 0.08043707, -0.09998487, 0.0009586291, 0.00104407, 0.03919996, -0.03578336, -0.0004203688, 0.0005187925, -0.5849132, 0.8095819
 313431244, 0.1185922, -0.09161469, 0.0002775586, 0.00104407, 0.0473323, -0.03032707, 0.001149455, 0.0005187925, -0.5674096, 0.8217384
 313631164, 0.1276875, -0.09132876, 0.005586341, 0.00104407, 0.04521106, -0.0393402, 0.003077676, 0.0005187925, -0.5488569, 0.8339193
 313831084, 0.119269, -0.1189695, 0.007360218, 0.00104407, 0.04094241, -0.04712228, 0.002169761, 0.0005187925, -0.5306274, 0.8455234
 314031004, 0.1147195, -0.1230024, 0.003246487, 0.00104407, 0.0441271, -0.04038754, 0.0005448272, 0.0005187925, -0.5115321, 0.857197
 314230924, 0.1340558, -0.0988294, 0.002249037, 0.00104407, 0.05689118, -0.03052634, 0.002189154, 0.0005187925, -0.4891192, 0.8696378
 314430844, 0.1669801, -0.08253568, 0.003123902, 0.00104407, 0.06510103, -0.0299489, 0.0005886547, 0.0005187925, -0.4656976, 0.881864
 314630764, 0.1811255, -0.0837635, -0.0005853767, 0.00104407, 0.0673898, -0.03108826, -0.001308696, 0.0005187925, -0.4419029, 0.8937386
 314830684, 0.1852931, -0.0811228, -0.001044656, 0.00104407, 0.06761191, -0.02710471, 0.001957016, 0.0005187925, -0.4178023, 0.9051861
 315031437, 0.1835717, -0.06891406, 0.005918988, 0.001046232, 0.06495668, -0.02224754, 0.00201935, 0.0005209541, -0.3937876, 0.9161038
 315231357, 0.170206, -0.05963127, 0.002955383, 0.001046232, 0.05763151, -0.02127956, 0.0007781206, 0.0005187925, -0.3701789, 0.9263082
 315431277, 0.1524599, -0.05628555, 0.004021291, 0.00104407, 0.05339561, -0.01913045, 0.002531919, 0.0005187925, -0.3459553, 0.9357863
 315631197, 0.1548227, -0.0514096, 0.005272489, 0.00104407, 0.06197068, -0.01862031, 0.001404166, 0.0005187925, -0.3201511, 0.9443682
 315831117, 0.1719343, -0.04799943, 0.001784086, 0.00104407, 0.06179408, -0.01567527, -0.0003083545, 0.0005187925, -0.2975859, 0.951825
 316031037, 0.1594751, -0.03997694, -0.004089899, 0.00104407, 0.05329981, -0.01340102, -0.002596066, 0.0005187925, -0.2756473, 0.9588364
 316230957, 0.1502353, -0.03534969, -0.006616234, 0.00104407, 0.0588096, -0.0122122, -0.002963837, 0.0005187925, -0.2501492, 0.9653377
 316430877, 0.1707532, -0.02855301, -0.007710942, 0.00104407, 0.06606933, -0.006705354, -0.003314821, 0.0005187925, -0.2252141, 0.9711256
 316630797, 0.1741878, -0.01322552, -0.00742109, 0.00104407, 0.05836638, -0.003066281, -0.00197594, 0.0005187925, -0.2019597, 0.9767737
 316830717, 0.1401773, -0.008791954, -0.004861492, 0.00104407, 0.04027186, -0.003455653, -0.001977699, 0.0005187925, -0.1791591, 0.9822539
 317031470, 0.09741545, -0.008143967, -0.003827113, 0.001046232, 0.03097668, -0.002307882, -0.0007331143, 0.0005209541, -0.1525742, 0.9871734
 317231390, 0.09095256, -0.005452507, -0.0005967779, 0.001046232, 0.03784095, -0.002228064, -0.000303053, 0.0005187925, -0.1234846, 0.991039
 317431310, 0.1148882, -0.008129185, -0.001711795, 0.00104407, 0.0473008, -0.004352776, -0.0009540687, 0.0005187925, -0.09620401, 0.9937274
 317631230, 0.126853, -0.01811805, 0.0006259283, 0.00104407, 0.04276734, -0.01028493, 0.001352034, 0.0005187925, -0.07449946, 0.9958988
 317831150, 0.1068402, -0.03091846, 0.002804, 0.00104407, 0.03440535, -0.01123604, 0.000284353, 0.0005187925, -0.05427862, 0.9975585
 318031070, 0.09096009, -0.01993281, 0.001667513, 0.00104407, 0.03227217, -0.0009092792, 0.001599622, 0.0005187925, -0.0322638, 0.9986339
 318230990, 0.1037965, 0.008048568, 0.004656035, 0.00104407, 0.04848575, 0.007479661, 0.001206067, 0.0005187925, -0.004852049, 0.9984365
 318430910, 0.1575318, 0.01844868, 0.005271151, 0.00104407, 0.06870069, 0.00394378, 0.003508178, 0.0005187925, 0.02218566, 0.9971572
 318630830, 0.1924122, 0.006288083, 0.007331471, 0.00104407, 0.06995887, 0.001635696, 0.001752481, 0.0005187925, 0.04507978, 0.9963101
 318830750, 0.1847939, 0.01348983, 0.001652558, 0.00104407, 0.0638126, 0.01025638, -0.0003918403, 0.0005187925, 0.06880775, 0.9951361
 319030670, 0.1777842, 0.03679108, 0.0007903917, 0.00104407, 0.06735081, 0.01684888, 0.0009446499, 0.0005187925, 0.09597791, 0.9924914
 319231423, 0.1904615, 0.04692148, 0.004096204, 0.001046232, 0.07152518, 0.01665462, 0.002021982, 0.0005209541, 0.1231614, 0.9891856
 319431343, 0.1940578, 0.03746996, 0.003625981, 0.001046232, 0.06961929, 0.008818788, -7.201534E-05, 0.0005187925, 0.1486323, 0.9857675
 319631263, 0.1852013, 0.01597868, -0.000755824, 0.00104407, 0.06411485, 0.002367882, -0.0002029179, 0.0005187925, 0.1721483, 0.9822836
 319831183, 0.1669171, 0.006890353, -1.31233E-05, 0.00104407, 0.05646494, 0.003220338, 0.0005769734, 0.0005187925, 0.1942576, 0.9785368
 320031103, 0.14957, 0.01650745, 0.0006985264, 0.00104407, 0.05245758, 0.01089901, -0.0001710076, 0.0005187925, 0.2169346, 0.9738277
 320231023, 0.1429032, 0.03672523, -0.00366087, 0.00104407, 0.05128644, 0.01647006, -0.002055855, 0.0005187925, 0.2400604, 0.9683865
 320430943, 0.1395531, 0.05393168, -0.0053054, 0.00104407, 0.05009665, 0.02503666, -0.002012817, 0.0005187925, 0.2645773, 0.9619168
 320630863, 0.1360311, 0.07659129, -0.003676552, 0.00104407, 0.04913974, 0.03047624, -0.00195786, 0.0005187925, 0.2904769, 0.9544336
 320830783, 0.1299956, 0.07595217, -0.005532129, 0.00104407, 0.04427696, 0.02230161, -0.00154055, 0.0005187925, 0.3158146, 0.946897
 321030703, 0.1066257, 0.05103921, -0.003304963, 0.00104407, 0.03021664, 0.01438282, -0.001268661, 0.0005187925, 0.3404307, 0.939209
 321231456, 0.07498037, 0.04393262, -0.002680161, 0.001046232, 0.02532988, 0.02015033, -0.0002083823, 0.0005209541, 0.3680816, 0.9288939
 321431376, 0.07459415, 0.06876943, -0.0019301, 0.001046232, 0.02999436, 0.03215282, -0.001196603, 0.0005187925, 0.396015, 0.9171369
 321631296, 0.0810721, 0.09334004, -0.001578695, 0.00104407, 0.02794825, 0.03504311, 0.000550137, 0.0005187925, 0.4215246, 0.9058707
 321831216, 0.0765914, 0.08796442, 0.002952898, 0.00104407, 0.02928778, 0.02699059, 0.001667392, 0.0005187925, 0.4465968, 0.8939046
 322031136, 0.09739091, 0.07879502, 0.00466303, 0.00104407, 0.04551704, 0.03368082, 0.002542568, 0.0005187925, 0.4732506, 0.8792403
 322231056, 0.1416149, 0.1166524, 0.006624682, 0.00104407, 0.05867222, 0.05530924, 0.0008595079, 0.0005187925, 0.4973203, 0.8645083
 322430976, 0.1607383, 0.1618985, 0.002818405, 0.00104407, 0.0568511, 0.06140957, 0.001389322, 0.0005187925, 0.5181131, 0.851994
 322630896, 0.1495032, 0.1557091, 0.004355189, 0.00104407, 0.05117426, 0.04885662, 0.001373334, 0.0005187925, 0.538692, 0.8397532
 322830816, 0.145791, 0.1206233, 0.005099512, 0.00104407, 0.05776096, 0.03837527, 0.003135541, 0.0005187925, 0.561389, 0.8245154
 323030736, 0.1723233, 0.1057349, 0.006838654, 0.00104407, 0.06984496, 0.04005508, 0.001810412, 0.0005187925, 0.5833173, 0.8081332
 323230656, 0.1901745, 0.1078822, 0.004256638, 0.00104407, 0.06665094, 0.0370073, 0.0006945239, 0.0005187925, 0.6005932, 0.7957193
 323431409, 0.1636866, 0.09257382, 0.001096338, 0.001046232, 0.04869106, 0.03008849, -7.193509E-05, 0.0005209541, 0.6162226, 0.7848933
 323631329, 0.1188852, 0.08892772, 0.000108597, 0.001046232, 0.03765942, 0.03768029, -0.0009343581, 0.0005187925, 0.6351835, 0.7696639
 323831249, 0.1028944, 0.1257648, -0.001606872, 0.00104407, 0.03790816, 0.05823919, 0.0002069003, 0.0005187925, 0.6568031, 0.7501248
 324031169, 0.1088082, 0.1781325, -0.001008653, 0.00104407, 0.04215548, 0.0731395, -0.00141421, 0.0005187925, 0.6785423, 0.7293019
 324231089, 0.1087371, 0.1902258, -0.00520358, 0.00104407, 0.03405438, 0.06119908, -0.002060986, 0.0005187925, 0.6985599, 0.7117022
 324431009, 0.0810015, 0.1423065, -0.004576965, 0.00104407, 0.02449326, 0.04007809, -0.0008851134, 0.0005187925, 0.7192882, 0.6923798
 324630929, 0.06594603, 0.1092083, 0.0009672728, 0.00104407, 0.02463365, 0.04243517, 0.001912017, 0.0005187925, 0.7412937, 0.6685973
 324830849, 0.0697203, 0.1287201, 0.005004278, 0.00104407, 0.02612869, 0.05252197, 0.0004668835, 0.0005187925, 0.7610171, 0.6455476
 325030769, 0.07387488, 0.1470408, -0.0006071451, 0.00104407, 0.02827966, 0.05467097, -2.900364E-06, 0.0005187925, 0.7779914, 0.6247736
 325230689, 0.0791232, 0.1389279, 0.001642254, 0.00104407, 0.02941076, 0.0435526, 0.0006381747, 0.0005187925, 0.7923403, 0.6072373
 325431442, 0.07931752, 0.1082324, 0.001101079, 0.001046232, 0.02818767, 0.03525809, 0.0002398358, 0.0005209541, 0.8060685, 0.5894132
 325631362, 0.07208559, 0.1002253, 0.003842483, 0.001046232, 0.02364629, 0.03882769, 0.002350563, 0.0005187925, 0.8199025, 0.5699936
 325831282, 0.05897995, 0.1075304, 0.007834019, 0.00104407, 0.01840322, 0.03889056, 0.003412324, 0.0005187925, 0.8334178, 0.5504785
 326031202, 0.04301985, 0.1032611, 0.009994402, 0.00104407, 0.01204052, 0.03655369, 0.004090081, 0.0005187925, 0.8474189, 0.5291659
 326231122, 0.02962147, 0.1016474, 0.01073377, 0.00104407, 0.009420349, 0.03809605, 0.004333623, 0.0005187925, 0.8621553, 0.5049003
 326431042, 0.03054626, 0.1134817, 0.01184311, 0.00104407, 0.01433721, 0.04662105, 0.004689223, 0.0005187925, 0.8769601, 0.4780226
 326630962, 0.04950332, 0.144822, 0.01542581, 0.00104407, 0.023643, 0.06219871, 0.006273151, 0.0005187925, 0.8904426, 0.4504912
 326830882, 0.07267353, 0.1841504, 0.01823351, 0.00104407, 0.02995038, 0.07324853, 0.007587295, 0.0005187925, 0.9015317, 0.4259594
 327030802, 0.08721755, 0.1969591, 0.01732334, 0.00104407, 0.03396868, 0.06776545, 0.004648782, 0.0005187925, 0.9106223, 0.4064701
 327230722, 0.09255029, 0.1641183, 0.01266283, 0.00104407, 0.03337111, 0.04733458, 0.003747822, 0.0005187925, 0.9187043, 0.390498
 327431475, 0.08644967, 0.1075524, 0.008455859, 0.001046232, 0.02855413, 0.02936938, 0.002079453, 0.0005209541, 0.9268627, 0.372815
 327631395, 0.07288973, 0.07320012, 0.005324561, 0.001046232, 0.0238634, 0.02461111, 0.002779804, 0.0005187925, 0.935405, 0.3515118
 327831315, 0.05649415, 0.0702016, 0.005955398, 0.00104407, 0.01495792, 0.02684579, 0.0006514684, 0.0005187925, 0.9439141, 0.328357
 328031235, 0.03277002, 0.08658876, 0.003835798, 0.00104407, 0.009526202, 0.03994438, 0.001966069, 0.0005187925, 0.9526153, 0.3012006
 328231155, 0.02454382, 0.130772, 0.007272767, 0.00104407, 0.008264914, 0.05861952, 0.003628663, 0.0005187925, 0.960417, 0.2728776
 328431075, 0.01600351, 0.1700431, 0.00903674, 0.00104407, 0.00189241, 0.06456241, 0.00245782, 0.0005187925, 0.9672765, 0.2470904
 328630995, 0.007539128, 0.1626621, 0.008520756, 0.00104407, 0.005816376, 0.05019117, 0.003945425, 0.0005187925, 0.9737299, 0.2231779
 328830915, 0.02470474, 0.1240942, 0.009557048, 0.00104407, 0.01252948, 0.04069544, 0.003320867, 0.0005187925, 0.9796487, 0.1969453
 329030835, 0.03046715, 0.1222275, 0.00940387, 0.00104407, 0.008144322, 0.05222358, 0.002861888, 0.0005187925, 0.9846507, 0.1679019
 329230755, 0.01600784, 0.1615339, 0.008870186, 0.00104407, 0.003117949, 0.06766935, 0.003241464, 0.0005187925, 0.9883263, 0.1401876
 329430675, 0.009865187, 0.1961594, 0.008754888, 0.00104407, 0.005335724, 0.07624216, 0.003101782, 0.0005187925, 0.9910237, 0.115113
 329631428, 0.01300373, 0.2017519, 0.005063792, 0.001046232, 0.002671659, 0.06729107, 3.382561E-05, 0.0005209541, 0.9937582, 0.09413281
 329831348, 0.002967078, 0.1698698, 0.0009484147, 0.001046232, 6.167594E-06, 0.0561996, 0.001138578, 0.0005187925, 0.9961292, 0.07033001
 330031268, 0.009113162, 0.1481229, 0.002736631, 0.00104407, 0.009292961, 0.05059004, 0.0003533034, 0.0005187925, 0.9978417, 0.04486436
 330231188, 0.03484342, 0.1416188, 0.00164901, 0.00104407, 0.01595658, 0.0549232, 0.001068274, 0.0005187925, 0.998453, 0.0179615
 330431108, 0.04042423, 0.1668248, 0.000694703, 0.00104407, 0.01173145, 0.0696188, -0.0009278196, 0.0005187925, 0.9978195, -0.008066389
 330631028, 0.02061832, 0.1983624, -0.002483854, 0.00104407, 0.001657206, 0.07441204, -0.000482328, 0.0005187925, 0.9970745, -0.02996032
 330830948, -0.004095302, 0.1984904, 0.000377473, 0.00104407, -0.00493815, 0.06922289, 0.0008266646, 0.0005187925, 0.9963109, -0.05099913
 331030868, -0.01587858, 0.1923615, 0.002357878, 0.00104407, -0.00637209, 0.07235499, 0.001175299, 0.0005187925, 0.9943585, -0.07542527
 331230788, -0.01859788, 0.2057523, 0.003979871, 0.00104407, -0.007323551, 0.07841277, 0.001794229, 0.0005187925, 0.9915018, -0.1013006
 331430708, -0.01939628, 0.2218658, 0.002790371, 0.00104407, -0.006178897, 0.08436549, -0.0002039475, 0.0005187925, 0.98786, -0.1273967
 331631461, -0.01543419, 0.2333684, -0.001202992, 0.001046232, -0.00530937, 0.08440039, -0.0001500499, 0.0005209541, 0.9844007, -0.1511811
 331831381, -0.01761533, 0.2176713, -0.002649351, 0.001046232, -0.008289804, 0.07136005, -0.002885808, 0.0005187925, 0.9815999, -0.1728991
 332031301, -0.03060497, 0.1793879, -0.005923912, 0.00104407, -0.01524905, 0.05768273, -0.0005909201, 0.0005187925, 0.9778185, -0.196537
 332231221, -0.04363089, 0.157902, 0.0003257736, 0.00104407, -0.016006, 0.05967374, 0.00158643, 0.0005187925, 0.9716817, -0.2237378
 332431141, -0.04566476, 0.1738517, 0.002577569, 0.00104407, -0.01830083, 0.06812225, -0.0002031765, 0.0005187925, 0.9646328, -0.2502751
 332631061, -0.05574753, 0.178287, -0.001469442, 0.00104407, -0.02320835, 0.05819397, -0.0006913018, 0.0005187925, 0.959051, -0.2732923
 332830981, -0.06036441, 0.1422014, -0.005576193, 0.00104407, -0.01985438, 0.04346976, -0.003248441, 0.0005187925, 0.9529002, -0.2969586
 333030901, -0.04969962, 0.1107561, -0.008091684, 0.00104407, -0.01562672, 0.03670517, -0.002732337, 0.0005187925, 0.9451255, -0.3223908
 333230821, -0.03684431, 0.09306812, -0.005802374, 0.00104407, -0.009889106, 0.02968497, -0.0009752747, 0.0005187925, 0.9367592, -0.3473676
 333430741, -0.02729837, 0.08120644, -0.003079278, 0.00104407, -0.01151851, 0.03070161, -0.001124092, 0.0005187925, 0.9265808, -0.3737127
 333630661, -0.04377607, 0.09417937, -0.004384332, 0.00104407, -0.02253471, 0.03920633, -0.00171461, 0.0005187925, 0.9153882, -0.3995589
 333831414, -0.07001912, 0.1072937, -0.002543441, 0.001046232, -0.02883766, 0.037517, 0.000258419, 0.0005209541, 0.9052665, -0.4222548
 334031334, -0.0795982, 0.0952878, 0.001752293, 0.001046232, -0.02916428, 0.03202783, 0.0009261597, 0.0005187925, 0.8944241, -0.4452503
 334231254, -0.08171813, 0.09441146, 0.0001916965, 0.00104407, -0.03115182, 0.0396932, -0.0002365882, 0.0005187925, 0.8808557, -0.4709234
 334431174, -0.09111823, 0.1301108, 0.00158844, 0.00104407, -0.035672, 0.05954611, 0.001252715, 0.0005187925, 0.8654962, -0.4966765
 334631094, -0.09991039, 0.1793974, 0.002050074, 0.00104407, -0.03694688, 0.07189535, 0.0003215063, 0.0005187925, 0.8520982, -0.5180176
 334831014, -0.1016713, 0.1936532, 0.001688109, 0.00104407, -0.03693593, 0.06769052, 0.0007183062, 0.0005187925, 0.841076, -0.5359107
 335030934, -0.09932697, 0.1737611, 0.001004104, 0.00104407, -0.0347777, 0.05718665, -0.0004325769, 0.0005187925, 0.8302429, -0.5533495
 335230854, -0.09684197, 0.1512256, -0.002488969, 0.00104407, -0.03709384, 0.05285838, -0.00169759, 0.0005187925, 0.8166289, -0.5732551
 335430774, -0.09995249, 0.137981, -0.004789209, 0.00104407, -0.03369949, 0.04521357, -0.001806354, 0.0005187925, 0.8030339, -0.5930608
 335630694, -0.07561591, 0.1130345, -0.004889768, 0.00104407, -0.01831276, 0.03597217, -0.002003114, 0.0005187925, 0.7888029, -0.6131482
 335831447, -0.04435311, 0.1006438, -0.006411017, 0.001046232, -0.01587974, 0.039308, -0.002638962, 0.0005209541, 0.7707573, -0.6356753
 336031367, -0.05786891, 0.117173, -0.00851476, 0.001046232, -0.02941597, 0.04712796, -0.002975884, 0.0005187925, 0.7517529, -0.6572621
 336231287, -0.0915162, 0.1341687, -0.007857834, 0.00104407, -0.03744726, 0.05102018, -0.001855232, 0.0005187925, 0.7352146, -0.6752157
 336431207, -0.1055918, 0.1409257, -0.006178902, 0.00104407, -0.04008478, 0.05175813, -0.002567894, 0.0005187925, 0.7201094, -0.6910366
 336631127, -0.1164124, 0.1435249, -0.005940337, 0.00104407, -0.04660787, 0.05322583, -0.002326983, 0.0005187925, 0.703932, -0.7068862
 336831047, -0.1341967, 0.1466237, -0.003690458, 0.00104407, -0.05189699, 0.05327578, -0.000762098, 0.0005187925, 0.6873807, -0.7225422
 337030967, -0.1434687, 0.1395168, -0.0007438461, 0.00104407, -0.0524878, 0.04703619, -0.0003283356, 0.0005187925, 0.6705351, -0.7384484
 337230887, -0.1384664, 0.1213091, -0.00256305, 0.00104407, -0.04717807, 0.04066566, -0.001896689, 0.0005187925, 0.6520901, -0.755388
 337430807, -0.1220208, 0.1054128, -0.005115957, 0.00104407, -0.04061807, 0.03524974, -0.002199243, 0.0005187925, 0.631834, -0.7730554
 337630727, -0.111242, 0.08789375, -0.005127707, 0.00104407, -0.04214657, 0.02708167, -0.0009237051, 0.0005187925, 0.6089517, -0.7914954
 337831480, -0.1307822, 0.07187986, -0.001627437, 0.001046232, -0.05652092, 0.02639342, -0.000671488, 0.0005209541, 0.5822954, -0.8106633
 338031400, -0.1715229, 0.08376606, -0.001303333, 0.001046232, -0.07010457, 0.03753638, -5.094278E-05, 0.0005187925, 0.5559669, -0.8276959
 338231320, -0.1992177, 0.1177578, 0.0003877518, 0.00104407, -0.07535182, 0.05006938, 0.0007234123, 0.0005187925, 0.5332378, -0.8414633
 338431240, -0.2004548, 0.1386225, -0.001038737, 0.00104407, -0.06855643, 0.04906723, -0.001930441, 0.0005187925, 0.5161946, -0.8524577
 338631160, -0.1680632, 0.1170643, -0.007133854, 0.00104407, -0.05054982, 0.03277058, -0.003674707, 0.0005187925, 0.5012915, -0.86286
 338831080, -0.1290032, 0.08162194, -0.009151855, 0.00104407, -0.04446105, 0.02790126, -0.003070957, 0.0005187925, 0.4799335, -0.8751771
 339031000, -0.1316234, 0.08084786, -0.006919805, 0.00104407, -0.05369477, 0.03125253, -0.002391653, 0.0005187925, 0.4550135, -0.8878266
 339230920, -0.1590652, 0.08130384, -0.005930312, 0.00104407, -0.06372913, 0.0267281, -0.002028723, 0.0005187925, 0.4301553, -0.8997494
