TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 407830969, 0.004441274, 0.01361278, 0.003511952, 0.00104407, 0.001721267, 0.00550609, -8.54055E-05, 0.0005187925, 0.9477653, 0.01991233
 408030889, 0.00387816, 0.01649377, -0.0005908092, 0.00104407, 0.001097728, 0.00515191, -0.0002157719, 0.0005187925, 0.9480429, 0.01976207
 408230809, 0.003146327, 0.01205084, -0.001569475, 0.00104407, 0.001104943, 0.003383846, -0.0002363141, 0.0005187925, 0.9483624, 0.01959086
 408430729, 0.00362335, 0.007948821, 0.0001088017, 0.00104407, 0.001867445, 0.001323006, 0.001066857, 0.0005187925, 0.9482138, 0.01948042
 408631482, 0.004923942, 0.005352416, 0.000644734, 0.001046232, 0.001490542, 0.00453324, -9.219527E-06, 0.0005209541, 0.9478218, 0.01946876
 408831402, 0.00429234, 0.01979731, -0.0006301564, 0.001046232, 0.001643143, 0.00686047, -0.00033914, 0.0005187925, 0.9479294, 0.01941548
 409031322, 0.003803544, 0.01510297, -0.001792154, 0.00104407, 0.001562009, 0.00401878, -0.001054521, 0.0005187925, 0.948333, 0.01935824
 409231242, 0.004308899, 0.0071783, -0.003171173, 0.00104407, 0.001568523, -2.397623E-05, -0.001786215, 0.0005187925, 0.9484213, 0.01925503
 409431162, 0.004187355, 0.003709722, -0.004949783, 0.00104407, 0.001350958, 0.003225383, -0.0003898431, 0.0005187925, 0.9481722, 0.01898215
 409631082, 0.003906527, 0.0104911, -0.00170214, 0.00104407, 0.001264984, 0.004338652, -0.0002399164, 0.0005187925, 0.9480902, 0.01886844
 409831002, 0.004061901, 0.0117003, 9.268869E-05, 0.00104407, 0.001349654, 0.003655204, 0.000752067, 0.0005187925, 0.9480349, 0.01879326
 410030922, 0.003121354, 0.01288026, 0.0007661637, 0.00104407, 0.0008474487, 0.006855187, -0.0001492356, 0.0005187925, 0.9479827, 0.01862197
 410230842, 0.00234381, 0.01777876, -0.001696438, 0.00104407, 0.0008946468, 0.004448718, -0.0004730561, 0.0005187925, 0.948324, 0.01835529
 410430762, 0.002577847, 0.01105526, -0.002268483, 0.00104407, 0.0008928127, 0.003958393, -0.0009952664, 0.0005187925, 0.9483175, 0.01819228
 410630682, 0.002214497, 0.007119613, -0.001748441, 0.00104407, 0.000681436, 0.002630633, 0.0001949758, 0.0005187925, 0.9481237, 0.01810931
 410831435, 0.001755566, 0.01099434, 0.0002770778, 0.001046232, 0.0007439991, 0.00659587, 0.0002303167, 0.0005209541, 0.9479073, 0.01805412
 411031355, 0.002312764, 0.01823842, -4.39742E-05, 0.001046232, 0.001111466, 0.005323292, -0.0002251403, 0.0005187925, 0.9480945, 0.01803945
 411231275, 0.003480264, 0.01193376, -0.0004819326, 0.00104407, 0.001369686, 0.002985431, 0.0003986313, 0.0005187925, 0.9483916, 0.01789408
 411431195, 0.00353645, 0.006904501, 0.001846658, 0.00104407, 0.001358118, 0.001004531, 7.749913E-05, 0.0005187925, 0.9482386, 0.01757958
 411631115, 0.003041597, 0.006366902, -0.0001143082, 0.00104407, 0.00115334, 0.003875447, 0.0001814641, 0.0005187925, 0.9479551, 0.01722942
 411831035, 0.003313569, 0.01556837, -0.0005715467, 0.00104407, 0.00178729, 0.00727931, -0.001193186, 0.0005187925, 0.9478092, 0.016995
 412030955, 0.004039157, 0.01653733, -0.003705666, 0.00104407, 0.001194592, 0.002761057, -0.001309892, 0.0005187925, 0.9480414, 0.01690336
 412230875, 0.003312054, 0.008254639, -0.0015813, 0.00104407, 0.001155848, 0.003342686, 0.0001412494, 0.0005187925, 0.9482378, 0.01699974
 412430795, 0.003109966, 0.009553967, -0.0003520939, 0.00104407, 0.0009441015, 0.003888056, -0.0005553669, 0.0005187925, 0.9482074, 0.0171078
 412630715, 0.002515204, 0.01174364, -0.001707466, 0.00104407, 0.0008864643, 0.004433473, 1.059465E-05, 0.0005187925, 0.9479648, 0.0169407
 412831468, 0.002828531, 0.01417334, -0.001272362, 0.001046232, 0.001181647, 0.007126034, -0.0002707336, 0.0005209541, 0.9480496, 0.01679263
 413031388, 0.002964087, 0.01562757, -0.0006325701, 0.001046232, 0.0006689719, 0.003972106, -0.0007814725, 0.0005187925, 0.948292, 0.01669667
 413231308, 0.00228898, 0.007494973, -0.001086387, 0.00104407, 0.0009311496, 0.001993833, 8.130992E-05, 0.0005187925, 0.9480653, 0.01663808
 413431228, 0.002626348, 0.01176021, 0.0001608455, 0.00104407, 0.0008934846, 0.008088395, 0.0003763422, 0.0005187925, 0.9477983, 0.01656432
 413631148, 0.002452639, 0.01809412, -0.0007604716, 0.00104407, 0.0008865312, 0.004564316, -0.001330215, 0.0005187925, 0.9482591, 0.01649356
 413831068, 0.002478714, 0.009437144, -0.00145671, 0.00104407, 0.0008362716, 0.002307588, 0.0001564092, 0.0005187925, 0.9486763, 0.01627952
 414030988, 0.002433664, 0.004217482, 0.001253197, 0.00104407, 0.001072578, 0.002604541, -0.0002817051, 0.0005187925, 0.9483338, 0.01603218
 414230908, 0.002378592, 0.009975691, -0.0001799697, 0.00104407, 0.0006824418, 0.005205878, -0.0004068034, 0.0005187925, 0.947928, 0.01588462
 414430828, 0.002704202, 0.01510291, -0.003271593, 0.00104407, 0.001432016, 0.005756855, -0.001898129, 0.0005187925, 0.9479351, 0.01584976
 414630748, 0.004419253, 0.0159989, -0.005859875, 0.00104407, 0.001594406, 0.004393338, -0.00175511, 0.0005187925, 0.9483007, 0.01595752
 414830668, 0.003159203, 0.01053472, -0.002895946, 0.00104407, 0.0006327416, 0.003003055, 0.0004543668, 0.0005187925, 0.9484715, 0.01601463
 415031421, 0.002173895, 0.006384481, 0.0006675159, 0.001046232, 0.001496613, 0.00201429, 0.0008820386, 0.0005209541, 0.9484048, 0.01593133
 415231341, 0.003433677, 0.008187752, -0.0008377638, 0.001046232, 0.001049229, 0.003886378, -0.001666477, 0.0005187925, 0.9483509, 0.01581691
 415431261, 0.002774473, 0.01112225, -0.001348266, 0.00104407, 0.0009819177, 0.005039664, 0.0004867811, 0.0005187925, 0.9483115, 0.01573165
 415631181, 0.00284522, 0.01239491, 0.001697649, 0.00104407, 0.0009861476, 0.003855271, 0.0005543458, 0.0005187925, 0.9482705, 0.01566709
 415831101, 0.002930498, 0.01001015, 0.001635084, 0.00104407, 0.0007297988, 0.003775114, 0.0005291598, 0.0005187925, 0.9482331, 0.01561036
 416031021, 0.002604945, 0.01055683, 0.003187247, 0.00104407, 0.0009969597, 0.003748473, 0.002908918, 0.0005187925, 0.9480761, 0.01555378
 416230941, 0.002863516, 0.01106402, 0.007531208, 0.00104407, 0.0008198107, 0.004300178, 0.002853042, 0.0005187925, 0.9478747, 0.01558164
 416430861, 0.002579826, 0.01298408, 0.006696717, 0.00104407, 0.0009002362, 0.005596595, 0.001181764, 0.0005187925, 0.947826, 0.01559103
 416630781, 0.001968423, 0.01457783, 0.00177831, 0.00104407, 0.0004393798, 0.004470597, 0.0003603483, 0.0005187925, 0.9481129, 0.0153814
 416830701, 0.0007664251, 0.01167411, 5.026938E-05, 0.00104407, 0.0001639111, 0.00403246, -0.0003526599, 0.0005187925, 0.9482751, 0.01512387
 417031454, 0.0004099465, 0.01038356, -0.0004970366, 0.001046232, -0.0001730657, 0.003734695, -0.0002714422, 0.0005209541, 0.9483103, 0.01486765
 417231374, 0.0007413764, 0.009500232, 0.000887924, 0.001046232, 0.0005379968, 0.003566405, 0.001057552, 0.0005187925, 0.9480879, 0.01474242
 417431294, 0.002523086, 0.01213563, 0.003152119, 0.00104407, 0.001008987, 0.005762088, 0.001733161, 0.0005187925, 0.9476447, 0.01488802
 417631214, 0.003193446, 0.01680331, 0.002076678, 0.00104407, 0.001297059, 0.006263799, -5.672569E-05, 0.0005187925, 0.9475374, 0.01499606
 417831134, 0.002819217, 0.01638693, -0.001171433, 0.00104407, 0.0004358396, 0.005540658, -0.001072819, 0.0005187925, 0.9478345, 0.01503078
 418031054, 0.0008847808, 0.01308185, -0.001960642, 0.00104407, 0.0001002421, 0.004014926, -0.001443701, 0.0005187925, 0.9481461, 0.01483279
 418230974, 0.0005212247, 0.0104317, -0.002436726, 0.00104407, 0.0001724817, 0.003525759, -0.0004761842, 0.0005187925, 0.948181, 0.01466259
 418430894, 0.0006938201, 0.01024285, -0.0008574477, 0.00104407, 0.0001859408, 0.003539494, -0.0003151646, 0.0005187925, 0.9481773, 0.01450831
 418630814, 0.0008764978, 0.010902, -0.002345955, 0.00104407, 0.0004989324, 0.004429664, -0.00252964, 0.0005187925, 0.9480259, 0.01438789
 418830734, 0.001522857, 0.01290573, -0.005111158, 0.00104407, 0.0003019795, 0.004680547, 0.0001355714, 0.0005187925, 0.9478565, 0.01426867
 419030654, 0.001590963, 0.01371888, -0.0003572775, 0.00104407, 0.0008925509, 0.005022292, 0.0002914312, 0.0005187925, 0.9478315, 0.01417202
 419231407, 0.001818028, 0.01251878, 0.0003296014, 0.001046232, 0.0005643247, 0.003536593, 0.0001647044, 0.0005209541, 0.9480476, 0.01407717
 419431327, 0.001295301, 0.009747823, 0.0005554234, 0.001046232, 0.0005265244, 0.003218466, 0.0006497204, 0.0005187925, 0.9482263, 0.0139619
 419631247, 0.001183029, 0.009182547, 0.00169715, 0.00104407, 0.0003440301, 0.003460794, 0.001602189, 0.0005187925, 0.9480639, 0.0137348
 419831167, 0.001417686, 0.009677097, 0.005168431, 0.00104407, 0.001197157, 0.003586859, 0.002473684, 0.0005187925, 0.9479527, 0.01356363
 420031087, 0.002676862, 0.01039322, 0.006000951, 0.00104407, 0.001328225, 0.003804547, 0.002006314, 0.0005187925, 0.9478538, 0.01341931
 420231007, 0.003486092, 0.01109945, 0.005323535, 0.00104407, 0.001144935, 0.004360073, 0.001808266, 0.0005187925, 0.9477645, 0.01330911
 420430927, 0.002294348, 0.01328028, 0.002178155, 0.00104407, 0.0002761406, 0.005355813, -0.000524603, 0.0005187925, 0.9476143, 0.01319439
 420630847, -0.0001764685, 0.01525283, -0.002048571, 0.00104407, -0.0005285192, 0.005465483, -0.0012059, 0.0005187925, 0.9477772, 0.0131354
 420830767, -0.0008880756, 0.01254949, -0.002715969, 0.00104407, -6.009367E-05, 0.003439896, -0.0004329725, 0.0005187925, 0.9481884, 0.01305848
 421030687, -0.002569764, 0.008474221, -0.002088391, 0.00104407, -0.0009585714, 0.002408486, -0.00104226, 0.0005187925, 0.9485186, 0.01301175
 421231440, -0.001076805, 0.004316742, -0.002431047, 0.001046232, 0.0004739756, -8.174511E-05, -0.0009980698, 0.0005209541, 0.949375, 0.01283237
 421431360, 0.003200219, -0.006441836, -0.003521808, 0.001046232, 0.00262081, -0.006126299, -0.001391654, 0.0005187925, 0.9513564, 0.01251602
 421631280, 0.01018729, -0.0266072, -0.006498089, 0.00104407, 0.002398783, -0.01455761, -0.003267911, 0.0005187925, 0.9540874, 0.01248052
 421831200, 0.002240117, -0.05062439, -0.009232731, 0.00104407, -0.0009744139, -0.02385684, -0.003625757, 0.0005187925, 0.9569843, 0.01258696
 422031120, -0.009055645, -0.07477918, -0.00930464, 0.00104407, -0.004518399, -0.03231373, -0.003167936, 0.0005187925, 0.9598357, 0.01269242
 422231040, -0.00452724, -0.09817144, -0.005622216, 0.00104407, 0.001858012, -0.04055961, -0.001107869, 0.0005187925, 0.9628331, 0.01271958
 422430960, 0.01206471, -0.1204919, -0.002135924, 0.00104407, 0.006857322, -0.04879569, 0.0002885225, 0.0005187925, 0.9659106, 0.01269094
 422630880, 0.01062422, -0.143814, 0.001518186, 0.00104407, 9.320577E-05, -0.05826407, 0.001469496, 0.0005187925, 0.9693562, 0.01266809
 422830800, -0.001773629, -0.1708097, 0.005613999, 0.00104407, -0.001277224, -0.06834309, 0.00239486, 0.0005187925, 0.9730618, 0.01264427
 423030720, -0.004331383, -0.1988479, 0.005969187, 0.00104407, -0.002385668, -0.07896402, 0.002078743, 0.0005187925, 0.9769837, 0.01258825
 423231473, -0.007897482, -0.2298888, 0.004063542, 0.001046232, -0.0008522877, -0.09112237, 0.0006502112, 0.0005209541, 0.9809988, 0.01251553
 423431393, 0.004625042, -0.2624003, 0.0005163617, 0.001046232, 0.006923438, -0.1031456, -0.000602655, 0.0005187925, 0.9851423, 0.01251874
 423631313, 0.01433936, -0.2976103, -0.002933948, 0.00104407, 0.001986187, -0.115607, -0.001480547, 0.0005187925, 0.9887987, 0.01272145
 423831233, 0.0004925829, -0.3253455, -0.003060813, 0.00104407, -0.001650445, -0.1222461, -0.001147371, 0.0005187925, 0.9914148, 0.01311677
 424031153, -0.009217517, -0.3390615, -0.002525855, 0.00104407, -0.004762098, -0.1259385, -0.001183307, 0.0005187925, 0.9935312, 0.01353479
 424231073, -0.005393017, -0.3501979, -0.001740756, 0.00104407, 0.001633588, -0.1303967, -0.0004254092, 0.0005187925, 0.9955153, 0.01412278
 424430993, 0.009315612, -0.3647369, -0.000853321, 0.00104407, 0.008039282, -0.1363983, -0.0001795801, 0.0005187925, 0.9972249, 0.01511902
 424630913, 0.01495746, -0.3798067, 0.0005123377, 0.00104407, 0.001861627, -0.1410314, 0.0006642151, 0.0005187925, 0.9984848, 0.01665777
 424830833, 0.001321997, -0.3936837, 0.00360479, 0.00104407, -0.001477527, -0.1473456, 0.00237848, 0.0005187925, 0.999373, 0.01870242
 425030753, -0.003106263, -0.4141414, 0.005711983, 0.00104407, -0.0003156068, -0.1568457, 0.001919835, 0.0005187925, 0.9997822, 0.02063665
 425230673, 0.0005556258, -0.4457639, 0.005277894, 0.00104407, 0.0009284627, -0.1716375, 0.002072755, 0.0005187925, 0.9993482, 0.02132359
 425431426, 0.003330076, -0.4916116, 0.005485125, 0.001046232, 0.001382653, -0.1903557, 0.001741281, 0.0005209541, 0.9975625, 0.02079031
 425631346, 0.003056269, -0.531804, 0.00326776, 0.001046232, 0.0007317056, -0.196795, 0.0001839843, 0.0005187925, 0.9955599, 0.01946341
 425831266, 0.0009431873, -0.520806, -0.0004477044, 0.00104407, -0.0001417347, -0.1774562, -0.0007188137, 0.0005187925, 0.9953882, 0.01807103
 426031186, 0.0002304672, -0.4506923, -0.002076777, 0.00104407, 0.0002941733, -0.1453712, -0.0008903444, 0.0005187925, 0.9962591, 0.01729633
 426231106, 0.0007053795, -0.3727133, -0.002846016, 0.00104407, 0.0003609665, -0.1267812, -0.0004387196, 0.0005187925, 0.9951448, 0.01712914
 426431026, 0.001212158, -0.4436597, -0.02584384, 0.00104407, 0.0006916852, -0.2096251, -0.02416106, 0.0005187925, 0.9838266, 0.01667449
 426630946, 0.001556524, -0.5687274, -0.1129107, 0.00104407, 0.0006299399, -0.1893322, -0.06670184, 0.0005187925, 0.9866026, 0.01665352
 426830866, 0.00205892, -0.3989162, -0.2252887, 0.00104407, 0.001048767, -0.07874916, -0.102758, 0.0005187925, 0.9964644, 0.01750787
 427030786, 0.002452841, -0.1104254, -0.3004516, 0.00104407, 0.0005991454, 0.008074271, -0.1183203, 0.0005187925, 0.9995414, 0.01876685
 427230706, 0.001705021, 0.0515045, -0.3340312, 0.00104407, 0.0007930154, 0.02808424, -0.1270745, 0.0005187925, 0.9997402, 0.01945765
 427431459, 0.00227427, 0.0697678, -0.3514223, 0.001046232, 0.0009547187, 0.02185523, -0.1285893, 0.0005209541, 0.9997076, 0.01958736
 427631379, 0.003009184, 0.06622981, -0.3465103, 0.001046232, 0.001468956, 0.02989427, -0.1225547, 0.0005187925, 0.9998021, 0.01956807
 427831299, 0.003689721, 0.1056867, -0.3308988, 0.00104407, 0.001176453, 0.05115592, -0.1189793, 0.0005187925, 0.9996862, 0.01958959
 428031219, 0.003361686, 0.1556599, -0.3082485, 0.00104407, 0.001580829, 0.06266297, -0.1024334, 0.0005187925, 0.999422, 0.01958903
 428231139, 0.004208231, 0.1690808, -0.2583146, 0.00104407, 0.001280449, 0.05895208, -0.08295077, 0.0005187925, 0.9993855, 0.01951995
 428431059, 0.003611527, 0.1498853, -0.2066357, 0.00104407, 0.001431641, 0.04882861, -0.06440507, 0.0005187925, 0.999456, 0.01945154
 428630979, 0.002311898, 0.1250223, -0.1603853, 0.00104407, 0.0002673434, 0.04155426, -0.05010295, 0.0005187925, 0.9994779, 0.0194442
 428830899, 0.003018392, 0.1085493, -0.1244767, 0.00104407, 0.002172651, 0.03674287, -0.0388786, 0.0005187925, 0.999467, 0.01951308
 429030819, 0.006501853, 0.09447128, -0.05718111, 0.00104407, 0.002077692, 0.02983086, 0.03366987, 0.0005187925, 0.9995039, 0.01962986
 429230739, -0.0005091905, 0.07126144, 0.1751623, 0.00104407, -0.005239305, 0.02036612, 0.1000072, 0.0005187925, 0.9996047, 0.01973299
 429430659, -0.0258188, 0.04632182, 0.3163788, 0.00104407, -0.01414159, 0.01243693, 0.1357135, 0.0005187925, 0.9996861, 0.01974764
 429631412, -0.05458935, 0.02735581, 0.3979795, 0.001046232, -0.03043159, 0.006372737, 0.1571705, 0.0005209541, 0.9997518, 0.01967976
 429831332, -0.1195758, 0.009845834, 0.4428342, 0.001046232, -0.06270444, -0.0006315704, 0.1649358, 0.0005187925, 0.9998049, 0.01945222
 430031252, -0.2003003, -0.007979822, 0.4334317, 0.00104407, -0.08543296, -0.005882703, 0.1470838, 0.0005187925, 0.9998111, 0.01921496
 430231172, -0.2441878, -0.01991988, 0.3716687, 0.00104407, -0.09274182, -0.008742578, 0.1192835, 0.0005187925, 0.9997887, 0.01919466
 430431092, -0.258114, -0.02733459, 0.2949983, 0.00104407, -0.09597892, -0.0114855, 0.09115375, 0.0005187925, 0.9997506, 0.01922276
 430631012, -0.2690772, -0.03351927, 0.2212934, 0.00104407, -0.1009783, -0.01330979, 0.06640919, 0.0005187925, 0.9997004, 0.01925102
 430830932, -0.2768578, -0.03763095, 0.1578085, 0.00104407, -0.100313, -0.01427127, 0.04558682, 0.0005187925, 0.9996523, 0.01931152
 431030852, -0.2690233, -0.03879611, 0.1069611, 0.00104407, -0.09458739, -0.01378653, 0.03024006, 0.0005187925, 0.9996243, 0.01940014
 431230772, -0.253254, -0.03662541, 0.06990974, 0.00104407, -0.08947378, -0.01269929, 0.01906868, 0.0005187925, 0.9995996, 0.01927495
 431430692, -0.2467546, -0.03536114, 0.04445999, 0.00104407, -0.0918283, -0.01291642, 0.01223667, 0.0005187925, 0.9995599, 0.01891484
 431631445, -0.2592499, -0.03557608, 0.02845805, 0.001046232, -0.09848775, -0.01307979, 0.008056159, 0.0005209541, 0.9995217, 0.01857154
 431831365, -0.2748634, -0.03465227, 0.01873993, 0.001046232, -0.1025513, -0.01212926, 0.005375846, 0.0005187925, 0.9994828, 0.01829937
 432031285, -0.2840788, -0.03367185, 0.01257149, 0.00104407, -0.1050801, -0.01220395, 0.004077178, 0.0005187925, 0.9994327, 0.01811147
 432231205, -0.2894849, -0.0334303, 0.009037644, 0.00104407, -0.1065023, -0.0122701, 0.002082969, 0.0005187925, 0.9993758, 0.01809296
 432431125, -0.2935465, -0.03299996, 0.00618303, 0.00104407, -0.107722, -0.01183353, 0.002498716, 0.0005187925, 0.9993212, 0.01815345
 432631045, -0.2976656, -0.03136544, 0.006017142, 0.00104407, -0.1097537, -0.01071374, 0.001391725, 0.0005187925, 0.9992754, 0.01829843
 432830965, -0.2998993, -0.028351, 0.004478754, 0.00104407, -0.1080385, -0.01017513, 0.001714871, 0.0005187925, 0.9992427, 0.01844045
 433030885, -0.288084, -0.02611417, 0.002481568, 0.00104407, -0.09999799, -0.008815455, 0.0007891156, 0.0005187925, 0.9992195, 0.01850105
 433230805, -0.2635967, -0.02263327, 9.912881E-06, 0.00104407, -0.0907169, -0.007446033, -0.0006274466, 0.0005187925, 0.9992118, 0.01841151
 433430725, -0.2380835, -0.01905305, -0.001064645, 0.00104407, -0.08183665, -0.006244203, -0.0004855526, 0.0005187925, 0.9992062, 0.01830565
 433631478, -0.2173523, -0.01604582, 0.0005657196, 0.001046232, -0.07604846, -0.005153007, 0.0007986524, 0.0005209541, 0.9992012, 0.01816892
 433831398, -0.2022559, -0.01344572, 0.002047936, 0.001046232, -0.07080965, -0.004746009, -4.65898E-05, 0.0005187925, 0.9991801, 0.01795498
 434031318, -0.1877304, -0.01290045, 0.0007616738, 0.00104407, -0.06502782, -0.004740139, 0.0007727785, 0.0005187925, 0.9991561, 0.01781995
 434231238, -0.1718526, -0.01190545, 0.0007994089, 0.00104407, -0.05920069, -0.003703489, -0.001119134, 0.0005187925, 0.9991487, 0.01779126
 434431158, -0.1550211, -0.008970486, -0.002661168, 0.00104407, -0.05279886, -0.002448657, -0.000785691, 0.0005187925, 0.9991502, 0.01784546
 434631078, -0.1381541, -0.006227607, -0.001612826, 0.00104407, -0.04729791, -0.001898324, -0.000436819, 0.0005187925, 0.9991459, 0.01787806
 434830998, -0.1248771, -0.003438446, -0.0002288366, 0.00104407, -0.04318555, -9.188973E-05, -2.184351E-05, 0.0005187925, 0.999181, 0.0181163
 435030918, -0.1147101, 0.002156569, 8.245147E-05, 0.00104407, -0.0398677, 0.001619356, -0.0001887472, 0.0005187925, 0.9992319, 0.01837074
 435230838, -0.1065841, 0.007289372, -0.0003049643, 0.00104407, -0.0373051, 0.004223086, -1.150982E-05, 0.0005187925, 0.9992887, 0.01824944
 435430758, -0.09939899, 0.01239274, -0.001270191, 0.00104407, -0.03460546, 0.004894915, -0.0009329317, 0.0005187925, 0.9993261, 0.01764629
 435630678, -0.09188505, 0.01310064, -0.002109704, 0.00104407, -0.03169822, 0.004494602, -0.000766556, 0.0005187925, 0.9993337, 0.0169007
 435831431, -0.08354554, 0.01146974, -0.002258027, 0.001046232, -0.02864168, 0.003904166, -0.001349415, 0.0005209541, 0.9993238, 0.01646776
 436031351, -0.07441606, 0.009770792, -0.003054731, 0.001046232, -0.02505233, 0.003346979, -0.0008106731, 0.0005187925, 0.9993034, 0.01660796
 436231271, -0.06636055, 0.008418069, -0.002194709, 0.00104407, -0.02309671, 0.002819886, -0.0004291415, 0.0005187925, 0.9992736, 0.01703142
 436431191, -0.06129827, 0.007246672, -0.0009886888, 0.00104407, -0.0217719, 0.002547416, -0.001341271, 0.0005187925, 0.9992497, 0.01716788
 436631111, -0.05762654, 0.006130732, -0.001921475, 0.00104407, -0.02002931, 0.001754378, -5.629315E-05, 0.0005187925, 0.9992273, 0.01701291
 436831031, -0.05297886, 0.004151483, 0.00151448, 0.00104407, -0.01820082, 0.001199908, 0.001239421, 0.0005187925, 0.9992028, 0.01695913
 437030951, -0.05011918, 0.003030731, 0.002699563, 0.00104407, -0.01830688, 0.001016222, -0.0002140845, 0.0005187925, 0.9991831, 0.01691308
 437230871, -0.04859481, 0.002309881, 0.001639392, 0.00104407, -0.01725176, 0.0007919236, 0.0007229643, 0.0005187925, 0.9991681, 0.01676873
 437430791, -0.04587836, 0.001732577, 0.001458507, 0.00104407, -0.01606166, 0.0003663919, 0.0005077095, 0.0005187925, 0.9991497, 0.01659908
 437630711, -0.04241986, 0.001155305, 0.001502291, 0.00104407, -0.01489752, 0.0002669584, 0.0007428153, 0.0005187925, 0.9991325, 0.01645867
 437831464, -0.03982488, 0.001024168, 0.0006419624, 0.001046232, -0.01410698, 0.0005944973, -0.0004634231, 0.0005209541, 0.9991367, 0.01651531
 438031384, -0.03875997, 0.003786513, -0.002517888, 0.001046232, -0.01400865, 0.002475323, -0.0009919667, 0.0005187925, 0.9991756, 0.01671738
 438231304, -0.03777809, 0.007987421, -0.003000999, 0.00104407, -0.01333402, 0.003376649, -0.001797761, 0.0005187925, 0.9991924, 0.01673817
 438431224, -0.03482613, 0.008461413, -0.003686228, 0.00104407, -0.01189114, 0.002661513, -0.001147223, 0.0005187925, 0.9991707, 0.01641318
 438631144, -0.03157825, 0.006502941, -0.003132417, 0.00104407, -0.0109871, 0.00189496, -0.001563188, 0.0005187925, 0.9991602, 0.01614837
 438831064, -0.02983792, 0.00560831, -0.002023805, 0.00104407, -0.01068818, 0.002234934, 0.0002634378, 0.0005187925, 0.9991534, 0.01598014
 439030984, -0.02885864, 0.005595779, -0.0004493643, 0.00104407, -0.0102349, 0.001970549, -0.0003026538, 0.0005187925, 0.999137, 0.01591838
 439230904, -0.02734135, 0.005106589, -0.0003810872, 0.00104407, -0.009933753, 0.001798859, -0.0002817219, 0.0005187925, 0.9991231, 0.01585501
 439430824, -0.02641833, 0.004658248, 0.0004851701, 0.00104407, -0.00937374, 0.00131638, -4.874544E-05, 0.0005187925, 0.9991104, 0.01580009
 439630744, -0.02484425, 0.004028974, 0.001027604, 0.00104407, -0.008310326, 0.001548279, 0.001179314, 0.0005187925, 0.9990979, 0.01573585
 439830664, -0.02305457, 0.003879312, 0.002311789, 0.00104407, -0.008042513, 0.001224231, 0.001413321, 0.0005187925, 0.9990822, 0.01569893
 440031417, -0.02199084, 0.002942174, 0.002561182, 0.001046232, -0.007845819, 0.00118482, 0.0003493032, 0.0005209541, 0.9990683, 0.01567189
 440231337, -0.02144985, 0.003422614, 0.0003722285, 0.001046232, -0.007585748, 0.001394697, -0.0004175625, 0.0005187925, 0.9990606, 0.01558191
 440431257, -0.02014468, 0.003655204, -0.0004174077, 0.00104407, -0.006866069, 0.001486564, 0.0002733865, 0.0005187925, 0.9990498, 0.01550542
 440631177, -0.01863751, 0.003795354, 0.001643639, 0.00104407, -0.006715773, 0.001524566, 0.001333122, 0.0005187925, 0.9990469, 0.01553067
 440831097, -0.01868363, 0.005768125, 0.002237256, 0.00104407, -0.006647713, 0.002888835, 0.0002457779, 0.0005187925, 0.9990956, 0.01571872
 441031017, -0.01893655, 0.01027877, 0.0002123543, 0.00104407, -0.007189878, 0.004699199, 3.768842E-05, 0.0005187925, 0.9991591, 0.01574796
 441230937, -0.01971847, 0.01505011, -0.0003202325, 0.00104407, -0.007383265, 0.006454723, -0.0004404987, 0.0005187925, 0.9992113, 0.01567707
 441430857, -0.01854281, 0.01832782, -0.0009378938, 0.00104407, -0.005523133, 0.007005765, 0.0001333955, 0.0005187925, 0.9992452, 0.01542276
 441630777, -0.0144574, 0.01888245, -0.0002132385, 0.00104407, -0.004577036, 0.007011849, -0.0004363853, 0.0005187925, 0.9992663, 0.01510142
 441830697, -0.01252653, 0.01878403, -0.0004761341, 0.00104407, -0.004504947, 0.00646928, -0.0003645619, 0.0005187925, 0.9992736, 0.01479972
 442031450, -0.01333466, 0.0174395, 0.001378845, 0.001046232, -0.004907692, 0.005787768, 0.001283387, 0.0005209541, 0.9992629, 0.01462402
 442231370, -0.01396372, 0.01486524, 0.002726861, 0.001046232, -0.005464231, 0.004400579, 0.0001712901, 0.0005187925, 0.9992302, 0.0146262
 442431290, -0.01462305, 0.01126762, 0.0006563921, 0.00104407, -0.005212696, 0.003469339, 5.967375E-05, 0.0005187925, 0.9991944, 0.01463617
 442631210, -0.01520791, 0.008104142, -0.002367767, 0.00104407, -0.0055725, 0.002380694, -0.001614257, 0.0005187925, 0.9991555, 0.01456766
 442831130, -0.01414202, 0.00572923, -0.004080446, 0.00104407, -0.004606347, 0.001782229, -0.001254913, 0.0005187925, 0.9991245, 0.01453744
 443031050, -0.01163435, 0.004810669, -0.003314097, 0.00104407, -0.003517553, 0.001815977, -0.0009035727, 0.0005187925, 0.9991274, 0.01472137
 443230970, -0.009670127, 0.007657744, -0.003529443, 0.00104407, -0.003541663, 0.004538441, -0.001898013, 0.0005187925, 0.9991983, 0.0152672
 443430890, -0.008806482, 0.01473895, -0.003328114, 0.00104407, -0.002717232, 0.00663132, -0.000299956, 0.0005187925, 0.9992563, 0.01548554
 443630810, -0.007047667, 0.01847117, -0.000834701, 0.00104407, -0.00212613, 0.006944765, 0.0003133235, 0.0005187925, 0.99929, 0.01499652
