TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 302431479, 0.1395786, -0.05801874, -0.009062261, 0.001046232, 0.05056905, -0.02109093, -0.002792888, 0.0005209541, -0.7137789, -0.08349632
 302631399, 0.1367598, -0.05629815, -0.008442088, 0.001046232, 0.04881107, -0.02058683, -0.003614762, 0.0005187925, -0.7127482, -0.08275592
 302831319, 0.1333688, -0.05507556, -0.009972232, 0.00104407, 0.04862481, -0.01997003, -0.00406431, 0.0005187925, -0.7117037, -0.08218908
 303031239, 0.1325474, -0.05337545, -0.01068408, 0.00104407, 0.04772654, -0.01907035, -0.004197408, 0.0005187925, -0.7105915, -0.08159371
 303231159, 0.1312827, -0.05179569, -0.01114931, 0.00104407, 0.0479505, -0.01871685, -0.003932617, 0.0005187925, -0.7094284, -0.08117077
 303431079, 0.1311223, -0.05163071, -0.01121212, 0.00104407, 0.04769018, -0.01923248, -0.004192753, 0.0005187925, -0.708115, -0.08073115
 303630999, 0.1292763, -0.05167655, -0.01161557, 0.00104407, 0.04622678, -0.01855201, -0.00453469, 0.0005187925, -0.7070176, -0.08035089
 303830919, 0.1258174, -0.04973355, -0.01379594, 0.00104407, 0.0449604, -0.01765962, -0.006616822, 0.0005187925, -0.7061655, -0.07999149
 304030839, 0.1226783, -0.04548189, -0.01586402, 0.00104407, 0.04448687, -0.01538165, -0.005254543, 0.0005187925, -0.7054334, -0.07977758
 304230759, 0.122197, -0.04112775, -0.01434871, 0.00104407, 0.04449268, -0.01470947, -0.005487088, 0.0005187925, -0.7045968, -0.07938479
 304430679, 0.1211025, -0.03868324, -0.01478524, 0.00104407, 0.04350501, -0.01411094, -0.005922033, 0.0005187925, -0.703828, -0.07896698
 304631432, 0.1180607, -0.03602418, -0.01524167, 0.001046232, 0.04222956, -0.0125023, -0.005729213, 0.0005209541, -0.7031132, -0.07863811
 304831352, 0.1150423, -0.03256964, -0.01580469, 0.001046232, 0.04159772, -0.0116071, -0.006803978, 0.0005187925, -0.7023394, -0.07837193
 305031272, 0.1139416, -0.02964946, -0.01771266, 0.00104407, 0.04159018, -0.00956734, -0.006282404, 0.0005187925, -0.7015049, -0.07822926
 305231192, 0.1139189, -0.02590876, -0.01690321, 0.00104407, 0.04093092, -0.00933505, -0.006082478, 0.0005187925, -0.7007046, -0.0780176
 305431112, 0.1010263, -0.06131037, -0.0150208, 0.00104407, 0.02946539, -0.04467535, -0.005023747, 0.0005187925, -0.6724778, -0.07027853
 305631032, 0.06883188, -0.1267391, -0.01094104, 0.00104407, 0.0182125, -0.04457535, -0.002374046, 0.0005187925, -0.6716423, -0.07157227
 305830952, 0.02545348, -0.1139014, -0.004515613, 0.00104407, -0.004292397, -0.036815, -0.0007744717, 0.0005187925, -0.6719544, -0.07279698
 306030872, -0.03742892, -0.09073727, -0.001617543, 0.00104407, -0.02639668, -0.02803181, -0.0005343336, 0.0005187925, -0.6732082, -0.07363921
 306230792, -0.09230923, -0.06913847, -0.000917121, 0.00104407, -0.04343302, -0.02077531, 3.932095E-05, 0.0005187925, -0.6749375, -0.07385702
 306430712, -0.1365823, 0.03583501, -0.0188858, 0.00104407, -0.02730388, 0.09661741, -0.03593478, 0.0005187925, -0.7578844, -0.09793468
 306631465, 0.2355209, 0.991853, -0.1750859, 0.001046232, 0.2392405, 0.7498633, -0.0583327, 0.0005209541, -0.9659665, -0.1329713
 306831385, 0.7377766, 2.357203, -0.02459047, 0.001046232, 0.2907448, 0.9614646, 0.04924307, 0.0005187925, -0.9949395, -0.1004616
 307031305, 0.7440423, 2.553084, 0.1817893, 0.00104407, 0.2399513, 0.8723239, 0.08764419, 0.0005187925, -0.9970833, -0.07587204
 307231225, 0.5966078, 2.233404, 0.2711177, 0.00104407, 0.1869604, 0.7325192, 0.1139342, 0.0005187925, -0.9972182, -0.06955285
 307431145, 0.4662286, 1.87617, 0.3087221, 0.00104407, 0.1451929, 0.6137981, 0.09557597, 0.0005187925, -0.9948332, -0.07925419
 307631065, 0.3456495, 1.534881, 0.2416795, 0.00104407, 0.1011091, 0.4890045, 0.08562257, 0.0005187925, -0.9889938, -0.09729583
 307830985, 0.2515837, 1.267215, 0.2405583, 0.00104407, 0.08052417, 0.4300998, 0.09020954, 0.0005187925, -0.9874906, -0.1168973
 308030905, 0.212524, 1.149188, 0.2524645, 0.00104407, 0.07376075, 0.4048191, 0.09436049, 0.0005187925, -0.9883174, -0.1318875
 308230825, 0.1946166, 1.080427, 0.2511614, 0.00104407, 0.06689338, 0.3778289, 0.08534777, 0.0005187925, -0.9887113, -0.1403823
 308430745, 0.1708581, 0.997175, 0.205742, 0.00104407, 0.05540255, 0.3422814, 0.05839328, 0.0005187925, -0.9886293, -0.1447086
 308630665, 0.1387949, 0.89451, 0.1201594, 0.00104407, 0.0433742, 0.3028011, 0.02199385, 0.0005187925, -0.9882746, -0.1478425
 308831418, 0.1067087, 0.7875684, 0.02196219, 0.001046232, 0.03238134, 0.2645029, -0.009198143, 0.0005209541, -0.9877248, -0.1512692
 309031338, 0.07748657, 0.6854621, -0.04313362, 0.001046232, 0.02269961, 0.230167, -0.02351163, 0.0005187925, -0.9870672, -0.155172
 309231258, 0.05266801, 0.59774, -0.069063, 0.00104407, 0.01467798, 0.2014612, -0.02611489, 0.0005187925, -0.9864386, -0.1590351
 309431178, 0.03255976, 0.5246621, -0.06629486, 0.00104407, 0.008259602, 0.1772948, -0.02008019, 0.0005187925, -0.9859591, -0.1621005
 309631098, 0.01610369, 0.4634592, -0.04287036, 0.00104407, 0.002690039, 0.1573132, -0.00686174, 0.0005187925, -0.9856852, -0.1640578
 309831018, 0.002272571, 0.4121153, -0.001533617, 0.00104407, -0.00184607, 0.1408095, 0.01073299, 0.0005187925, -0.9855962, -0.1650622
 310030938, -0.009488167, 0.3698881, 0.04590152, 0.00104407, -0.005523931, 0.1270339, 0.02781039, 0.0005187925, -0.9856136, -0.1655906
 310230858, -0.0187606, 0.3350097, 0.08801121, 0.00104407, -0.008797276, 0.1154669, 0.04370273, 0.0005187925, -0.9856282, -0.166207
 310430778, -0.02639471, 0.3057306, 0.1239134, 0.00104407, -0.01101363, 0.1059002, 0.04408138, 0.0005187925, -0.9855508, -0.1673962
 310630698, -0.03278527, 0.2795099, 0.09141161, 0.00104407, -0.013403, 0.09630041, 0.01528756, 0.0005187925, -0.9853222, -0.169289
 310831451, -0.03834939, 0.2531555, -0.004379404, 0.001046232, -0.014913, 0.08651827, -0.02697032, 0.0005209541, -0.9849473, -0.17175
 311031371, -0.04245304, 0.2254197, -0.1128563, 0.001046232, -0.01617726, 0.07630685, -0.05718076, 0.0005187925, -0.9844882, -0.174459
 311231291, -0.04614484, 0.1975149, -0.1876962, 0.00104407, -0.01769859, 0.06670688, -0.08247474, 0.0005187925, -0.9839925, -0.1772298
 311431211, -0.04989418, 0.172354, -0.2563989, 0.00104407, -0.01902699, 0.057623, -0.1076106, 0.0005187925, -0.9834772, -0.1800575
 311631131, -0.0527302, 0.1493538, -0.3033978, 0.00104407, -0.01991888, 0.05020651, -0.1106586, 0.0005187925, -0.9829399, -0.1830088
 311831051, -0.05484764, 0.1327937, -0.2901435, 0.00104407, -0.02015898, 0.04597836, -0.0963868, 0.0005187925, -0.9823508, -0.1862874
 312030971, -0.05609042, 0.122921, -0.2398034, 0.00104407, -0.02083454, 0.04329134, -0.07283264, 0.0005187925, -0.981681, -0.1900177
 312230891, -0.05726413, 0.1180499, -0.1680371, 0.00104407, -0.02119952, 0.04300043, -0.043585, 0.0005187925, -0.9808985, -0.1942799
 312430811, -0.05807029, 0.1188719, -0.08544146, 0.00104407, -0.02108453, 0.04391938, -0.01206226, 0.0005187925, -0.979977, -0.1990676
 312630731, -0.05747631, 0.1216127, -0.01081236, 0.00104407, -0.02037689, 0.04515329, 0.006952033, 0.0005187925, -0.9789067, -0.2042974
 312831484, -0.05675961, 0.1251932, 0.02894856, 0.001046232, -0.02104504, 0.04651165, 0.01578103, 0.0005209541, -0.977702, -0.2098179
 313031404, -0.05774271, 0.1284439, 0.04503196, 0.001046232, -0.02090554, 0.04753128, 0.01811516, 0.0005187925, -0.9764181, -0.2153616
 313231324, -0.05749031, 0.1305117, 0.04643065, 0.00104407, -0.02108342, 0.04790234, 0.01585306, 0.0005187925, -0.9751136, -0.2207199
 313431244, -0.05799064, 0.131125, 0.03865487, 0.00104407, -0.01983636, 0.04774472, 0.01210335, 0.0005187925, -0.9737889, -0.2259209
 313631164, -0.05703595, 0.1309505, 0.02774417, 0.00104407, -0.02166237, 0.04760088, 0.008069072, 0.0005187925, -0.9725002, -0.2307734
 313831084, -0.06467798, 0.1301324, 0.01603766, 0.00104407, -0.02980256, 0.04764316, 0.003506723, 0.0005187925, -0.9712268, -0.2354241
 314031004, -0.07365798, 0.1285538, 0.005999043, 0.00104407, -0.02416616, 0.04563478, 0.0008487941, 0.0005187925, -0.9700059, -0.2397762
 314230924, -0.06548858, 0.1241159, -0.001034375, 0.00104407, -0.02391696, 0.04437038, -0.0007027806, 0.0005187925, -0.9688663, -0.2437652
 314430844, -0.05938561, 0.1194832, -0.005603723, 0.00104407, -0.02138846, 0.04256289, -0.002564851, 0.0005187925, -0.9678062, -0.2474188
 314630764, -0.06428492, 0.1145256, -0.01001207, 0.00104407, -0.02497003, 0.0403305, -0.004455522, 0.0005187925, -0.9668165, -0.2507908
 314830684, -0.0704027, 0.1085901, -0.01125032, 0.00104407, -0.02738477, 0.03856523, -0.003563365, 0.0005187925, -0.9658715, -0.2539764
 315031437, -0.07288287, 0.1033493, -0.01126399, 0.001046232, -0.02489855, 0.03659844, -0.003385476, 0.0005209541, -0.9649542, -0.2570866
 315231357, -0.06894058, 0.09696878, -0.01046156, 0.001046232, -0.02620589, 0.03374832, -0.002856203, 0.0005187925, -0.9640634, -0.2601274
 315431277, -0.07492145, 0.0903675, -0.009040832, 0.00104407, -0.02749836, 0.03186336, -0.002099537, 0.0005187925, -0.9631681, -0.2631711
 315631197, -0.07363145, 0.08407343, -0.007647479, 0.00104407, -0.02708702, 0.02891427, -0.001618702, 0.0005187925, -0.9623173, -0.2660817
 315831117, -0.0747264, 0.07698743, -0.006564351, 0.00104407, -0.02725911, 0.02657065, -0.001163618, 0.0005187925, -0.9615202, -0.2688531
 316031037, -0.07449248, 0.07031708, -0.005013893, 0.00104407, -0.02729069, 0.02418569, -0.0007816358, 0.0005187925, -0.9607578, -0.2715219
 316230957, -0.07476448, 0.06371285, -0.003861519, 0.00104407, -0.02697509, 0.02182713, -0.0004846981, 0.0005187925, -0.960026, -0.2741112
 316430877, -0.07474341, 0.0572567, -0.002773022, 0.00104407, -0.02709961, 0.019318, -5.598094E-05, 0.0005187925, -0.9593171, -0.2766418
 316630797, -0.07447039, 0.0503138, -0.002124473, 0.00104407, -0.02718303, 0.01702462, 0.0003550765, 0.0005187925, -0.9586428, -0.2790889
 316830717, -0.07448025, 0.04399487, -0.001521809, 0.00104407, -0.02702091, 0.01442755, 0.0003293937, 0.0005187925, -0.9580011, -0.2814287
 317031470, -0.07396384, 0.03750417, -0.0007501065, 0.001046232, -0.02693783, 0.0123279, 0.0004964546, 0.0005209541, -0.957362, -0.283775
 317231390, -0.07321109, 0.0316534, 0.0003167649, 0.001046232, -0.02660608, 0.01011847, 0.0005466515, 0.0005187925, -0.956746, -0.2860444
 317431310, -0.07218675, 0.0258199, 0.0005753529, 0.00104407, -0.02608286, 0.008370054, 0.0004545908, 0.0005187925, -0.9561612, -0.2882234
 317631230, -0.07121134, 0.01993658, -0.0006092064, 0.00104407, -0.02571861, 0.005919744, 0.0002691169, 0.0005187925, -0.9556026, -0.2903411
 317831150, -0.07038639, 0.01425769, -0.001519009, 0.00104407, -0.02543762, 0.003977785, 0.0006351969, 0.0005187925, -0.9550247, -0.2925193
 318031070, -0.069244, 0.009053866, -0.001151497, 0.00104407, -0.02502992, 0.001927464, 0.0008705446, 0.0005187925, -0.9544668, -0.294634
 318230990, -0.06836671, 0.00354316, -0.0004466904, 0.00104407, -0.0248673, 0.0002262245, 0.000689923, 0.0005187925, -0.9539209, -0.2967179
 318430910, -0.06725021, -0.001500508, 4.400169E-05, 0.00104407, -0.02419022, -0.001484268, 0.000398306, 0.0005187925, -0.9534215, -0.2986327
 318630830, -0.06609464, -0.006121307, -0.0003944857, 0.00104407, -0.02387245, -0.003334354, 0.000744281, 0.0005187925, -0.9529323, -0.3005129
 318830750, -0.06502721, -0.01114585, 0.0002547865, 0.00104407, -0.0234278, -0.004855039, 0.000191737, 0.0005187925, -0.9524823, -0.3022464
 319030670, -0.06367572, -0.01254896, 0.0001645133, 0.00104407, -0.02282211, 0.0004009787, 0.0001456548, 0.0005187925, -0.9520389, -0.303941
 319231423, -0.062077, -0.009144755, 0.0006528276, 0.001046232, -0.02240487, -0.007321903, 0.0001363598, 0.0005209541, -0.9516159, -0.305539
 319431343, -0.06013647, -0.02236309, 0.0009607889, 0.001046232, -0.02116819, -0.009295704, 0.001294625, 0.0005187925, -0.9512067, -0.3070624
 319631263, -0.05742705, -0.0268741, 0.002372142, 0.00104407, -0.02070832, -0.0105416, 0.001001817, 0.0005187925, -0.9507486, -0.3087287
 319831183, -0.05533106, -0.03109214, 0.002708673, 0.00104407, -0.01956906, -0.01253432, 0.002087282, 0.0005187925, -0.9502578, -0.3104901
 320031103, -0.05290012, -0.05460414, 0.003454862, 0.00104407, -0.01874774, -0.01989879, 0.001866389, 0.0005187925, -0.9498131, -0.312061
 320231023, -0.05067234, -0.04847766, 0.00301668, 0.00104407, -0.01786144, -0.01547297, 0.001379702, 0.0005187925, -0.9493926, -0.3135185
 320430943, -0.04837043, -0.02338059, 0.002997357, 0.00104407, -0.01713124, 0.0009938753, 0.001084916, 0.0005187925, -0.9489742, -0.3149404
 320630863, -0.04659302, -0.03317527, 0.003199531, 0.00104407, -0.01673972, -0.01811737, 0.001134009, 0.0005187925, -0.9485669, -0.3162984
 320830783, -0.045092, -0.04868741, 0.00273986, 0.00104407, -0.01615253, -0.01754807, 0.001048373, 0.0005187925, -0.9481779, -0.3175758
 321030703, -0.04339758, -0.03728813, 0.00186562, 0.00104407, -0.01510095, -0.01085439, 0.0007593514, 0.0005187925, -0.9477835, -0.3188334
 321231456, -0.0410617, -0.03956647, 0.001679955, 0.001046232, -0.01458668, -0.01832463, 0.0007744225, 0.0005209541, -0.9473674, -0.3201208
 321431376, -0.03907929, -0.06327271, 0.001370495, 0.001046232, -0.01379272, -0.0453558, 0.000764225, 0.0005187925, -0.9469168, -0.321476
 321631296, -0.03645056, -0.09695678, 0.001976512, 0.00104407, -0.01256264, -0.02402972, 0.0006853485, 0.0005187925, -0.9464568, -0.3228276
 321831216, -0.03299595, -0.03725941, 0.002096826, 0.00104407, -0.01162627, -0.01489582, 0.0014, 0.0005187925, -0.9459988, -0.3241469
 322031136, -0.03044467, -0.0549071, 0.00380091, 0.00104407, -0.0104726, -0.02151483, 0.002333575, 0.0005187925, -0.945443, -0.3257181
 322231056, -0.02830967, -0.0614022, 0.004369278, 0.00104407, -0.009811523, -0.02740246, 0.002136723, 0.0005187925, -0.9448922, -0.3272366
 322430976, -0.02688372, -0.06849197, 0.003631244, 0.00104407, -0.009448544, -0.02215857, 0.001982027, 0.0005187925, -0.9444175, -0.3285107
 322630896, -0.02562761, -0.05161212, 0.002603924, 0.00104407, -0.008977247, -0.01043249, 0.001500412, 0.0005187925, -0.9439785, -0.3296639
 322830816, -0.02435259, -0.041955, 0.001872657, 0.00104407, -0.008733877, -0.02032303, 0.001564942, 0.0005187925, -0.9435371, -0.3308099
 323030736, -0.02300094, -0.07009115, 0.001424456, 0.00104407, -0.007958892, -0.04484119, 0.0005172138, 0.0005187925, -0.9430882, -0.3319595
 323230656, -0.021364, -0.09464201, 0.0003316684, 0.00104407, -0.007449623, -0.02433099, -5.047329E-05, 0.0005187925, -0.9426206, -0.3331532
 323431409, -0.02001543, -0.04070137, -0.0003501477, 0.001046232, -0.006714385, -0.0228686, -0.0004076391, 0.0005209541, -0.9421731, -0.3342812
 323631329, -0.01803621, -0.05922037, -0.0005689292, 0.001046232, -0.006232591, -0.02040157, -0.0002126796, 0.0005187925, -0.9417471, -0.3353349
 323831249, -0.0167105, -0.06255854, -0.000974711, 0.00104407, -0.005590473, -0.03195414, -0.0001600901, 0.0005187925, -0.9413562, -0.336287
 324031169, -0.01468189, -0.07286306, -0.0008511475, 0.00104407, -0.004864062, -0.02127517, 0.0001029711, 0.0005187925, -0.9409432, -0.3372824
 324231089, -0.01266268, -0.03883786, -0.0007550712, 0.00104407, -0.003870278, -0.004343166, 0.0003899944, 0.0005187925, -0.9404859, -0.3384049
 324431009, -0.009689631, -0.03395972, -0.001463756, 0.00104407, -0.003083752, -0.0181883, -0.0001480643, 0.0005187925, -0.9399565, -0.339733
 324630929, -0.007157377, -0.05109006, -0.001966479, 0.00104407, -0.002137684, -0.01840863, 0.0003995548, 0.0005187925, -0.9394921, -0.3408798
 324830849, -0.005154914, -0.07090695, -0.0004937114, 0.00104407, -0.001389246, -0.02328462, 0.0004671278, 0.0005187925, -0.939091, -0.3418621
 325030769, -0.00373065, -0.05181435, -0.0006395296, 0.00104407, -0.001132175, -0.01281668, 0.0005358614, 0.0005187925, -0.9386773, -0.3428934
 325230689, -0.002986169, -0.02959531, -0.0009277147, 0.00104407, -0.0008451989, -0.02118936, 0.0003956308, 0.0005187925, -0.9382697, -0.3439055
 325431442, -0.001962277, -0.05090094, -0.0006748363, 0.001046232, -0.0006898803, -0.01570329, 0.0009447262, 0.0005209541, -0.9378548, -0.3449417
 325631362, -0.00109551, -0.03892916, 0.0002461915, 0.001046232, 1.004725E-05, -0.01291618, 0.0008476322, 0.0005187925, -0.937448, -0.3459747
 325831282, 0.000217677, -0.0256658, 0.0001956932, 0.00104407, 0.0002454829, -0.01158989, 0.0008927946, 0.0005187925, -0.9370608, -0.3469574
 326031202, 0.001466135, -0.03276471, 0.0006566211, 0.00104407, 0.0008793405, -0.01225924, 0.0008288678, 0.0005187925, -0.9366776, -0.3479233
 326231122, 0.00269249, -0.03269114, 0.001006426, 0.00104407, 0.001168957, -0.0110658, 0.0008346866, 0.0005187925, -0.9362939, -0.3489141
 326431042, 0.003764068, -0.04880978, 0.001448813, 0.00104407, 0.001658416, -0.02477012, 0.0009910171, 0.0005187925, -0.9359183, -0.3498927
 326630962, 0.004617049, -0.05015463, 0.002432123, 0.00104407, 0.001755304, -0.01174025, 0.0007724782, 0.0005187925, -0.9355618, -0.350821
 326830882, 0.00532945, -0.02875951, 0.002017628, 0.00104407, 0.002438893, -0.009153686, 0.0007713998, 0.0005187925, -0.9352273, -0.3516915
 327030802, 0.00622749, -0.01207255, 0.002578679, 0.00104407, 0.002192035, 0.0006836741, 0.001735266, 0.0005187925, -0.9348806, -0.3526104
 327230722, 0.006142027, -0.004673309, 0.003828523, 0.00104407, 0.002189136, -0.01038215, 0.002328946, 0.0005187925, -0.934523, -0.3536021
 327431475, 0.005993691, -0.02271377, 0.005152727, 0.001046232, 0.002627355, -0.006353072, 0.002337458, 0.0005209541, -0.934138, -0.3546684
 327631395, 0.007570657, -0.01554764, 0.005398528, 0.001046232, 0.003006872, -0.004848677, 0.001926545, 0.0005187925, -0.9337752, -0.3556688
 327831315, 0.00969553, -0.01254979, 0.004985188, 0.00104407, 0.003652646, -0.003854235, 0.001544258, 0.0005187925, -0.9334366, -0.3565935
 328031235, 0.009312524, -0.01020916, 0.004947748, 0.00104407, 0.003076635, -0.003529962, 0.003405071, 0.0005187925, -0.9331226, -0.3574674
 328231155, 0.00534408, -0.008156265, 0.007584134, 0.00104407, 0.002578841, -0.002186065, 0.003560432, 0.0005187925, -0.9328041, -0.3583864
 328431075, 0.009971151, -0.005332897, 0.007957652, 0.00104407, 0.005084247, -0.001380813, 0.003012503, 0.0005187925, -0.9324819, -0.3593068
 328630995, 0.0180513, -0.002964191, 0.008030247, 0.00104407, 0.005517131, -0.0007931198, 0.003160129, 0.0005187925, -0.9321767, -0.3601738
 328830915, 0.005807089, -0.001045579, 0.009374583, 0.00104407, -0.0009205644, -2.521475E-05, 0.004113073, 0.0005187925, -0.9318786, -0.3610424
 329030835, 0.05103183, 0.09959561, -0.1024731, 0.00104407, 0.1174351, 0.2375638, -0.2632033, 0.0005187925, -0.9319617, -0.3618187
 329230755, 0.3503193, 0.709706, -0.8029948, 0.00104407, 0.03962376, 0.07957408, -0.09304388, 0.0005187925, -0.9323457, -0.3615391
 329430675, -0.0179442, -0.03446492, 0.02920359, 0.00104407, -0.04264709, -0.08307707, 0.09263571, 0.0005187925, -0.9324644, -0.3612441
 329631428, -0.07057457, -0.134491, 0.1502297, 0.001046232, -9.504406E-05, -0.01252348, 0.00126349, 0.0005209541, -0.9325598, -0.3610091
 329831348, 0.003909626, -0.01899646, -0.02221803, 0.001046232, -0.0003538815, -0.001344407, -0.01232533, 0.0005187925, -0.9326347, -0.3608179
 330031268, -0.002852009, -0.002198863, -0.01729104, 0.00104407, -0.001638447, -0.0001900256, 0.001142228, 0.0005187925, -0.9327032, -0.3606399
 330231188, -0.005005695, -0.0004627625, 0.004889241, 0.00104407, -0.00173093, -0.0001633519, 0.001443167, 0.0005187925, -0.9327658, -0.3604777
 330431108, -0.005184543, -8.260863E-05, 0.001450098, 0.00104407, -0.001901439, 7.893154E-06, -0.0004952499, 0.0005187925, -0.9328317, -0.3603075
 330631028, -0.005269572, -5.427293E-06, -0.0007428189, 0.00104407, -0.002245618, 9.271423E-05, 6.576528E-06, 0.0005187925, -0.9328911, -0.360154
 330830948, -0.005475682, 0.0003518065, -0.0002162985, 0.00104407, -0.001950218, 0.0004084207, 5.256575E-05, 0.0005187925, -0.932945, -0.3600145
 331030868, -0.005278902, 0.0002978851, 1.224981E-05, 0.00104407, -0.001971178, 0.0002138065, -9.428424E-05, 0.0005187925, -0.9329966, -0.3598805
 331230788, -0.005054372, 0.0002082679, -0.000213845, 0.00104407, -0.001656483, -2.001081E-06, -6.498836E-05, 0.0005187925, -0.9330467, -0.3597509
 331430708, -0.004459537, 0.0002179555, -0.0002786165, 0.00104407, -0.001906086, 0.000329293, 0.0002291966, 0.0005187925, -0.9331031, -0.3596046
 331631461, -0.004975481, 0.0006598657, 7.800874E-05, 0.001046232, -0.001362989, 0.0001191425, -0.0001281126, 0.0005209541, -0.9331586, -0.3594605
 331831381, -0.004275185, 0.000344709, -0.0002534229, 0.001046232, -0.001775749, 0.0001547042, -9.549254E-05, 0.0005187925, -0.9332137, -0.3593176
 332031301, -0.005001657, 0.0003552909, -0.0003443627, 0.00104407, -0.002015754, -0.0001900235, 3.63574E-05, 0.0005187925, -0.9332669, -0.3591793
 332231221, -0.004802867, -0.0001511293, 0.0001028067, 0.00104407, -0.001528048, -0.0001459113, 0.0002775036, 0.0005187925, -0.9333196, -0.3590426
 332431141, -0.004272705, 0.0001286649, 0.0002793315, 0.00104407, -0.001773401, 0.0002545013, 0.0001699936, 0.0005187925, -0.9333706, -0.3589098
 332631061, -0.004541238, 0.0007741085, 8.885525E-05, 0.00104407, -0.001315777, -3.608011E-05, 2.933762E-06, 0.0005187925, -0.9334199, -0.3587815
 332830981, -0.004206664, 0.0004036115, -0.00011797, 0.00104407, -0.001540875, 0.0004136128, -0.0004431596, 0.0005187925, -0.9334674, -0.3586583
