TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 253231167, 4.05214, 0.3023131, 1.255001, 0.587114, 0.6811522, 0.4782833, 4.830992, 0.06506621, 1.473644, 0.6198339, 0.6871966, 0.4847814
 253431087, 5.085073, -0.2600648, 1.49814, 0.6396739, 0.6806624, 0.4803794, 4.05214, 0.3023131, 1.255001, 0.587114, 0.6811522, 0.4782833
 253631007, 5.073298, 0.2055108, 1.49804, 0.6535448, 0.6801396, 0.462288, 5.085073, -0.2600648, 1.49814, 0.6396739, 0.6806624, 0.4803794
 253830927, 5.109907, -0.2115036, 1.543056, 0.6644642, 0.6683477, 0.463733, 5.073298, 0.2055108, 1.49804, 0.6535448, 0.6801396, 0.462288
 254030847, 4.197493, 0.1631029, 1.268962, 0.6272861, 0.6512805, 0.4681655, 5.109907, -0.2115036, 1.543056, 0.6644642, 0.6683477, 0.463733
 254230767, 5.011343, -0.7891846, 1.524616, 0.669068, 0.6346965, 0.491887, 4.197493, 0.1631029, 1.268962, 0.6272861, 0.6512805, 0.4681655
 254430687, 4.429139, -0.3168462, 1.366262, 0.6455821, 0.6281739, 0.4863027, 5.011343, -0.7891846, 1.524616, 0.669068, 0.6346965, 0.491887
 254631440, 5.057871, -0.8895831, 1.665985, 0.6771328, 0.6292601, 0.4944154, 4.429139, -0.3168462, 1.366262, 0.6455821, 0.6281739, 0.4863027
 254831360, 3.960751, -0.06153318, 1.324344, 0.6238651, 0.6365455, 0.4762604, 5.057871, -0.8895831, 1.665985, 0.6771328, 0.6292601, 0.4944154
 255031280, 4.696707, -0.02101113, 1.606488, 0.6519446, 0.6421066, 0.4864116, 3.960751, -0.06153318, 1.324344, 0.6238651, 0.6365455, 0.4762604
 255231200, 4.385792, 0.002978815, 1.490701, 0.6364887, 0.6440859, 0.4810153, 4.696707, -0.02101113, 1.606488, 0.6519446, 0.6421066, 0.4864116
 255431120, 4.086401, -0.1441608, 1.453435, 0.6256741, 0.6409289, 0.4806633, 4.385792, 0.002978815, 1.490701, 0.6364887, 0.6440859, 0.4810153
 255631040, 5.040578, -0.3313909, 1.748252, 0.6719885, 0.635977, 0.4986385, 4.086401, -0.1441608, 1.453435, 0.6256741, 0.6409289, 0.4806633
 255830960, 4.312811, -0.350974, 1.499206, 0.6467191, 0.6349527, 0.4793475, 5.040578, -0.3313909, 1.748252, 0.6719885, 0.635977, 0.4986385
 256030880, 4.198849, -0.5493988, 1.450926, 0.6491696, 0.6330878, 0.4724387, 4.312811, -0.350974, 1.499206, 0.6467191, 0.6349527, 0.4793475
 256230800, 3.861567, -0.9670723, 1.400205, 0.6378798, 0.6285155, 0.4757519, 4.198849, -0.5493988, 1.450926, 0.6491696, 0.6330878, 0.4724387
 256430720, 4.27678, 0.09928961, 1.552073, 0.6546856, 0.6244058, 0.4902873, 3.861567, -0.9670723, 1.400205, 0.6378798, 0.6285155, 0.4757519
 256631473, 4.68693, 0.1518075, 1.698681, 0.6765732, 0.6227562, 0.496594, 4.27678, 0.09928961, 1.552073, 0.6546856, 0.6244058, 0.4902873
 256831393, 4.536419, -0.7110017, 1.628518, 0.6759357, 0.6205605, 0.488444, 4.68693, 0.1518075, 1.698681, 0.6765732, 0.6227562, 0.496594
 257031313, 4.607314, 0.128229, 1.717627, 0.6806899, 0.620775, 0.4931655, 4.536419, -0.7110017, 1.628518, 0.6759357, 0.6205605, 0.488444
 257231233, 4.804375, 0.1150956, 1.742005, 0.6884345, 0.6158161, 0.5058308, 4.607314, 0.128229, 1.717627, 0.6806899, 0.620775, 0.4931655
 257431153, 4.289889, -0.8875221, 1.515976, 0.6644676, 0.6137806, 0.5024642, 4.804375, 0.1150956, 1.742005, 0.6884345, 0.6158161, 0.5058308
 257631073, 4.622565, -0.2452281, 1.712431, 0.6755938, 0.6200674, 0.5075494, 4.289889, -0.8875221, 1.515976, 0.6644676, 0.6137806, 0.5024642
 257830993, 4.898098, 0.1466681, 1.771719, 0.6831264, 0.6283159, 0.5112814, 4.622565, -0.2452281, 1.712431, 0.6755938, 0.6200674, 0.5075494
 258030913, 5.059603, -0.5411375, 1.871483, 0.6915461, 0.6306573, 0.5121613, 4.898098, 0.1466681, 1.771719, 0.6831264, 0.6283159, 0.5112814
 258230833, 4.555783, -0.1081062, 1.678329, 0.6720446, 0.6387535, 0.4920819, 5.059603, -0.5411375, 1.871483, 0.6915461, 0.6306573, 0.5121613
 258430753, 3.847516, 0.1624263, 1.338991, 0.6480796, 0.641652, 0.4728067, 4.555783, -0.1081062, 1.678329, 0.6720446, 0.6387535, 0.4920819
 258630673, 5.050327, -0.2137644, 1.721868, 0.7080712, 0.6324844, 0.4895094, 3.847516, 0.1624263, 1.338991, 0.6480796, 0.641652, 0.4728067
 258831426, 4.79763, -0.1094164, 1.667431, 0.700925, 0.6248443, 0.4924901, 5.050327, -0.2137644, 1.721868, 0.7080712, 0.6324844, 0.4895094
 259031346, 3.914358, -0.04804296, 1.386349, 0.6650879, 0.6208131, 0.4882789, 4.79763, -0.1094164, 1.667431, 0.700925, 0.6248443, 0.4924901
 259231266, 4.331663, -0.3178374, 1.562496, 0.6843622, 0.6172594, 0.4971613, 3.914358, -0.04804296, 1.386349, 0.6650879, 0.6208131, 0.4882789
 259431186, 4.511636, -1.14517, 1.582085, 0.6968573, 0.6178211, 0.4959658, 4.331663, -0.3178374, 1.562496, 0.6843622, 0.6172594, 0.4971613
 259631106, 3.852198, -1.112865, 1.357752, 0.671939, 0.622743, 0.4819947, 4.511636, -1.14517, 1.582085, 0.6968573, 0.6178211, 0.4959658
 259831026, 3.759451, -1.032323, 1.304776, 0.6671358, 0.6270209, 0.478671, 3.852198, -1.112865, 1.357752, 0.671939, 0.622743, 0.4819947
 260030946, 4.060225, -0.6482682, 1.466685, 0.6803646, 0.6287326, 0.479259, 3.759451, -1.032323, 1.304776, 0.6671358, 0.6270209, 0.478671
 260230866, 4.735493, -0.7215644, 1.656481, 0.7129728, 0.6239524, 0.4899244, 4.060225, -0.6482682, 1.466685, 0.6803646, 0.6287326, 0.479259
 260430786, 4.83682, -0.288039, 1.671026, 0.7185043, 0.6181475, 0.498726, 4.735493, -0.7215644, 1.656481, 0.7129728, 0.6239524, 0.4899244
 260630706, 4.183562, 0.07095208, 1.428262, 0.6900963, 0.6176875, 0.4941152, 4.83682, -0.288039, 1.671026, 0.7185043, 0.6181475, 0.498726
 260831459, 4.095454, -1.072083, 1.381092, 0.6911848, 0.6134837, 0.4929691, 4.183562, 0.07095208, 1.428262, 0.6900963, 0.6176875, 0.4941152
 261031379, 4.912774, -0.4676062, 1.640996, 0.7259482, 0.6129402, 0.5027078, 4.095454, -1.072083, 1.381092, 0.6911848, 0.6134837, 0.4929691
 261231299, 4.515484, -0.7614583, 1.506547, 0.7059975, 0.6181428, 0.4961773, 4.912774, -0.4676062, 1.640996, 0.7259482, 0.6129402, 0.5027078
 261431219, 4.029635, -0.2735457, 1.395763, 0.682833, 0.627757, 0.4859318, 4.515484, -0.7614583, 1.506547, 0.7059975, 0.6181428, 0.4961773
 261631139, 4.792696, 0.09497572, 1.662848, 0.7150685, 0.6318425, 0.4930689, 4.029635, -0.2735457, 1.395763, 0.682833, 0.627757, 0.4859318
 261831059, 3.974163, -0.5869966, 1.418619, 0.6866356, 0.6294733, 0.4799086, 4.792696, 0.09497572, 1.662848, 0.7150685, 0.6318425, 0.4930689
 262030979, 4.971713, 0.02774321, 1.6768, 0.7344688, 0.6266504, 0.4886437, 3.974163, -0.5869966, 1.418619, 0.6866356, 0.6294733, 0.4799086
 262230899, 3.987423, -0.1419493, 1.38379, 0.7010111, 0.6218438, 0.4745432, 4.971713, 0.02774321, 1.6768, 0.7344688, 0.6266504, 0.4886437
 262430819, 4.703382, -0.9948256, 1.547964, 0.7402886, 0.6074218, 0.4879149, 3.987423, -0.1419493, 1.38379, 0.7010111, 0.6218438, 0.4745432
 262630739, 3.980356, -0.2227396, 1.278723, 0.7098505, 0.6055747, 0.4834316, 4.703382, -0.9948256, 1.547964, 0.7402886, 0.6074218, 0.4879149
 262830659, 4.231596, -0.4370103, 1.414611, 0.7162092, 0.603146, 0.4964108, 3.980356, -0.2227396, 1.278723, 0.7098505, 0.6055747, 0.4834316
 263031412, 4.156871, -0.1484816, 1.436899, 0.7067536, 0.609953, 0.4998897, 4.231596, -0.4370103, 1.414611, 0.7162092, 0.603146, 0.4964108
 263231332, 4.219958, -1.072346, 1.515352, 0.7105089, 0.615319, 0.4974578, 4.156871, -0.1484816, 1.436899, 0.7067536, 0.609953, 0.4998897
 263431252, 4.955731, -0.7552653, 1.731178, 0.7410384, 0.618658, 0.5035155, 4.219958, -1.072346, 1.515352, 0.7105089, 0.615319, 0.4974578
 263631172, 4.779, -0.9640895, 1.656659, 0.7331674, 0.6209395, 0.5007309, 4.955731, -0.7552653, 1.731178, 0.7410384, 0.618658, 0.5035155
 263831092, 4.318701, -0.8142323, 1.486334, 0.7147966, 0.6231779, 0.4914729, 4.779, -0.9640895, 1.656659, 0.7331674, 0.6209395, 0.5007309
 264031012, 3.950685, -0.2924515, 1.430462, 0.7010133, 0.623792, 0.4892779, 4.318701, -0.8142323, 1.486334, 0.7147966, 0.6231779, 0.4914729
 264230932, 4.810622, -1.067795, 1.685068, 0.7394895, 0.6158142, 0.5078396, 3.950685, -0.2924515, 1.430462, 0.7010133, 0.623792, 0.4892779
 264430852, 4.415993, -0.1084121, 1.595844, 0.7215728, 0.6178842, 0.505013, 4.810622, -1.067795, 1.685068, 0.7394895, 0.6158142, 0.5078396
 264630772, 4.346537, -1.140047, 1.541627, 0.7229395, 0.6152995, 0.5055394, 4.415993, -0.1084121, 1.595844, 0.7215728, 0.6178842, 0.505013
 264830692, 3.66536, -0.4686133, 1.287279, 0.693349, 0.6219417, 0.4952503, 4.346537, -1.140047, 1.541627, 0.7229395, 0.6152995, 0.5055394
 265031445, 4.697594, -0.6546276, 1.616099, 0.7339111, 0.6233093, 0.5055681, 3.66536, -0.4686133, 1.287279, 0.693349, 0.6219417, 0.4952503
 265231365, 4.695457, -0.3089384, 1.65147, 0.7337444, 0.628345, 0.5019233, 4.697594, -0.6546276, 1.616099, 0.7339111, 0.6233093, 0.5055681
 265431285, 4.019139, -0.24148, 1.435414, 0.7058783, 0.6324089, 0.4932339, 4.695457, -0.3089384, 1.65147, 0.7337444, 0.628345, 0.5019233
 265631205, 4.410769, -0.6695127, 1.575257, 0.7219805, 0.6293037, 0.5029532, 4.019139, -0.24148, 1.435414, 0.7058783, 0.6324089, 0.4932339
 265831125, 4.612411, -1.209993, 1.653717, 0.7346537, 0.6276712, 0.5072123, 4.410769, -0.6695127, 1.575257, 0.7219805, 0.6293037, 0.5029532
 266031045, 4.091103, -0.003464331, 1.445664, 0.7149323, 0.6317331, 0.4948492, 4.612411, -1.209993, 1.653717, 0.7346537, 0.6276712, 0.5072123
 266230965, 3.781184, -1.12537, 1.282872, 0.7094352, 0.628291, 0.490245, 4.091103, -0.003464331, 1.445664, 0.7149323, 0.6317331, 0.4948492
 266430885, 3.73676, -0.8568235, 1.235254, 0.7091146, 0.6289053, 0.4864943, 3.781184, -1.12537, 1.282872, 0.7094352, 0.628291, 0.490245
 266630805, 3.951856, -1.144882, 1.354354, 0.7161637, 0.629681, 0.4936426, 3.73676, -0.8568235, 1.235254, 0.7091146, 0.6289053, 0.4864943
 266830725, 4.060175, -1.054676, 1.438032, 0.7164297, 0.6304636, 0.5021964, 3.951856, -1.144882, 1.354354, 0.7161637, 0.629681, 0.4936426
 267031478, 3.860382, -1.016105, 1.336849, 0.7065681, 0.6341425, 0.5000294, 4.060175, -1.054676, 1.438032, 0.7164297, 0.6304636, 0.5021964
