TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 240631209, 0.07952189, 0.004560487, 0.003322919, 0.00104407, 0.03192968, 0.003496698, 0.0005529062, 0.0005187925, -0.04071751, 0.9471721
 240831129, 0.08067576, 0.0003987115, 3.449255E-05, 0.00104407, 0.02481583, -0.005933468, -0.000311927, 0.0005187925, -0.04374129, 0.9480673
 241031049, 0.0572489, -0.02914166, -0.001590081, 0.00104407, 0.01622575, -0.01666252, -0.0007582086, 0.0005187925, -0.04787604, 0.9489856
 241230969, 0.03820098, -0.04691383, -0.001657387, 0.00104407, 0.01117259, -0.01672333, -0.00065662, 0.0005187925, -0.05376606, 0.9490637
 241430889, 0.0324247, -0.03176102, -0.0009896386, 0.00104407, 0.01361749, -0.003288285, -5.435557E-05, 0.0005187925, -0.05962813, 0.9475467
 241630809, 0.03943167, 0.010354, 6.097381E-05, 0.00104407, 0.01444379, 0.01278646, -5.485366E-05, 0.0005187925, -0.06238162, 0.9470862
 241830729, 0.03378391, 0.04668156, -0.00111916, 0.00104407, 0.008776858, 0.02185091, -0.0002605564, 0.0005187925, -0.05991638, 0.9485595
 242031482, 0.01421772, 0.05741822, -0.001176768, 0.001046232, 0.0005206321, 0.01852767, -0.0007049494, 0.0005209541, -0.05288114, 0.9505269
 242231402, -0.001949443, 0.04252879, -0.0003391124, 0.001046232, -0.001455848, 0.0114853, 0.0004681264, 0.0005187925, -0.04419862, 0.9507603
 242431322, 0.002709594, 0.02597791, 0.002232132, 0.00104407, 0.005045542, 0.0064463, 0.0008875252, 0.0005187925, -0.03678499, 0.9491101
 242631242, 0.0150007, 0.01023358, 0.00152047, 0.00104407, 0.004798536, -0.0001620942, -0.0004099529, 0.0005187925, -0.03337742, 0.9495055
 242831162, 0.004745369, 0.001298599, -0.001556378, 0.00104407, -0.002643877, 0.003082435, -0.0005160055, 0.0005187925, -0.03434167, 0.951147
 243031082, -0.01126577, 0.02104857, -0.001016117, 0.00104407, -0.005231129, 0.01396011, -0.0004878226, 0.0005187925, -0.03680003, 0.9515546
 243231002, -0.01286415, 0.04514936, -0.0007287328, 0.00104407, -0.003683934, 0.01945092, -0.0005345888, 0.0005187925, -0.03795318, 0.9512678
 243430922, -0.01463962, 0.0528281, -0.002173329, 0.00104407, -0.008622626, 0.01843848, -0.001112058, 0.0005187925, -0.03636748, 0.9528664
 243630842, -0.0278615, 0.03811638, -0.002806858, 0.00104407, -0.01107988, 0.006156567, -0.0005193944, 0.0005187925, -0.03365287, 0.9532368
 243830762, -0.02780863, 0.008596579, -0.0009758918, 0.00104407, -0.009071355, 0.0007740247, -0.0001372098, 0.0005187925, -0.03188714, 0.9529949
 244030682, -0.02775489, 0.008110154, -0.0002070968, 0.00104407, -0.01256447, 0.0068292, -0.0001843799, 0.0005187925, -0.03108781, 0.954178
 244231435, -0.03415896, 0.03087184, -0.0001157345, 0.001046232, -0.01131946, 0.01754177, 0.0004346904, 0.0005209541, -0.02997555, 0.9539039
 244431355, -0.02327658, 0.05170573, 0.002013595, 0.001046232, -0.004318165, 0.01918715, 0.001202316, 0.0005187925, -0.02743618, 0.9524203
 244631275, -0.008061667, 0.05046903, 0.001367578, 0.00104407, -0.001650889, 0.01814241, 0.0001277258, 0.0005187925, -0.02320949, 0.9520741
 244831195, -0.006643944, 0.05011331, -0.000766793, 0.00104407, -0.003986943, 0.01839205, -0.0007046693, 0.0005187925, -0.01757434, 0.9527885
 245031115, -0.01296035, 0.04524001, -0.001751027, 0.00104407, -0.005510933, 0.01309399, -0.0007255785, 0.0005187925, -0.01200094, 0.953083
 245231035, -0.01576744, 0.02613416, -0.001830788, 0.00104407, -0.006591847, 0.004004933, -0.000483111, 0.0005187925, -0.008598655, 0.9534343
 245430955, -0.01800408, -0.0003687155, -0.00182229, 0.00104407, -0.006676975, -0.006447911, -0.000931553, 0.0005187925, -0.009169845, 0.953407
 245630875, -0.0159349, -0.03344402, -0.001273485, 0.00104407, -0.00420891, -0.02044151, 3.433524E-05, 0.0005187925, -0.01535895, 0.9525078
 245830795, -0.005230692, -0.06011732, 0.0002480885, 0.00104407, 0.0009720957, -0.02168482, -0.0004283085, 0.0005187925, -0.02668054, 0.9512612
 246030715, 0.002571672, -0.04619204, -0.0007320158, 0.00104407, 0.0005767631, -0.009454588, -0.0002421268, 0.0005187925, -0.03946876, 0.950481
 246231468, 0.00374651, -0.01268714, -0.0004255726, 0.001046232, 0.002993658, 0.001689883, -0.0003096188, 0.0005209541, -0.04943371, 0.9496312
 246431388, 0.009396159, 0.005522321, -0.0007265487, 0.001046232, 0.004140071, 0.0007588167, -0.0002027022, 0.0005187925, -0.05452423, 0.9486613
 246631308, 0.01584013, -0.006173062, -2.669209E-05, 0.00104407, 0.008408227, -0.00615713, 3.098797E-05, 0.0005187925, -0.05566052, 0.9468442
 246831228, 0.02949394, -0.01080008, 0.0001546705, 0.00104407, 0.01365468, 0.001465103, -3.071867E-05, 0.0005187925, -0.05365793, 0.9455627
 247031148, 0.0348009, 0.020795, -0.0002362545, 0.00104407, 0.01033479, 0.01522163, -8.163046E-05, 0.0005187925, -0.04841566, 0.9465159
 247231068, 0.02082848, 0.03665854, -0.0008789158, 0.00104407, 0.003704556, 0.007691226, -0.0007830264, 0.0005187925, -0.04218755, 0.9480355
 247430988, 0.005463079, 0.001512392, -0.001311244, 0.00104407, 0.0002722611, -0.009154054, 0.0002828301, 0.0005187925, -0.03889087, 0.9483262
 247630908, 0.002992343, -0.03791869, 0.0008511463, 0.00104407, 0.002280219, -0.01945575, 0.0008606506, 0.0005187925, -0.0410901, 0.947288
 247830828, 0.00565932, -0.04452198, 0.001082085, 0.00104407, 0.0006874273, -0.008733369, -0.000169188, 0.0005187925, -0.04801608, 0.9475842
 248030748, -0.003069715, 0.00216539, -0.0008354431, 0.00104407, -0.003576722, 0.01429752, -0.0007091414, 0.0005187925, -0.05464858, 0.9485906
 248230668, -0.0114705, 0.05276159, -0.001093923, 0.00104407, -0.004615779, 0.02413633, -0.0003411358, 0.0005187925, -0.05676574, 0.948666
 248431421, -0.01349437, 0.06980291, -0.0005980185, 0.001046232, -0.005967741, 0.02728708, -0.0002278147, 0.0005209541, -0.05259245, 0.9495345
 248631341, -0.02330665, 0.06868214, -0.001052803, 0.001046232, -0.01228778, 0.01971005, -0.0002473735, 0.0005187925, -0.04366872, 0.951622
 248831261, -0.0344845, 0.04451578, -0.0002710045, 0.00104407, -0.01145887, 0.01245479, 0.001204564, 0.0005187925, -0.03401656, 0.951248
 249031181, -0.0173297, 0.03545839, 0.003171013, 0.00104407, 0.001504651, 0.0135629, 0.001820238, 0.0005187925, -0.02590712, 0.9481462
 249231101, 0.01434311, 0.03686092, 0.003129653, 0.00104407, 0.009258059, 0.01296166, 0.0006019199, 0.0005187925, -0.02058708, 0.9464592
 249431021, 0.02164722, 0.0300595, -0.0004117701, 0.00104407, 0.004979115, 0.007802783, -0.001304803, 0.0005187925, -0.01895308, 0.9476382
 249630941, 0.0007985677, 0.02324038, -0.003840117, 0.00104407, -0.006433068, 0.01082368, -0.001622388, 0.0005187925, -0.01997551, 0.9504873
 249830861, -0.02635243, 0.03972315, -0.00357514, 0.00104407, -0.01300983, 0.01968915, -0.000378369, 0.0005187925, -0.02105283, 0.9519565
 250030781, -0.03717897, 0.06493066, -0.001242859, 0.00104407, -0.014356, 0.02956817, -8.616576E-05, 0.0005187925, -0.01941231, 0.9526047
 250230701, -0.04032315, 0.08127965, -0.000606442, 0.00104407, -0.01519744, 0.02727223, 9.127662E-05, 0.0005187925, -0.01417501, 0.9530656
 250431454, -0.03842128, 0.06384443, 0.0002294635, 0.001046232, -0.01190317, 0.01774626, 0.0008232216, 0.0005209541, -0.007240329, 0.9523569
 250631374, -0.0253448, 0.04437538, 0.001969947, 0.001046232, -0.005112441, 0.01439808, 0.0008830316, 0.0005187925, -0.0004408091, 0.9507692
 250831294, -0.009381389, 0.02605553, 0.002023829, 0.00104407, -0.001445576, 0.0001837076, 0.000498876, 0.0005187925, 0.003431082, 0.949962
 251031214, -0.003892976, -0.02608985, 0.0004681763, 0.00104407, -0.001798653, -0.02292818, -8.825941E-05, 0.0005187925, 0.000102556, 0.9501143
 251231134, -0.00823514, -0.06870603, -0.000509871, 0.00104407, -0.00495358, -0.02467231, -0.0008158232, 0.0005187925, -0.01092764, 0.9509258
 251431054, -0.01333236, -0.0472189, -0.00167039, 0.00104407, -0.003489982, -0.005588218, -0.000385769, 0.0005187925, -0.02480783, 0.9499497
 251630974, -0.001638718, -0.008242302, -0.0001069118, 0.00104407, 0.003185472, -0.002299341, 0.0004137386, 0.0005187925, -0.03704778, 0.9477942
 251830894, 0.0105559, -0.01257819, 0.0002427584, 0.00104407, 0.003890597, -0.00727889, -0.0002063522, 0.0005187925, -0.04584956, 0.9473151
 252030814, 0.007553083, -0.01625967, -0.0007652214, 0.00104407, 0.00147632, -0.002969531, -0.0007333432, 0.0005187925, -0.04994214, 0.9475294
 252230734, 0.0002386872, -0.003215104, -0.00108872, 0.00104407, -0.002375619, 0.0002183, -0.0002423878, 0.0005187925, -0.04976096, 0.9484462
 252430654, -0.01160068, -0.01084674, -0.0006633989, 0.00104407, -0.00659435, -0.01112319, -0.0003362323, 0.0005187925, -0.04860025, 0.9493228
 252631407, -0.01875615, -0.04046003, 0.000428954, 0.001046232, -0.006304529, -0.01776114, 0.0003762658, 0.0005209541, -0.04964861, 0.9490239
 252831327, -0.01496801, -0.03804278, 0.0007449698, 0.001046232, -0.004486427, -0.007132043, 0.0002072113, 0.0005187925, -0.05286469, 0.9486736
 253031247, -0.01630501, -0.005125921, -0.0006284393, 0.00104407, -0.008740353, 0.004359975, -0.0009866807, 0.0005187925, -0.05645767, 0.9501068
 253231167, -0.03468171, 0.006470312, -0.003304323, 0.00104407, -0.0183584, -0.002688109, -0.0009564935, 0.0005187925, -0.06010168, 0.9522374
 253431087, -0.05251705, -0.02601457, -0.001240715, 0.00104407, -0.01898839, -0.01815893, 0.0001732753, 0.0005187925, -0.06532688, 0.9517551
 253631007, -0.04265446, -0.04488121, 0.001120947, 0.00104407, -0.01022944, -0.0100109, 0.0006427101, 0.0005187925, -0.07147175, 0.9495466
 253830927, -0.01951407, -0.004378588, 0.0008647132, 0.00104407, -0.003723885, 0.009662597, -0.000915739, 0.0005187925, -0.0755296, 0.9483113
 254030847, -0.008711549, 0.04209169, -0.002397219, 0.00104407, -0.0025044, 0.02218515, -0.0008222068, 0.0005187925, -0.07489569, 0.9485775
 254230767, -0.008233849, 0.06523239, -0.002076719, 0.00104407, -0.003572741, 0.0251372, -0.0009457238, 0.0005187925, -0.0689341, 0.9492144
 254430687, -0.008695859, 0.06242669, -0.00228695, 0.00104407, -0.001961607, 0.01874255, -0.0005796318, 0.0005187925, -0.05954665, 0.9490111
 254631440, 0.001970889, 0.04295066, -0.001343301, 0.001046232, 0.005107636, 0.01125519, 0.0004492237, 0.0005209541, -0.04992674, 0.9473267
 254831360, 0.02099348, 0.0246207, 0.0009309144, 0.001046232, 0.0101226, 0.006328013, -0.0002280908, 0.0005187925, -0.04315145, 0.9461041
 255031280, 0.027045, 0.0175129, -0.0008170948, 0.00104407, 0.008876047, 0.006842354, -0.0003082746, 0.0005187925, -0.04064503, 0.9463255
 255231200, 0.02211741, 0.02716597, -0.0006772835, 0.00104407, 0.007321412, 0.01483613, -0.0007078378, 0.0005187925, -0.04090183, 0.9464106
 255431120, 0.0136651, 0.04397012, -0.001533776, 0.00104407, 0.0008519933, 0.01540028, -0.001165239, 0.0005187925, -0.04181997, 0.948022
 255631040, -0.00783495, 0.0281077, -0.00215524, 0.00104407, -0.007868472, 0.002174474, -0.0004721636, 0.0005187925, -0.0438647, 0.9495944
 255830960, -0.01867163, -0.002896657, -4.321981E-05, 0.00104407, -0.004079577, -0.003867233, 0.0003430984, 0.0005187925, -0.04729618, 0.9479784
 256030880, -0.0007411863, -0.002408648, 0.002087322, 0.00104407, 0.00475363, 0.004329625, 0.0009024167, 0.0005187925, -0.05079716, 0.9457951
 256230800, 0.01597681, 0.02102475, 0.001070532, 0.00104407, 0.00657452, 0.011762, -0.0002747283, 0.0005187925, -0.05278869, 0.9453032
 256430720, 0.01604445, 0.0224115, -0.0007695016, 0.00104407, 0.004644189, 0.0008114058, -0.0003714625, 0.0005187925, -0.05383971, 0.9451002
 256631473, 0.01244793, -0.01071428, -0.0005861492, 0.001046232, 0.004147046, -0.008263396, 0.0001774403, 0.0005209541, -0.05576169, 0.9447132
 256831393, 0.01130275, -0.008611768, -0.0004481128, 0.001046232, 0.004058815, 0.006774141, -0.0003022307, 0.0005187925, -0.05729427, 0.9448406
 257031313, 0.007705837, 0.03939981, -0.001742107, 0.00104407, 0.0009331343, 0.02352018, -0.001573446, 0.0005187925, -0.05590381, 0.9457565
 257231233, 0.001987268, 0.06865269, -0.002644605, 0.00104407, 0.001092118, 0.02550988, -0.0009750529, 0.0005187925, -0.0511184, 0.9454225
 257431153, 0.009586012, 0.05900672, 0.0007286839, 0.00104407, 0.007163104, 0.01492986, 0.0007681706, 0.0005187925, -0.04452417, 0.9437034
 257631073, 0.02188914, 0.03934581, 0.0004696994, 0.00104407, 0.007814896, 0.01552437, -0.0001733063, 0.0005187925, -0.03766282, 0.9438009
 257830993, 0.01443464, 0.03834756, -0.002026902, 0.00104407, 0.001076889, 0.009570713, -0.001836287, 0.0005187925, -0.03226151, 0.9456077
 258030913, -0.0067393, 0.009431288, -0.00354862, 0.00104407, -0.007132601, -0.004664934, -0.0007438175, 0.0005187925, -0.03151646, 0.9475088
 258230833, -0.0278388, -0.02019746, -0.001250769, 0.00104407, -0.01453787, -0.009520033, 8.894938E-05, 0.0005187925, -0.0361707, 0.9492298
 258430753, -0.04408241, -0.01893054, 0.0002240465, 0.00104407, -0.01806768, -0.002088279, 0.0005646748, 0.0005187925, -0.04422352, 0.9500877
 258630673, -0.04780588, 0.006841665, 0.001847226, 0.00104407, -0.01578775, 0.008421779, 0.0007605967, 0.0005187925, -0.05198484, 0.949363
 258831426, -0.03504074, 0.02810726, 0.00306122, 0.001046232, -0.008703768, 0.0119322, 0.0009774866, 0.0005209541, -0.05653336, 0.9475858
 259031346, -0.01946572, 0.02803057, 0.001567621, 0.001046232, -0.006173662, 0.007488829, -0.0001004497, 0.0005187925, -0.05734608, 0.9474285
 259231266, -0.02446205, 0.0170774, -0.0003851696, 0.00104407, -0.01362646, 0.004863339, -0.0004597135, 0.0005187925, -0.05568488, 0.9498014
 259431186, -0.04148756, 0.01041469, -0.0005680087, 0.00104407, -0.01561732, 0.001715003, 0.0002306266, 0.0005187925, -0.05337785, 0.9500684
 259631106, -0.03514305, -0.005739112, 0.001694183, 0.00104407, -0.008900899, -0.00859386, 0.0009662613, 0.0005187925, -0.05294388, 0.9484627
 259831026, -0.02079165, -0.03177508, 0.002516771, 0.00104407, -0.00680446, -0.0146443, 0.0008029849, 0.0005187925, -0.05645749, 0.9480136
 260030946, -0.01950517, -0.03127448, 0.0008539062, 0.00104407, -0.007383035, -0.005073763, -0.0004991906, 0.0005187925, -0.06265628, 0.948178
 260230866, -0.02007152, 0.001359865, -0.000469038, 0.00104407, -0.007011916, 0.007849955, -0.0005332386, 0.0005187925, -0.06818237, 0.9478039
 260430786, -0.01637292, 0.02546436, -0.001175213, 0.00104407, -0.004777697, 0.01000582, -0.000414792, 0.0005187925, -0.07096665, 0.9472983
 260630706, -0.01583643, 0.02907883, -0.001724733, 0.00104407, -0.008349958, 0.01199711, -0.001527801, 0.0005187925, -0.07018472, 0.9486342
 260831459, -0.02762325, 0.03687144, -0.002499644, 0.001046232, -0.01190302, 0.01532712, -0.000165272, 0.0005209541, -0.06586224, 0.9497131
 261031379, -0.02836791, 0.03463535, -0.0002073253, 0.001046232, -0.00765637, 0.007465204, -0.0004240532, 0.0005187925, -0.06037718, 0.9488617
 261231299, -0.01391908, 0.005105281, -0.0003957107, 0.00104407, -0.001500375, -0.00616466, 1.626437E-05, 0.0005187925, -0.05716791, 0.9473953
 261431219, -0.003893023, -0.02145659, -0.0004241473, 0.00104407, -0.002694162, -0.008262695, 4.755023E-05, 0.0005187925, -0.05829469, 0.947826
 261631139, -0.01307766, -0.02232962, -0.001178989, 0.00104407, -0.007824367, -0.008754793, -0.0008826503, 0.0005187925, -0.0635519, 0.9488756
 261831059, -0.02585238, -0.03034394, -0.001358267, 0.00104407, -0.01157277, -0.01449755, -5.440442E-05, 0.0005187925, -0.07251305, 0.9490179
 262030979, -0.0350302, -0.03497632, -0.0007052852, 0.00104407, -0.01493717, -0.008498679, -0.000353394, 0.0005187925, -0.08297019, 0.9495676
 262230899, -0.04684164, -0.00622666, -0.0007615333, 0.00104407, -0.02006895, 0.006582438, -0.0002449855, 0.0005187925, -0.09083051, 0.9507235
 262430819, -0.05075885, 0.02761394, -0.0001405475, 0.00104407, -0.01466681, 0.01404795, -0.0006669618, 0.0005187925, -0.09333375, 0.9491861
 262630739, -0.02428429, 0.03924841, 0.001476231, 0.00104407, -0.0004860253, 0.01417706, 0.001709729, 0.0005187925, -0.09013571, 0.9460925
 262830659, 0.008669199, 0.03296331, 0.003030546, 0.00104407, 0.006976411, 0.008074665, 7.469289E-05, 0.0005187925, -0.08364931, 0.9448211
 263031412, -0.01759367, 0.01111143, -0.0008814507, 0.001046232, -0.02996895, -0.001254739, -0.0004484687, 0.0005209541, -0.07821532, 0.9563142
 263231332, -0.09738054, -0.005510213, -0.001060772, 0.001046232, -0.04027753, -0.001826404, 0.0001623493, 0.0005187925, -0.07577524, 0.9571303
 263431252, -0.1118917, 0.006536888, -0.0001023432, 0.00104407, -0.04128756, 0.008426515, -0.0003414898, 0.0005187925, -0.07587773, 0.9572863
 263631172, -0.1100677, 0.03602657, -0.000321212, 0.00104407, -0.03811212, 0.01944417, 0.0001257322, 0.0005187925, -0.0762303, 0.9564421
 263831092, -0.09884821, 0.05808904, 0.0005147615, 0.00104407, -0.03297418, 0.02276859, 0.000426396, 0.0005187925, -0.07488042, 0.9549655
 264031012, -0.08301139, 0.06249414, 0.001442281, 0.00104407, -0.02672055, 0.02285448, 0.0008107339, 0.0005187925, -0.07113075, 0.9533382
 264230932, -0.06543493, 0.06109275, 0.001621936, 0.00104407, -0.01955584, 0.02114694, -6.306033E-05, 0.0005187925, -0.06566071, 0.9514928
 264430852, -0.04533454, 0.05735422, 0.000743951, 0.00104407, -0.01217142, 0.02006631, 0.0001411886, 0.0005187925, -0.05926426, 0.9490838
 264630772, -0.02240817, 0.05455231, 0.001206536, 0.00104407, -0.00265891, 0.01966959, 0.0002910356, 0.0005187925, -0.0531034, 0.9460012
 264830692, 0.0009295968, 0.05428498, -0.0004893562, 0.00104407, 0.003422173, 0.01979711, -0.0005812334, 0.0005187925, -0.04798147, 0.943863
 265031445, 0.008829024, 0.05594961, -0.002968036, 0.001046232, 0.002768042, 0.02166458, -0.001352068, 0.0005209541, -0.04400056, 0.9428917
 265231365, 0.01036379, 0.0599236, -0.003503969, 0.001046232, 0.00593783, 0.02223425, -0.00091217, 0.0005187925, -0.04101444, 0.9403628
 265431285, 0.02815747, 0.06102023, -0.001774358, 0.00104407, 0.01693901, 0.02228247, -0.0002213844, 0.0005187925, -0.03829406, 0.9356351
 265631205, 0.0608083, 0.06135347, -0.00108071, 0.00104407, 0.0296009, 0.02199492, -0.0005229395, 0.0005187925, -0.03524613, 0.9300886
 265831125, 0.09479699, 0.06018858, -0.001961292, 0.00104407, 0.04117889, 0.02140021, -0.001095527, 0.0005187925, -0.03166878, 0.9242457
 266031045, 0.1257072, 0.05851359, -0.003105431, 0.00104407, 0.05225186, 0.02104132, -0.001520362, 0.0005187925, -0.02760858, 0.9179749
 266230965, 0.156577, 0.05641314, -0.002723475, 0.00104407, 0.06378487, 0.01996337, -0.0004167856, 0.0005187925, -0.02336489, 0.9106748
 266430885, 0.1895453, 0.05278782, -0.0003782632, 0.00104407, 0.07680674, 0.01848307, 0.0002633793, 0.0005187925, -0.01919858, 0.9022971
 266630805, 0.2254559, 0.04807053, 0.001209296, 0.00104407, 0.09005002, 0.01626121, 0.0007743956, 0.0005187925, -0.01535057, 0.8932814
 266830725, 0.259582, 0.04246041, 0.001933835, 0.00104407, 0.1007674, 0.01431648, 0.0008393374, 0.0005187925, -0.0119905, 0.8840594
 267031478, 0.2889625, 0.03768964, 0.001632036, 0.001046232, 0.1116138, 0.01315038, 0.0009428645, 0.0005209541, -0.009208813, 0.8745076
 267231398, 0.3152578, 0.03404724, 0.002786584, 0.001046232, 0.1198229, 0.01127301, 0.001065342, 0.0005187925, -0.007008498, 0.8646546
 267431318, 0.3384094, 0.0292871, 0.003239205, 0.00104407, 0.1280791, 0.009740237, 0.0015154, 0.0005187925, -0.005260174, 0.8545634
 267631238, 0.3591675, 0.02478457, 0.004417275, 0.00104407, 0.1346828, 0.007838557, 0.001445362, 0.0005187925, -0.003911298, 0.8445053
 267831158, 0.3747479, 0.02041454, 0.005053128, 0.00104407, 0.1393912, 0.006851825, 0.002438798, 0.0005187925, -0.002985306, 0.8344493
 268031078, 0.387436, 0.01715351, 0.006860019, 0.00104407, 0.1435354, 0.00559584, 0.002697985, 0.0005187925, -0.002429717, 0.8243694
 268230998, 0.3970805, 0.01409879, 0.007617384, 0.00104407, 0.1461879, 0.004879467, 0.002665499, 0.0005187925, -0.00222267, 0.8145745
 268430918, 0.4034402, 0.01319022, 0.007571101, 0.00104407, 0.1480491, 0.004731979, 0.002490021, 0.0005187925, -0.002307547, 0.8050833
 268630838, 0.4061785, 0.01377663, 0.007008637, 0.00104407, 0.1479963, 0.005447599, 0.00222901, 0.0005187925, -0.002587154, 0.7958816
 268830758, 0.4055136, 0.01356325, 0.005891368, 0.00104407, 0.1474326, 0.004451903, 0.001577783, 0.0005187925, -0.002995707, 0.7871179
 269030678, 0.4022666, 0.01221064, 0.002656167, 0.00104407, 0.145154, 0.004346512, 7.055796E-05, 0.0005187925, -0.003491593, 0.7788928
 269231431, 0.3959293, 0.01243727, -0.0002402643, 0.001046232, 0.1427893, 0.004786243, -0.0004558821, 0.0005209541, -0.004070621, 0.7708945
 269431351, 0.386837, 0.01343733, -0.002362718, 0.001046232, 0.1392006, 0.004808948, -0.001290862, 0.0005187925, -0.004810682, 0.7631033
 269631271, 0.3781045, 0.01292345, -0.005212958, 0.00104407, 0.1360435, 0.004564201, -0.002700465, 0.0005187925, -0.005625833, 0.7554381
 269831191, 0.3692901, 0.01245936, -0.008949953, 0.00104407, 0.1323257, 0.004627577, -0.003918912, 0.0005187925, -0.006531838, 0.7481322
 270031111, 0.3592135, 0.01316542, -0.01272536, 0.00104407, 0.1289698, 0.005270371, -0.005488597, 0.0005187925, -0.007560368, 0.7409929
 270231031, 0.3498214, 0.01554271, -0.01688985, 0.00104407, 0.1253213, 0.006208956, -0.007316038, 0.0005187925, -0.008694339, 0.7339768
 270430951, 0.3391939, 0.01844906, -0.02187485, 0.00104407, 0.1210994, 0.007476752, -0.00894004, 0.0005187925, -0.009824025, 0.7280502
 270630871, 0.3154512, 0.0211159, -0.02991748, 0.00104407, 0.1047155, 0.007810911, -0.01333916, 0.0005187925, -0.01084615, 0.7267329
 270830791, 0.2586521, 0.02125337, -0.03951332, 0.00104407, 0.07867437, 0.007329117, -0.01540714, 0.0005187925, -0.01197397, 0.7281125
 271030711, 0.1854872, 0.01889058, -0.04347559, 0.00104407, 0.05181694, 0.006164016, -0.01592874, 0.0005187925, -0.01334954, 0.729574
 271231464, 0.1167851, 0.01640011, -0.04371986, 0.001046232, 0.02920433, 0.005761321, -0.01548122, 0.0005209541, -0.01507217, 0.7299817
 271431384, 0.06090915, 0.01614377, -0.04256518, 0.001046232, 0.01221013, 0.00636684, -0.01575457, 0.0005187925, -0.01708995, 0.7294011
 271631304, 0.01894706, 0.01981739, -0.04333352, 0.00104407, -0.000371622, 0.008666453, -0.01598829, 0.0005187925, -0.0192491, 0.7281219
 271831224, -0.01164311, 0.0265134, -0.04682777, 0.00104407, -0.009001995, 0.01077475, -0.01919814, 0.0005187925, -0.02138122, 0.7262116
 272031144, -0.02818947, 0.02307478, -0.05165073, 0.00104407, -0.003086508, 0.00371886, -0.02644878, 0.0005187925, -0.02342822, 0.7213529
 272231064, 0.006869791, -0.0009751867, -0.09512652, 0.00104407, 0.01510027, -0.005301564, -0.05400823, 0.0005187925, -0.02523988, 0.7200259
 272430984, 0.005065617, -0.01548851, -0.1533213, 0.00104407, -0.02071766, -0.004623514, -0.05877129, 0.0005187925, -0.02713929, 0.7287977
 272630904, -0.1124391, -0.003938945, -0.1847268, 0.00104407, -0.07206675, 0.003020547, -0.08040845, 0.0005187925, -0.02914179, 0.7470486
 272830824, -0.2611008, 0.01638022, -0.2507874, 0.00104407, -0.1285797, 0.009400818, -0.1072336, 0.0005187925, -0.03074388, 0.7683573
 273030744, -0.4170967, 0.0275256, -0.3048351, 0.00104407, -0.1820337, 0.01109852, -0.1188058, 0.0005187925, -0.03186338, 0.7864417
 273230664, -0.5525898, 0.03009329, -0.3255847, 0.00104407, -0.2265097, 0.01132907, -0.1201577, 0.0005187925, -0.03264916, 0.8008652
 273431417, -0.6708415, 0.031307, -0.3112986, 0.001046232, -0.2666982, 0.01187464, -0.1053352, 0.0005209541, -0.03323559, 0.8114008
 273631337, -0.7633872, 0.03279392, -0.2560476, 0.001046232, -0.2917717, 0.01234162, -0.07833844, 0.0005187925, -0.03369664, 0.8165373
 273831257, -0.8117653, 0.03459446, -0.1766958, 0.00104407, -0.2987246, 0.01318086, -0.04643752, 0.0005187925, -0.03396515, 0.8154705
 274031177, -0.810959, 0.0368257, -0.08739319, 0.00104407, -0.2884013, 0.01380285, -0.01290578, 0.0005187925, -0.03396039, 0.8086387
 274231097, -0.7687633, 0.03727613, 0.002330064, 0.00104407, -0.266138, 0.01336973, 0.018394, 0.0005187925, -0.03376513, 0.7972654
 274431017, -0.6973966, 0.03560116, 0.08186402, 0.00104407, -0.2358006, 0.01242228, 0.04415934, 0.0005187925, -0.03348365, 0.7829561
 274630937, -0.6101698, 0.03400461, 0.1450897, 0.00104407, -0.2023075, 0.0123542, 0.06367277, 0.0005187925, -0.03340575, 0.7672195
 274830857, -0.5169415, 0.03361766, 0.1903614, 0.00104407, -0.1685378, 0.01223122, 0.07637261, 0.0005187925, -0.0334916, 0.7514765
 275030777, -0.4257859, 0.03320803, 0.2175871, 0.00104407, -0.1360817, 0.01216388, 0.08275061, 0.0005187925, -0.03382932, 0.7366578
 275230697, -0.3394055, 0.03342226, 0.2284445, 0.00104407, -0.1058754, 0.01246036, 0.08293594, 0.0005187925, -0.03428309, 0.7231602
 275431450, -0.2602063, 0.03475676, 0.2237816, 0.001046232, -0.07921673, 0.01293667, 0.07903387, 0.0005209541, -0.03481257, 0.711715
 275631370, -0.1933245, -0.005465261, 0.2041919, 0.001046232, -0.06058076, -0.04986852, 0.06661972, 0.0005187925, -0.03668623, 0.7052358
 275831290, -0.1746027, -0.3924016, 0.164002, 0.00104407, -0.06757349, -0.2679184, 0.04920845, 0.0005187925, -0.06251745, 0.7003814
 276031210, -0.1674831, -0.7624317, 0.1062835, 0.00104407, -0.04701708, -0.260802, 0.02287407, 0.0005187925, -0.1168615, 0.6871507
 276231130, -0.08524504, -0.4935197, 0.04727266, 0.00104407, -0.00768173, -0.05333133, 0.01176979, 0.0005187925, -0.1788298, 0.6753629
 276431050, 0.01593858, 0.07911658, 0.03805365, 0.00104407, 0.02407289, 0.1336819, 0.01642795, 0.0005187925, -0.2236665, 0.6696254
 276630970, 0.07643209, 0.4173068, 0.03928559, 0.00104407, 0.02981453, 0.1583626, 0.009607978, 0.0005187925, -0.2346508, 0.6676362
