TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 303031239, -0.05107981, -0.1412397, 0.001636457, 0.00104407, -0.01820798, -0.05199881, 0.0001054604, 0.0005187925, -0.9247465, -0.3748462
 303231159, -0.04712272, -0.1446823, -0.0007193679, 0.00104407, -0.01608977, -0.05378163, -0.001027817, 0.0005187925, -0.9339269, -0.3511956
 303431079, -0.04225014, -0.1481, -0.0018435, 0.00104407, -0.01438903, -0.05464682, -0.0001972423, 0.0005187925, -0.9425992, -0.3271174
 303630999, -0.03821318, -0.1492732, -6.221305E-05, 0.00104407, -0.01362209, -0.05439667, -0.0003665494, 0.0005187925, -0.9506908, -0.3027558
 303830919, -0.03567323, -0.1486628, -0.0008328098, 0.00104407, -0.01240917, -0.05370877, -0.0007405537, 0.0005187925, -0.958227, -0.2781242
 304030839, -0.03215995, -0.1463607, -0.001240334, 0.00104407, -0.01066698, -0.05282195, -0.0002850881, 0.0005187925, -0.9651932, -0.2531398
 304230759, -0.02697445, -0.1447334, -0.0002788621, 0.00104407, -0.008654829, -0.05281507, 0.0002611117, 0.0005187925, -0.9714843, -0.2279149
 304430679, -0.02279123, -0.1453111, -0.0001492416, 0.00104407, -0.007778091, -0.05350786, -0.0004597183, 0.0005187925, -0.9770787, -0.2025131
 304631432, -0.02062984, -0.1467437, -0.0029621, 0.001046232, -0.006955939, -0.05326677, -0.00205212, 0.0005209541, -0.9820292, -0.1770509
 304831352, -0.01728148, -0.1454337, -0.004907103, 0.001046232, -0.005223947, -0.05266977, -0.001702538, 0.0005187925, -0.9862816, -0.1517938
 305031272, -0.01298826, -0.1437946, -0.003612278, 0.00104407, -0.004042264, -0.05180427, -0.001461588, 0.0005187925, -0.9898971, -0.1265909
 305231192, -0.008367995, -0.1410212, -0.002771921, 0.00104407, -0.001831503, -0.05108041, -0.0001636947, 0.0005187925, -0.9928832, -0.1012067
 305431112, -0.002372071, -0.1394323, -0.0008971556, 0.00104407, 0.0002567933, -0.05040634, -0.0003591829, 0.0005187925, -0.9952186, -0.07538732
 305631032, 0.002100065, -0.1386556, -0.001401755, 0.00104407, 0.001588169, -0.05062454, 9.563671E-05, 0.0005187925, -0.996839, -0.04946825
 305830952, 0.005622632, -0.1391476, 0.0004291247, 0.00104407, 0.002576184, -0.05080003, 0.0005356196, 0.0005187925, -0.9977997, -0.02384522
 306030872, 0.008454826, -0.1389748, 0.001026481, 0.00104407, 0.00398396, -0.05035917, 0.0002739621, 0.0005187925, -0.9981164, 0.001678621
 306230792, 0.0116036, -0.1379263, 0.001321238, 0.00104407, 0.004711933, -0.04997756, 0.0009316567, 0.0005187925, -0.9977832, 0.02714026
 306430712, 0.01420647, -0.1377776, 0.00303566, 0.00104407, 0.005621579, -0.05079705, 0.001687569, 0.0005187925, -0.9967157, 0.05293036
 306631465, 0.01707172, -0.1402578, 0.002945101, 0.001046232, 0.006965527, -0.05140626, 0.0009591822, 0.0005209541, -0.9949759, 0.07892911
 306831385, 0.02108812, -0.141021, 0.00168368, 0.001046232, 0.008687645, -0.05183918, 0.0004847649, 0.0005187925, -0.9925858, 0.1045509
 307031305, 0.02552695, -0.1420516, 0.001291224, 0.00104407, 0.01025585, -0.05172086, 0.0009136121, 0.0005187925, -0.9895632, 0.1299805
 307231225, 0.02972711, -0.1418723, 0.001286127, 0.00104407, 0.01152252, -0.05184502, 0.0001035633, 0.0005187925, -0.9858813, 0.1553726
 307431145, 0.03263447, -0.1419839, -0.000481961, 0.00104407, 0.0122606, -0.05180972, -0.0007651068, 0.0005187925, -0.9815689, 0.1805227
 307631065, 0.03538386, -0.1429749, -0.002720256, 0.00104407, 0.01388614, -0.05251433, -0.0009579221, 0.0005187925, -0.9764975, 0.2058941
 307830985, 0.03951448, -0.1443759, -0.003261302, 0.00104407, 0.01473097, -0.05285485, -0.001571242, 0.0005187925, -0.9708511, 0.2309
 308030905, 0.04273736, -0.1447293, -0.002302774, 0.00104407, 0.0169178, -0.05262672, 0.0005716529, 0.0005187925, -0.9645846, 0.2556601
 308230825, 0.04740762, -0.1449002, -0.001313512, 0.00104407, 0.0180509, -0.05274804, -0.001265421, 0.0005187925, -0.957716, 0.280139
 308430745, 0.05088986, -0.1446955, -0.00268347, 0.00104407, 0.01934976, -0.05300998, -0.0003749337, 0.0005187925, -0.9502489, 0.3043273
 308630665, 0.05522403, -0.1450268, -0.002224817, 0.00104407, 0.02108673, -0.05291046, -0.001178109, 0.0005187925, -0.942127, 0.3284173
 308831418, 0.0606612, -0.1449541, -0.003033034, 0.001046232, 0.02344512, -0.05294725, -0.001118678, 0.0005209541, -0.9334419, 0.3522164
 309031338, 0.06540635, -0.1432456, -0.002975928, 0.001046232, 0.0244838, -0.05138687, -0.00103899, 0.0005187925, -0.9242811, 0.3755333
 309231258, 0.06804708, -0.1405089, -0.002212971, 0.00104407, 0.02509697, -0.05089868, -0.001640555, 0.0005187925, -0.9144882, 0.3987258
 309431178, 0.07097237, -0.1380456, -0.001542159, 0.00104407, 0.02688672, -0.04968127, -0.0004885411, 0.0005187925, -0.9039688, 0.4220111
 309631098, 0.07452269, -0.1358916, -0.0006502338, 0.00104407, 0.02764654, -0.04944136, -0.000467577, 0.0005187925, -0.8927217, 0.4452507
 309831018, 0.07746591, -0.1350338, 0.0004213163, 0.00104407, 0.0292024, -0.04884879, 0.001596024, 0.0005187925, -0.8808157, 0.4682452
 310030938, 0.08184221, -0.1327546, 0.004020511, 0.00104407, 0.0307585, -0.04713577, 0.00203333, 0.0005187925, -0.8685969, 0.4906135
 310230858, 0.08490342, -0.1258538, 0.004556601, 0.00104407, 0.03130618, -0.04406768, 0.002469837, 0.0005187925, -0.8560459, 0.5124538
 310430778, 0.0864097, -0.1175948, 0.007300462, 0.00104407, 0.03180455, -0.04148342, 0.003038785, 0.0005187925, -0.842694, 0.534261
 310630698, 0.08904729, -0.1135049, 0.009347492, 0.00104407, 0.03333791, -0.0415543, 0.004098334, 0.0005187925, -0.8284225, 0.5560269
 310831451, 0.09411397, -0.1135934, 0.0148383, 0.001046232, 0.03517292, -0.04099248, 0.006337687, 0.0005209541, -0.8137859, 0.5771968
 311031371, 0.09639509, -0.1108558, 0.01550593, 0.001046232, 0.03522803, -0.0395094, 0.005035406, 0.0005187925, -0.7987818, 0.5978723
 311231291, 0.09708047, -0.1067315, 0.01319224, 0.00104407, 0.03544982, -0.03818381, 0.003831935, 0.0005187925, -0.7830725, 0.6184213
 311431211, 0.09789485, -0.1029594, 0.01001391, 0.00104407, 0.03597189, -0.0367901, 0.00375073, 0.0005187925, -0.7669026, 0.6384257
 311631131, 0.1007342, -0.09939659, 0.01232439, 0.00104407, 0.03750474, -0.03598132, 0.005505466, 0.0005187925, -0.7502967, 0.6578574
 311831051, 0.1038122, -0.09815738, 0.01416646, 0.00104407, 0.03845872, -0.0358526, 0.004396236, 0.0005187925, -0.7331699, 0.6768196
 312030971, 0.1066012, -0.09775628, 0.01141741, 0.00104407, 0.03958517, -0.03527546, 0.004081113, 0.0005187925, -0.715781, 0.6951835
 312230891, 0.1091428, -0.09538755, 0.009632001, 0.00104407, 0.03997852, -0.03411407, 0.002924051, 0.0005187925, -0.6979765, 0.7130878
 312430811, 0.1102396, -0.09195608, 0.005705315, 0.00104407, 0.04058753, -0.03260497, 0.0008423831, 0.0005187925, -0.6796756, 0.7305944
 312630731, 0.1130181, -0.08826101, 0.002323815, 0.00104407, 0.0421037, -0.03155383, 0.0006784013, 0.0005187925, -0.6604519, 0.7479804
 312831484, 0.1176917, -0.08689472, 0.0009375865, 0.001046232, 0.04383643, -0.03195436, -0.0002155502, 0.0005209541, -0.6406581, 0.7649539
 313031404, 0.1200822, -0.08683554, 4.918036E-05, 0.001046232, 0.04386093, -0.03106622, -1.312089E-05, 0.0005187925, -0.6208851, 0.7810835
 313231324, 0.1211723, -0.08261342, 0.00221966, 0.00104407, 0.04432765, -0.02859278, 0.001511191, 0.0005187925, -0.6009434, 0.7966076
 313431244, 0.1226151, -0.07506271, 0.005457951, 0.00104407, 0.04524821, -0.02554495, 0.002712795, 0.0005187925, -0.5805396, 0.8116753
 313631164, 0.1251137, -0.0685536, 0.00637501, 0.00104407, 0.04638032, -0.02417086, 0.002521598, 0.0005187925, -0.5594257, 0.826354
 313831084, 0.1279716, -0.06601241, 0.008058807, 0.00104407, 0.04661953, -0.02399845, 0.002477866, 0.0005187925, -0.5378414, 0.8405398
 314031004, 0.1295294, -0.06568408, 0.005273557, 0.00104407, 0.0482429, -0.024072, 0.001373888, 0.0005187925, -0.5158426, 0.8541806
 314230924, 0.1329675, -0.06461954, 0.004107198, 0.00104407, 0.04902568, -0.02322389, 0.001857594, 0.0005187925, -0.4937848, 0.8670737
 314430844, 0.1355446, -0.06328554, 0.00336378, 0.00104407, 0.04989422, -0.02259086, 0.0009203303, 0.0005187925, -0.4716255, 0.8792822
 314630764, 0.1378401, -0.06065138, 0.0007473617, 0.00104407, 0.05100194, -0.02133217, -0.0004168106, 0.0005187925, -0.4491568, 0.8909566
 314830684, 0.140166, -0.05590672, 0.0001460041, 0.00104407, 0.05109232, -0.01937461, 0.0006024893, 0.0005187925, -0.4262824, 0.9021406
 315031437, 0.1403303, -0.05200478, 0.001347084, 0.001046232, 0.05070228, -0.0184116, 0.0001867958, 0.0005209541, -0.4032225, 0.9127187
 315231357, 0.1389267, -0.04949743, 0.001146547, 0.001046232, 0.05074864, -0.01755109, 0.0005261914, 0.0005187925, -0.3799524, 0.9226636
 315431277, 0.1400179, -0.0461935, 0.001571923, 0.00104407, 0.05140781, -0.01587734, 0.0006157759, 0.0005187925, -0.3562984, 0.9320219
 315631197, 0.1430709, -0.0418734, -0.0008661238, 0.00104407, 0.05315722, -0.01451418, -0.001162475, 0.0005187925, -0.332246, 0.9408352
 315831117, 0.1465128, -0.03822643, -0.007957667, 0.00104407, 0.0539299, -0.01296186, -0.003883824, 0.0005187925, -0.3078282, 0.9490858
 316031037, 0.1482242, -0.03343682, -0.01009614, 0.00104407, 0.0542054, -0.0113286, -0.003528025, 0.0005187925, -0.2834108, 0.9566647
 316230957, 0.1488702, -0.02901519, -0.008477308, 0.00104407, 0.05442751, -0.009493959, -0.003002304, 0.0005187925, -0.2588036, 0.9636061
 316430877, 0.1493481, -0.02515784, -0.006549381, 0.00104407, 0.05462663, -0.008509493, -0.002851063, 0.0005187925, -0.2338606, 0.9699708
 316630797, 0.1493939, -0.02183039, -0.006091916, 0.00104407, 0.0541182, -0.00728091, -0.001756352, 0.0005187925, -0.2086664, 0.9757361
 316830717, 0.1482978, -0.01828592, -0.005276355, 0.00104407, 0.05416022, -0.005647311, -0.002013724, 0.0005187925, -0.1833292, 0.9808507
 317031470, 0.1484562, -0.01191274, -0.003679581, 0.001046232, 0.05412355, -0.002430282, 6.452799E-05, 0.0005209541, -0.1578368, 0.9853136
 317231390, 0.1475384, -0.003956542, -0.0004422853, 0.001046232, 0.05380422, -0.000269953, -0.0001832455, 0.0005187925, -0.1324203, 0.9890831
 317431310, 0.147381, 0.001091504, -0.001220874, 0.00104407, 0.05378637, 0.001214029, -0.0003544569, 0.0005187925, -0.1068601, 0.9921567
 317631230, 0.1486502, 0.004587713, -0.000968095, 0.00104407, 0.05470702, 0.002388525, -0.0003227158, 0.0005187925, -0.08129163, 0.9945514
 317831150, 0.1502884, 0.007243076, -0.0005981973, 0.00104407, 0.05498201, 0.003108218, 0.000241139, 0.0005187925, -0.05583797, 0.9962856
 318031070, 0.1509854, 0.009605559, 0.00382757, 0.00104407, 0.05549984, 0.004155537, 0.00392932, 0.0005187925, -0.03020553, 0.9973456
 318230990, 0.1524971, 0.01165933, 0.01125358, 0.00104407, 0.05585305, 0.00418677, 0.003660999, 0.0005187925, -0.004490725, 0.9977556
 318430910, 0.1529489, 0.01321741, 0.009634539, 0.00104407, 0.05545793, 0.005388591, 0.003128844, 0.0005187925, 0.0212015, 0.997556
 318630830, 0.1509149, 0.01589663, 0.008317661, 0.00104407, 0.05444194, 0.00643596, 0.002976137, 0.0005187925, 0.04672357, 0.9967384
 318830750, 0.1487021, 0.01812137, 0.005630165, 0.00104407, 0.05368117, 0.006936517, 0.001356405, 0.0005187925, 0.07202834, 0.9952638
 319030670, 0.1470875, 0.02064575, 0.003023047, 0.00104407, 0.05344425, 0.008354026, 0.0006477553, 0.0005187925, 0.09718162, 0.9931415
 319231423, 0.1470706, 0.02579009, 0.002470116, 0.001046232, 0.05403402, 0.01081693, 0.0008545067, 0.0005209541, 0.1224553, 0.9903031
 319431343, 0.1483018, 0.03252205, 0.001133748, 0.001046232, 0.05431754, 0.01337468, -0.0006790354, 0.0005187925, 0.1476326, 0.9868047
 319631263, 0.1493318, 0.03930888, -0.001797585, 0.00104407, 0.05471304, 0.01551256, -0.000761949, 0.0005187925, 0.1730588, 0.9826112
 319831183, 0.1500459, 0.04500192, -0.0003821178, 0.00104407, 0.05486473, 0.01732926, 0.0005808354, 0.0005187925, 0.1984092, 0.977775
 320031103, 0.1496331, 0.04816423, 0.0006556619, 0.00104407, 0.05402514, 0.01802412, 9.330115E-05, 0.0005187925, 0.2235528, 0.9723519
 320231023, 0.1469965, 0.05035168, -0.0007424495, 0.00104407, 0.05261994, 0.01892789, -0.0006989436, 0.0005187925, 0.2486233, 0.9663182
 320430943, 0.1430308, 0.05313741, -0.001993047, 0.00104407, 0.05132489, 0.01998192, -0.0008824465, 0.0005187925, 0.2735955, 0.9596059
 320630863, 0.140267, 0.05514422, -0.004009005, 0.00104407, 0.05111411, 0.01996621, -0.003371319, 0.0005187925, 0.2979954, 0.9523255
 320830783, 0.1396254, 0.05650545, -0.007268789, 0.00104407, 0.05053211, 0.02165203, -0.0009375874, 0.0005187925, 0.3220337, 0.9444628
 321030703, 0.1378851, 0.06134918, -0.003195598, 0.00104407, 0.04972017, 0.02344755, -0.00181792, 0.0005187925, 0.3457288, 0.9360599
 321231456, 0.1356564, 0.06717294, -0.003303978, 0.001046232, 0.04925689, 0.02613122, -0.0004488337, 0.0005209541, 0.3694178, 0.9269359
 321431376, 0.1353629, 0.07428884, -0.000452368, 0.001046232, 0.0496273, 0.02839782, 5.315083E-05, 0.0005187925, 0.3932855, 0.9169812
 321631296, 0.1360074, 0.07953624, 0.001329967, 0.00104407, 0.0494171, 0.02958154, 0.001114454, 0.0005187925, 0.4171394, 0.9063392
 321831216, 0.1343823, 0.08109013, 0.001684418, 0.00104407, 0.04820758, 0.02935613, 0.0008626383, 0.0005187925, 0.4403971, 0.8953608
 322031136, 0.1300414, 0.0817734, 0.001558305, 0.00104407, 0.04612982, 0.03017536, 0.0002324307, 0.0005187925, 0.4634852, 0.8836995
 322231056, 0.1260489, 0.08545107, 0.001301763, 0.00104407, 0.04558988, 0.0327239, 0.0007751892, 0.0005187925, 0.4862989, 0.8713078
 322430976, 0.1250171, 0.09139195, 0.002052551, 0.00104407, 0.04505772, 0.03388288, 0.0007084181, 0.0005187925, 0.5085683, 0.8584822
 322630896, 0.1235951, 0.09366758, 0.002223591, 0.00104407, 0.04486189, 0.0341727, 0.0007284922, 0.0005187925, 0.5303047, 0.8452373
 322830816, 0.1230511, 0.09335902, 0.001820417, 0.00104407, 0.04496142, 0.03397473, 0.0003134784, 0.0005187925, 0.5515562, 0.8315576
 323030736, 0.1209698, 0.09411272, 0.001353962, 0.00104407, 0.04320848, 0.03488178, 0.0002633293, 0.0005187925, 0.5725154, 0.8173267
 323230656, 0.1166872, 0.09753653, 0.00101515, 0.00104407, 0.04189589, 0.03683005, 0.0003907333, 0.0005187925, 0.5931674, 0.8024531
 323431409, 0.1142052, 0.1028802, 0.001124818, 0.001046232, 0.04126636, 0.03867062, -6.060123E-05, 0.0005209541, 0.613529, 0.7869499
 323631329, 0.1128153, 0.1076872, -0.0006733218, 0.001046232, 0.04098921, 0.04039534, -0.0004703583, 0.0005187925, 0.6336298, 0.7707679
 323831249, 0.1124817, 0.1128934, -0.001360246, 0.00104407, 0.04080501, 0.04243023, -0.0002592885, 0.0005187925, 0.6536074, 0.7538158
 324031169, 0.1111693, 0.1184262, -0.002057252, 0.00104407, 0.04011291, 0.04430929, -0.001544359, 0.0005187925, 0.6730732, 0.736435
 324231089, 0.1085809, 0.1225595, -0.00421428, 0.00104407, 0.03865563, 0.0458554, -0.001110595, 0.0005187925, 0.6919056, 0.7187552
 324431009, 0.1036654, 0.1258738, -0.001272553, 0.00104407, 0.03680076, 0.04630933, 0.0006813541, 0.0005187925, 0.7101547, 0.700785
 324630929, 0.09899495, 0.1269005, 0.0004122563, 0.00104407, 0.03535381, 0.04634783, 9.29103E-06, 0.0005187925, 0.7279244, 0.6823536
 324830849, 0.09555096, 0.126722, -0.00120274, 0.00104407, 0.03405798, 0.04604309, -0.001258902, 0.0005187925, 0.7452044, 0.6635122
 325030769, 0.09194069, 0.1269757, -0.002923544, 0.00104407, 0.03259636, 0.04696315, -0.0004396598, 0.0005187925, 0.761987, 0.6441862
 325230689, 0.0867966, 0.1305998, 0.003092228, 0.00104407, 0.03051155, 0.04867435, 0.002805548, 0.0005187925, 0.7782938, 0.6243672
 325431442, 0.08253948, 0.1347615, 0.007561715, 0.001046232, 0.02963821, 0.04956793, 0.002864568, 0.0005209541, 0.7940316, 0.6042289
 325631362, 0.07983266, 0.1365716, 0.007960784, 0.001046232, 0.02863327, 0.05006558, 0.002462234, 0.0005187925, 0.8093416, 0.5835117
 325831282, 0.07803304, 0.1383585, 0.006900238, 0.00104407, 0.02811884, 0.05114849, 0.003097716, 0.0005187925, 0.8241335, 0.5624113
 326031202, 0.0738755, 0.1406402, 0.01196886, 0.00104407, 0.02561754, 0.05143932, 0.004958727, 0.0005187925, 0.8383341, 0.5411009
 326231122, 0.06854298, 0.1407445, 0.01330572, 0.00104407, 0.0242387, 0.05100495, 0.004710557, 0.0005187925, 0.8521839, 0.5190731
 326431042, 0.06605069, 0.1410863, 0.01167799, 0.00104407, 0.02373579, 0.05195399, 0.004226934, 0.0005187925, 0.8655024, 0.4965173
 326630962, 0.06379046, 0.1433982, 0.01326627, 0.00104407, 0.02256814, 0.05280143, 0.005818966, 0.0005187925, 0.8780845, 0.4739376
 326830882, 0.0606529, 0.1437005, 0.01425051, 0.00104407, 0.02141911, 0.05192839, 0.004428152, 0.0005187925, 0.8899471, 0.451414
 327030802, 0.05799514, 0.1425277, 0.01258758, 0.00104407, 0.02038758, 0.0521441, 0.005943499, 0.0005187925, 0.9012265, 0.4284289
 327230722, 0.05547887, 0.1450346, 0.01564764, 0.00104407, 0.02031745, 0.0538723, 0.004826149, 0.0005187925, 0.9118755, 0.4051437
 327431475, 0.05332308, 0.1493551, 0.01218001, 0.001046232, 0.01828802, 0.0556072, 0.003476724, 0.0005209541, 0.9219261, 0.3816772
 327631395, 0.0478492, 0.1517678, 0.008155247, 0.001046232, 0.0164868, 0.05515325, 0.001726786, 0.0005187925, 0.9314197, 0.3579832
 327831315, 0.04375741, 0.1513351, 0.004672603, 0.00104407, 0.01506716, 0.0549076, 0.001410951, 0.0005187925, 0.9403053, 0.3340471
 328031235, 0.03895837, 0.1515335, 0.006781813, 0.00104407, 0.01345915, 0.05594082, 0.003918945, 0.0005187925, 0.9485846, 0.3097235
 328231155, 0.03558521, 0.1537864, 0.01112603, 0.00104407, 0.01249449, 0.05651788, 0.004845518, 0.0005187925, 0.9562364, 0.2850874
 328431075, 0.03294381, 0.1556467, 0.0115688, 0.00104407, 0.01133446, 0.05678314, 0.002884331, 0.0005187925, 0.9633046, 0.2602663
 328630995, 0.03040941, 0.1549382, 0.007742211, 0.00104407, 0.01058119, 0.05616234, 0.002999897, 0.0005187925, 0.9697288, 0.2354907
 328830915, 0.02745254, 0.1529214, 0.006468099, 0.00104407, 0.009282703, 0.05559971, 0.001455936, 0.0005187925, 0.975485, 0.2106528
 329030835, 0.02315721, 0.1538521, 0.004372878, 0.00104407, 0.007081887, 0.05737943, 0.001845852, 0.0005187925, 0.9805007, 0.1853743
 329230755, 0.01871814, 0.1604041, 0.002934047, 0.00104407, 0.006496995, 0.05995933, -0.000107846, 0.0005187925, 0.9848191, 0.1600834
 329430675, 0.01462228, 0.1654961, 0.003904913, 0.00104407, 0.004024221, 0.06075935, 0.002855616, 0.0005187925, 0.9885353, 0.1348877
 329631428, 0.008727709, 0.1675601, 0.00814948, 0.001046232, 0.002309541, 0.06144819, 0.002908381, 0.0005209541, 0.9916682, 0.1093889
 329831348, 0.00534344, 0.1671092, 0.007787017, 0.001046232, 0.001617054, 0.0605113, 0.002707991, 0.0005187925, 0.9941803, 0.08372556
 330031268, 0.002448974, 0.1652626, 0.006460197, 0.00104407, -9.438694E-05, 0.0597786, 0.001625599, 0.0005187925, 0.9960711, 0.05781028
 330231188, -0.002123254, 0.1633962, 0.004355025, 0.00104407, -0.001945694, 0.05931876, 0.001470284, 0.0005187925, 0.9972633, 0.03199203
 330431108, -0.006428998, 0.1624077, 0.00262148, 0.00104407, -0.003148752, 0.05924726, 0.0002721949, 0.0005187925, 0.9977544, 0.006357315
 330631028, -0.01023386, 0.1624898, 0.000921318, 0.00104407, -0.004258036, 0.05923395, 0.0005212415, 0.0005187925, 0.9975914, -0.01917216
 330830948, -0.01369304, 0.1617983, 0.001052817, 0.00104407, -0.005613598, 0.05864791, -5.985487E-06, 0.0005187925, 0.9967849, -0.04454639
 331030868, -0.01798783, 0.1613233, 4.096418E-05, 0.00104407, -0.007570739, 0.05870663, 0.0001179152, 0.0005187925, 0.9953176, -0.06997854
 331230788, -0.02295704, 0.160967, 0.0003900958, 0.00104407, -0.009230649, 0.05866206, -8.940457E-05, 0.0005187925, 0.9931749, -0.09560573
 331430708, -0.02728605, 0.1609782, -0.0005663573, 0.00104407, -0.01062648, 0.05861051, -0.0009567462, 0.0005187925, 0.9903406, -0.1213464
 331631461, -0.03104057, 0.161353, -0.001380241, 0.001046232, -0.01219922, 0.05885102, -0.0003534937, 0.0005209541, 0.9868461, -0.1470874
 331831381, -0.03471311, 0.1607513, -0.001161082, 0.001046232, -0.01332632, 0.0583385, -3.984169E-05, 0.0005187925, 0.9826804, -0.1728117
 332031301, -0.03851757, 0.1597176, 0.0001018701, 0.00104407, -0.01513236, 0.05822169, 0.000342486, 0.0005187925, 0.9778324, -0.1983968
 332231221, -0.0430565, 0.1597662, 0.00032077, 0.00104407, -0.01648615, 0.05868774, -6.722025E-05, 0.0005187925, 0.9722457, -0.2238525
 332431141, -0.04766785, 0.1616827, 0.0001762055, 0.00104407, -0.0185059, 0.05928624, 0.0001857181, 0.0005187925, 0.9660974, -0.2487873
 332631061, -0.05202489, 0.16219, -0.0001223587, 0.00104407, -0.01979631, 0.05900143, -0.0006488146, 0.0005187925, 0.9594182, -0.273345
 332830981, -0.05497586, 0.161328, -0.002499841, 0.00104407, -0.02091588, 0.05828724, -0.0002166763, 0.0005187925, 0.9520588, -0.2979297
 333030901, -0.05929686, 0.1581446, -0.001328645, 0.00104407, -0.02252135, 0.05670473, -0.000512787, 0.0005187925, 0.9441387, -0.3223464
 333230821, -0.06380475, 0.1531691, -0.0002711904, 0.00104407, -0.02408392, 0.05448813, 0.000465879, 0.0005187925, 0.9356065, -0.3465678
 333430741, -0.06662348, 0.148023, -0.001243134, 0.00104407, -0.02441111, 0.05313865, -0.001653606, 0.0005187925, 0.9263783, -0.3706739
 333630661, -0.06791529, 0.1463571, -0.007064042, 0.00104407, -0.0253872, 0.05349633, -0.003598477, 0.0005187925, 0.9163603, -0.3947758
 333831414, -0.07209872, 0.1471261, -0.009339008, 0.001046232, -0.02759979, 0.05380538, -0.003168064, 0.0005209541, 0.9057121, -0.4185525
 334031334, -0.07754233, 0.1454944, -0.007177218, 0.001046232, -0.02930977, 0.05252869, -0.00156865, 0.0005187925, 0.8945864, -0.4418539
 334231254, -0.08188055, 0.1429232, -0.005349492, 0.00104407, -0.03045382, 0.05194502, -0.002021948, 0.0005187925, 0.882811, -0.4649389
 334431174, -0.0852098, 0.1416532, -0.005514474, 0.00104407, -0.03153351, 0.05145159, -0.002081173, 0.0005187925, 0.8704876, -0.4875795
 334631094, -0.08876211, 0.1404108, -0.003723677, 0.00104407, -0.03305536, 0.05109978, -0.001113475, 0.0005187925, 0.8576128, -0.5098028
 334831014, -0.0925405, 0.1389324, -0.002327294, 0.00104407, -0.03443708, 0.05009584, -0.0006831761, 0.0005187925, 0.8443189, -0.5315475
 335030934, -0.09625202, 0.1348017, -0.0003283175, 0.00104407, -0.03588689, 0.04774152, 0.0008137535, 0.0005187925, 0.8305634, -0.552913
 335230854, -0.09883945, 0.1295884, 0.001558499, 0.00104407, -0.03641336, 0.04638981, 0.0002477989, 0.0005187925, 0.8159577, -0.5742954
 335430774, -0.1011286, 0.1280829, 0.0004068404, 0.00104407, -0.03731275, 0.04691219, -0.0001921779, 0.0005187925, 0.8004782, -0.595597
 335630694, -0.1030926, 0.1296198, -0.001494629, 0.00104407, -0.03790411, 0.04762623, -0.0020836, 0.0005187925, 0.7846801, -0.6162281
 335831447, -0.1059819, 0.1290179, -0.005238657, 0.001046232, -0.03979207, 0.04623223, -0.001744941, 0.0005209541, 0.7685537, -0.6362292
 336031367, -0.1103592, 0.1257027, -0.003856425, 0.001046232, -0.04097518, 0.04519866, -0.0002170255, 0.0005187925, 0.7518984, -0.6557821
 336231287, -0.1132752, 0.123186, -0.00388937, 0.00104407, -0.04159316, 0.04441458, -0.00221518, 0.0005187925, 0.7349231, -0.6747746
 336431207, -0.1153539, 0.1202816, -0.009935094, 0.00104407, -0.0429024, 0.04280656, -0.004564757, 0.0005187925, 0.7175456, -0.6932676
 336631127, -0.1193516, 0.114535, -0.01153919, 0.00104407, -0.04469993, 0.04019282, -0.004449583, 0.0005187925, 0.6995227, -0.7114857
 336831047, -0.1239536, 0.1077719, -0.008698515, 0.00104407, -0.04584086, 0.03801198, -0.00208358, 0.0005187925, 0.680769, -0.7295
 337030967, -0.126371, 0.1030635, -0.003865614, 0.00104407, -0.04663083, 0.03714635, -0.0009665352, 0.0005187925, 0.6613939, -0.7471294
 337230887, -0.1278815, 0.1015773, -0.002470299, 0.00104407, -0.04661441, 0.03693836, -0.0006132902, 0.0005187925, 0.6416612, -0.7641571
 337430807, -0.1288721, 0.1008595, -0.001408625, 0.00104407, -0.04752472, 0.03650901, -0.0004190151, 0.0005187925, 0.6214732, -0.7806417
 337630727, -0.1312433, 0.09844033, 0.0006010464, 0.00104407, -0.04859043, 0.0346791, 0.001577228, 0.0005187925, 0.6010234, -0.796525
 337831480, -0.1342327, 0.09381486, 0.003528577, 0.001046232, -0.04939905, 0.03353383, 0.001176182, 0.0005209541, 0.5800073, -0.8119624
 338031400, -0.1363537, 0.09251531, -0.002399753, 0.001046232, -0.05012643, 0.03410717, -0.002797127, 0.0005187925, 0.5587163, -0.8267028
 338231320, -0.1387141, 0.09280356, -0.007187845, 0.00104407, -0.05114701, 0.03340894, -0.002146701, 0.0005187925, 0.5371923, -0.8408102
 338431240, -0.1414925, 0.09079424, -0.006990249, 0.00104407, -0.05243322, 0.0324373, -0.003049965, 0.0005187925, 0.5154384, -0.8543001
 338631160, -0.1441737, 0.08600488, -0.008220604, 0.00104407, -0.05286598, 0.02999154, -0.003424918, 0.0005187925, 0.4935227, -0.8671942
 338831080, -0.1450523, 0.07941476, -0.006904962, 0.00104407, -0.05291007, 0.02769522, -0.001893115, 0.0005187925, 0.471134, -0.8795974
 339031000, -0.1460584, 0.0748089, -0.002947212, 0.00104407, -0.05389873, 0.02656945, 0.0002494732, 0.0005187925, 0.4481791, -0.8914754
 339230920, -0.1494137, 0.07166677, -0.001038823, 0.00104407, -0.05532669, 0.02558495, -0.001479061, 0.0005187925, 0.4247615, -0.9028521
