TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 470230999, -0.02515805, -0.01371116, 0.0001309086, 0.00104407, -0.0129531, -0.00910124, 0.0008140717, 0.0005187925, -0.002068863, 0.9457303
 470430919, -0.0246127, -0.03052229, 0.001692451, 0.00104407, -0.01102514, -0.01346341, 0.0006066874, 0.0005187925, -0.002056364, 0.9445893
 470630839, -0.04159251, -0.03585628, 0.001144728, 0.00104407, -0.02852851, -0.01140217, -0.0007514618, 0.0005187925, -0.002027727, 0.9452245
 470830759, -0.0521323, -0.02630255, -0.002978386, 0.00104407, -0.005593839, -0.007034095, -0.002197636, 0.0005187925, -0.001918354, 0.9480487
 471030679, 0.003589364, -0.01405085, -0.004573034, 0.00104407, 0.01008086, -0.002144573, -0.0007277081, 0.0005187925, -0.001790669, 0.9512746
 471231432, 0.03922047, -0.00730964, -0.0009514805, 0.001046232, 0.02690011, -0.004701099, 0.0004061778, 0.0005209541, -0.001718994, 0.951877
 471431352, 0.0511355, -0.02027432, 0.002333097, 0.001046232, 0.008517754, -0.01057631, 0.00176028, 0.0005187925, -0.001698153, 0.950035
 471631272, 0.01005837, -0.02801754, 0.003224974, 0.00104407, -0.002080824, -0.008907306, 0.0009029054, 0.0005187925, -0.001686415, 0.9482561
 471831192, -0.0083644, -0.02247836, 0.001470875, 0.00104407, -0.00360799, -0.008303815, -0.000469772, 0.0005187925, -0.001558911, 0.9480296
 472031112, -0.008525349, -0.02557111, -0.0002517027, 0.00104407, -0.002208818, -0.01081856, -0.0001117629, 0.0005187925, -0.001310289, 0.9483142
 472231032, -0.006068428, -0.02416011, -0.0004654583, 0.00104407, -0.002362207, -0.005064979, -0.0005154478, 0.0005187925, -0.001126205, 0.9481242
 472430952, -0.01016949, -0.005093317, -0.0009236884, 0.00104407, -0.005831291, 0.002162185, -0.0003967318, 0.0005187925, -0.001105308, 0.9469499
 472630872, -0.03085718, 0.01154768, -0.0009524707, 0.00104407, -0.01841553, 0.007168807, -0.0003845703, 0.0005187925, -0.001059272, 0.9469109
 472830792, -0.02873067, 0.02296132, -0.001830617, 0.00104407, -0.0008974975, 0.009394823, -0.0008180552, 0.0005187925, -0.001076658, 0.9488475
 473030712, 0.00425887, 0.02426829, -0.002036872, 0.00104407, 0.003938238, 0.007398265, -0.0007831146, 0.0005187925, -0.001153961, 0.9494084
 473231465, 0.01057867, 0.01067489, -0.00133261, 0.001046232, 0.004184832, -0.001784993, -0.0001542805, 0.0005209541, -0.001259816, 0.9496958
 473431385, 0.03859898, -0.01031325, -0.0009254098, 0.001046232, 0.01821009, -0.005452558, -0.0006904271, 0.0005187925, -0.001194195, 0.9512036
 473631305, 0.03284296, -0.006739899, -0.0008523425, 0.00104407, -0.004306713, 0.002524978, -0.0001992906, 0.0005187925, -0.001200659, 0.9510528
 473831225, 0.0009688409, 0.01397265, -0.000289422, 0.00104407, 0.01334501, 0.007740206, 0.0001369882, 0.0005187925, -0.001146827, 0.9516375
 474031145, 0.03784853, 0.01994318, -0.0005575106, 0.00104407, 0.01541946, 0.006069836, -0.0003032568, 0.0005187925, -0.0009514793, 0.9535384
 474231065, 0.03787596, 0.01254801, -0.0006793999, 0.00104407, 0.01226121, 0.002618294, 0.000240766, 0.0005187925, -0.00080238, 0.9539845
 474430985, 0.03730592, 0.008183993, 0.001052098, 0.00104407, 0.01639577, 0.00381868, 0.0006037108, 0.0005187925, -0.0009298153, 0.9538534
 474630905, 0.03909366, 0.003363414, 0.002278413, 0.00104407, 0.007154739, -0.004168584, 0.001575987, 0.0005187925, -0.001066382, 0.9517393
 474830825, 0.0001008797, -0.0180809, 0.00434954, 0.00104407, -0.01004169, -0.008566355, 0.001188606, 0.0005187925, -0.00115129, 0.9478055
 475030745, -0.03843363, -0.0144813, 0.001773033, 0.00104407, -0.02303759, 7.47398E-05, 2.15194E-05, 0.0005187925, -0.0009897997, 0.947607
 475230665, -0.03943328, 0.0107679, -0.002162832, 0.00104407, -0.003268331, 0.008394687, -0.001067669, 0.0005187925, -0.0008514859, 0.9503613
 475431418, 0.003204348, 0.02517526, -0.00344954, 0.001046232, 0.006463188, 0.00988307, -0.0009806606, 0.0005209541, -0.0007626111, 0.9521078
 475631338, 0.01749709, 0.03111848, -0.001181287, 0.001046232, 0.005432415, 0.01451225, -0.0001068296, 0.0005187925, -0.0007595736, 0.951699
 475831258, 0.01967368, 0.04493618, 0.001393602, 0.00104407, 0.008562696, 0.01777204, 0.0008627647, 0.0005187925, -0.0008560936, 0.9493875
 476031178, -0.02053478, 0.0397211, 0.002469618, 0.00104407, -0.01434389, 0.008779774, 0.0007342107, 0.0005187925, -0.0009719048, 0.9485259
 476231098, -0.02338354, 0.01830561, -0.0005203143, 0.00104407, -0.0007523756, 0.005101163, -0.0009510479, 0.0005187925, -0.001094152, 0.9506862
 476431018, 0.004634731, 0.02198926, -0.002510406, 0.00104407, 0.004071858, 0.01303833, -0.0002856685, 0.0005187925, -0.001301007, 0.9513524
 476630938, 0.008202991, 0.03901937, -0.0002520637, 0.00104407, 0.0008763592, 0.01478077, 0.0001375542, 0.0005187925, -0.00139954, 0.9504678
 476830858, -0.002418509, 0.02948924, 0.0002047578, 0.00104407, -0.003206658, 0.004020857, 0.0003846966, 0.0005187925, -0.001367252, 0.9496276
 477030778, -0.005491642, -0.009222588, -0.0005785022, 0.00104407, 0.0007082635, -0.01375449, -0.0008408722, 0.0005187925, -0.001075048, 0.9507648
 477230698, 0.006919308, -0.05145544, -0.001435532, 0.00104407, 0.004344748, -0.02343981, -0.0007077045, 0.0005187925, -0.0006561711, 0.9516022
 477431451, 0.009746429, -0.04992229, -0.0004912685, 0.001046232, 0.001722894, -0.007948799, 3.207949E-05, 0.0005209541, -0.0005050604, 0.9507467
 477631371, -0.002232173, 0.001346685, 0.000336616, 0.001046232, -0.004816047, 0.01136145, 0.0001331416, 0.0005187925, -0.0005143196, 0.949059
 477831291, -0.02059435, 0.04033853, 0.002035558, 0.00104407, -0.01130259, 0.01863908, 0.001127188, 0.0005187925, -0.0006042103, 0.9470292
 478031211, -0.01830867, 0.04558124, 0.002129257, 0.00104407, -0.01113198, 0.01240456, 0.0004783541, 0.0005187925, -0.0007394045, 0.9462512
 478231131, -0.03380204, 0.02238717, -0.0001376137, 0.00104407, -0.01205337, 0.002665725, -0.0004238174, 0.0005187925, -0.0008202126, 0.946588
 478431051, -0.03606142, 0.001693576, -0.002424449, 0.00104407, -0.01377547, -0.001567405, -0.001120512, 0.0005187925, -0.0008373744, 0.9473855
 478630971, -0.02741949, -0.00615211, -0.001619259, 0.00104407, -0.006547983, -0.00340634, -0.001037451, 0.0005187925, -0.0007622957, 0.9475991
 478830891, -0.01417812, -0.01165451, -0.001226803, 0.00104407, -0.003366312, -0.005441376, -0.0001476734, 0.0005187925, -0.0006854385, 0.9480671
 479030811, -0.004745027, -0.01663303, -0.0006232211, 0.00104407, 0.0007652108, -0.006885069, -0.0005745567, 0.0005187925, -0.000650591, 0.9491099
 479230731, 0.005541869, -0.01119831, -0.001057965, 0.00104407, 0.003005012, 0.001222594, -0.0003423811, 0.0005187925, -0.0006408032, 0.9496685
 479431484, 0.007910559, 0.01487083, 0.0002270719, 0.001046232, 0.002295829, 0.01053581, 0.0009782494, 0.0005209541, -0.0007252027, 0.9492286
 479631404, 0.001224857, 0.02980643, 0.002432907, 0.001046232, -0.001817485, 0.01049919, 0.001725343, 0.0005187925, -0.0007492419, 0.948213
 479831324, -0.007116202, 0.0246663, 0.002156951, 0.00104407, -0.002890099, 0.006690291, 0.0001671253, 0.0005187925, -0.0007753178, 0.9481812
 480031244, -0.004527787, 0.01152318, -0.0005614275, 0.00104407, 0.0004646146, 0.0003613453, -0.0008261737, 0.0005187925, -0.0006592626, 0.9486462
 480231164, 0.01418796, -0.01095192, -0.001518763, 0.00104407, 0.003908725, -0.01058863, -0.0001655488, 0.0005187925, -0.000418881, 0.9483162
 480431084, -0.01160328, -0.03629448, -0.000414444, 0.00104407, -0.01283722, -0.01535085, -0.0004827761, 0.0005187925, -0.0001819912, 0.9478834
 480631004, -0.01799782, -0.03613066, -0.001821201, 0.00104407, 0.001244564, -0.009413513, -0.0006665388, 0.0005187925, 8.193156E-05, 0.9496388
 480830924, 0.01422925, -0.0137688, -0.001813882, 0.00104407, 0.0140895, 0.001380217, -0.0009745955, 0.0005187925, 9.288397E-05, 0.9505875
 481030844, 0.03496597, 0.001090503, -0.00245192, 0.00104407, 0.008823675, -0.003452904, -0.0008928899, 0.0005187925, 0.0001455367, 0.9511546
 481230764, 0.01977712, -0.02309421, -0.001447731, 0.00104407, 0.009742702, -0.01483019, -0.0006710598, 0.0005187925, 0.0003893437, 0.9523981
 481430684, 0.03814997, -0.04015497, -0.0002184613, 0.00104407, 0.01716548, -0.01304356, -0.0003574598, 0.0005187925, 0.0004779999, 0.9536697
 481631437, 0.03964636, -0.03121844, 0.002030207, 0.001046232, 0.00896835, -0.009711105, 0.001446552, 0.0005209541, 0.0003757518, 0.9520099
 481831357, 0.0121113, -0.02729052, 0.004355077, 0.001046232, -0.001893229, -0.01001634, 0.001365232, 0.0005187925, 0.0003618427, 0.9494203
 482031277, -0.01234812, -0.02448698, 0.002886303, 0.00104407, -0.007163883, -0.00647921, 0.0002698307, 0.0005187925, 0.0004579593, 0.948214
 482231197, -0.0196782, -0.009541852, -0.000201059, 0.00104407, -0.006994708, 0.001161738, -0.0006853377, 0.0005187925, 0.0005797676, 0.9482472
 482431117, -0.01986432, 0.008392285, -0.001453696, 0.00104407, -0.008190299, 0.004877027, -0.0007482514, 0.0005187925, 0.0006277692, 0.9478758
 482631037, -0.01712755, 0.007862843, -0.002129191, 0.00104407, -0.002428592, -0.0005193244, -0.0005358602, 0.0005187925, 0.0006521346, 0.9492636
 482830957, 0.0004016691, -0.008274051, -0.001738006, 0.00104407, 0.003548649, -0.00639704, -0.0005206111, 0.0005187925, 0.0007719023, 0.9504915
 483030877, 0.008011972, -0.02365081, 0.0001100778, 0.00104407, 0.001229631, -0.01140508, 0.001139944, 0.0005187925, 0.0009092792, 0.9496367
 483230797, -0.002810296, -0.0306891, 0.002318955, 0.00104407, -0.00404985, -0.009406947, 0.0005445518, 0.0005187925, 0.001050056, 0.9485092
 483430717, -0.01354199, -0.02249911, 0.001283405, 0.00104407, -0.006534067, -0.007334645, 0.0007985412, 0.0005187925, 0.001152179, 0.947619
 483631470, -0.01521607, -0.01181687, 0.001089033, 0.001046232, -0.004262089, 0.00172422, -0.0003794797, 0.0005209541, 0.00126772, 0.9483041
 483831390, -0.003688881, 0.02483427, -0.001833546, 0.001046232, 0.003118964, 0.01972145, -0.0005628491, 0.0005187925, 0.001221774, 0.9503017
 484031310, 0.01130531, 0.06345427, -0.0006610896, 0.00104407, 0.004307864, 0.02571197, -0.0001331917, 0.0005187925, 0.001126273, 0.9503299
 484231230, 0.006633574, 0.06482123, 0.0004771528, 0.00104407, 0.001674636, 0.02071365, 0.0003859906, 0.0005187925, 0.001077971, 0.949284
 484431150, -0.002583463, 0.04686815, 0.001054367, 0.00104407, -0.007444164, 0.0119367, -0.0002271089, 0.0005187925, 0.001064601, 0.9487209
 484631070, -0.01595244, 0.0328634, -0.0002052189, 0.00104407, -0.003721624, 0.01394259, -0.0002563762, 0.0005187925, 0.0009730812, 0.9487451
 484830990, -0.00343074, 0.04339767, -0.001651332, 0.00104407, 0.003072325, 0.01717206, -0.001307371, 0.0005187925, 0.0008020229, 0.9504359
 485030910, 0.01891968, 0.04087748, -0.002783121, 0.00104407, 0.01539256, 0.01103045, -0.0006752424, 0.0005187925, 0.0007532333, 0.9517302
 485230830, 0.03214091, 0.02516554, -0.001396145, 0.00104407, 0.004142953, 0.007482601, -0.0001878499, 0.0005187925, 0.0009187324, 0.9519329
 485430750, 0.01518821, 0.01701651, -0.001369074, 0.00104407, 0.006659575, 0.004331708, -0.0005368469, 0.0005187925, 0.001198761, 0.9517787
 485630670, 0.01864637, 0.006066656, -0.0008119506, 0.00104407, 0.004622945, -0.0002784462, 6.160774E-05, 0.0005187925, 0.001333257, 0.9506769
 485831423, 0.0008824309, -0.00336193, 0.001315409, 0.001046232, -0.005934716, -0.002410954, 0.0007917555, 0.0005209541, 0.001331424, 0.9484243
 486031343, -0.02582788, -0.009268384, -0.000327931, 0.001046232, -0.01206424, -0.00494187, -4.927451E-05, 0.0005187925, 0.001238279, 0.9474245
 486231263, -0.02348277, -0.01778057, -0.001408651, 0.00104407, -0.00427334, -0.008529722, -0.0007273232, 0.0005187925, 0.001130502, 0.9486344
 486431183, -0.004867841, -0.02419811, -0.001649988, 0.00104407, 0.0017433, -0.008219767, -0.0005261521, 0.0005187925, 0.001106214, 0.9502848
 486631103, 0.00646027, -0.02675941, -0.0004409111, 0.00104407, 0.001947366, -0.0130162, -3.523966E-05, 0.0005187925, 0.001133991, 0.9499384
 486831023, -0.0006741681, -0.0478806, 0.0003196414, 0.00104407, -0.003079257, -0.02375881, 1.753939E-05, 0.0005187925, 0.001203893, 0.9485119
 487030943, -0.01250359, -0.06864906, 0.001502714, 0.00104407, -0.006217514, -0.02477075, 0.0008275011, 0.0005187925, 0.001441626, 0.9478429
 487230863, -0.01886201, -0.05259276, 0.002320548, 0.00104407, -0.006029499, -0.009287586, -0.0001091735, 0.0005187925, 0.001652301, 0.9482918
 487430783, -0.01144595, -0.008762886, -0.0007615139, 0.00104407, -0.002242519, 0.00363501, 0.0008037676, 0.0005187925, 0.001721678, 0.9486828
 487630703, -0.005237354, 0.008800482, 0.001589555, 0.00104407, -0.001671931, 0.0009669127, 0.0007138209, 0.0005187925, 0.00187219, 0.9486353
 487831456, 0.001438059, -0.003495584, 0.000851575, 0.001046232, 0.002688251, -0.003800413, -7.863355E-05, 0.0005209541, 0.002021119, 0.9498011
 488031376, 0.01415116, -0.0109176, -0.0003445034, 0.001046232, 0.009135243, -0.0040535, 3.679115E-05, 0.0005187925, 0.00207379, 0.9517835
 488231296, 0.02769427, -0.001883083, 0.0001465938, 0.00104407, 0.01110622, 0.004896713, 0.0005912715, 0.0005187925, 0.001897484, 0.9525486
 488431216, 0.02909363, 0.02037458, 0.001635518, 0.00104407, 0.009128087, 0.008951618, 0.0003318615, 0.0005187925, 0.001693339, 0.9519195
 488631136, 0.02110535, 0.02574821, 0.001182969, 0.00104407, 0.006472363, 0.01041382, 1.410159E-05, 0.0005187925, 0.001655105, 0.9517316
 488831056, 0.01708103, 0.02898002, 0.0003308641, 0.00104407, 0.005816306, 0.00957235, 0.0003268722, 0.0005187925, 0.001655108, 0.9517316
 489030976, 0.009811121, 0.01873694, 0.001993786, 0.00104407, -0.001079639, 0.002479802, 0.001253201, 0.0005187925, 0.001690101, 0.9499164
 489230896, -0.01222347, 0.001630804, 0.00251608, 0.00104407, -0.008673401, -0.0009520492, 0.001077115, 0.0005187925, 0.001626881, 0.9478012
 489430816, -0.02884506, -0.0008319361, 0.0008373072, 0.00104407, -0.01249911, 0.0009010354, -1.967001E-05, 0.0005187925, 0.001714309, 0.9469422
 489630736, -0.0324924, 0.003969559, -0.001876267, 0.00104407, -0.01009534, 0.001993871, -0.001146485, 0.0005187925, 0.001904495, 0.9472381
 489830656, -0.02394834, 0.004293772, -0.003513468, 0.00104407, -0.007043071, 0.001117754, -0.001216486, 0.0005187925, 0.001981501, 0.9478271
 490031409, -0.0154926, -0.0001608607, -0.002386507, 0.001046232, -0.003539407, -0.001723968, -0.0004577994, 0.0005209541, 0.001997239, 0.9483724
 490231329, -0.009738585, -0.01005859, -0.001493336, 0.001046232, -0.003934054, -0.006817019, -0.0006141733, 0.0005187925, 0.002032444, 0.9481053
 490431249, -0.01448165, -0.02265185, -0.002013221, 0.00104407, -0.007755675, -0.009731429, -0.0005990695, 0.0005187925, 0.002037347, 0.9467515
 490631169, -0.02599602, -0.03089064, -0.0001684302, 0.00104407, -0.01166104, -0.01393726, -0.0008483354, 0.0005187925, 0.002065411, 0.9457875
 490831089, -0.02770698, -0.04327301, -0.002761053, 0.00104407, -0.00747695, -0.01783398, -0.0009013372, 0.0005187925, 0.002250002, 0.9467077
 491031009, -0.01471898, -0.04585057, -0.002819685, 0.00104407, -0.002727892, -0.01379186, -0.0006413134, 0.0005187925, 0.002374229, 0.9477673
 491230929, -0.00299999, -0.02817212, -0.00151072, 0.00104407, 0.0008644455, -0.005529846, -0.0001794621, 0.0005187925, 0.00252704, 0.9484857
 491430849, 0.007839028, -0.01691465, -0.0006263362, 0.00104407, 0.006093126, -0.008801869, -0.0003580937, 0.0005187925, 0.002722142, 0.9501079
 491630769, 0.02301082, -0.02411462, 0.0002324094, 0.00104407, 0.01085555, -0.006368172, 0.0009374968, 0.0005187925, 0.002737492, 0.9512056
 491830689, 0.02885462, -0.002732646, 0.002488679, 0.00104407, 0.009280892, 0.006787378, 0.001247939, 0.0005187925, 0.002614737, 0.9509148
 492031442, 0.02165431, 0.01769968, 0.004802803, 0.001046232, 0.006203542, 0.003587405, 0.00200633, 0.0005209541, 0.002540661, 0.9504131
 492231362, 0.01705107, -0.008030591, 0.004098966, 0.001046232, 0.006776458, -0.01179938, 0.0008670795, 0.0005187925, 0.002631255, 0.9509321
 492431282, 0.01935041, -0.03253472, 0.001415568, 0.00104407, 0.007138139, -0.008977831, 0.0001178675, 0.0005187925, 0.002791917, 0.9512018
 492631202, 0.01755529, -0.009268957, 0.0006475837, 0.00104407, 0.005070702, 0.004538197, 0.0002369147, 0.0005187925, 0.002841757, 0.9507588
 492831122, 0.008503377, 0.02109111, 0.000325683, 0.00104407, 0.0005888742, 0.01103444, 0.000522197, 0.0005187925, 0.002901708, 0.9497072
 493031042, -0.002538363, 0.02741923, 0.001752386, 0.00104407, -0.002574469, 0.007903957, 0.000527588, 0.0005187925, 0.00303278, 0.9488337
 493230962, -0.004594095, 0.01858663, 7.092996E-05, 0.00104407, 0.0007186889, 0.006109968, -0.0005532471, 0.0005187925, 0.003195003, 0.9501595
 493430882, 0.009082392, 0.01917324, -0.001761254, 0.00104407, 0.005907119, 0.00862126, -0.0007460554, 0.0005187925, 0.003231107, 0.9519642
 493630802, 0.02439025, 0.02762629, -0.001651992, 0.00104407, 0.01398031, 0.01192339, -0.0007775021, 0.0005187925, 0.00309414, 0.9533871
 493830722, 0.03970743, 0.03036582, -0.001213024, 0.00104407, 0.01472811, 0.00908618, 0.0006065409, 0.0005187925, 0.002864943, 0.9542576
 494031475, 0.04036759, 0.0199024, 0.0002447703, 0.001046232, 0.01456466, 0.004681949, -0.0001528204, 0.0005209541, 0.002713984, 0.9545773
 494231395, 0.03600464, 0.01280174, -5.099084E-05, 0.001046232, 0.01064165, 0.004902515, -0.0001990475, 0.0005187925, 0.002616036, 0.9538472
 494431315, 0.02474596, 0.01082002, -0.0002208481, 0.00104407, 0.007273856, 0.001574453, -8.542935E-05, 0.0005187925, 0.002734851, 0.9535406
 494631235, 0.01772578, 0.005192619, -0.000584633, 0.00104407, 0.004831288, 0.003670295, -0.0004213983, 0.0005187925, 0.002887876, 0.953023
 494831155, 0.008259588, 0.0235158, -0.000145581, 0.00104407, 0.0003319865, 0.01561877, 0.0004960436, 0.0005187925, 0.002912484, 0.9518839
 495031075, -0.005245107, 0.04747124, 0.001074553, 0.00104407, -0.005166829, 0.01824578, 0.0001788675, 0.0005187925, 0.002914375, 0.9503819
 495230995, -0.02047059, 0.040304, 0.0007292309, 0.00104407, -0.01021574, 0.008636936, 0.0002094801, 0.0005187925, 0.002891936, 0.9490136
 495430915, -0.02954284, 0.01145124, 0.0007769479, 0.00104407, -0.01135257, -0.001553761, -0.000237955, 0.0005187925, 0.002775313, 0.948518
 495630835, -0.03000444, -0.007545811, -0.0003619402, 0.00104407, -0.01020516, -0.003103072, -0.0002332314, 0.0005187925, 0.002678252, 0.9485254
 495830755, -0.02549828, -0.009515687, -0.00111755, 0.00104407, -0.008292772, -0.004177781, -0.0002528514, 0.0005187925, 0.002752005, 0.9488126
 496030675, -0.02428741, -0.01397106, -0.0005174235, 0.00104407, -0.01081393, -0.006405561, -0.0004694538, 0.0005187925, 0.002834666, 0.9474297
 496231428, -0.03518324, -0.02013968, -0.0007980806, 0.001046232, -0.01462633, -0.008726757, -0.0003063263, 0.0005209541, 0.002998969, 0.9464204
 496431348, -0.03611373, -0.01494342, -0.002236037, 0.001046232, -0.01061419, 0.0008664978, -0.001360261, 0.0005187925, 0.003105404, 0.9473623
 496631268, -0.01817306, 0.008982126, -0.003939378, 0.00104407, -0.0016407, 0.004722667, -0.001727719, 0.0005187925, 0.003153264, 0.9497368
 496831188, 0.003823478, 0.005980436, -0.002732248, 0.00104407, 0.002784297, -0.001783381, -0.0005836964, 0.0005187925, 0.003280727, 0.9498
 497031108, -0.004478966, -0.002092312, 0.0004745491, 0.00104407, -0.009395767, 0.002897362, 0.000948835, 0.0005187925, 0.003280311, 0.9468047
 497231028, -0.03350037, 0.0197046, 0.001623605, 0.00104407, -0.01219411, 0.01306422, 0.0004554548, 0.0005187925, 0.003151909, 0.9457003
 497430948, -0.02785559, 0.03094915, -0.001067329, 0.00104407, -0.005668432, 0.006517061, -0.001171353, 0.0005187925, 0.003116179, 0.9473963
 497630868, -0.01058162, 0.001032375, -0.002659002, 0.00104407, -0.001700702, -0.007948151, -0.000286791, 0.0005187925, 0.003273032, 0.948182
 497830788, -0.005898203, -0.02500455, -0.0005783952, 0.00104407, -0.003306109, -0.009206057, -0.000394687, 0.0005187925, 0.003387779, 0.94755
 498030708, -0.01311565, -0.02371293, -0.0008924407, 0.00104407, -0.007069678, -0.008556859, -0.0001193094, 0.0005187925, 0.003520967, 0.9470247
 498231461, -0.01587396, -0.02838007, -0.0006023051, 0.001046232, -0.004000676, -0.01301544, -0.0008153375, 0.0005209541, 0.00374289, 0.9473551
 498431381, -0.00807951, -0.0349605, -0.001167439, 0.001046232, -0.001834473, -0.01133363, -0.0004313888, 0.0005187925, 0.003951961, 0.9478594
 498631301, 0.001645499, -0.02152762, -0.0007242904, 0.00104407, 0.004233491, -0.002527272, -0.0005153083, 0.0005187925, 0.004066826, 0.9495146
 498831221, 0.01785574, -0.004038604, 3.721906E-05, 0.00104407, 0.008884803, -0.00194108, 0.000162714, 0.0005187925, 0.004042914, 0.9505188
 499031141, 0.02351286, -0.004835685, 0.001997526, 0.00104407, 0.005370427, -0.000142778, 0.001155306, 0.0005187925, 0.00384503, 0.9494746
 499231061, 0.006684804, 0.01102158, 0.003080262, 0.00104407, -0.001456503, 0.01012757, 0.001051221, 0.0005187925, 0.003633264, 0.9479048
 499430981, -0.009547911, 0.03432967, 0.003060999, 0.00104407, -0.005505992, 0.01541153, 0.001171365, 0.0005187925, 0.003478803, 0.9469277
 499630901, -0.01690225, 0.03696015, 0.00207518, 0.00104407, -0.008731332, 0.01002574, 0.0005932818, 0.0005187925, 0.003462471, 0.9473882
 499830821, -0.01334286, 0.02505056, 0.0001168404, 0.00104407, -0.0001301538, 0.009365158, -0.0006699981, 0.0005187925, 0.003557809, 0.9484504
 500030741, -0.0005846266, 0.03053254, -0.0004893824, 0.00104407, -0.00106015, 0.01369147, 0.000569596, 0.0005187925, 0.003661745, 0.947857
 500230661, -0.005637643, 0.03410456, 0.0008671865, 0.00104407, -0.002864498, 0.009469585, -0.0001939045, 0.0005187925, 0.003775046, 0.9475132
 500431414, -0.005697618, 0.01725285, -0.001089295, 0.001046232, -0.0002713072, 0.001684475, -0.000624178, 0.0005209541, 0.003936751, 0.948156
 500631334, 0.001248611, -0.0008549663, -0.0007245778, 0.001046232, 0.001262544, -0.002578861, -6.240017E-05, 0.0005187925, 0.004100571, 0.9485106
 500831254, 0.004308389, -0.0008649579, -6.635753E-05, 0.00104407, 0.001633033, 0.004205823, -0.0003257342, 0.0005187925, 0.004206907, 0.9486451
 501031174, 0.003641893, 0.02012526, -0.0001138315, 0.00104407, 0.000527251, 0.01058758, 8.721081E-05, 0.0005187925, 0.004170774, 0.9482889
 501231094, 0.0003029598, 0.03219043, 0.0005805876, 0.00104407, -0.0006395223, 0.01342781, 0.0006090351, 0.0005187925, 0.004032819, 0.94804
 501431014, -0.00210128, 0.03443321, 0.001032368, 0.00104407, -0.001148956, 0.0101531, -0.0001914546, 0.0005187925, 0.003940161, 0.947887
 501630934, -0.004587139, 0.01930156, -0.0001974293, 0.00104407, -0.002091893, 0.002801304, 0.000137074, 0.0005187925, 0.003938381, 0.9475618
 501830854, -0.004505171, 0.001544868, -0.0006692462, 0.00104407, -0.0005816495, -0.001969057, -0.0001026684, 0.0005187925, 0.003949154, 0.9481065
 502030774, 0.004975138, -0.008330954, -0.001308491, 0.00104407, 0.005530836, -0.004222267, -0.0007103128, 0.0005187925, 0.00389333, 0.9499942
 502230694, 0.02390982, -0.01674455, -0.002081362, 0.00104407, 0.01569771, -0.009338552, -0.001191729, 0.0005187925, 0.003892276, 0.9513655
 502431447, 0.03877141, -0.03161895, -0.002253806, 0.001046232, 0.01206553, -0.01423469, -7.385956E-05, 0.0005209541, 0.004076154, 0.9519786
 502631367, 0.03062161, -0.0382189, 0.001235025, 0.001046232, 0.009063122, -0.01290891, 0.0005314429, 0.0005187925, 0.004240468, 0.9513172
 502831287, 0.01698098, -0.02147711, 0.001983401, 0.00104407, 0.001614295, 0.0004868643, 0.001070201, 0.0005187925, 0.004175852, 0.949514
 503031207, 0.001676191, 0.01617455, 0.0009544461, 0.00104407, 0.0004491919, 0.0122202, -6.673763E-05, 0.0005187925, 0.004054259, 0.94965
 503231127, 0.007437679, 0.04146381, -0.0004653106, 0.00104407, 0.003978997, 0.01945883, -0.0005075189, 0.0005187925, 0.003949689, 0.9503902
 503431047, 0.01326444, 0.05617258, -0.0001575295, 0.00104407, 0.006455433, 0.02065518, 0.0006727458, 0.0005187925, 0.00390893, 0.95138
 503630967, 0.01832262, 0.04579615, -0.0003630032, 0.00104407, 0.009120629, 0.009916479, -0.0004657861, 0.0005187925, 0.004012739, 0.9531082
 503830887, 0.03534888, 0.0118823, -0.000202862, 0.00104407, 0.01588027, -0.002872415, 0.0002032134, 0.0005187925, 0.004151982, 0.9537456
 504030807, 0.03184209, -0.01213588, 0.002528009, 0.00104407, 0.003515657, -0.005756668, 0.001119814, 0.0005187925, 0.004171308, 0.950744
 504230727, -0.002548922, -0.01183547, 0.001825892, 0.00104407, -0.005516801, -0.002205852, 0.0001907742, 0.0005187925, 0.004163317, 0.9492145
 504431480, -0.01169493, -0.004732263, -0.000169853, 0.001046232, -0.001484371, -0.001678267, -6.406524E-05, 0.0005209541, 0.004198675, 0.9503867
 504631400, 0.00398657, -0.01068478, -0.001881336, 0.001046232, 0.006066667, -0.007943734, -0.001798456, 0.0005187925, 0.004284143, 0.9524058
 504831320, 0.023696, -0.02892137, -0.004649449, 0.00104407, 0.01101249, -0.01345887, -0.001194993, 0.0005187925, 0.004460285, 0.9541169
 505031240, 0.03110261, -0.03402206, -0.001474043, 0.00104407, 0.01045622, -0.01005851, 0.0001610243, 0.0005187925, 0.00435756, 0.9534061
 505231160, 0.02023153, -0.02563543, 0.001758246, 0.00104407, 0.0027813, -0.00919531, 0.0008454719, 0.0005187925, 0.004217139, 0.951964
 505431080, 0.003279734, -0.03665582, 0.001242581, 0.00104407, -0.0005767604, -0.01997821, 7.934376E-05, 0.0005187925, 0.004196085, 0.9512296
 505631000, -0.003349656, -0.05999459, -0.0006296178, 0.00104407, -0.001766895, -0.02263071, 0.0001027423, 0.0005187925, 0.004201357, 0.9509439
 505830920, -0.00303136, -0.04580216, -0.001252214, 0.00104407, 0.0002462962, -0.006603458, -0.001233109, 0.0005187925, 0.004303419, 0.951696
