TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 322830816, 3.757104, -0.7459265, 1.266112, 1.935661, 1.785274, 0.9170939, 4.229861, 0.1292771, 1.425527, 1.942261, 1.787663, 0.9188879
 323030736, 1.995546, -0.660863, 0.6689823, 1.916294, 1.78682, 0.9073572, 3.757104, -0.7459265, 1.266112, 1.935661, 1.785274, 0.9170939
 323230656, 3.599283, -1.172196, 1.198814, 1.937352, 1.784028, 0.9103166, 1.995546, -0.660863, 0.6689823, 1.916294, 1.78682, 0.9073572
 323431409, 2.001446, -0.2326206, 0.6665918, 1.918952, 1.786791, 0.9035636, 3.599283, -1.172196, 1.198814, 1.937352, 1.784028, 0.9103166
 323631329, 1.419365, -0.769679, 0.4728161, 1.91421, 1.786001, 0.9019571, 2.001446, -0.2326206, 0.6665918, 1.918952, 1.786791, 0.9035636
 323831249, 1.243827, -1.659788, 0.41476, 1.913163, 1.785905, 0.9019262, 1.419365, -0.769679, 0.4728161, 1.91421, 1.786001, 0.9019571
 324031169, 1.374349, 1.481551, 0.4591208, 1.9131, 1.796326, 0.9025723, 1.243827, -1.659788, 0.41476, 1.913163, 1.785905, 0.9019262
 324231089, 2.743731, -1.224963, 0.9153509, 1.926492, 1.784437, 0.9076679, 1.374349, 1.481551, 0.4591208, 1.9131, 1.796326, 0.9025723
 324431009, 2.065831, -2.057894, 0.6885987, 1.920085, 1.785537, 0.9053685, 2.743731, -1.224963, 0.9153509, 1.926492, 1.784437, 0.9076679
 324630929, 2.174328, -1.152554, 0.7253452, 1.921245, 1.784856, 0.9040533, 2.065831, -2.057894, 0.6885987, 1.920085, 1.785537, 0.9053685
 324830849, 4.463356, 0.5753128, 1.487263, 1.950222, 1.788559, 0.9124837, 2.174328, -1.152554, 0.7253452, 1.921245, 1.784856, 0.9040533
 325030769, 4.541215, 0.6575965, 1.513744, 1.951502, 1.788676, 0.9133291, 4.463356, 0.5753128, 1.487263, 1.950222, 1.788559, 0.9124837
 325230689, 2.251672, -0.9052241, 0.7513978, 1.922414, 1.784415, 0.90433, 4.541215, 0.6575965, 1.513744, 1.951502, 1.788676, 0.9133291
 325431442, 2.654923, -1.937653, 0.8865603, 1.927308, 1.784093, 0.9062768, 2.251672, -0.9052241, 0.7513978, 1.922414, 1.784415, 0.90433
 325631362, 4.484673, 0.8465816, 1.496393, 1.950197, 1.790038, 0.9133456, 2.654923, -1.937653, 0.8865603, 1.927308, 1.784093, 0.9062768
 325831282, 4.686009, -1.035752, 1.56504, 1.955599, 1.781834, 0.9146696, 4.484673, 0.8465816, 1.496393, 1.950197, 1.790038, 0.9133456
 326031202, 4.021286, -0.5018545, 1.341745, 1.945055, 1.783347, 0.910478, 4.686009, -1.035752, 1.56504, 1.955599, 1.781834, 0.9146696
 326231122, 2.390914, -1.201139, 0.7982802, 1.925391, 1.783258, 0.9034669, 4.021286, -0.5018545, 1.341745, 1.945055, 1.783347, 0.910478
 326431042, 3.111183, -0.01511732, 1.03661, 1.933026, 1.785402, 0.9054657, 2.390914, -1.201139, 0.7982802, 1.925391, 1.783258, 0.9034669
 326630962, 4.512452, -1.679191, 1.505381, 1.954828, 1.780631, 0.9128667, 3.111183, -0.01511732, 1.03661, 1.933026, 1.785402, 0.9054657
 326830882, 1.636834, -0.1068999, 0.5459372, 1.917798, 1.785857, 0.9012297, 4.512452, -1.679191, 1.505381, 1.954828, 1.780631, 0.9128667
 327030802, 4.268706, -1.86657, 1.425861, 1.950296, 1.781297, 0.9128433, 1.636834, -0.1068999, 0.5459372, 1.917798, 1.785857, 0.9012297
