TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 420031087, -0.02753239, -0.002474312, 0.007535221, 0.00104407, -0.01211928, 4.877402E-05, 0.003517321, 0.0005187925, 0.9495976, -0.02356882
 420231007, -0.03774703, 0.0008983419, 0.009167361, 0.00104407, -0.01432962, 0.0001907223, 0.002591228, 0.0005187925, 0.9499134, -0.02668259
 420430927, -0.03557454, -0.005535523, 0.004009083, 0.00104407, -0.01142555, -0.005626986, -0.000557581, 0.0005187925, 0.9518264, -0.02771568
 420630847, -0.02917839, -0.02132682, -0.002204035, 0.00104407, -0.009426688, -0.01015805, -0.001736649, 0.0005187925, 0.9532614, -0.0278612
 420830767, -0.01910233, -0.02610909, -0.003274233, 0.00104407, -0.003210907, -0.007702233, -0.0004484385, 0.0005187925, 0.9528141, -0.0272403
 421030687, -0.002912797, -0.01402284, -0.002191029, 0.00104407, 0.001882772, -0.001925231, -0.0006858299, 0.0005187925, 0.9518377, -0.02614917
 421231440, 0.01042791, -0.004939882, -0.002841605, 0.001046232, 0.00719454, -0.002854366, -0.001836351, 0.0005209541, 0.9527776, -0.024067
 421431360, 0.02747251, -0.01480423, -0.00633134, 0.001046232, 0.01359308, -0.009492828, -0.002354177, 0.0005187925, 0.9550356, -0.02023309
 421631280, 0.04228419, -0.0362872, -0.009154203, 0.00104407, 0.01753744, -0.01840827, -0.004450263, 0.0005187925, 0.9580646, -0.01446422
 421831200, 0.04538511, -0.06460407, -0.01155811, 0.00104407, 0.01448257, -0.03114917, -0.004089306, 0.0005187925, 0.9618713, -0.007749253
 422031120, 0.03098561, -0.09793251, -0.01083469, 0.00104407, 0.006849034, -0.04196261, -0.003479915, 0.0005187925, 0.9651703, -0.002085238
 422231040, 0.01276276, -0.1203805, -0.006397409, 0.00104407, 0.002213136, -0.04603903, -0.0007688557, 0.0005187925, 0.9671786, 0.001015253
 422430960, 0.007415674, -0.130771, -0.002172004, 0.00104407, 0.004308785, -0.05079644, -0.0001093164, 0.0005187925, 0.9697111, 0.001485023
 422630880, 0.0251868, -0.1520992, 0.0007472328, 0.00104407, 0.01770716, -0.06329284, 0.0011848, 0.0005187925, 0.9737725, 0.001910994
 422830800, 0.06541553, -0.1915087, 0.004665171, 0.00104407, 0.03099755, -0.07943337, 0.001441573, 0.0005187925, 0.9784057, 0.006475017
 423030720, 0.07165264, -0.228088, 0.004638786, 0.00104407, 0.01581509, -0.08774037, 0.002309979, 0.0005187925, 0.9814758, 0.01403892
 423231473, 0.01428846, -0.2525284, 0.005091279, 0.001046232, -0.009232321, -0.09995174, 0.001782869, 0.0005209541, 0.9854361, 0.01898456
 423431393, -0.03244312, -0.2959721, 0.003236507, 0.001046232, -0.01286866, -0.1206149, 0.0004208836, 0.0005187925, 0.9903613, 0.01808828
 423631313, -0.02163135, -0.3513495, 0.0002981485, 0.00104407, -0.0001505991, -0.1372818, -0.0003759477, 0.0005187925, 0.9938648, 0.01345101
 423831233, 0.01047009, -0.3823142, -3.078898E-05, 0.00104407, 0.008695878, -0.1412312, -4.0478E-05, 0.0005187925, 0.9957656, 0.008625049
 424031153, 0.02123907, -0.3856257, -0.0002156194, 0.00104407, 0.005461804, -0.1400256, -0.0003664362, 0.0005187925, 0.9970627, 0.005674882
 424231073, 0.006125334, -0.38325, -0.001094893, 0.00104407, -0.001424185, -0.1397433, -0.0004323434, 0.0005187925, 0.9982184, 0.003964355
 424430993, -0.00629914, -0.3868971, -0.001583539, 0.00104407, -0.002275916, -0.1431233, -0.0005368254, 0.0005187925, 0.9992081, 0.003011158
 424630913, -0.001813053, -0.3988796, -0.001009504, 0.00104407, 0.001609273, -0.1486846, -0.0003600361, 0.0005187925, 0.9998488, 0.003407453
 424830833, 0.003691637, -0.4197648, 0.00211894, 0.00104407, -0.0002311864, -0.1598996, 0.002272004, 0.0005187925, 0.9999275, 0.00463201
 425030753, -0.01476911, -0.4537223, 0.005676657, 0.00104407, -0.01415896, -0.1736893, 0.001603342, 0.0005187925, 0.9990757, 0.005575352
 425230673, -0.05369982, -0.4851556, 0.003750162, 0.00104407, -0.02670414, -0.1862722, 0.001664514, 0.0005187925, 0.9962802, 0.005290028
 425431426, -0.07547527, -0.6329616, -0.02397664, 0.001046232, -0.02533048, -0.2886652, -0.0251053, 0.0005209541, 0.98219, 0.002919233
 425631346, -0.04557412, -0.7865194, -0.1166466, 0.001046232, -0.003353701, -0.2686848, -0.06889442, 0.0005187925, 0.9837827, 0.004155349
 425831266, 0.01643017, -0.615219, -0.2310294, 0.00104407, 0.01844532, -0.1574516, -0.1041245, 0.0005187925, 0.9942383, 0.005145035
 426031186, 0.04536424, -0.3296032, -0.3015475, 0.00104407, 0.00907545, -0.07435649, -0.1175684, 0.0005187925, 0.9981776, 0.005525468
 426231106, -0.001937355, -0.1864373, -0.3306549, 0.00104407, -0.01312495, -0.06599735, -0.1247824, 0.0005187925, 0.9978191, 0.005331526
 426431026, -0.04858983, -0.1962404, -0.3448575, 0.00104407, -0.02282331, -0.07728878, -0.1275117, 0.0005187925, 0.9970024, 0.004628364
 426630946, -0.03190997, -0.1595547, -0.3455036, 0.00104407, 0.01080408, -0.02207205, -0.123034, 0.0005187925, 0.9994187, 0.004830158
 426830866, 0.06915406, 0.01446876, -0.3308807, 0.00104407, 0.04031393, 0.03815554, -0.117832, 0.0005187925, 0.9999727, 0.004412665
 427030786, 0.09471238, 0.1182954, -0.3065156, 0.00104407, 0.02275431, 0.04651503, -0.1017621, 0.0005187925, 0.999911, 0.004385798
 427230706, 0.02713358, 0.1254655, -0.2570826, 0.00104407, -0.008049134, 0.04623709, -0.08276775, 0.0005187925, 0.9998191, 0.004561657
 427431459, -0.04158296, 0.1588914, -0.2060927, 0.001046232, -0.02244616, 0.07854666, -0.06364816, 0.0005209541, 0.9986848, 0.005560011
 427631379, -0.06849201, 0.2447279, -0.1589453, 0.001046232, -0.02897481, 0.09978049, -0.05055426, 0.0005187925, 0.997444, 0.006380738
 427831299, -0.08374881, 0.255272, -0.1254427, 0.00104407, -0.03109745, 0.080158, -0.03975876, 0.0005187925, 0.9980762, 0.005997837
 428031219, -0.05570308, 0.1772179, -0.05097143, 0.00104407, -0.0004253939, 0.04092677, 0.039251, 0.0005187925, 0.9991747, 0.005458958
 428231139, 0.04112118, 0.07919721, 0.1858769, 0.00104407, 0.03468641, 0.01385935, 0.1029527, 0.0005187925, 0.9997052, 0.005658692
 428431059, 0.1022253, 0.01754501, 0.3228984, 0.00104407, 0.03607233, -0.003540104, 0.1373803, 0.0005187925, 0.9999315, 0.006121022
 428630979, 0.06176903, -0.01918387, 0.4001787, 0.00104407, -6.394975E-05, -0.01033351, 0.1574137, 0.0005187925, 0.9999723, 0.006229753
 428830899, -0.0532805, -0.0312538, 0.4433175, 0.00104407, -0.04726054, -0.01336562, 0.1653098, 0.0005187925, 0.9999813, 0.006069107
 429030819, -0.1671579, -0.04213899, 0.4321922, 0.00104407, -0.07806343, -0.01885781, 0.145928, 0.0005187925, 0.9999369, 0.005431513
 429230739, -0.2224748, -0.07088916, 0.3686315, 0.00104407, -0.08342967, -0.03765702, 0.1177945, 0.0005187925, 0.9994485, 0.003570687
 429430659, -0.2423137, -0.1267965, 0.2918164, 0.00104407, -0.09838828, -0.05683032, 0.09095696, 0.0005187925, 0.9985273, 0.002699239
 429631412, -0.2950692, -0.1472528, 0.2197559, 0.001046232, -0.1183498, -0.04503157, 0.06499764, 0.0005209541, 0.9989281, 0.005989084
 429831332, -0.3233468, -0.09964696, 0.1533675, 0.001046232, -0.1147637, -0.02598462, 0.0437386, 0.0005187925, 0.9993426, 0.008222914
 430031252, -0.2978109, -0.07278834, 0.1026039, 0.00104407, -0.09944514, -0.02960294, 0.02929824, 0.0005187925, 0.9990234, 0.006223136
 430231172, -0.2623724, -0.0842627, 0.06753111, 0.00104407, -0.09128325, -0.02994778, 0.01890163, 0.0005187925, 0.998913, 0.005229411
 430431092, -0.2468847, -0.08388464, 0.04325707, 0.00104407, -0.08804145, -0.03270441, 0.01132734, 0.0005187925, 0.9986199, 0.003871095
 430631012, -0.2411708, -0.07286593, 0.02557362, 0.00104407, -0.08841196, -0.01334071, 0.006907926, 0.0005187925, 0.999393, 0.006818731
 430830932, -0.2493044, 0.01104994, 0.01601248, 0.00104407, -0.095348, 0.02888269, 0.004948861, 0.0005187925, 0.9999356, 0.01110633
 431030852, -0.2710349, 0.1101729, 0.01213471, 0.00104407, -0.1034735, 0.05293719, 0.003830718, 0.0005187925, 0.999663, 0.0100552
 431230772, -0.2820325, 0.1323889, 0.008320939, 0.00104407, -0.1001847, 0.03752605, 0.002066361, 0.0005187925, 0.9999203, 0.002206681
 431430692, -0.2711994, 0.06802993, 0.005703823, 0.00104407, -0.09858706, 0.007795027, 0.002352124, 0.0005187925, 0.9999563, -0.003710447
 431631445, -0.270676, 0.01543042, 0.005917097, 0.001046232, -0.09817427, 0.00616338, 0.001567369, 0.0005209541, 0.9999784, -0.0003997215
 431831365, -0.2649388, 0.02874678, 0.005080151, 0.001046232, -0.09487358, 0.01525262, 0.001731369, 0.0005187925, 0.9999903, 0.004243185
 432031285, -0.2585732, 0.02744769, 0.005895615, 0.00104407, -0.09386917, 5.59717E-05, 0.002744317, 0.0005187925, 0.9998491, 0.00345286
 432231205, -0.256109, -0.03567484, 0.007090189, 0.00104407, -0.09261283, -0.03216445, 0.002250963, 0.0005187925, 0.9988986, 0.0004088998
 432431125, -0.2471109, -0.1108505, 0.004820653, 0.00104407, -0.08570314, -0.04934457, 0.0005735796, 0.0005187925, 0.9979478, 0.00235371
 432631045, -0.2251412, -0.1204361, 0.001325654, 0.00104407, -0.07720631, -0.03282617, 0.0003791281, 0.0005187925, 0.9984899, 0.009967328
 432830965, -0.2029078, -0.06311198, 0.0004097848, 0.00104407, -0.06938186, -0.0107254, -0.0002848094, 0.0005187925, 0.9991168, 0.01380743
 433030885, -0.1819391, -0.02169429, -0.001012847, 0.00104407, -0.06220678, -0.006128199, -0.0003008652, 0.0005187925, 0.999217, 0.01033617
 433230805, -0.1687325, -0.01890598, -0.001580045, 0.00104407, -0.06158271, -0.007767241, -0.001209088, 0.0005187925, 0.9992157, 0.005452478
 433430725, -0.168254, -0.01764618, -0.002712684, 0.00104407, -0.06065116, -0.003927446, -0.0002852693, 0.0005187925, 0.9993618, 0.002696224
 433631478, -0.1605969, -0.004043504, -0.001303967, 0.001046232, -0.05501713, 0.002149526, -0.0004102146, 0.0005209541, 0.9995342, 0.001556301
 433831398, -0.1403461, 0.01083747, -0.0009672283, 0.001046232, -0.04586442, 0.006142177, -0.0005004514, 0.0005187925, 0.9996328, 0.001445297
 434031318, -0.1253256, 0.02147042, -0.0001693954, 0.00104407, -0.04691352, 0.01041599, 0.0002990253, 0.0005187925, 0.9997419, 0.002831822
 434231238, -0.1342948, 0.03586079, 0.000514728, 0.00104407, -0.05116566, 0.01656076, -0.0002920616, 0.0005187925, 0.9998389, 0.004643806
 434431158, -0.1314326, 0.04482362, -0.00264729, 0.00104407, -0.04150157, 0.01528036, -0.002195214, 0.0005187925, 0.9998295, 0.004560761
 434631078, -0.09608181, 0.04171599, -0.005354276, 0.00104407, -0.02664404, 0.01637321, -0.001815321, 0.0005187925, 0.9998757, 0.005428599
 434830998, -0.06790634, 0.04635673, -0.002488497, 0.00104407, -0.0235047, 0.01687413, 0.0001471682, 0.0005187925, 0.9998941, 0.005248715
 435030918, -0.07081198, 0.04614837, 0.001341867, 0.00104407, -0.0293469, 0.0169082, 0.0007594824, 0.0005187925, 0.9999228, 0.005380392
 435230838, -0.08423751, 0.04670354, 0.00105266, 0.00104407, -0.03127323, 0.01668532, 0.0001961067, 0.0005187925, 0.9999298, 0.004597791
 435430758, -0.07829249, 0.0394493, -0.001362719, 0.00104407, -0.02401424, 0.01091081, -0.001373557, 0.0005187925, 0.9998894, 0.003128671
 435630678, -0.05293394, 0.02201425, -0.003709021, 0.00104407, -0.01224707, 0.003927702, -0.001533591, 0.0005187925, 0.9998014, 0.002192368
 435831431, -0.02548569, 0.007131497, -0.002866226, 0.001046232, -0.006281042, 0.001577053, -0.0009079765, 0.0005209541, 0.9997603, 0.00307009
 436031351, -0.02235367, 0.005732413, -0.000673963, 0.001046232, -0.0120638, 0.003157445, 0.001003864, 0.0005187925, 0.9997711, 0.004610011
 436231271, -0.04423792, 0.01008849, 0.001241079, 0.00104407, -0.02103464, 0.004495299, 0.0005803648, 0.0005187925, 0.9997805, 0.005562987
 436431191, -0.06467415, 0.01145135, 0.001195155, 0.00104407, -0.02709734, 0.003747945, 0.0004869849, 0.0005187925, 0.9997575, 0.005399328
 436631111, -0.07296852, 0.00526313, 0.0001306024, 0.00104407, -0.02438926, -0.001105399, -6.617759E-05, 0.0005187925, 0.9996596, 0.004039058
 436831031, -0.05712005, -0.0108105, -0.0006195509, 0.00104407, -0.01539475, -0.007915955, 0.0002219421, 0.0005187925, 0.9994776, 0.00274368
 437030951, -0.03919745, -0.02716187, 0.00108889, 0.00104407, -0.01329314, -0.01222041, 0.000694008, 0.0005187925, 0.9993039, 0.002695965
 437230871, -0.04207018, -0.03492965, 0.002557646, 0.00104407, -0.01907026, -0.01299174, 0.00100256, 0.0005187925, 0.9992009, 0.003697315
 437430791, -0.05497526, -0.0356185, 0.002616036, 0.00104407, -0.02062837, -0.01306331, 0.0003379506, 0.0005187925, 0.9991076, 0.004506806
 437630711, -0.04720173, -0.03665994, -0.0003812207, 0.00104407, -0.01201647, -0.01395063, -0.0009498419, 0.0005187925, 0.9989966, 0.004549217
 437831464, -0.02783502, -0.03526815, -0.002628243, 0.001046232, -0.008890025, -0.01080533, -0.0004982612, 0.0005209541, 0.9990551, 0.005215657
 438031384, -0.02885972, -0.02072107, -0.002457179, 0.001046232, -0.01284006, -0.002565887, -0.001559736, 0.0005187925, 0.9992837, 0.006037947
 438231304, -0.0402852, -0.002018718, -0.003675384, 0.00104407, -0.01719479, 0.0007901369, -0.001218084, 0.0005187925, 0.9993514, 0.004555443
 438431224, -0.04241809, -0.002301966, -0.002962801, 0.00104407, -0.01124924, -0.003433846, -0.0009880988, 0.0005187925, 0.9992132, 0.001863037
 438631144, -0.01309124, -0.01675913, -0.004186669, 0.00104407, 0.005106826, -0.009980561, -0.001642825, 0.0005187925, 0.9989676, 6.085999E-05
 438831064, 0.02252117, -0.02696035, -0.002869259, 0.00104407, 0.01101755, -0.008400816, 0.0004473375, 0.0005187925, 0.99897, 0.001287126
 439030984, 0.02320985, -0.02214297, 0.001718325, 0.00104407, 0.003921014, -0.008386092, 0.001152178, 0.0005187925, 0.998849, 0.001989564
 439230904, 0.001522816, -0.02592985, 0.003435007, 0.00104407, -0.003844394, -0.01045958, 0.001357894, 0.0005187925, 0.9986916, 0.002705547
 439430824, -0.01304012, -0.02677012, 0.002497772, 0.00104407, -0.005278346, -0.008457886, 0.0002903253, 0.0005187925, 0.9987257, 0.004085809
 439630744, -0.01158572, -0.01598381, 0.001379278, 0.00104407, -0.002619003, -0.002136403, 0.0002909891, 0.0005187925, 0.9989186, 0.005193432
 439830664, -0.006359817, 0.0006795571, 0.001305002, 0.00104407, -0.001943497, 0.003381666, 0.001205756, 0.0005187925, 0.9991091, 0.005089222
 440031417, -0.008371778, 0.01109246, 0.002704139, 0.001046232, -0.004487881, 0.00471795, 0.001149766, 0.0005209541, 0.9991561, 0.003255474
 440231337, -0.01227236, 0.007863829, 0.002409038, 0.001046232, -0.0036114, -0.000237459, 0.00019841, 0.0005187925, 0.9989834, 0.0005115817
 440431257, -0.007091242, -0.00393846, -3.382999E-05, 0.00104407, -0.0009964094, -0.001898827, 0.000147621, 0.0005187925, 0.9989468, 0.0002795008
 440631177, -0.006767788, 0.004826694, 0.001019838, 0.00104407, -0.005473032, 0.008489816, 0.001311899, 0.0005187925, 0.9993232, 0.003298764
 440831097, -0.02179283, 0.03316128, 0.002873209, 0.00104407, -0.01053003, 0.01551277, 0.0008044433, 0.0005187925, 0.9995063, 0.003970348
 441031017, -0.02532317, 0.04001938, 0.0006626524, 0.00104407, -0.006030214, 0.0126355, -0.0003230209, 0.0005187925, 0.9994779, 0.002462154
 441230937, -0.008561776, 0.03331044, -0.001700359, 0.00104407, 0.0001044683, 0.01186329, -0.0008192588, 0.0005187925, 0.9995, 0.001776885
 441430857, 0.003956143, 0.03308041, -0.002223111, 0.00104407, 0.00345543, 0.01247944, -0.0004796672, 0.0005187925, 0.9995575, 0.001635082
 441630777, 0.004964952, 0.04110854, -0.0002188524, 0.00104407, -0.001362827, 0.01996687, 0.0001275958, 0.0005187925, 0.9997655, 0.003384442
 441830697, -0.01203984, 0.06226124, 0.001565306, 0.00104407, -0.008051525, 0.02544412, 0.0001675448, 0.0005187925, 0.9998768, 0.003555145
 442031450, -0.02463716, 0.07120994, 0.001480186, 0.001046232, -0.009173611, 0.0261275, 0.001036064, 0.0005209541, 0.9999214, 0.002691752
 442231370, -0.02412243, 0.06783574, 0.001953177, 0.001046232, -0.008251994, 0.02178324, 0.0003660966, 0.0005187925, 0.9999081, 0.000936932
 442431290, -0.0229659, 0.05378715, -0.0001644311, 0.00104407, -0.008757224, 0.01637768, -0.0008014201, 0.0005187925, 0.9998672, -6.869314E-05
 442631210, -0.02847024, 0.03821466, -0.003232957, 0.00104407, -0.0127414, 0.01044582, -0.001850109, 0.0005187925, 0.9997903, -0.0003278517
 442831130, -0.03831328, 0.02298943, -0.004908532, 0.00104407, -0.01547611, 0.005828042, -0.001720168, 0.0005187925, 0.9997129, 0.0006126488
 443031050, -0.03831846, 0.01762233, -0.004729677, 0.00104407, -0.01090716, 0.008227005, -0.002241406, 0.0005187925, 0.9997711, 0.003412525
 443230970, -0.02136627, 0.03220407, -0.004526375, 0.00104407, -0.003803729, 0.01696768, -0.001667507, 0.0005187925, 0.9998877, 0.005880785
 443430890, -0.002749014, 0.04511249, -0.003554539, 0.00104407, 0.003021132, 0.01409517, -0.0008699489, 0.0005187925, 0.9998611, 0.003705064
 443630810, 0.01364123, 0.02502648, -0.0002311854, 0.00104407, 0.007167875, 0.002187156, 0.001127949, 0.0005187925, 0.9996861, 0.0002081881
 443830730, 0.01716378, -0.004246083, 0.002408962, 0.00104407, 0.004512716, -0.006285304, 0.0005461962, 0.0005187925, 0.9994871, -0.001032869
 444031483, 0.004893628, -0.0199553, 0.001575851, 0.001046232, -0.002268418, -0.008298068, 0.0005111711, 0.0005209541, 0.9993879, 0.0001139246
 444231403, -0.01322858, -0.02996697, 0.001352099, 0.001046232, -0.007233962, -0.01614494, 0.0002083863, 0.0005187925, 0.9989898, -0.0004081076
 444431323, -0.02043879, -0.05384781, 0.0001370894, 0.00104407, -0.007161733, -0.02325375, 0.0001396502, 0.0005187925, 0.9986075, 0.0005583657
 444631243, -0.01699079, -0.05639003, -0.001449371, 0.00104407, -0.004328618, -0.01482225, -0.001522151, 0.0005187925, 0.9988397, 0.004507184
 444831163, -0.01308612, -0.02991807, -0.00415544, 0.00104407, -0.006303477, -0.006434138, -0.0008244566, 0.0005187925, 0.999032, 0.005713913
 445031083, -0.0225917, -0.01721084, -0.002441629, 0.00104407, -0.01062427, -0.006705983, -0.001420604, 0.0005187925, 0.9989929, 0.003695056
 445231003, -0.02566561, -0.01462844, -0.004180847, 0.00104407, -0.006829875, -0.002618334, -0.001677134, 0.0005187925, 0.9991572, 0.002717423
 445430923, -0.009612557, -0.005195714, -0.004659224, 0.00104407, 0.000948374, -0.002194111, -0.001722022, 0.0005187925, 0.9991202, 0.0001663536
 445630843, 0.006354966, -0.01239324, -0.002704893, 0.00104407, 0.003719093, -0.007810649, 0.0002730731, 0.0005187925, 0.9989064, -0.0019755
 445830763, 0.006353739, -0.01943852, 0.001638136, 0.00104407, -0.0003432457, -0.004867921, 0.001703129, 0.0005187925, 0.9989867, -0.0007077658
 446030683, -0.00291496, -0.009099952, 0.004471229, 0.00104407, -0.001732087, -0.001885046, 0.001482527, 0.0005187925, 0.9990216, 0.0004170773
 446231436, -0.002942932, -0.006925431, 0.003316092, 0.001046232, -6.180027E-05, -0.003704496, 0.0005799305, 0.0005209541, 0.9989399, 0.0007903874
 446431356, 0.002836898, -0.0008207362, 0.001650545, 0.001046232, 0.002695303, 0.006442069, 0.0003420951, 0.0005187925, 0.9993124, 0.003893837
 446631276, 0.007163161, 0.0345325, 0.001822098, 0.00104407, 0.002346479, 0.02065177, 0.0007765594, 0.0005187925, 0.9996752, 0.005319632
 446831196, 0.002812349, 0.05427906, 0.0005751057, 0.00104407, -0.0007305641, 0.0161797, -0.0007423136, 0.0005187925, 0.9996067, 0.0009124365
 447031116, -0.008085835, 0.03314221, -0.001241738, 0.00104407, -0.006465463, 0.007153858, 0.0002015857, 0.0005187925, 0.9994583, -0.002305672
 447231036, -0.02214917, 0.02046959, -0.0006289981, 0.00104407, -0.009831046, 0.00880019, -0.0006779461, 0.0005187925, 0.9995388, -0.001550225
 447430956, -0.0289002, 0.02836491, -0.001671397, 0.00104407, -0.01168484, 0.01218751, -0.000577556, 0.0005187925, 0.9996268, -0.0001943663
 447630876, -0.03211317, 0.02868356, -0.001631389, 0.00104407, -0.01125949, 0.006213486, -0.001376382, 0.0005187925, 0.9994512, -0.001182942
 447830796, -0.02646324, 0.003881928, -0.003538181, 0.00104407, -0.006765462, -0.005262083, -0.0008925527, 0.0005187925, 0.9990701, -0.001982757
 448030716, -0.01230806, -0.02014998, -0.002385915, 0.00104407, -0.001519071, -0.008871757, -0.0009989447, 0.0005187925, 0.9989064, 0.0001345977
 448231469, 2.492621E-05, -0.01404824, -0.001588184, 0.001046232, 0.001712736, 0.001770378, 0.000196681, 0.0005209541, 0.9992315, 0.004453314
 448431389, 0.004532476, 0.01041597, 0.0004593597, 0.001046232, 0.001431571, 0.005047897, 0.0004334015, 0.0005187925, 0.9992738, 0.003947102
 448631309, 1.029047E-05, 0.009402192, 0.001411223, 0.00104407, -0.002314058, 0.001706576, 0.0006287931, 0.0005187925, 0.9992017, 0.00172406
 448831229, -0.009398069, -0.0006107047, 0.002873858, 0.00104407, -0.004661708, -0.003127627, 0.001735571, 0.0005187925, 0.9990184, -0.0009503306
 449031149, -0.01140805, -0.01146716, 0.004617996, 0.00104407, -0.003120494, -0.004617454, 0.001074179, 0.0005187925, 0.9989831, -0.001339879
 449231069, -0.002782581, -0.006677541, 0.003545008, 0.00104407, 0.002035943, 0.001029399, 0.00179198, 0.0005187925, 0.999181, 0.0002649869
 449430989, 0.00882329, 0.01491119, 0.002871412, 0.00104407, 0.004558174, 0.01207936, 0.0003706438, 0.0005187925, 0.9995183, 0.002607367
 449630909, 0.008106469, 0.04309005, 0.0009014565, 0.00104407, -8.773073E-05, 0.01991536, 0.001093782, 0.0005187925, 0.9997088, 0.002673782
 449830829, -0.002322378, 0.0522759, 0.002239473, 0.00104407, -0.0007023404, 0.01665812, -1.261564E-05, 0.0005187925, 0.9996858, 2.12455E-05
 450030749, 0.007686906, 0.03945929, -0.0006703018, 0.00104407, 0.007906503, 0.01126557, -0.0007333681, 0.0005187925, 0.9996014, -0.002046856
 450230669, 0.0255393, 0.02197807, -0.001461254, 0.00104407, 0.01013952, 0.002704126, 8.948798E-05, 0.0005187925, 0.9993734, -0.003632212
 450431422, 0.02420035, -0.001142364, 0.0001757684, 0.001046232, 0.007276599, -0.004221279, -0.0001329677, 0.0005209541, 0.9991682, -0.002840143
 450631342, 0.01710561, -0.003250022, 0.0001107381, 0.001046232, 0.00471287, 0.004593113, 0.0006492007, 0.0005187925, 0.999444, 0.001921137
 450831262, 0.01036703, 0.0265114, 0.002022035, 0.00104407, 0.002617012, 0.01597731, 0.0004121657, 0.0005187925, 0.9996845, 0.00447873
 451031182, 0.01102919, 0.04397532, 0.001738897, 0.00104407, 0.006231572, 0.01496674, 0.0006002206, 0.0005187925, 0.9996837, 0.002415912
 451231102, 0.01922866, 0.03411517, 0.001753817, 0.00104407, 0.00741282, 0.009070426, 0.0001205796, 0.0005187925, 0.999611, -0.0004536063
 451431022, 0.02083855, 0.02075704, 0.0007750199, 0.00104407, 0.007921602, 0.005498767, 0.0002270886, 0.0005187925, 0.9995487, -0.002063721
 451630942, 0.02034533, 0.01367806, 0.000608768, 0.00104407, 0.006420793, 0.004214092, 0.00051553, 0.0005187925, 0.9995306, -0.002248843
 451830862, 0.01173787, 0.01129813, 0.002276254, 0.00104407, 0.001054447, 0.003770875, 0.0009550457, 0.0005187925, 0.9995022, -0.00187013
 452030782, 0.002651557, 0.007772597, 0.000787627, 0.00104407, 0.001823003, 0.001448038, -0.001206784, 0.0005187925, 0.9994182, -0.001642559
 452230702, 0.008295132, -0.0004035753, -0.004345013, 0.00104407, 0.00354282, -0.002205763, -0.00221068, 0.0005187925, 0.9993091, -0.00127569
 452431455, 0.004353185, -0.0008709991, -0.005440238, 0.001046232, -0.001953385, 0.00312822, -0.001573031, 0.0005209541, 0.9994658, 0.0009853803
 452631375, -0.007859464, 0.009285699, -0.004739331, 0.001046232, -0.003837482, 0.00171373, -0.002019287, 0.0005187925, 0.9993646, -0.0002140055
 452831295, -0.01212627, -0.002254039, -0.003755422, 0.00104407, -0.005796359, -0.003561058, -0.0004052162, 0.0005187925, 0.9992163, -0.001333292
 453031215, -0.0142665, -0.007282645, -0.000744231, 0.00104407, -0.00354771, -0.0004967271, -0.0002587547, 0.0005187925, 0.9993008, -0.0005842024
 453231135, -0.00171788, 0.003873278, 0.0003182782, 0.00104407, 0.002882599, 0.004039161, 0.0002088319, 0.0005187925, 0.9994073, -0.0002061316
 453431055, 0.009696169, 0.005259704, 0.002523423, 0.00104407, 0.00413754, -0.002513836, 0.001570158, 0.0005187925, 0.9991561, -0.00267453
 453630975, 0.01237646, -0.01469145, 0.002480594, 0.00104407, 0.005541506, -0.007745031, -2.792314E-05, 0.0005187925, 0.9989849, -0.003057617
 453830895, 0.01864086, -0.01318111, -0.0003477493, 0.00104407, 0.008098841, 0.0009514787, -0.0004031416, 0.0005187925, 0.9992833, -0.0001607434
 454030815, 0.02087195, 0.01435331, 0.0002373306, 0.00104407, 0.005931199, 0.01088803, 0.0001398326, 0.0005187925, 0.9995539, 0.001510848
 454230735, 0.005817247, 0.04052228, 0.0005551298, 0.00104407, -0.003821591, 0.0203655, 0.0005398164, 0.0005187925, 0.9997997, 0.002329413
 454430655, -0.02061223, 0.06710831, -0.0006479817, 0.00104407, -0.01227123, 0.02964882, -0.001044551, 0.0005187925, 0.9999505, 0.001701558
 454631408, -0.03322303, 0.08316979, -0.004649442, 0.001046232, -0.01042634, 0.03004867, -0.002975633, 0.0005209541, 0.9999754, -0.001403806
 454831328, -0.02111381, 0.07559308, -0.006990846, 0.001046232, -0.003333937, 0.02388722, -0.001568877, 0.0005187925, 0.9999515, -0.004469262
 455031248, 0.001636913, 0.05907818, -0.003549387, 0.00104407, 0.007313252, 0.01859419, -0.0008372819, 0.0005187925, 0.9999286, -0.005196851
 455231168, 0.03297324, 0.04673754, -0.001943575, 0.00104407, 0.01833358, 0.0147183, -0.0002657089, 0.0005187925, 0.9998943, -0.004474036
 455431088, 0.05735734, 0.02855954, -0.001095051, 0.00104407, 0.0242735, 0.003464998, -0.0005733353, 0.0005187925, 0.9997153, -0.00426298
 455631008, 0.07308374, 0.0002483638, -0.001986554, 0.00104407, 0.030854, -0.003572964, -0.0002586319, 0.0005187925, 0.9995631, -0.002149551
 455830928, 0.08857784, -0.004696986, -0.001039353, 0.00104407, 0.03390507, 0.002123632, -0.0001339996, 0.0005187925, 0.9996838, 0.001630877
 456030848, 0.09843046, 0.01353137, -0.001338296, 0.00104407, 0.03931884, 0.007766007, -0.0007376901, 0.0005187925, 0.9997684, 0.002550701
