TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 256430720, 2.230644, 0.1548478, -0.4312977, 0.9612319, -0.6819991, 0.8620684, 0.8346658, 0.5428593, -0.2105435, 0.934113, -0.6803306, 0.8719852
 256631473, 2.475072, -0.2333431, -0.5312285, 0.9828855, -0.6664924, 0.8573984, 2.230644, 0.1548478, -0.4312977, 0.9612319, -0.6819991, 0.8620684
 256831393, 1.643241, -0.1401164, -0.3263108, 0.9830555, -0.6338415, 0.8670076, 2.475072, -0.2333431, -0.5312285, 0.9828855, -0.6664924, 0.8573984
 257031313, 2.726891, -0.1211987, -0.5215743, 1.01995, -0.6220146, 0.8532827, 1.643241, -0.1401164, -0.3263108, 0.9830555, -0.6338415, 0.8670076
 257231233, 2.826878, -0.2517048, -0.6188369, 1.041111, -0.6267412, 0.8283114, 2.726891, -0.1211987, -0.5215743, 1.01995, -0.6220146, 0.8532827
 257431153, 1.719835, 0.2182047, -0.3812882, 1.035329, -0.6131275, 0.821421, 2.826878, -0.2517048, -0.6188369, 1.041111, -0.6267412, 0.8283114
 257631073, 2.588938, 0.04946915, -0.5599384, 1.060258, -0.584801, 0.8282959, 1.719835, 0.2182047, -0.3812882, 1.035329, -0.6131275, 0.821421
 257830993, 3.140972, -0.06057188, -0.5816616, 1.077157, -0.5577571, 0.8394359, 2.588938, 0.04946915, -0.5599384, 1.060258, -0.584801, 0.8282959
 258030913, 2.406074, -0.2857437, -0.4276583, 1.069499, -0.5409503, 0.8429873, 3.140972, -0.06057188, -0.5816616, 1.077157, -0.5577571, 0.8394359
 258230833, 2.79235, 0.409296, -0.6188174, 1.100725, -0.4991105, 0.8361148, 2.406074, -0.2857437, -0.4276583, 1.069499, -0.5409503, 0.8429873
 258430753, 2.968331, 1.285284, -0.794161, 1.131057, -0.4653198, 0.8234454, 2.79235, 0.409296, -0.6188174, 1.100725, -0.4991105, 0.8361148
 258630673, 3.010369, 0.01519424, -0.6604744, 1.139398, -0.454502, 0.8160856, 2.968331, 1.285284, -0.794161, 1.131057, -0.4653198, 0.8234454
 258831426, 3.230251, 0.3161405, -0.7394105, 1.152291, -0.4387673, 0.8124409, 3.010369, 0.01519424, -0.6604744, 1.139398, -0.454502, 0.8160856
 259031346, 3.157991, 1.256509, -0.8386444, 1.157694, -0.4149671, 0.81882, 3.230251, 0.3161405, -0.7394105, 1.152291, -0.4387673, 0.8124409
 259231266, 3.103477, 0.7987426, -0.7714462, 1.15749, -0.3910432, 0.8275895, 3.157991, 1.256509, -0.8386444, 1.157694, -0.4149671, 0.81882
 259431186, 2.320987, 0.4047769, -0.5424699, 1.150722, -0.3735604, 0.8250219, 3.103477, 0.7987426, -0.7714462, 1.15749, -0.3910432, 0.8275895
 259631106, 2.111331, 1.128009, -0.5647153, 1.164883, -0.3471515, 0.8139477, 2.320987, 0.4047769, -0.5424699, 1.150722, -0.3735604, 0.8250219
 259831026, 2.171614, 1.305435, -0.6063994, 1.170341, -0.3121345, 0.8223037, 2.111331, 1.128009, -0.5647153, 1.164883, -0.3471515, 0.8139477
 260030946, 2.726187, 1.198324, -0.7229386, 1.183618, -0.2714146, 0.8300394, 2.171614, 1.305435, -0.6063994, 1.170341, -0.3121345, 0.8223037
 260230866, 2.986631, 0.5934118, -0.6756582, 1.19157, -0.2513606, 0.8285083, 2.726187, 1.198324, -0.7229386, 1.183618, -0.2714146, 0.8300394
 260430786, 3.529681, 0.7850145, -0.8307863, 1.213629, -0.2290323, 0.8197023, 2.986631, 0.5934118, -0.6756582, 1.19157, -0.2513606, 0.8285083
 260630706, 3.612511, 1.67622, -0.9690757, 1.229289, -0.1940619, 0.8157631, 3.529681, 0.7850145, -0.8307863, 1.213629, -0.2290323, 0.8197023
 260831459, 2.426516, 1.245526, -0.6700299, 1.201912, -0.1815097, 0.8217338, 3.612511, 1.67622, -0.9690757, 1.229289, -0.1940619, 0.8157631
 261031379, 3.418606, 0.9684637, -0.8233296, 1.232892, -0.1539629, 0.8063959, 2.426516, 1.245526, -0.6700299, 1.201912, -0.1815097, 0.8217338
 261231299, 2.873066, 1.238636, -0.7500841, 1.22457, -0.1235902, 0.810231, 3.418606, 0.9684637, -0.8233296, 1.232892, -0.1539629, 0.8063959
 261431219, 3.017446, 2.007904, -0.9047306, 1.2319, -0.0716639, 0.8186173, 2.873066, 1.238636, -0.7500841, 1.22457, -0.1235902, 0.810231
