TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 223230672, -0.036511, 0.008134682, -1.178526, 0.0508501, -0.04609241, 0.4000133, 0.02027429, -0.03481347, -0.7655216, 0.04077741, -0.03633936, 0.4000156
 223431425, 0.03636135, -0.06283827, -1.494317, 0.06608731, -0.06146984, 0.4000087, -0.036511, 0.008134682, -1.178526, 0.0508501, -0.04609241, 0.4000133
 223631345, 0.02840209, 0.01669026, -1.716538, 0.08270888, -0.07767706, 0.3999918, 0.03636135, -0.06283827, -1.494317, 0.06608731, -0.06146984, 0.4000087
 223831265, 0.04009042, 0.007301383, -2.037475, 0.1024929, -0.09782711, 0.3999735, 0.02840209, 0.01669026, -1.716538, 0.08270888, -0.07767706, 0.3999918
 224031185, 0.07205717, -0.04446542, -2.292537, 0.1251296, -0.1209461, 0.3999461, 0.04009042, 0.007301383, -2.037475, 0.1024929, -0.09782711, 0.3999735
 224231105, -0.06753615, 0.01667215, -2.462832, 0.1487254, -0.1455216, 0.3999134, 0.07205717, -0.04446542, -2.292537, 0.1251296, -0.1209461, 0.3999461
 224431025, 0.1693457, -0.1559564, -2.681024, 0.1772244, -0.1738257, 0.3998775, -0.06753615, 0.01667215, -2.462832, 0.1487254, -0.1455216, 0.3999134
 224630945, 0.1739675, -0.2409993, -2.894401, 0.2059851, -0.2037344, 0.399864, 0.1693457, -0.1559564, -2.681024, 0.1772244, -0.1738257, 0.3998775
 224830865, 0.08224642, 0.1321372, -2.99545, 0.2350934, -0.2317071, 0.3998669, 0.1739675, -0.2409993, -2.894401, 0.2059851, -0.2037344, 0.399864
 225030785, 0.1034031, -0.1261617, -3.151481, 0.267994, -0.2659433, 0.3999146, 0.08224642, 0.1321372, -2.99545, 0.2350934, -0.2317071, 0.3998669
 225230705, 0.1523772, -0.04856636, -3.256543, 0.303928, -0.2959277, 0.9999316, 0.1034031, -0.1261617, -3.151481, 0.267994, -0.2659433, 0.3999146
 225431458, -0.06124053, -0.3305415, -3.402281, 0.3368102, -0.3334989, 0.9999441, 0.1523772, -0.04856636, -3.256543, 0.303928, -0.2959277, 0.9999316
