TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 202034154, -28.466, -3.873, -0.577, 2.5, -28.493, -3.859, -0.597, 2.5
 202234074, -28.469, -3.9, -0.536, 2.5, -28.466, -3.873, -0.577, 2.5
 202433994, -28.514, -3.923, -0.558, 2.5, -28.469, -3.9, -0.536, 2.5
 202633914, -28.531, -3.95, -0.5700001, 2.5, -28.514, -3.923, -0.558, 2.5
 202833834, -28.536, -3.927, -0.586, 2.5, -28.531, -3.95, -0.5700001, 2.5
 203033754, -28.537, -3.906, -0.598, 2.5, -28.536, -3.927, -0.586, 2.5
 203233674, -28.552, -3.919, -0.61, 2.5, -28.537, -3.906, -0.598, 2.5
 203433594, -28.575, -3.954, -0.6160001, 2.5, -28.552, -3.919, -0.61, 2.5
 203633514, -28.576, -3.966, -0.6720001, 2.5, -28.575, -3.954, -0.6160001, 2.5
 203834267, -28.587, -3.978, -0.692, 2.5, -28.576, -3.966, -0.6720001, 2.5
 204034187, -28.613, -3.969, -0.651, 2.5, -28.587, -3.978, -0.692, 2.5
 204234107, -28.626, -3.946, -0.6300001, 2.5, -28.613, -3.969, -0.651, 2.5
 204434027, -28.645, -3.947, -0.634, 2.5, -28.626, -3.946, -0.6300001, 2.5
 204633947, -28.656, -3.959, -0.701, 2.5, -28.645, -3.947, -0.634, 2.5
 204833867, -28.662, -3.967, -0.744, 2.5, -28.656, -3.959, -0.701, 2.5
 205033787, -28.667, -3.937, -0.767, 2.5, -28.662, -3.967, -0.744, 2.5
 205233707, -28.67, -3.941, -0.756, 2.5, -28.667, -3.937, -0.767, 2.5
 205433627, -28.661, -3.968, -0.8100001, 2.5, -28.67, -3.941, -0.756, 2.5
 205633547, -28.695, -3.963, -0.776, 2.5, -28.661, -3.968, -0.8100001, 2.5
 205834300, -28.74, -3.951, -0.698, 2.5, -28.695, -3.963, -0.776, 2.5
 206034220, -28.757, -3.937, -0.665, 2.5, -28.74, -3.951, -0.698, 2.5
 206234140, -28.76, -3.924, -0.763, 2.5, -28.757, -3.937, -0.665, 2.5
 206434060, -28.778, -3.893, -0.765, 2.5, -28.76, -3.924, -0.763, 2.5
 206633980, -28.8, -3.908, -0.717, 2.5, -28.778, -3.893, -0.765, 2.5
 206833900, -28.818, -3.915, -0.735, 2.5, -28.8, -3.908, -0.717, 2.5
 207033820, -28.828, -3.911, -0.7600001, 2.5, -28.818, -3.915, -0.735, 2.5
 207233740, -28.831, -3.917, -0.775, 2.5, -28.828, -3.911, -0.7600001, 2.5
 207433660, -28.837, -3.959, -0.737, 2.5, -28.831, -3.917, -0.775, 2.5
 207633580, -28.867, -3.986, -0.659, 2.5, -28.837, -3.959, -0.737, 2.5
 207833500, -28.88, -3.987, -0.684, 2.5, -28.867, -3.986, -0.659, 2.5
 208034253, -28.874, -3.985, -0.744, 2.5, -28.88, -3.987, -0.684, 2.5
 208234173, -28.866, -3.967, -0.743, 2.5, -28.874, -3.985, -0.744, 2.5
 208434093, -28.858, -3.961, -0.7450001, 2.5, -28.866, -3.967, -0.743, 2.5
 208634013, -28.842, -3.967, -0.668, 2.5, -28.858, -3.961, -0.7450001, 2.5
 208833933, -28.812, -3.975, -0.649, 2.5, -28.842, -3.967, -0.668, 2.5
 209033853, -28.806, -4.004, -0.6760001, 2.5, -28.812, -3.975, -0.649, 2.5
 209233773, -28.766, -4.016, -0.728, 2.5, -28.806, -4.004, -0.6760001, 2.5
 209433693, -28.74, -4.019, -0.725, 2.5, -28.766, -4.016, -0.728, 2.5
 209633613, -28.751, -3.999, -0.618, 2.5, -28.74, -4.019, -0.725, 2.5
 209833533, -28.728, -4.004, -0.526, 2.5, -28.751, -3.999, -0.618, 2.5
 210034286, -28.713, -3.994, -0.512, 2.5, -28.728, -4.004, -0.526, 2.5
 210234206, -28.705, -3.99, -0.491, 2.5, -28.713, -3.994, -0.512, 2.5
 210434126, -28.711, -4.006, -0.446, 2.5, -28.705, -3.99, -0.491, 2.5
 210634046, -28.691, -3.993, -0.425, 2.5, -28.711, -4.006, -0.446, 2.5
 210833966, -28.686, -3.982, -0.382, 2.5, -28.691, -3.993, -0.425, 2.5
 211033886, -28.685, -3.971, -0.4, 2.5, -28.686, -3.982, -0.382, 2.5
 211233806, -28.684, -3.937, -0.426, 2.5, -28.685, -3.971, -0.4, 2.5
 211433726, -28.687, -3.92, -0.407, 2.5, -28.684, -3.937, -0.426, 2.5
 211633646, -28.722, -3.746, -0.388, 2.5, -28.687, -3.92, -0.407, 2.5
 211833566, -28.778, -3.286, -0.291, 2.5, -28.722, -3.746, -0.388, 2.5
 212033486, -28.837, -2.682, -0.266, 2.5, -28.778, -3.286, -0.291, 2.5
 212234239, -28.907, -1.957, -0.372, 2.5, -28.837, -2.682, -0.266, 2.5
 212434159, -28.981, -1.123, -0.446, 2.5, -28.907, -1.957, -0.372, 2.5
 212634079, -29.042, -0.131, -0.446, 2.5, -28.981, -1.123, -0.446, 2.5
 212833999, -29.083, 0.998, -0.493, 2.5, -29.042, -0.131, -0.446, 2.5
 213033919, -29.089, 2.247, -0.596, 2.5, -29.083, 0.998, -0.493, 2.5
 213233839, -29.023, 3.67, -0.7640001, 2.5, -29.089, 2.247, -0.596, 2.5
 213433759, -28.868, 5.168, -0.9030001, 2.5, -29.023, 3.67, -0.7640001, 2.5
 213633679, -28.606, 6.763, -1.047, 2.5, -28.868, 5.168, -0.9030001, 2.5
 213833599, -28.254, 8.381001, -1.159, 2.5, -28.606, 6.763, -1.047, 2.5
 214033519, -27.79, 9.991, -1.244, 2.5, -28.254, 8.381001, -1.159, 2.5
 214234272, -27.206, 11.607, -1.322, 2.5, -27.79, 9.991, -1.244, 2.5
 214434192, -26.473, 13.219, -1.412, 2.5, -27.206, 11.607, -1.322, 2.5
 214634112, -25.719, 14.66, -1.381, 2.5, -26.473, 13.219, -1.412, 2.5
 214834032, -24.852, 16.068, -1.387, 2.5, -25.719, 14.66, -1.381, 2.5
 215033952, -23.94, 17.325, -1.339, 2.5, -24.852, 16.068, -1.387, 2.5
 215233872, -22.986, 18.469, -1.269, 2.5, -23.94, 17.325, -1.339, 2.5
 215433792, -22.056, 19.449, -1.138, 2.5, -22.986, 18.469, -1.269, 2.5
 215633712, -21.158, 20.294, -0.964, 2.5, -22.056, 19.449, -1.138, 2.5
 215833632, -20.299, 21.014, -0.7590001, 2.5, -21.158, 20.294, -0.964, 2.5
 216033552, -19.449, 21.67, -0.552, 2.5, -20.299, 21.014, -0.7590001, 2.5
 216234305, -18.649, 22.25, -0.31, 2.5, -19.449, 21.67, -0.552, 2.5
 216434225, -17.891, 22.75, -0.072, 2.5, -18.649, 22.25, -0.31, 2.5
 216634145, -17.138, 23.224, 0.129, 2.5, -17.891, 22.75, -0.072, 2.5
 216834065, -16.449, 23.634, 0.338, 2.5, -17.138, 23.224, 0.129, 2.5
 217033985, -15.797, 24.01, 0.511, 2.5, -16.449, 23.634, 0.338, 2.5
 217233905, -15.229, 24.326, 0.729, 2.5, -15.797, 24.01, 0.511, 2.5
 217433825, -14.699, 24.609, 0.851, 2.5, -15.229, 24.326, 0.729, 2.5
 217633745, -14.213, 24.855, 0.979, 2.5, -14.699, 24.609, 0.851, 2.5
 217833665, -13.827, 25.058, 1.147, 2.5, -14.213, 24.855, 0.979, 2.5
 218033585, -13.48, 25.241, 1.246, 2.5, -13.827, 25.058, 1.147, 2.5
 218233505, -13.176, 25.396, 1.3, 2.5, -13.48, 25.241, 1.246, 2.5
 218434258, -12.927, 25.521, 1.355, 2.5, -13.176, 25.396, 1.3, 2.5
 218634178, -12.761, 25.63, 1.381, 2.5, -12.927, 25.521, 1.355, 2.5
 218834098, -12.653, 25.713, 1.345, 2.5, -12.761, 25.63, 1.381, 2.5
 219034018, -12.598, 25.773, 1.338, 2.5, -12.653, 25.713, 1.345, 2.5
 219233938, -12.595, 25.819, 1.266, 2.5, -12.598, 25.773, 1.338, 2.5
 219433858, -12.68, 25.812, 1.2, 2.5, -12.595, 25.819, 1.266, 2.5
 219633778, -12.823, 25.782, 1.207, 2.5, -12.68, 25.812, 1.2, 2.5
 219833698, -13.021, 25.728, 1.06, 2.5, -12.823, 25.782, 1.207, 2.5
 220033618, -13.247, 25.647, 1.006, 2.5, -13.021, 25.728, 1.06, 2.5
 220233538, -13.498, 25.57, 0.9080001, 2.5, -13.247, 25.647, 1.006, 2.5
 220434291, -13.762, 25.463, 0.7820001, 2.5, -13.498, 25.57, 0.9080001, 2.5
 220634211, -14.106, 25.313, 0.721, 2.5, -13.762, 25.463, 0.7820001, 2.5
 220834131, -14.489, 25.133, 0.608, 2.5, -14.106, 25.313, 0.721, 2.5
 221034051, -14.899, 24.924, 0.497, 2.5, -14.489, 25.133, 0.608, 2.5
 221233971, -15.309, 24.694, 0.399, 2.5, -14.899, 24.924, 0.497, 2.5
 221433891, -15.739, 24.439, 0.211, 2.5, -15.309, 24.694, 0.399, 2.5
 221633811, -16.173, 24.179, 0.2, 2.5, -15.739, 24.439, 0.211, 2.5
 221833731, -16.629, 23.884, 0.179, 2.5, -16.173, 24.179, 0.2, 2.5
 222033651, -17.114, 23.547, 0.101, 2.5, -16.629, 23.884, 0.179, 2.5
 222233571, -17.6, 23.21, 0.027, 2.5, -17.114, 23.547, 0.101, 2.5
 222433491, -18.1, 22.846, -0.051, 2.5, -17.6, 23.21, 0.027, 2.5
 222634244, -18.597, 22.463, -0.144, 2.5, -18.1, 22.846, -0.051, 2.5
 222834164, -19.109, 22.036, -0.138, 2.5, -18.597, 22.463, -0.144, 2.5
 223034084, -19.625, 21.598, -0.152, 2.5, -19.109, 22.036, -0.138, 2.5
 223234004, -20.128, 21.125, -0.216, 2.5, -19.625, 21.598, -0.152, 2.5
 223433924, -20.62, 20.633, -0.292, 2.5, -20.128, 21.125, -0.216, 2.5
 223633844, -21.114, 20.12, -0.336, 2.5, -20.62, 20.633, -0.292, 2.5
 223833764, -21.606, 19.588, -0.308, 2.5, -21.114, 20.12, -0.336, 2.5
 224033684, -22.097, 19.03, -0.319, 2.5, -21.606, 19.588, -0.308, 2.5
 224233604, -22.564, 18.47, -0.358, 2.5, -22.097, 19.03, -0.319, 2.5
 224433524, -22.984, 17.922, -0.315, 2.5, -22.564, 18.47, -0.358, 2.5
 224634277, -23.423, 17.319, -0.341, 2.5, -22.984, 17.922, -0.315, 2.5
 224834197, -23.817, 16.738, -0.344, 2.5, -23.423, 17.319, -0.341, 2.5
 225034117, -24.211, 16.145, -0.404, 2.5, -23.817, 16.738, -0.344, 2.5
 225234037, -24.558, 15.569, -0.401, 2.5, -24.211, 16.145, -0.404, 2.5
 225433957, -24.878, 15.022, -0.339, 2.5, -24.558, 15.569, -0.401, 2.5
 225633877, -25.203, 14.453, -0.321, 2.5, -24.878, 15.022, -0.339, 2.5
 225833797, -25.505, 13.887, -0.283, 2.5, -25.203, 14.453, -0.321, 2.5
 226033717, -25.815, 13.279, -0.289, 2.5, -25.505, 13.887, -0.283, 2.5
 226233637, -26.092, 12.701, -0.299, 2.5, -25.815, 13.279, -0.289, 2.5
 226433557, -26.355, 12.116, -0.332, 2.5, -26.092, 12.701, -0.299, 2.5
 226633477, -26.611, 11.533, -0.28, 2.5, -26.355, 12.116, -0.332, 2.5
 226834230, -26.845, 10.956, -0.244, 2.5, -26.611, 11.533, -0.28, 2.5
 227034150, -27.054, 10.373, -0.265, 2.5, -26.845, 10.956, -0.244, 2.5
 227234070, -27.23, 9.837001, -0.238, 2.5, -27.054, 10.373, -0.265, 2.5
 227433990, -27.406, 9.3, -0.186, 2.5, -27.23, 9.837001, -0.238, 2.5
 227633910, -27.591, 8.715, -0.206, 2.5, -27.406, 9.3, -0.186, 2.5
 227833830, -27.754, 8.144, -0.169, 2.5, -27.591, 8.715, -0.206, 2.5
 228033750, -27.913, 7.555, -0.157, 2.5, -27.754, 8.144, -0.169, 2.5
 228233670, -28.056, 6.986001, -0.128, 2.5, -27.913, 7.555, -0.157, 2.5
 228433590, -28.185, 6.436, -0.113, 2.5, -28.056, 6.986001, -0.128, 2.5
 228633510, -28.309, 5.865, -0.11, 2.5, -28.185, 6.436, -0.113, 2.5
 228834263, -28.418, 5.288, -0.152, 2.5, -28.309, 5.865, -0.11, 2.5
 229034183, -28.509, 4.753, -0.11, 2.5, -28.418, 5.288, -0.152, 2.5
 229234103, -28.576, 4.173, -0.142, 2.5, -28.509, 4.753, -0.11, 2.5
 229434023, -28.639, 3.658, -0.081, 2.5, -28.576, 4.173, -0.142, 2.5
 229633943, -28.699, 3.15, -0.053, 2.5, -28.639, 3.658, -0.081, 2.5
 229833863, -28.753, 2.649, -0.019, 2.5, -28.699, 3.15, -0.053, 2.5
 230033783, -28.786, 2.084, -0.07300001, 2.5, -28.753, 2.649, -0.019, 2.5
 230233703, -28.816, 1.548, -0.081, 2.5, -28.786, 2.084, -0.07300001, 2.5
 230433623, -28.83, 1.069, -0.046, 2.5, -28.816, 1.548, -0.081, 2.5
 230633543, -28.835, 0.557, -0.037, 2.5, -28.83, 1.069, -0.046, 2.5
 230834296, -28.844, 0.074, 0.008, 2.5, -28.835, 0.557, -0.037, 2.5
 231034216, -28.844, -0.412, 0.007, 2.5, -28.844, 0.074, 0.008, 2.5
 231234136, -28.837, -0.9490001, -0.01, 2.5, -28.844, -0.412, 0.007, 2.5
 231434056, -28.827, -1.453, -0.01, 2.5, -28.837, -0.9490001, -0.01, 2.5
 231633976, -28.797, -1.937, -0.019, 2.5, -28.827, -1.453, -0.01, 2.5
 231833896, -28.746, -2.42, -0.011, 2.5, -28.797, -1.937, -0.019, 2.5
 232033816, -28.704, -2.906, -0.016, 2.5, -28.746, -2.42, -0.011, 2.5
 232233736, -28.66, -3.381, 0.029, 2.5, -28.704, -2.906, -0.016, 2.5
 232433656, -28.608, -3.864, 0.052, 2.5, -28.66, -3.381, 0.029, 2.5
 232633576, -28.541, -4.33, 0.105, 2.5, -28.608, -3.864, 0.052, 2.5
 232833496, -28.477, -4.827, 0.025, 2.5, -28.541, -4.33, 0.105, 2.5
 233034249, -28.391, -5.324, -0.03, 2.5, -28.477, -4.827, 0.025, 2.5
 233234169, -28.301, -5.811, -0.019, 2.5, -28.391, -5.324, -0.03, 2.5
 233434089, -28.195, -6.28, 0.007, 2.5, -28.301, -5.811, -0.019, 2.5
 233634009, -28.076, -6.713, 0.075, 2.5, -28.195, -6.28, 0.007, 2.5
 233833929, -27.96, -7.185, 0.025, 2.5, -28.076, -6.713, 0.075, 2.5
 234033849, -27.852, -7.621, 0.082, 2.5, -27.96, -7.185, 0.025, 2.5
 234233769, -27.724, -8.095, 0.07300001, 2.5, -27.852, -7.621, 0.082, 2.5
 234433689, -27.58, -8.532001, 0.059, 2.5, -27.724, -8.095, 0.07300001, 2.5
 234633609, -27.444, -8.964001, 0.07, 2.5, -27.58, -8.532001, 0.059, 2.5
 234833529, -27.292, -9.396001, 0.048, 2.5, -27.444, -8.964001, 0.07, 2.5
 235034282, -27.163, -9.791, 0.08800001, 2.5, -27.292, -9.396001, 0.048, 2.5
 235234202, -26.999, -10.228, 0.07, 2.5, -27.163, -9.791, 0.08800001, 2.5
 235434122, -26.844, -10.656, 0.089, 2.5, -26.999, -10.228, 0.07, 2.5
 235634042, -26.67, -11.105, 0.038, 2.5, -26.844, -10.656, 0.089, 2.5
 235833962, -26.504, -11.527, 0.097, 2.5, -26.67, -11.105, 0.038, 2.5
 236033882, -26.328, -11.964, 0.097, 2.5, -26.504, -11.527, 0.097, 2.5
 236233802, -26.129, -12.389, 0.06900001, 2.5, -26.328, -11.964, 0.097, 2.5
 236433722, -25.917, -12.826, 0, 2.5, -26.129, -12.389, 0.06900001, 2.5
 236633642, -25.705, -13.245, -0.074, 2.5, -25.917, -12.826, 0, 2.5
 236833562, -25.499, -13.633, -0.013, 2.5, -25.705, -13.245, -0.074, 2.5
 237033482, -25.274, -14.022, -0.022, 2.5, -25.499, -13.633, -0.013, 2.5
 237234235, -25.032, -14.439, 0.013, 2.5, -25.274, -14.022, -0.022, 2.5
 237434155, -24.762, -14.898, -0.059, 2.5, -25.032, -14.439, 0.013, 2.5
 237634075, -24.522, -15.295, -0.045, 2.5, -24.762, -14.898, -0.059, 2.5
 237833995, -24.288, -15.667, -0.045, 2.5, -24.522, -15.295, -0.045, 2.5
 238033915, -24.03, -16.066, -0.041, 2.5, -24.288, -15.667, -0.045, 2.5
 238233835, -23.774, -16.435, -0.006, 2.5, -24.03, -16.066, -0.041, 2.5
 238433755, -23.52, -16.777, -0.014, 2.5, -23.774, -16.435, -0.006, 2.5
 238633675, -23.263, -17.135, -0.009000001, 2.5, -23.52, -16.777, -0.014, 2.5
 238833595, -22.977, -17.528, -0.039, 2.5, -23.263, -17.135, -0.009000001, 2.5
 239033515, -22.699, -17.895, 0.022, 2.5, -22.977, -17.528, -0.039, 2.5
 239234268, -22.394, -18.284, -0.03, 2.5, -22.699, -17.895, 0.022, 2.5
 239434188, -22.104, -18.64, 0.004, 2.5, -22.394, -18.284, -0.03, 2.5
 239634108, -21.83, -18.969, 0.104, 2.5, -22.104, -18.64, 0.004, 2.5
 239834028, -21.519, -19.342, 0.107, 2.5, -21.83, -18.969, 0.104, 2.5
 240033948, -21.162, -19.736, -0.016, 2.5, -21.519, -19.342, 0.107, 2.5
 240233868, -20.848, -20.059, -0.046, 2.5, -21.162, -19.736, -0.016, 2.5
 240433788, -20.539, -20.372, -0.033, 2.5, -20.848, -20.059, -0.046, 2.5
 240633708, -20.223, -20.689, -0.07600001, 2.5, -20.539, -20.372, -0.033, 2.5
 240833628, -19.889, -20.978, -0.022, 2.5, -20.223, -20.689, -0.07600001, 2.5
 241033548, -19.542, -21.299, -0.014, 2.5, -19.889, -20.978, -0.022, 2.5
 241234301, -19.184, -21.624, -0.039, 2.5, -19.542, -21.299, -0.014, 2.5
 241434221, -18.85, -21.923, -0.018, 2.5, -19.184, -21.624, -0.039, 2.5
 241634141, -18.527, -22.205, -0.033, 2.5, -18.85, -21.923, -0.018, 2.5
 241834061, -18.18, -22.485, -0.063, 2.5, -18.527, -22.205, -0.033, 2.5
 242033981, -17.836, -22.767, 0.09, 2.5, -18.18, -22.485, -0.063, 2.5
 242233901, -17.437, -23.09, 0.049, 2.5, -17.836, -22.767, 0.09, 2.5
 242433821, -17.04, -23.387, 0.008, 2.5, -17.437, -23.09, 0.049, 2.5
 242633741, -16.64, -23.669, -0.045, 2.5, -17.04, -23.387, 0.008, 2.5
 242833661, -16.257, -23.93, -0.079, 2.5, -16.64, -23.669, -0.045, 2.5
 243033581, -15.878, -24.185, -0.021, 2.5, -16.257, -23.93, -0.079, 2.5
 243233501, -15.486, -24.436, 0.022, 2.5, -15.878, -24.185, -0.021, 2.5
 243434254, -15.103, -24.683, 0.009000001, 2.5, -15.486, -24.436, 0.022, 2.5
 243634174, -14.708, -24.92, -0.014, 2.5, -15.103, -24.683, 0.009000001, 2.5
 243834094, -14.291, -25.158, -0.06, 2.5, -14.708, -24.92, -0.014, 2.5
 244034014, -13.851, -25.4, -0.09900001, 2.5, -14.291, -25.158, -0.06, 2.5
 244233934, -13.469, -25.599, -0.019, 2.5, -13.851, -25.4, -0.09900001, 2.5
 244433854, -13.103, -25.794, 0.028, 2.5, -13.469, -25.599, -0.019, 2.5
 244633774, -12.678, -26.007, 0.005, 2.5, -13.103, -25.794, 0.028, 2.5
 244833694, -12.204, -26.231, -0.025, 2.5, -12.678, -26.007, 0.005, 2.5
 245033614, -11.757, -26.419, -0.019, 2.5, -12.204, -26.231, -0.025, 2.5
 245233534, -11.31, -26.603, -0.05, 2.5, -11.757, -26.419, -0.019, 2.5
 245434287, -10.854, -26.789, -0.056, 2.5, -11.31, -26.603, -0.05, 2.5
 245634207, -10.426, -26.957, -0.006, 2.5, -10.854, -26.789, -0.056, 2.5
 245834127, -9.995001, -27.132, 0.042, 2.5, -10.426, -26.957, -0.006, 2.5
 246034047, -9.554001, -27.302, 0.037, 2.5, -9.995001, -27.132, 0.042, 2.5
 246233967, -9.084001, -27.461, -0.042, 2.5, -9.554001, -27.302, 0.037, 2.5
 246433887, -8.621, -27.607, -0.085, 2.5, -9.084001, -27.461, -0.042, 2.5
 246633807, -8.223001, -27.727, -0.015, 2.5, -8.621, -27.607, -0.085, 2.5
 246833727, -7.782001, -27.858, 0.016, 2.5, -8.223001, -27.727, -0.015, 2.5
 247033647, -7.298, -27.994, 0.008, 2.5, -7.782001, -27.858, 0.016, 2.5
 247233567, -6.849, -28.113, 0.034, 2.5, -7.298, -27.994, 0.008, 2.5
 247433487, -6.381001, -28.223, -0.023, 2.5, -6.849, -28.113, 0.034, 2.5
 247634240, -5.893, -28.333, -0.023, 2.5, -6.381001, -28.223, -0.023, 2.5
 247834160, -5.394, -28.431, -0.036, 2.5, -5.893, -28.333, -0.023, 2.5
 248034080, -4.91, -28.515, -0.071, 2.5, -5.394, -28.431, -0.036, 2.5
 248234000, -4.459, -28.588, -0.005, 2.5, -4.91, -28.515, -0.071, 2.5
 248433920, -3.988, -28.664, 0.023, 2.5, -4.459, -28.588, -0.005, 2.5
 248633840, -3.481, -28.729, 0, 2.5, -3.988, -28.664, 0.023, 2.5
 248833760, -3.002, -28.781, 0.001, 2.5, -3.481, -28.729, 0, 2.5
 249033680, -2.523, -28.819, -0.01, 2.5, -3.002, -28.781, 0.001, 2.5
 249233600, -2.029, -28.841, -0.008, 2.5, -2.523, -28.819, -0.01, 2.5
 249433520, -1.562, -28.851, -0.057, 2.5, -2.029, -28.841, -0.008, 2.5
 249634273, -1.095, -28.873, 0.003, 2.5, -1.562, -28.851, -0.057, 2.5
 249834193, -0.622, -28.893, 0.01, 2.5, -1.095, -28.873, 0.003, 2.5
 250034113, -0.119, -28.902, -0.053, 2.5, -0.622, -28.893, 0.01, 2.5
 250234033, 0.396, -28.905, -0.051, 2.5, -0.119, -28.902, -0.053, 2.5
 250433953, 0.8700001, -28.894, -0.02, 2.5, 0.396, -28.905, -0.051, 2.5
 250633873, 1.3, -28.886, 0.035, 2.5, 0.8700001, -28.894, -0.02, 2.5
 250833793, 1.747, -28.87, 0.05, 2.5, 1.3, -28.886, 0.035, 2.5
 251033713, 2.243, -28.842, 0.044, 2.5, 1.747, -28.87, 0.05, 2.5
 251233633, 2.75, -28.807, 0.012, 2.5, 2.243, -28.842, 0.044, 2.5
 251433553, 3.287, -28.755, -0.055, 2.5, 2.75, -28.807, 0.012, 2.5
 251633473, 3.803, -28.691, -0.109, 2.5, 3.287, -28.755, -0.055, 2.5
 251834226, 4.238, -28.631, -0.035, 2.5, 3.803, -28.691, -0.109, 2.5
 252034146, 4.663, -28.565, 0.021, 2.5, 4.238, -28.631, -0.035, 2.5
 252234066, 5.16, -28.489, 0.042, 2.5, 4.663, -28.565, 0.021, 2.5
 252433986, 5.652, -28.394, 0.025, 2.5, 5.16, -28.489, 0.042, 2.5
 252633906, 6.147, -28.292, 0.018, 2.5, 5.652, -28.394, 0.025, 2.5
 252833826, 6.643, -28.177, -0.046, 2.5, 6.147, -28.292, 0.018, 2.5
 253033746, 7.094, -28.057, -0.074, 2.5, 6.643, -28.177, -0.046, 2.5
 253233666, 7.511, -27.925, -0.015, 2.5, 7.094, -28.057, -0.074, 2.5
 253433586, 7.978, -27.771, -0.001, 2.5, 7.511, -27.925, -0.015, 2.5
 253633506, 8.448, -27.633, 0.016, 2.5, 7.978, -27.771, -0.001, 2.5
 253834259, 8.917001, -27.5, 0.034, 2.5, 8.448, -27.633, 0.016, 2.5
 254034179, 9.385, -27.355, 0.07600001, 2.5, 8.917001, -27.5, 0.034, 2.5
 254234099, 9.864, -27.189, 0.055, 2.5, 9.385, -27.355, 0.07600001, 2.5
 254434019, 10.345, -27.014, -0.004, 2.5, 9.864, -27.189, 0.055, 2.5
 254633939, 10.787, -26.844, 0.034, 2.5, 10.345, -27.014, -0.004, 2.5
 254833859, 11.222, -26.681, 0.13, 2.5, 10.787, -26.844, 0.034, 2.5
 255033779, 11.704, -26.482, 0.024, 2.5, 11.222, -26.681, 0.13, 2.5
 255233699, 12.157, -26.276, 0.024, 2.5, 11.704, -26.482, 0.024, 2.5
 255433619, 12.616, -26.064, 0.068, 2.5, 12.157, -26.276, 0.024, 2.5
 255633539, 13.085, -25.827, 0, 2.5, 12.616, -26.064, 0.068, 2.5
 255834292, 13.509, -25.605, -0.002, 2.5, 13.085, -25.827, 0, 2.5
 256034212, 13.903, -25.386, -0.035, 2.5, 13.509, -25.605, -0.002, 2.5
 256234132, 14.318, -25.16, 0.014, 2.5, 13.903, -25.386, -0.035, 2.5
 256434052, 14.706, -24.914, 0.036, 2.5, 14.318, -25.16, 0.014, 2.5
 256633972, 15.089, -24.665, 0.022, 2.5, 14.706, -24.914, 0.036, 2.5
 256833892, 15.498, -24.396, 0.015, 2.5, 15.089, -24.665, 0.022, 2.5
 257033812, 15.94, -24.118, -0.031, 2.5, 15.498, -24.396, 0.015, 2.5
 257233732, 16.353, -23.841, -0.052, 2.5, 15.94, -24.118, -0.031, 2.5
 257433652, 16.717, -23.593, 0.009000001, 2.5, 16.353, -23.841, -0.052, 2.5
 257633572, 17.067, -23.348, 0.072, 2.5, 16.717, -23.593, 0.009000001, 2.5
 257833492, 17.424, -23.095, 0.074, 2.5, 17.067, -23.348, 0.072, 2.5
 258034245, 17.831, -22.79, 0.059, 2.5, 17.424, -23.095, 0.074, 2.5
 258234165, 18.215, -22.496, -0.002, 2.5, 17.831, -22.79, 0.059, 2.5
 258434085, 18.549, -22.228, 0.028, 2.5, 18.215, -22.496, -0.002, 2.5
 258634005, 18.877, -21.952, 0.07300001, 2.5, 18.549, -22.228, 0.028, 2.5
 258833925, 19.222, -21.658, 0.118, 2.5, 18.877, -21.952, 0.07300001, 2.5
 259033845, 19.597, -21.319, 0.039, 2.5, 19.222, -21.658, 0.118, 2.5
 259233765, 19.951, -20.964, -0.061, 2.5, 19.597, -21.319, 0.039, 2.5
 259433685, 20.28, -20.642, -0.026, 2.5, 19.951, -20.964, -0.061, 2.5
 259633605, 20.612, -20.3, -0.082, 2.5, 20.28, -20.642, -0.026, 2.5
 259833525, 20.926, -19.982, -0.06500001, 2.5, 20.612, -20.3, -0.082, 2.5
 260034278, 21.214, -19.684, 0.07700001, 2.5, 20.926, -19.982, -0.06500001, 2.5
 260234198, 21.529, -19.344, 0.079, 2.5, 21.214, -19.684, 0.07700001, 2.5
 260434118, 21.873, -18.952, 0.01, 2.5, 21.529, -19.344, 0.079, 2.5
 260634038, 22.185, -18.593, 0.051, 2.5, 21.873, -18.952, 0.01, 2.5
 260833958, 22.468, -18.258, 0.09900001, 2.5, 22.185, -18.593, 0.051, 2.5
 261033878, 22.784, -17.864, 0.013, 2.5, 22.468, -18.258, 0.09900001, 2.5
 261233798, 23.098, -17.459, -0.012, 2.5, 22.784, -17.864, 0.013, 2.5
 261433718, 23.404, -17.062, -0.022, 2.5, 23.098, -17.459, -0.012, 2.5
 261633638, 23.68, -16.675, -0.008, 2.5, 23.404, -17.062, -0.022, 2.5
 261833558, 23.908, -16.346, 0.17, 2.5, 23.68, -16.675, -0.008, 2.5
 262033478, 24.172, -15.972, 0.187, 2.5, 23.908, -16.346, 0.17, 2.5
 262234231, 24.464, -15.523, 0.068, 2.5, 24.172, -15.972, 0.187, 2.5
 262434151, 24.737, -15.118, 0.12, 2.5, 24.464, -15.523, 0.068, 2.5
 262634071, 24.994, -14.715, 0.127, 2.5, 24.737, -15.118, 0.12, 2.5
 262833991, 25.245, -14.289, 0.13, 2.5, 24.994, -14.715, 0.127, 2.5
 263033911, 25.493, -13.848, 0.09, 2.5, 25.245, -14.289, 0.13, 2.5
 263233831, 25.743, -13.414, 0.093, 2.5, 25.493, -13.848, 0.09, 2.5
