TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 335230854, 0.2652078, 5.777472, 3.455588, -0.6447868, 0.2659906, 1.345028, 1.37288, 6.414076, 3.874895, -0.6366904, 0.308183, 1.372637
 335430774, 0.5082693, 6.197708, 3.790912, -0.6438597, 0.2934741, 1.362956, 0.2652078, 5.777472, 3.455588, -0.6447868, 0.2659906, 1.345028
 335630694, 0.1653939, 6.433257, 3.989901, -0.6454586, 0.3085097, 1.373669, 0.5082693, 6.197708, 3.790912, -0.6438597, 0.2934741, 1.362956
 335831447, 0.3502041, 5.919518, 3.705569, -0.6466335, 0.2771732, 1.354826, 0.1653939, 6.433257, 3.989901, -0.6454586, 0.3085097, 1.373669
 336031367, 0.9918767, 6.161859, 3.873974, -0.6444529, 0.2936656, 1.365746, 0.3502041, 5.919518, 3.705569, -0.6466335, 0.2771732, 1.354826
 336231287, 0.2673139, 6.798281, 4.278514, -0.6441029, 0.3335786, 1.390972, 0.9918767, 6.161859, 3.873974, -0.6444529, 0.2936656, 1.365746
 336431207, 0.5367349, 5.455862, 3.510971, -0.647297, 0.252448, 1.339935, 0.2673139, 6.798281, 4.278514, -0.6441029, 0.3335786, 1.390972
 336631127, 0.2169241, 5.833087, 3.753434, -0.646893, 0.271918, 1.353298, 0.5367349, 5.455862, 3.510971, -0.647297, 0.252448, 1.339935
 336831047, 1.212771, 6.361895, 4.097941, -0.6419886, 0.30688, 1.37618, 0.2169241, 5.833087, 3.753434, -0.646893, 0.271918, 1.353298
 337030967, 0.1556482, 6.042524, 3.894163, -0.6453762, 0.2819756, 1.361355, 1.212771, 6.361895, 4.097941, -0.6419886, 0.30688, 1.37618
 337230887, 1.01003, 6.4059, 4.18999, -0.6399437, 0.3088169, 1.378618, 0.1556482, 6.042524, 3.894163, -0.6453762, 0.2819756, 1.361355
 337430807, 0.2742398, 6.569812, 4.256582, -0.6408911, 0.3166341, 1.382934, 1.01003, 6.4059, 4.18999, -0.6399437, 0.3088169, 1.378618
 337630727, 1.192179, 5.873107, 3.804212, -0.6405959, 0.2768734, 1.355282, 0.2742398, 6.569812, 4.256582, -0.6408911, 0.3166341, 1.382934
 337831480, 1.203517, 6.846786, 4.417679, -0.6350714, 0.3441951, 1.394688, 1.192179, 5.873107, 3.804212, -0.6405959, 0.2768734, 1.355282
 338031400, 1.069517, 6.264564, 4.025206, -0.6366484, 0.3074584, 1.367848, 1.203517, 6.846786, 4.417679, -0.6350714, 0.3441951, 1.394688
 338231320, 1.325407, 5.556349, 3.580833, -0.6391028, 0.2690732, 1.339873, 1.069517, 6.264564, 4.025206, -0.6366484, 0.3074584, 1.367848
 338431240, 0.5206195, 7.098692, 4.474837, -0.6321465, 0.3712078, 1.397709, 1.325407, 5.556349, 3.580833, -0.6391028, 0.2690732, 1.339873
 338631160, 0.5576207, 5.670729, 3.564053, -0.6365191, 0.2821759, 1.33832, 0.5206195, 7.098692, 4.474837, -0.6321465, 0.3712078, 1.397709
 338831080, 1.323358, 7.075044, 4.355896, -0.6292682, 0.3809328, 1.392249, 0.5576207, 5.670729, 3.564053, -0.6365191, 0.2821759, 1.33832
 339031000, 1.017338, 6.489657, 3.936788, -0.6307782, 0.3442574, 1.363788, 1.323358, 7.075044, 4.355896, -0.6292682, 0.3809328, 1.392249
 339230920, 1.149385, 6.304339, 3.821393, -0.6297991, 0.3401084, 1.354553, 1.017338, 6.489657, 3.936788, -0.6307782, 0.3442574, 1.363788
 339430840, 0.2798796, 7.311725, 4.307939, -0.6263866, 0.4124643, 1.389132, 1.149385, 6.304339, 3.821393, -0.6297991, 0.3401084, 1.354553
 339630760, 1.236775, 7.126897, 4.101363, -0.6240547, 0.4086346, 1.378263, 0.2798796, 7.311725, 4.307939, -0.6263866, 0.4124643, 1.389132
 339830680, 0.4302985, 6.201876, 3.570437, -0.6290441, 0.3531382, 1.338001, 1.236775, 7.126897, 4.101363, -0.6240547, 0.4086346, 1.378263
 340031433, 1.035589, 7.156738, 4.00904, -0.6227462, 0.4277105, 1.369587, 0.4302985, 6.201876, 3.570437, -0.6290441, 0.3531382, 1.338001
