TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 151633489, 0.2585925, -0.0230992, -0.09282809, 0.1632845, 0.001984851, 0.9875559, 0.2524244, -0.01791298, -0.09169839, 0.1616639, 0.003896501, 0.9877928
 151834242, 0.2346086, -0.02160053, -0.09053868, 0.1639035, 0.003943145, 0.987357, 0.2585925, -0.0230992, -0.09282809, 0.1632845, 0.001984851, 0.9875559
 152034162, 0.232979, -0.0174754, -0.09068272, 0.1654725, 0.005092869, 0.9870858, 0.2346086, -0.02160053, -0.09053868, 0.1639035, 0.003943145, 0.987357
 152234082, 0.1996815, -0.01990834, -0.08606795, 0.1608648, 0.005787331, 0.987735, 0.232979, -0.0174754, -0.09068272, 0.1654725, 0.005092869, 0.9870858
 152434002, 0.1970821, -0.007614672, -0.08488643, 0.1571643, 0.005572304, 0.9883274, 0.1996815, -0.01990834, -0.08606795, 0.1608648, 0.005787331, 0.987735
 152633922, 0.2226765, -0.03863874, -0.0885506, 0.160324, 0.005163417, 0.9878945, 0.1970821, -0.007614672, -0.08488643, 0.1571643, 0.005572304, 0.9883274
 152833842, 0.2249689, -0.02531599, -0.08757539, 0.1554598, 0.003218607, 0.988688, 0.2226765, -0.03863874, -0.0885506, 0.160324, 0.005163417, 0.9878945
 153033762, 0.1997921, -0.02638007, -0.08499181, 0.1549835, 0.001655256, 0.9886881, 0.2249689, -0.02531599, -0.08757539, 0.1554598, 0.003218607, 0.988688
 153233682, 0.2175399, -0.009399799, -0.08730783, 0.1582685, 0.002039031, 0.9882262, 0.1997921, -0.02638007, -0.08499181, 0.1549835, 0.001655256, 0.9886881
 153433602, 0.1789936, -0.007040116, -0.08194943, 0.1519215, 0.001851959, 0.9891114, 0.2175399, -0.009399799, -0.08730783, 0.1582685, 0.002039031, 0.9882262
 153633522, 0.1835752, -0.04231022, -0.08268844, 0.1507395, 0.001398704, 0.9892954, 0.1789936, -0.007040116, -0.08194943, 0.1519215, 0.001851959, 0.9891114
 153834275, 0.167654, -0.01145814, -0.07983795, 0.1464924, 0.002693308, 0.9898975, 0.1835752, -0.04231022, -0.08268844, 0.1507395, 0.001398704, 0.9892954
 154034195, 0.1797044, -0.02360589, -0.08168847, 0.1487828, 0.0005248431, 0.9895859, 0.167654, -0.01145814, -0.07983795, 0.1464924, 0.002693308, 0.9898975
 154234115, 0.16296, -0.0396271, -0.07982972, 0.1462582, -0.001052102, 0.9899166, 0.1797044, -0.02360589, -0.08168847, 0.1487828, 0.0005248431, 0.9895859
 154434035, 0.2003885, -0.01238671, -0.0834474, 0.1480908, -0.001548022, 0.9897479, 0.16296, -0.0396271, -0.07982972, 0.1462582, -0.001052102, 0.9899166
 154633955, 0.191144, -0.01733633, -0.08244407, 0.1474217, 0.001797664, 0.9898198, 0.2003885, -0.01238671, -0.0834474, 0.1480908, -0.001548022, 0.9897479
