TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 262833991, 21.545, 18.645, -0.8050001, 0.01, 20.58, 19.772, -0.992, 0.01
 263033911, 22.459, 17.451, -0.633, 0.01, 21.545, 18.645, -0.8050001, 0.01
 263233831, 23.289, 16.255, -0.456, 0.01, 22.459, 17.451, -0.633, 0.01
 263433751, 24.086, 14.996, -0.313, 0.01, 23.289, 16.255, -0.456, 0.01
 263633671, 24.799, 13.717, -0.184, 0.01, 24.086, 14.996, -0.313, 0.01
 263833591, 25.396, 12.518, -0.016, 0.01, 24.799, 13.717, -0.184, 0.01
 264033511, 25.918, 11.313, 0.126, 0.01, 25.396, 12.518, -0.016, 0.01
 264234264, 26.352, 10.133, 0.271, 0.01, 25.918, 11.313, 0.126, 0.01
 264434184, 26.713, 8.999001, 0.455, 0.01, 26.352, 10.133, 0.271, 0.01
 264634104, 27.041, 7.818, 0.591, 0.01, 26.713, 8.999001, 0.455, 0.01
 264834024, 27.319, 6.642, 0.707, 0.01, 27.041, 7.818, 0.591, 0.01
 265033944, 27.556, 5.485, 0.766, 0.01, 27.319, 6.642, 0.707, 0.01
 265233864, 27.729, 4.448, 0.8840001, 0.01, 27.556, 5.485, 0.766, 0.01
 265433784, 27.853, 3.442, 0.9820001, 0.01, 27.729, 4.448, 0.8840001, 0.01
 265633704, 27.936, 2.473, 1.084, 0.01, 27.853, 3.442, 0.9820001, 0.01
 265833624, 27.99, 1.555, 1.163, 0.01, 27.936, 2.473, 1.084, 0.01
 266033544, 28.021, 0.649, 1.175, 0.01, 27.99, 1.555, 1.163, 0.01
 266234297, 28.022, -0.138, 1.211, 0.01, 28.021, 0.649, 1.175, 0.01
 266434217, 28.005, -0.8330001, 1.285, 0.01, 28.022, -0.138, 1.211, 0.01
 266634137, 27.982, -1.488, 1.386, 0.01, 28.005, -0.8330001, 1.285, 0.01
 266834057, 27.953, -2.079, 1.45, 0.01, 27.982, -1.488, 1.386, 0.01
 267033977, 27.928, -2.629, 1.483, 0.01, 27.953, -2.079, 1.45, 0.01
 267233897, 27.904, -3.188, 1.384, 0.01, 27.928, -2.629, 1.483, 0.01
 267433817, 27.875, -3.633, 1.375, 0.01, 27.904, -3.188, 1.384, 0.01
 267633737, 27.851, -4.033, 1.312, 0.01, 27.875, -3.633, 1.375, 0.01
 267833657, 27.834, -4.367, 1.304, 0.01, 27.851, -4.033, 1.312, 0.01
 268033577, 27.821, -4.665, 1.301, 0.01, 27.834, -4.367, 1.304, 0.01
 268233497, 27.796, -4.902, 1.258, 0.01, 27.821, -4.665, 1.301, 0.01
 268434250, 27.788, -5.091, 1.231, 0.01, 27.796, -4.902, 1.258, 0.01
 268634170, 27.843, -5.266, 1.112, 0.01, 27.788, -5.091, 1.231, 0.01
 268834090, 27.856, -5.403, 1.021, 0.01, 27.843, -5.266, 1.112, 0.01
 269034010, 27.867, -5.485, 0.924, 0.01, 27.856, -5.403, 1.021, 0.01
 269233930, 27.879, -5.531, 0.946, 0.01, 27.867, -5.485, 0.924, 0.01
 269433850, 27.89, -5.527, 0.8750001, 0.01, 27.879, -5.531, 0.946, 0.01
 269633770, 27.947, -5.518, 0.785, 0.01, 27.89, -5.527, 0.8750001, 0.01
 269833690, 28.013, -5.481, 0.6670001, 0.01, 27.947, -5.518, 0.785, 0.01
 270033610, 28.039, -5.417, 0.582, 0.01, 28.013, -5.481, 0.6670001, 0.01
 270233530, 28.097, -5.317, 0.576, 0.01, 28.039, -5.417, 0.582, 0.01
 270434283, 28.17, -5.197, 0.49, 0.01, 28.097, -5.317, 0.576, 0.01
 270634203, 28.178, -5.064, 0.409, 0.01, 28.17, -5.197, 0.49, 0.01
 270834123, 28.21, -4.92, 0.334, 0.01, 28.178, -5.064, 0.409, 0.01
 271034043, 28.268, -4.758, 0.218, 0.01, 28.21, -4.92, 0.334, 0.01
 271233963, 28.303, -4.608, 0.2, 0.01, 28.268, -4.758, 0.218, 0.01
 271433883, 28.319, -4.431, 0.189, 0.01, 28.303, -4.608, 0.2, 0.01
 271633803, 28.325, -4.258, 0.152, 0.01, 28.319, -4.431, 0.189, 0.01
 271833723, 28.37, -4.064, 0.051, 0.01, 28.325, -4.258, 0.152, 0.01
 272033643, 28.418, -3.88, 0.019, 0.01, 28.37, -4.064, 0.051, 0.01
 272233563, 28.466, -3.697, 0.062, 0.01, 28.418, -3.88, 0.019, 0.01
 272433483, 28.492, -3.494, 0.021, 0.01, 28.466, -3.697, 0.062, 0.01
 272634236, 28.522, -3.303, -0.057, 0.01, 28.492, -3.494, 0.021, 0.01
 272834156, 28.569, -3.113, -0.143, 0.01, 28.522, -3.303, -0.057, 0.01
 273034076, 28.589, -2.941, -0.188, 0.01, 28.569, -3.113, -0.143, 0.01
 273233996, 28.611, -2.745, -0.14, 0.01, 28.589, -2.941, -0.188, 0.01
 273433916, 28.61, -2.533, -0.189, 0.01, 28.611, -2.745, -0.14, 0.01
 273633836, 28.645, -2.365, -0.133, 0.01, 28.61, -2.533, -0.189, 0.01
 273833756, 28.667, -2.187, -0.198, 0.01, 28.645, -2.365, -0.133, 0.01
 274033676, 28.687, -2.012, -0.259, 0.01, 28.667, -2.187, -0.198, 0.01
 274233596, 28.705, -1.85, -0.301, 0.01, 28.687, -2.012, -0.259, 0.01
 274433516, 28.729, -1.673, -0.332, 0.01, 28.705, -1.85, -0.301, 0.01
 274634269, 28.743, -1.541, -0.335, 0.01, 28.729, -1.673, -0.332, 0.01
 274834189, 28.758, -1.419, -0.311, 0.01, 28.743, -1.541, -0.335, 0.01
 275034109, 28.756, -1.278, -0.313, 0.01, 28.758, -1.419, -0.311, 0.01
 275234029, 28.796, -1.13, -0.335, 0.01, 28.756, -1.278, -0.313, 0.01
 275433949, 28.818, -0.9860001, -0.37, 0.01, 28.796, -1.13, -0.335, 0.01
 275633869, 28.827, -0.854, -0.412, 0.01, 28.818, -0.9860001, -0.37, 0.01
 275833789, 28.838, -0.74, -0.465, 0.01, 28.827, -0.854, -0.412, 0.01
 276033709, 28.863, -0.608, -0.481, 0.01, 28.838, -0.74, -0.465, 0.01
 276233629, 28.857, -0.487, -0.499, 0.01, 28.863, -0.608, -0.481, 0.01
 276433549, 28.865, -0.403, -0.471, 0.01, 28.857, -0.487, -0.499, 0.01
 276634302, 28.877, -0.327, -0.425, 0.01, 28.865, -0.403, -0.471, 0.01
 276834222, 28.867, -0.242, -0.466, 0.01, 28.877, -0.327, -0.425, 0.01
 277034142, 28.861, -0.166, -0.451, 0.01, 28.867, -0.242, -0.466, 0.01
 277234062, 28.848, -0.09200001, -0.398, 0.01, 28.861, -0.166, -0.451, 0.01
 277433982, 28.865, -0.022, -0.355, 0.01, 28.848, -0.09200001, -0.398, 0.01
 277633902, 28.863, 0.01, -0.416, 0.01, 28.865, -0.022, -0.355, 0.01
 277833822, 28.853, 0.05, -0.48, 0.01, 28.863, 0.01, -0.416, 0.01
 278033742, 28.86, 0.098, -0.385, 0.01, 28.853, 0.05, -0.48, 0.01
 278233662, 28.859, 0.153, -0.303, 0.01, 28.86, 0.098, -0.385, 0.01
 278433582, 28.857, 0.187, -0.265, 0.01, 28.859, 0.153, -0.303, 0.01
 278633502, 28.859, 0.213, -0.358, 0.01, 28.857, 0.187, -0.265, 0.01
 278834255, 28.865, 0.233, -0.344, 0.01, 28.859, 0.213, -0.358, 0.01
 279034175, 28.861, 0.261, -0.324, 0.01, 28.865, 0.233, -0.344, 0.01
 279234095, 28.739, 0.295, -0.246, 0.01, 28.861, 0.261, -0.324, 0.01
 279434015, 27.333, 0.157, -0.353, 0.01, 28.739, 0.295, -0.246, 0.01
 279633935, 25.399, 2.101, -0.282, 0.01, 27.333, 0.157, -0.353, 0.01
 279833855, 23.32, 4.853, 0.9720001, 0.01, 25.399, 2.101, -0.282, 0.01
 280033775, 20.118, 9.588, 0.104, 0.01, 23.32, 4.853, 0.9720001, 0.01
 280233695, 16.633, 12.294, -1.659, 0.01, 20.118, 9.588, 0.104, 0.01
 280433615, 14.634, 12.647, -1.655, 0.01, 16.633, 12.294, -1.659, 0.01
 280633535, 13.209, 12.623, -0.8200001, 0.01, 14.634, 12.647, -1.655, 0.01
 280834288, 11.661, 12.822, -0.214, 0.01, 13.209, 12.623, -0.8200001, 0.01
 281034208, 9.937, 13.141, -0.041, 0.01, 11.661, 12.822, -0.214, 0.01
 281234128, 8.305, 13.318, 0, 0.01, 9.937, 13.141, -0.041, 0.01
 281434048, 6.87, 13.33, 0.159, 0.01, 8.305, 13.318, 0, 0.01
 281633968, 5.539, 13.271, 0.396, 0.01, 6.87, 13.33, 0.159, 0.01
 281833888, 4.22, 13.176, 0.58, 0.01, 5.539, 13.271, 0.396, 0.01
 282033808, 2.922, 13.021, 0.679, 0.01, 4.22, 13.176, 0.58, 0.01
 282233728, 1.691, 12.787, 0.7460001, 0.01, 2.922, 13.021, 0.679, 0.01
 282433648, 0.548, 12.483, 0.826, 0.01, 1.691, 12.787, 0.7460001, 0.01
 282633568, -0.524, 12.122, 0.919, 0.01, 0.548, 12.483, 0.826, 0.01
 282833488, -1.542, 11.708, 1.004, 0.01, -0.524, 12.122, 0.919, 0.01
 283034241, -2.509, 11.241, 1.069, 0.01, -1.542, 11.708, 1.004, 0.01
 283234161, -3.406, 10.728, 1.122, 0.01, -2.509, 11.241, 1.069, 0.01
 283434081, -4.231, 10.176, 1.167, 0.01, -3.406, 10.728, 1.122, 0.01
 283634001, -4.981, 9.593, 1.203, 0.01, -4.231, 10.176, 1.167, 0.01
 283833921, -5.653, 8.990001, 1.236, 0.01, -4.981, 9.593, 1.203, 0.01
 284033841, -6.243001, 8.38, 1.269, 0.01, -5.653, 8.990001, 1.236, 0.01
 284233761, -6.758, 7.77, 1.295, 0.01, -6.243001, 8.38, 1.269, 0.01
 284433681, -7.204, 7.170001, 1.316, 0.01, -6.758, 7.77, 1.295, 0.01
 284633601, -7.581, 6.59, 1.342, 0.01, -7.204, 7.170001, 1.316, 0.01
 284833521, -7.898, 6.037, 1.374, 0.01, -7.581, 6.59, 1.342, 0.01
 285034274, -8.166, 5.512, 1.402, 0.01, -7.898, 6.037, 1.374, 0.01
 285234194, -8.393001, 5.014, 1.421, 0.01, -8.166, 5.512, 1.402, 0.01
 285434114, -8.583, 4.547, 1.429, 0.01, -8.393001, 5.014, 1.421, 0.01
 285634034, -8.738001, 4.11, 1.433, 0.01, -8.583, 4.547, 1.429, 0.01
 285833954, -8.862, 3.708, 1.44, 0.01, -8.738001, 4.11, 1.433, 0.01
 286033874, -8.961, 3.338, 1.448, 0.01, -8.862, 3.708, 1.44, 0.01
 286233794, -9.041, 2.999, 1.447, 0.01, -8.961, 3.338, 1.448, 0.01
 286433714, -9.103001, 2.687, 1.44, 0.01, -9.041, 2.999, 1.447, 0.01
 286633634, -9.150001, 2.402, 1.434, 0.01, -9.103001, 2.687, 1.44, 0.01
 286833554, -9.184, 2.142, 1.425, 0.01, -9.150001, 2.402, 1.434, 0.01
 287033474, -9.206, 1.907, 1.41, 0.01, -9.184, 2.142, 1.425, 0.01
 287234227, -9.218, 1.693, 1.394, 0.01, -9.206, 1.907, 1.41, 0.01
 287434147, -9.221001, 1.501, 1.382, 0.01, -9.218, 1.693, 1.394, 0.01
 287634067, -9.218, 1.328, 1.375, 0.01, -9.221001, 1.501, 1.382, 0.01
 287833987, -9.211, 1.174, 1.367, 0.01, -9.218, 1.328, 1.375, 0.01
 288033907, -9.199, 1.035, 1.356, 0.01, -9.211, 1.174, 1.367, 0.01
 288233827, -9.184, 0.913, 1.345, 0.01, -9.199, 1.035, 1.356, 0.01
 288433747, -9.166, 0.8050001, 1.336, 0.01, -9.184, 0.913, 1.345, 0.01
 288633667, -9.146001, 0.7090001, 1.329, 0.01, -9.166, 0.8050001, 1.336, 0.01
 288833587, -9.125, 0.624, 1.324, 0.01, -9.146001, 0.7090001, 1.329, 0.01
 289033507, -9.104, 0.548, 1.318, 0.01, -9.125, 0.624, 1.324, 0.01
 289234260, -9.082001, 0.481, 1.309, 0.01, -9.104, 0.548, 1.318, 0.01
 289434180, -9.059, 0.422, 1.298, 0.01, -9.082001, 0.481, 1.309, 0.01
 289634100, -9.034, 0.371, 1.292, 0.01, -9.059, 0.422, 1.298, 0.01
 289834020, -9.01, 0.325, 1.291, 0.01, -9.034, 0.371, 1.292, 0.01
 290033940, -8.987, 0.285, 1.288, 0.01, -9.01, 0.325, 1.291, 0.01
 290233860, -8.965, 0.25, 1.283, 0.01, -8.987, 0.285, 1.288, 0.01
 290433780, -8.943001, 0.221, 1.275, 0.01, -8.965, 0.25, 1.283, 0.01
 290633700, -8.92, 0.196, 1.268, 0.01, -8.943001, 0.221, 1.275, 0.01
 290833620, -8.897, 0.175, 1.263, 0.01, -8.92, 0.196, 1.268, 0.01
 291033540, -8.875, 0.157, 1.26, 0.01, -8.897, 0.175, 1.263, 0.01
 291234293, -8.853001, 0.141, 1.257, 0.01, -8.875, 0.157, 1.26, 0.01
 291434213, -8.832001, 0.129, 1.25, 0.01, -8.853001, 0.141, 1.257, 0.01
 291634133, -8.811001, 0.118, 1.245, 0.01, -8.832001, 0.129, 1.25, 0.01
 291834053, -8.79, 0.11, 1.242, 0.01, -8.811001, 0.118, 1.245, 0.01
 292033973, -8.77, 0.102, 1.242, 0.01, -8.79, 0.11, 1.242, 0.01
 292233893, -8.751, 0.094, 1.24, 0.01, -8.77, 0.102, 1.242, 0.01
 292433813, -8.732, 0.087, 1.239, 0.01, -8.751, 0.094, 1.24, 0.01
 292633733, -8.715, 0.081, 1.238, 0.01, -8.732, 0.087, 1.239, 0.01
 292833653, -8.698, 0.075, 1.233, 0.01, -8.715, 0.081, 1.238, 0.01
 293033573, -8.681001, 0.071, 1.227, 0.01, -8.698, 0.075, 1.233, 0.01
 293233493, -8.664001, 0.067, 1.222, 0.01, -8.681001, 0.071, 1.227, 0.01
 293434246, -8.647, 0.063, 1.219, 0.01, -8.664001, 0.067, 1.222, 0.01
 293634166, -8.63, 0.06, 1.217, 0.01, -8.647, 0.063, 1.219, 0.01
 293834086, -8.614, 0.056, 1.214, 0.01, -8.63, 0.06, 1.217, 0.01
