TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 236113850, 0.3351268, -0.008853698, 0.02255482, -0.02043419, 0.0172906, 1.000899, 0.3144168, -0.01784133, 0.02153962, -0.02398588, 0.01784648, 1.000699
 236213810, 0.3250448, -0.02352707, 0.02115113, -0.01928211, 0.01781247, 1.000854, 0.3351268, -0.008853698, 0.02255482, -0.02043419, 0.0172906, 1.000899
 236313770, 0.3319686, -0.03650648, 0.0211828, -0.0169937, 0.01832219, 1.000922, 0.3250448, -0.02352707, 0.02115113, -0.01928211, 0.01781247, 1.000854
 236413730, 0.3445906, -0.009525673, 0.02196182, -0.0156146, 0.02052306, 1.000978, 0.3319686, -0.03650648, 0.0211828, -0.0169937, 0.01832219, 1.000922
 236513690, 0.3558544, -0.01521608, 0.02311986, -0.01528206, 0.02212269, 1.001015, 0.3445906, -0.009525673, 0.02196182, -0.0156146, 0.02052306, 1.000978
 236613650, 0.3316574, -0.01578866, 0.0219685, -0.01948782, 0.0224764, 1.000794, 0.3558544, -0.01521608, 0.02311986, -0.01528206, 0.02212269, 1.001015
 236713610, 0.3064329, -0.01039108, 0.02033471, -0.02256301, 0.02397693, 1.000567, 0.3316574, -0.01578866, 0.0219685, -0.01948782, 0.0224764, 1.000794
 236813570, 0.3114587, -0.009415562, 0.02057469, -0.02170474, 0.02446731, 1.000599, 0.3064329, -0.01039108, 0.02033471, -0.02256301, 0.02397693, 1.000567
 236913530, 0.2973452, -0.01168118, 0.02010622, -0.02483304, 0.02336766, 1.000485, 0.3114587, -0.009415562, 0.02057469, -0.02170474, 0.02446731, 1.000599
 237013490, 0.3563487, -0.03352412, 0.02404521, -0.01747483, 0.02013323, 1.001022, 0.2973452, -0.01168118, 0.02010622, -0.02483304, 0.02336766, 1.000485
 237114283, 0.2962839, -0.024466, 0.01948762, -0.02328057, 0.01740335, 1.000635, 0.3563487, -0.03352412, 0.02404521, -0.01747483, 0.02013323, 1.001022
 237214243, 0.2925753, -0.03615543, 0.01894054, -0.02274491, 0.01587555, 1.000654, 0.2962839, -0.024466, 0.01948762, -0.02328057, 0.01740335, 1.000635
 237314203, 0.3219729, -0.009701643, 0.02131825, -0.02081409, 0.01913203, 1.000787, 0.2925753, -0.03615543, 0.01894054, -0.02274491, 0.01587555, 1.000654
 237414163, 0.3261623, -0.02502364, 0.02151586, -0.01938125, 0.02519343, 1.0007, 0.3219729, -0.009701643, 0.02131825, -0.02081409, 0.01913203, 1.000787
 237514123, 0.34287, -0.009974422, 0.02243109, -0.01708194, 0.03260056, 1.000624, 0.3261623, -0.02502364, 0.02151586, -0.01938125, 0.02519343, 1.0007
 237614083, 0.3527957, -0.03298614, 0.02362001, -0.01595438, 0.03525413, 1.000607, 0.34287, -0.009974422, 0.02243109, -0.01708194, 0.03260056, 1.000624
 237714043, 0.2946995, -0.007391429, 0.01930784, -0.02285422, 0.03362783, 1.000229, 0.3527957, -0.03298614, 0.02362001, -0.01595438, 0.03525413, 1.000607
 237814003, 0.2977723, -0.03310243, 0.01950737, -0.02167301, 0.02730883, 1.000455, 0.2946995, -0.007391429, 0.01930784, -0.02285422, 0.03362783, 1.000229
 237933955, 0.3267127, -0.009637379, 0.02158511, -0.02005145, 0.02123845, 1.000785, 0.2977723, -0.03310243, 0.01950737, -0.02167301, 0.02730883, 1.000455
 238033915, 0.3116651, -0.03714565, 0.0207272, -0.02223678, 0.01619641, 1.000751, 0.3267127, -0.009637379, 0.02158511, -0.02005145, 0.02123845, 1.000785
 238133875, 0.2941892, -0.01197038, 0.01942205, -0.02378242, 0.01630867, 1.000636, 0.3116651, -0.03714565, 0.0207272, -0.02223678, 0.01619641, 1.000751
 238233835, 0.2949772, -0.03224823, 0.01963639, -0.02420018, 0.01591025, 1.000632, 0.2941892, -0.01197038, 0.01942205, -0.02378242, 0.01630867, 1.000636
 238333795, 0.3187284, -0.02675759, 0.02117962, -0.02114075, 0.0190017, 1.000763, 0.2949772, -0.03224823, 0.01963639, -0.02420018, 0.01591025, 1.000632
 238433755, 0.3184559, -0.03729995, 0.02089929, -0.02001257, 0.02054149, 1.000752, 0.3187284, -0.02675759, 0.02117962, -0.02114075, 0.0190017, 1.000763
 238533715, 0.3332184, -0.01967635, 0.02157381, -0.0176902, 0.02162973, 1.000854, 0.3184559, -0.03729995, 0.02089929, -0.02001257, 0.02054149, 1.000752
 238633675, 0.2987155, -0.007015793, 0.0191358, -0.02116177, 0.02417468, 1.000558, 0.3332184, -0.01967635, 0.02157381, -0.0176902, 0.02162973, 1.000854
 238733635, 0.3132132, -0.007410657, 0.02052655, -0.02100596, 0.02415062, 1.000631, 0.2987155, -0.007015793, 0.0191358, -0.02116177, 0.02417468, 1.000558
 238833595, 0.3411844, -0.03276601, 0.02292045, -0.01886522, 0.02146832, 1.00088, 0.3132132, -0.007410657, 0.02052655, -0.02100596, 0.02415062, 1.000631
 238933555, 0.335249, -0.02090816, 0.02190861, -0.01807833, 0.02092109, 1.000873, 0.3411844, -0.03276601, 0.02292045, -0.01886522, 0.02146832, 1.00088
 239033515, 0.3356291, -0.04372673, 0.0218812, -0.01748599, 0.02016784, 1.000899, 0.335249, -0.02090816, 0.02190861, -0.01807833, 0.02092109, 1.000873
 239133475, 0.3294535, -0.009039763, 0.02174848, -0.01960764, 0.0216745, 1.0008, 0.3356291, -0.04372673, 0.0218812, -0.01748599, 0.02016784, 1.000899
