TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 332436139, 0.1404519, 0.2363511, 1.398703, 0.9572318, 0.645465, 1.018319, -0.1850195, 0.1643943, 1.426002, 0.958244, 0.6552173, 1.021212
 332536099, -0.4504406, -0.4455387, 1.433414, 0.9566829, 0.6436388, 1.004907, 0.1404519, 0.2363511, 1.398703, 0.9572318, 0.645465, 1.018319
 332636059, 0.288949, -0.6786545, 1.397689, 0.9596199, 0.651022, 0.9880847, -0.4504406, -0.4455387, 1.433414, 0.9566829, 0.6436388, 1.004907
 332736019, 0.28028, -0.5793719, 1.377849, 0.9533722, 0.6597887, 0.976667, 0.288949, -0.6786545, 1.397689, 0.9596199, 0.651022, 0.9880847
 332835979, -0.296278, -0.8124985, 1.46797, 0.9361745, 0.665766, 0.9752222, 0.28028, -0.5793719, 1.377849, 0.9533722, 0.6597887, 0.976667
 332935939, -0.7035909, -0.685017, 1.421289, 0.9164404, 0.6692166, 0.9793969, -0.296278, -0.8124985, 1.46797, 0.9361745, 0.665766, 0.9752222
 333035899, -0.4730532, -0.1136987, 1.458839, 0.8982127, 0.6709789, 0.9838911, -0.7035909, -0.685017, 1.421289, 0.9164404, 0.6692166, 0.9793969
 333135859, 0.1401156, 0.4000406, 1.422016, 0.8823127, 0.6758966, 0.986859, -0.4730532, -0.1136987, 1.458839, 0.8982127, 0.6709789, 0.9838911
 333235819, -0.07209681, 0.6716841, 1.36642, 0.866895, 0.6788893, 0.9877346, 0.1401156, 0.4000406, 1.422016, 0.8823127, 0.6758966, 0.986859
 333335779, -0.2079546, 0.5124184, 1.343533, 0.8595685, 0.6730332, 0.9860073, -0.07209681, 0.6716841, 1.36642, 0.866895, 0.6788893, 0.9877346
 333435739, -0.7511554, -0.3354289, 1.424764, 0.8578852, 0.6593769, 0.9824746, -0.2079546, 0.5124184, 1.343533, 0.8595685, 0.6730332, 0.9860073
 333535699, -0.3890712, 0.25228, 1.374937, 0.8631523, 0.6488917, 0.9755192, -0.7511554, -0.3354289, 1.424764, 0.8578852, 0.6593769, 0.9824746
 333635659, 0.02894241, 0.1662437, 1.408414, 0.8743597, 0.637607, 0.9626508, -0.3890712, 0.25228, 1.374937, 0.8631523, 0.6488917, 0.9755192
 333736452, 0.1216732, 0.08680047, 1.392662, 0.8814871, 0.6329986, 0.9482071, 0.02894241, 0.1662437, 1.408414, 0.8743597, 0.637607, 0.9626508
 333836412, -0.1442335, 0.7630094, 1.423595, 0.8716594, 0.6379412, 0.944985, 0.1216732, 0.08680047, 1.392662, 0.8814871, 0.6329986, 0.9482071
 333936372, 0.682427, 0.4634912, 1.402232, 0.8527219, 0.6371422, 0.9542264, -0.1442335, 0.7630094, 1.423595, 0.8716594, 0.6379412, 0.944985
 334036332, -0.1741489, 0.7073385, 1.330672, 0.8230678, 0.6360375, 0.9672866, 0.682427, 0.4634912, 1.402232, 0.8527219, 0.6371422, 0.9542264
 334136292, -0.03931033, 0.8517891, 1.39685, 0.8042894, 0.6264067, 0.979915, -0.1741489, 0.7073385, 1.330672, 0.8230678, 0.6360375, 0.9672866
 334236252, 0.2675618, -0.1954454, 1.424764, 0.7933362, 0.6010695, 0.9917167, -0.03931033, 0.8517891, 1.39685, 0.8042894, 0.6264067, 0.979915
 334336212, 0.3727876, 0.3030082, 1.449607, 0.7841429, 0.5758135, 1.005484, 0.2675618, -0.1954454, 1.424764, 0.7933362, 0.6010695, 0.9917167
 334436172, 0.0993609, 0.4020118, 1.402146, 0.7737316, 0.5471398, 1.018922, 0.3727876, 0.3030082, 1.449607, 0.7841429, 0.5758135, 1.005484
 334536132, 0.4168799, -0.1521518, 1.460331, 0.7658944, 0.519619, 1.029264, 0.0993609, 0.4020118, 1.402146, 0.7737316, 0.5471398, 1.018922
 334636092, -0.4868081, -0.3705693, 1.394561, 0.7514817, 0.5043969, 1.034677, 0.4168799, -0.1521518, 1.460331, 0.7658944, 0.519619, 1.029264
 334736052, 0.2508993, -0.5723002, 1.392294, 0.7446249, 0.4965364, 1.036449, -0.4868081, -0.3705693, 1.394561, 0.7514817, 0.5043969, 1.034677
 334836012, -0.008490294, 0.3748986, 1.448813, 0.735288, 0.4990066, 1.033376, 0.2508993, -0.5723002, 1.392294, 0.7446249, 0.4965364, 1.036449
 334935972, -0.06513898, 0.4795102, 1.398804, 0.7346756, 0.5017906, 1.023671, -0.008490294, 0.3748986, 1.448813, 0.735288, 0.4990066, 1.033376
 335035932, -0.1744867, -0.4137982, 1.455688, 0.7350133, 0.4993331, 1.012609, -0.06513898, 0.4795102, 1.398804, 0.7346756, 0.5017906, 1.023671
 335135892, 0.3010781, 0.202101, 1.39696, 0.7373708, 0.4993438, 1.004651, -0.1744867, -0.4137982, 1.455688, 0.7350133, 0.4993331, 1.012609
 335235852, 0.6674855, 0.4356196, 1.469881, 0.7354812, 0.4963358, 1.001479, 0.3010781, 0.202101, 1.39696, 0.7373708, 0.4993438, 1.004651
 335335812, 0.5148539, 0.4785795, 1.433822, 0.7183814, 0.4957226, 1.004355, 0.6674855, 0.4356196, 1.469881, 0.7354812, 0.4963358, 1.001479
 335435772, 0.4356705, -0.2409574, 1.498789, 0.6939474, 0.4933466, 1.011276, 0.5148539, 0.4785795, 1.433822, 0.7183814, 0.4957226, 1.004355
 335535732, 0.102726, 0.3728817, 1.43191, 0.6607322, 0.4988056, 1.022004, 0.4356705, -0.2409574, 1.498789, 0.6939474, 0.4933466, 1.011276
 335635692, 0.7369311, -0.03934169, 1.464604, 0.6383798, 0.493603, 1.032838, 0.102726, 0.3728817, 1.43191, 0.6607322, 0.4988056, 1.022004
 335736485, 0.2442251, -0.2113444, 1.423002, 0.6166035, 0.4831567, 1.039637, 0.7369311, -0.03934169, 1.464604, 0.6383798, 0.493603, 1.032838
 335836445, 0.1863879, 0.5141731, 1.465444, 0.6048279, 0.4726433, 1.044856, 0.2442251, -0.2113444, 1.423002, 0.6166035, 0.4831567, 1.039637
 335936405, 0.8453532, 0.2556066, 1.468629, 0.6047285, 0.4546669, 1.048063, 0.1863879, 0.5141731, 1.465444, 0.6048279, 0.4726433, 1.044856
 336036365, 0.9130783, 0.1531539, 1.510189, 0.6063963, 0.4403136, 1.045557, 0.8453532, 0.2556066, 1.468629, 0.6047285, 0.4546669, 1.048063
 336136325, -0.1350003, 0.05924278, 1.407937, 0.5975447, 0.4278834, 1.041993, 0.9130783, 0.1531539, 1.510189, 0.6063963, 0.4403136, 1.045557
 336236285, 0.4975461, -0.2321712, 1.388605, 0.6006471, 0.415773, 1.039777, -0.1350003, 0.05924278, 1.407937, 0.5975447, 0.4278834, 1.041993
 336336245, 0.2376013, 0.1864883, 1.373867, 0.5983186, 0.4091947, 1.035917, 0.4975461, -0.2321712, 1.388605, 0.6006471, 0.415773, 1.039777
 336436205, -0.0780073, -0.5396834, 1.386668, 0.5995845, 0.3979978, 1.029828, 0.2376013, 0.1864883, 1.373867, 0.5983186, 0.4091947, 1.035917
 336536165, 0.4807717, -0.6896268, 1.36337, 0.6072011, 0.3871688, 1.024635, -0.0780073, -0.5396834, 1.386668, 0.5995845, 0.3979978, 1.029828
 336636125, 0.07325064, 0.2049244, 1.343713, 0.6032507, 0.3811026, 1.021203, 0.4807717, -0.6896268, 1.36337, 0.6072011, 0.3871688, 1.024635
 336736085, 0.3149209, 0.08766726, 1.241779, 0.6014646, 0.3722312, 1.019724, 0.07325064, 0.2049244, 1.343713, 0.6032507, 0.3811026, 1.021203
 336836045, -0.09151014, -0.4210841, 1.214714, 0.591437, 0.3655667, 1.019507, 0.3149209, 0.08766726, 1.241779, 0.6014646, 0.3722312, 1.019724
 336936005, 0.3516491, -0.5775701, 1.132873, 0.5813586, 0.3645106, 1.02163, -0.09151014, -0.4210841, 1.214714, 0.591437, 0.3655667, 1.019507
 337035965, -0.1371288, -0.2598203, 1.055997, 0.5622216, 0.3681307, 1.023768, 0.3516491, -0.5775701, 1.132873, 0.5813586, 0.3645106, 1.02163
 337135925, 0.4853111, -0.05114305, 1.011881, 0.5538352, 0.3714037, 1.0248, -0.1371288, -0.2598203, 1.055997, 0.5622216, 0.3681307, 1.023768
 337235885, -0.2791073, -0.7039497, 0.9203496, 0.5409091, 0.3725902, 1.023676, 0.4853111, -0.05114305, 1.011881, 0.5538352, 0.3714037, 1.0248
 337335845, -0.07669979, -0.6330547, 0.8799437, 0.5364816, 0.3725174, 1.02192, -0.2791073, -0.7039497, 0.9203496, 0.5409091, 0.3725902, 1.023676
 337435805, 0.2307607, -0.2565205, 0.8419673, 0.5362056, 0.3732186, 1.018763, -0.07669979, -0.6330547, 0.8799437, 0.5364816, 0.3725174, 1.02192
 337535765, 0.5322745, -0.6777939, 0.7325701, 0.5440812, 0.3767445, 1.011343, 0.2307607, -0.2565205, 0.8419673, 0.5362056, 0.3732186, 1.018763
 337635725, 0.2645362, -0.08791187, 0.7021636, 0.5490779, 0.3843417, 1.000829, 0.5322745, -0.6777939, 0.7325701, 0.5440812, 0.3767445, 1.011343
 337735685, 0.1598253, -0.4631555, 0.6940003, 0.5614517, 0.3842908, 0.9900756, 0.2645362, -0.08791187, 0.7021636, 0.5490779, 0.3843417, 1.000829
 337836478, -0.1526109, -0.1140972, 0.596476, 0.5716049, 0.3792489, 0.9824365, 0.1598253, -0.4631555, 0.6940003, 0.5614517, 0.3842908, 0.9900756
 337936438, -0.3482059, -0.534662, 0.5202347, 0.5786394, 0.364062, 0.981108, -0.1526109, -0.1140972, 0.596476, 0.5716049, 0.3792489, 0.9824365
