TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 311431211, -0.002, -5.001, -0.008, 0.05, -0.002, -5.001, -0.003, 0.05
 311631131, -0.002, -4.988, -0.012, 0.05, -0.002, -5.001, -0.008, 0.05
 311831051, -0.003, -4.978, -0.015, 0.05, -0.002, -4.988, -0.012, 0.05
 312030971, -0.003, -4.98, -0.014, 0.05, -0.003, -4.978, -0.015, 0.05
 312230891, -0.003, -4.985, -0.013, 0.05, -0.003, -4.98, -0.014, 0.05
 312430811, -0.003, -4.999, -0.012, 0.05, -0.003, -4.985, -0.013, 0.05
 312630731, -0.003, -4.985, -0.007, 0.05, -0.003, -4.999, -0.012, 0.05
 312831484, -0.004, -4.976, -0.002, 0.05, -0.003, -4.985, -0.007, 0.05
 313031404, -0.005, -4.969, -0.001, 0.05, -0.004, -4.976, -0.002, 0.05
 313231324, -0.007, -4.895, -0.006, 0.05, -0.005, -4.969, -0.001, 0.05
 313431244, -0.026, -4.729, -0.009000001, 0.05, -0.007, -4.895, -0.006, 0.05
 313631164, -0.071, -4.539, -0.008, 0.05, -0.026, -4.729, -0.009000001, 0.05
 313831084, -0.134, -4.353, -0.003, 0.05, -0.071, -4.539, -0.008, 0.05
 314031004, -0.203, -4.16, 0, 0.05, -0.134, -4.353, -0.003, 0.05
 314230924, -0.279, -3.946, 0.003, 0.05, -0.203, -4.16, 0, 0.05
 314430844, -0.367, -3.71, 0.005, 0.05, -0.279, -3.946, 0.003, 0.05
 314630764, -0.472, -3.46, 0.007, 0.05, -0.367, -3.71, 0.005, 0.05
 314830684, -0.597, -3.197, 0.007, 0.05, -0.472, -3.46, 0.007, 0.05
 315031437, -0.739, -2.915, 0.008, 0.05, -0.597, -3.197, 0.007, 0.05
 315231357, -0.896, -2.611, 0.01, 0.05, -0.739, -2.915, 0.008, 0.05
 315431277, -1.062, -2.286, 0.014, 0.05, -0.896, -2.611, 0.01, 0.05
 315631197, -1.232, -1.945, 0.018, 0.05, -1.062, -2.286, 0.014, 0.05
 315831117, -1.404, -1.603, 0.02, 0.05, -1.232, -1.945, 0.018, 0.05
 316031037, -1.581, -1.277, 0.02, 0.05, -1.404, -1.603, 0.02, 0.05
 316230957, -1.77, -0.992, 0.022, 0.05, -1.581, -1.277, 0.02, 0.05
 316430877, -1.975, -0.763, 0.025, 0.05, -1.77, -0.992, 0.022, 0.05
 316630797, -2.189, -0.585, 0.026, 0.05, -1.975, -0.763, 0.025, 0.05
 316830717, -2.402, -0.441, 0.024, 0.05, -2.189, -0.585, 0.026, 0.05
 317031470, -2.611, -0.314, 0.019, 0.05, -2.402, -0.441, 0.024, 0.05
 317231390, -2.812, -0.197, 0.015, 0.05, -2.611, -0.314, 0.019, 0.05
 317431310, -3.001, -0.08800001, 0.012, 0.05, -2.812, -0.197, 0.015, 0.05
 317631230, -3.175, 0.006, 0.011, 0.05, -3.001, -0.08800001, 0.012, 0.05
 317831150, -3.336, 0.08000001, 0.01, 0.05, -3.175, 0.006, 0.011, 0.05
 318031070, -3.486, 0.128, 0.007, 0.05, -3.336, 0.08000001, 0.01, 0.05
 318230990, -3.625, 0.152, 0.004, 0.05, -3.486, 0.128, 0.007, 0.05
 318430910, -3.752, 0.157, 0.002, 0.05, -3.625, 0.152, 0.004, 0.05
 318630830, -3.866, 0.15, 0, 0.05, -3.752, 0.157, 0.002, 0.05
 318830750, -3.97, 0.139, -0.003, 0.05, -3.866, 0.15, 0, 0.05
 319030670, -4.062, 0.132, -0.007, 0.05, -3.97, 0.139, -0.003, 0.05
 319231423, -4.143, 0.124, -0.01, 0.05, -4.062, 0.132, -0.007, 0.05
 319431343, -4.214, 0.108, -0.012, 0.05, -4.143, 0.124, -0.01, 0.05
 319631263, -4.276, 0.1, -0.015, 0.05, -4.214, 0.108, -0.012, 0.05
 319831183, -4.33, 0.093, -0.016, 0.05, -4.276, 0.1, -0.015, 0.05
 320031103, -4.378, 0.078, -0.017, 0.05, -4.33, 0.093, -0.016, 0.05
 320231023, -4.419, 0.062, -0.015, 0.05, -4.378, 0.078, -0.017, 0.05
 320430943, -4.455, 0.05, -0.013, 0.05, -4.419, 0.062, -0.015, 0.05
 320630863, -4.486, 0.038, -0.011, 0.05, -4.455, 0.05, -0.013, 0.05
 320830783, -4.514, 0.027, -0.009000001, 0.05, -4.486, 0.038, -0.011, 0.05
 321030703, -4.537, 0.023, -0.008, 0.05, -4.514, 0.027, -0.009000001, 0.05
 321231456, -4.559, 0.016, -0.009000001, 0.05, -4.537, 0.023, -0.008, 0.05
 321431376, -4.58, 0.004, -0.01, 0.05, -4.559, 0.016, -0.009000001, 0.05
 321631296, -4.598, -0.001, -0.012, 0.05, -4.58, 0.004, -0.01, 0.05
 321831216, -4.611, 0, -0.014, 0.05, -4.598, -0.001, -0.012, 0.05
 322031136, -4.625, 0.002, -0.014, 0.05, -4.611, 0, -0.014, 0.05
 322231056, -4.642, 0.002, -0.011, 0.05, -4.625, 0.002, -0.014, 0.05
 322430976, -4.657, 0.001, -0.011, 0.05, -4.642, 0.002, -0.011, 0.05
 322630896, -4.666, 0.001, -0.012, 0.05, -4.657, 0.001, -0.011, 0.05
 322830816, -4.67, 0.003, -0.015, 0.05, -4.666, 0.001, -0.012, 0.05
 323030736, -4.683, 0.019, -0.018, 0.05, -4.67, 0.003, -0.015, 0.05
 323230656, -4.694, 0.022, -0.018, 0.05, -4.683, 0.019, -0.018, 0.05
 323431409, -4.704, 0.021, -0.017, 0.05, -4.694, 0.022, -0.018, 0.05
 323631329, -4.71, 0.021, -0.015, 0.05, -4.704, 0.021, -0.017, 0.05
 323831249, -4.721, 0.024, -0.008, 0.05, -4.71, 0.021, -0.015, 0.05
 324031169, -4.731, 0.027, 0, 0.05, -4.721, 0.024, -0.008, 0.05
 324231089, -4.741, 0.027, 0.007, 0.05, -4.731, 0.027, 0, 0.05
 324431009, -4.749, 0.027, 0.011, 0.05, -4.741, 0.027, 0.007, 0.05
 324630929, -4.762, 0.028, 0.013, 0.05, -4.749, 0.027, 0.011, 0.05
 324830849, -4.772, 0.03, 0.014, 0.05, -4.762, 0.028, 0.013, 0.05
 325030769, -4.781, 0.033, 0.014, 0.05, -4.772, 0.03, 0.014, 0.05
 325230689, -4.791, 0.035, 0.011, 0.05, -4.781, 0.033, 0.014, 0.05
 325431442, -4.803, 0.036, 0.008, 0.05, -4.791, 0.035, 0.011, 0.05
 325631362, -4.813, 0.036, 0.005, 0.05, -4.803, 0.036, 0.008, 0.05
 325831282, -4.823, 0.035, 0.002, 0.05, -4.813, 0.036, 0.005, 0.05
 326031202, -4.831, 0.035, -0.001, 0.05, -4.823, 0.035, 0.002, 0.05
 326231122, -4.839, 0.035, -0.005, 0.05, -4.831, 0.035, -0.001, 0.05
 326431042, -4.846, 0.034, -0.009000001, 0.05, -4.839, 0.035, -0.005, 0.05
 326630962, -4.851, 0.033, -0.009000001, 0.05, -4.846, 0.034, -0.009000001, 0.05
 326830882, -4.855, 0.033, -0.009000001, 0.05, -4.851, 0.033, -0.009000001, 0.05
 327030802, -4.863, 0.033, -0.008, 0.05, -4.855, 0.033, -0.009000001, 0.05
 327230722, -4.869, 0.032, -0.006, 0.05, -4.863, 0.033, -0.008, 0.05
 327431475, -4.874, 0.032, -0.005, 0.05, -4.869, 0.032, -0.006, 0.05
 327631395, -4.88, 0.031, -0.006, 0.05, -4.874, 0.032, -0.005, 0.05
 327831315, -4.885, 0.029, -0.006, 0.05, -4.88, 0.031, -0.006, 0.05
 328031235, -4.89, 0.027, -0.005, 0.05, -4.885, 0.029, -0.006, 0.05
 328231155, -4.895, 0.025, -0.001, 0.05, -4.89, 0.027, -0.005, 0.05
 328431075, -4.901, 0.023, 0.004, 0.05, -4.895, 0.025, -0.001, 0.05
 328630995, -4.905, 0.023, 0.009000001, 0.05, -4.901, 0.023, 0.004, 0.05
 328830915, -4.91, 0.023, 0.013, 0.05, -4.905, 0.023, 0.009000001, 0.05
 329030835, -4.915, 0.022, 0.015, 0.05, -4.91, 0.023, 0.013, 0.05
 329230755, -4.92, 0.021, 0.017, 0.05, -4.915, 0.022, 0.015, 0.05
 329430675, -4.925, 0.02, 0.019, 0.05, -4.92, 0.021, 0.017, 0.05
 329631428, -4.927, 0.021, 0.019, 0.05, -4.925, 0.02, 0.019, 0.05
 329831348, -4.933, 0.021, 0.018, 0.05, -4.927, 0.021, 0.019, 0.05
 330031268, -4.939, 0.02, 0.015, 0.05, -4.933, 0.021, 0.018, 0.05
 330231188, -4.943, 0.018, 0.013, 0.05, -4.939, 0.02, 0.015, 0.05
 330431108, -4.946, 0.016, 0.009000001, 0.05, -4.943, 0.018, 0.013, 0.05
 330631028, -4.949, 0.013, 0.004, 0.05, -4.946, 0.016, 0.009000001, 0.05
 330830948, -4.951, 0.009000001, 0.001, 0.05, -4.949, 0.013, 0.004, 0.05
 331030868, -4.954, 0.005, -0.002, 0.05, -4.951, 0.009000001, 0.001, 0.05
 331230788, -4.956, 0, -0.007, 0.05, -4.954, 0.005, -0.002, 0.05
 331430708, -4.957, -0.004, -0.008, 0.05, -4.956, 0, -0.007, 0.05
 331631461, -4.958, -0.007, -0.008, 0.05, -4.957, -0.004, -0.008, 0.05
 331831381, -4.959, -0.008, -0.005, 0.05, -4.958, -0.007, -0.008, 0.05
 332031301, -4.959, -0.013, -0.002, 0.05, -4.959, -0.008, -0.005, 0.05
 332231221, -4.96, -0.016, 0, 0.05, -4.959, -0.013, -0.002, 0.05
 332431141, -4.961, -0.019, 0.004, 0.05, -4.96, -0.016, 0, 0.05
 332631061, -4.963, -0.021, 0.004, 0.05, -4.961, -0.019, 0.004, 0.05
 332830981, -4.963, -0.021, 0.005, 0.05, -4.963, -0.021, 0.004, 0.05
 333030901, -4.97, -0.021, 0.006, 0.05, -4.963, -0.021, 0.005, 0.05
 333230821, -4.972, -0.022, 0.006, 0.05, -4.97, -0.021, 0.006, 0.05
 333430741, -4.972, -0.023, 0.005, 0.05, -4.972, -0.022, 0.006, 0.05
 333630661, -4.973, -0.023, 0.006, 0.05, -4.972, -0.023, 0.005, 0.05
 333831414, -4.974, -0.023, 0.007, 0.05, -4.973, -0.023, 0.006, 0.05
 334031334, -4.975, -0.023, 0.009000001, 0.05, -4.974, -0.023, 0.007, 0.05
 334231254, -4.976, -0.023, 0.012, 0.05, -4.975, -0.023, 0.009000001, 0.05
 334431174, -4.977, -0.023, 0.014, 0.05, -4.976, -0.023, 0.012, 0.05
 334631094, -4.979, -0.022, 0.013, 0.05, -4.977, -0.023, 0.014, 0.05
 334831014, -4.98, -0.022, 0.011, 0.05, -4.979, -0.022, 0.013, 0.05
 335030934, -4.982, -0.021, 0.006, 0.05, -4.98, -0.022, 0.011, 0.05
 335230854, -4.982, -0.019, 0.002, 0.05, -4.982, -0.021, 0.006, 0.05
 335430774, -4.982, -0.018, 0, 0.05, -4.982, -0.019, 0.002, 0.05
 335630694, -4.982, -0.017, 0, 0.05, -4.982, -0.018, 0, 0.05
 335831447, -4.983, -0.016, 0, 0.05, -4.982, -0.017, 0, 0.05
 336031367, -4.983, -0.015, -0.003, 0.05, -4.983, -0.016, 0, 0.05
 336231287, -4.983, -0.016, -0.006, 0.05, -4.983, -0.015, -0.003, 0.05
 336431207, -4.983, -0.016, -0.009000001, 0.05, -4.983, -0.016, -0.006, 0.05
 336631127, -4.983, -0.015, -0.012, 0.05, -4.983, -0.016, -0.009000001, 0.05
 336831047, -4.983, -0.015, -0.012, 0.05, -4.983, -0.015, -0.012, 0.05
 337030967, -4.982, -0.015, -0.011, 0.05, -4.983, -0.015, -0.012, 0.05
 337230887, -4.981, -0.015, -0.006, 0.05, -4.982, -0.015, -0.011, 0.05
 337430807, -4.98, -0.015, -0.002, 0.05, -4.981, -0.015, -0.006, 0.05
 337630727, -4.981, -0.015, 0.001, 0.05, -4.98, -0.015, -0.002, 0.05
 337831480, -4.981, -0.014, 0.004, 0.05, -4.981, -0.015, 0.001, 0.05
 338031400, -4.983, -0.013, 0.005, 0.05, -4.981, -0.014, 0.004, 0.05
 338231320, -4.985, -0.012, 0.004, 0.05, -4.983, -0.013, 0.005, 0.05
 338431240, -4.986, -0.005, 0.004, 0.05, -4.985, -0.012, 0.004, 0.05
 338631160, -4.986, -0.002, 0.003, 0.05, -4.986, -0.005, 0.004, 0.05
 338831080, -4.987, -0.015, 0.001, 0.05, -4.986, -0.002, 0.003, 0.05
 339031000, -4.988, -0.019, 0, 0.05, -4.987, -0.015, 0.001, 0.05
 339230920, -4.99, -0.005, -0.004, 0.05, -4.988, -0.019, 0, 0.05
 339430840, -4.991, 0.005, -0.008, 0.05, -4.99, -0.005, -0.004, 0.05
 339630760, -4.991, 0.001, -0.012, 0.05, -4.991, 0.005, -0.008, 0.05
 339830680, -4.991, -0.004, -0.017, 0.05, -4.991, 0.001, -0.012, 0.05
 340031433, -4.991, -0.016, -0.02, 0.05, -4.991, -0.004, -0.017, 0.05
 340231353, -4.99, 0.002, -0.02, 0.05, -4.991, -0.016, -0.02, 0.05
 340431273, -4.989, 0.007, -0.018, 0.05, -4.99, 0.002, -0.02, 0.05
 340631193, -4.987, 0.001, -0.012, 0.05, -4.989, 0.007, -0.018, 0.05
 340831113, -4.986, -0.006, -0.005, 0.05, -4.987, 0.001, -0.012, 0.05
 341031033, -4.986, -0.017, 0.002, 0.05, -4.986, -0.006, -0.005, 0.05
 341230953, -4.987, 0, 0.007, 0.05, -4.986, -0.017, 0.002, 0.05
 341430873, -4.989, 0.004, 0.011, 0.05, -4.987, 0, 0.007, 0.05
 341630793, -4.991, -0.001, 0.013, 0.05, -4.989, 0.004, 0.011, 0.05
 341830713, -4.99, -0.019, 0.014, 0.05, -4.991, -0.001, 0.013, 0.05
 342031466, -4.991, -0.017, 0.014, 0.05, -4.99, -0.019, 0.014, 0.05
 342231386, -4.992, 0, 0.013, 0.05, -4.991, -0.017, 0.014, 0.05
 342431306, -4.992, 0.005, 0.013, 0.05, -4.992, 0, 0.013, 0.05
 342631226, -4.994, 0, 0.011, 0.05, -4.992, 0.005, 0.013, 0.05
 342831146, -4.996, -0.005, 0.007, 0.05, -4.994, 0, 0.011, 0.05
 343031066, -4.997, -0.015, 0.004, 0.05, -4.996, -0.005, 0.007, 0.05
 343230986, -4.998, 0.002, 0.002, 0.05, -4.997, -0.015, 0.004, 0.05
 343430906, -4.999, 0.006, -0.001, 0.05, -4.998, 0.002, 0.002, 0.05
 343630826, -5, 0.002, -0.004, 0.05, -4.999, 0.006, -0.001, 0.05
 343830746, -4.999, 0, -0.005, 0.05, -5, 0.002, -0.004, 0.05
 344030666, -4.997, 0, -0.003, 0.05, -4.999, 0, -0.005, 0.05
 344231419, -4.996, 0, 0, 0.05, -4.997, 0, -0.003, 0.05
 344431339, -4.995, -0.001, 0, 0.05, -4.996, 0, 0, 0.05
 344631259, -4.995, -0.012, 0, 0.05, -4.995, -0.001, 0, 0.05
 344831179, -4.996, 0, -0.003, 0.05, -4.995, -0.012, 0, 0.05
 345031099, -4.995, 0.003, -0.005, 0.05, -4.996, 0, -0.003, 0.05
 345231019, -4.994, 0, -0.006, 0.05, -4.995, 0.003, -0.005, 0.05
 345430939, -4.992, -0.002, -0.006, 0.05, -4.994, 0, -0.006, 0.05
 345630859, -4.988, -0.017, -0.005, 0.05, -4.992, -0.002, -0.006, 0.05
 345830779, -4.987, -0.001, -0.004, 0.05, -4.988, -0.017, -0.005, 0.05
 346030699, -4.988, 0.006, -0.001, 0.05, -4.987, -0.001, -0.004, 0.05
 346231452, -4.997, 0.002, 0.002, 0.05, -4.988, 0.006, -0.001, 0.05
 346431372, -4.999, -0.005, 0.005, 0.05, -4.997, 0.002, 0.002, 0.05
 346631292, -4.986, -0.017, 0.005, 0.05, -4.999, -0.005, 0.005, 0.05
 346831212, -4.983, 0, 0.005, 0.05, -4.986, -0.017, 0.005, 0.05
 347031132, -5.003, 0.007, 0.004, 0.05, -4.983, 0, 0.005, 0.05
 347231052, -5.005, 0.003, 0.005, 0.05, -5.003, 0.007, 0.004, 0.05
 347430972, -4.999, -0.001, 0.006, 0.05, -5.005, 0.003, 0.005, 0.05
 347630892, -4.984, -0.001, 0.004, 0.05, -4.999, -0.001, 0.006, 0.05
 347830812, -4.993, 0, 0, 0.05, -4.984, -0.001, 0.004, 0.05
 348030732, -5.007, 0, -0.006, 0.05, -4.993, 0, 0, 0.05
 348231485, -5.004, 0, -0.011, 0.05, -5.007, 0, -0.006, 0.05
 348431405, -4.998, -0.003, -0.017, 0.05, -5.004, 0, -0.011, 0.05
 348631325, -4.981, -0.017, -0.019, 0.05, -4.998, -0.003, -0.017, 0.05
 348831245, -4.981, -0.006, -0.017, 0.05, -4.981, -0.017, -0.019, 0.05
 349031165, -4.997, 0.005, -0.014, 0.05, -4.981, -0.006, -0.017, 0.05
 349231085, -5.002, 0.001, -0.011, 0.05, -4.997, 0.005, -0.014, 0.05
 349431005, -4.989, -0.013, -0.008, 0.05, -5.002, 0.001, -0.011, 0.05
 349630925, -4.979, -0.019, -0.005, 0.05, -4.989, -0.013, -0.008, 0.05
 349830845, -4.983, -0.007, -0.002, 0.05, -4.979, -0.019, -0.005, 0.05
 350030765, -4.998, 0.005, 0, 0.05, -4.983, -0.007, -0.002, 0.05
 350230685, -5, 0.002, 0.001, 0.05, -4.998, 0.005, 0, 0.05
 350431438, -4.985, -0.003, 0.003, 0.05, -5, 0.002, 0.001, 0.05
 350631358, -4.98, -0.016, 0.003, 0.05, -4.985, -0.003, 0.003, 0.05
 350831278, -4.99, -0.004, 0.002, 0.05, -4.98, -0.016, 0.003, 0.05
 351031198, -5.004, 0.007, 0, 0.05, -4.99, -0.004, 0.002, 0.05
 351231118, -5.001, 0.007, -0.005, 0.05, -5.004, 0.007, 0, 0.05
 351431038, -4.989, 0.007, -0.01, 0.05, -5.001, 0.007, -0.005, 0.05
 351630958, -4.98, 0.008, -0.014, 0.05, -4.989, 0.007, -0.01, 0.05
 351830878, -4.983, 0.011, -0.015, 0.05, -4.98, 0.008, -0.014, 0.05
 352030798, -4.998, 0.016, -0.013, 0.05, -4.983, 0.011, -0.015, 0.05
 352230718, -4.999, 0.02, -0.011, 0.05, -4.998, 0.016, -0.013, 0.05
 352431471, -4.979, 0.023, -0.007, 0.05, -4.999, 0.02, -0.011, 0.05
 352631391, -4.977, 0.026, -0.001, 0.05, -4.979, 0.023, -0.007, 0.05
 352831311, -4.982, 0.031, 0.003, 0.05, -4.977, 0.026, -0.001, 0.05
 353031231, -4.997, 0.032, 0.008, 0.05, -4.982, 0.031, 0.003, 0.05
 353231151, -5.001, 0.032, 0.011, 0.05, -4.997, 0.032, 0.008, 0.05
 353431071, -4.988, 0.031, 0.013, 0.05, -5.001, 0.032, 0.011, 0.05
 353630991, -4.98, 0.032, 0.013, 0.05, -4.988, 0.031, 0.013, 0.05
 353830911, -4.992, 0.033, 0.012, 0.05, -4.98, 0.032, 0.013, 0.05
 354030831, -5.005, 0.033, 0.011, 0.05, -4.992, 0.033, 0.012, 0.05
 354230751, -5.003, 0.032, 0.011, 0.05, -5.005, 0.033, 0.011, 0.05
 354430671, -4.998, 0.03, 0.009000001, 0.05, -5.003, 0.032, 0.011, 0.05
 354631424, -4.984, 0.02, 0.01, 0.05, -4.998, 0.03, 0.009000001, 0.05
 354831344, -4.996, 0.021, 0.011, 0.05, -4.984, 0.02, 0.01, 0.05
 355031264, -4.974, 0.036, 0.006, 0.05, -4.996, 0.021, 0.011, 0.05
 355231184, -4.853, 0.041, -0.003, 0.05, -4.974, 0.036, 0.006, 0.05
 355431104, -4.676, 0.057, -0.009000001, 0.05, -4.853, 0.041, -0.003, 0.05
 355631024, -4.491, 0.112, -0.012, 0.05, -4.676, 0.057, -0.009000001, 0.05
 355830944, -4.305, 0.192, -0.014, 0.05, -4.491, 0.112, -0.012, 0.05
 356030864, -4.104, 0.271, -0.014, 0.05, -4.305, 0.192, -0.014, 0.05
 356230784, -3.883, 0.352, -0.011, 0.05, -4.104, 0.271, -0.014, 0.05
 356430704, -3.644, 0.45, -0.01, 0.05, -3.883, 0.352, -0.011, 0.05
 356631457, -3.391, 0.569, -0.009000001, 0.05, -3.644, 0.45, -0.01, 0.05
 356831377, -3.122, 0.706, -0.008, 0.05, -3.391, 0.569, -0.009000001, 0.05
 357031297, -2.834, 0.854, -0.006, 0.05, -3.122, 0.706, -0.008, 0.05
 357231217, -2.526, 1.012, -0.002, 0.05, -2.834, 0.854, -0.006, 0.05
 357431137, -2.201, 1.176, 0.001, 0.05, -2.526, 1.012, -0.002, 0.05
 357631057, -1.865, 1.345, 0.006, 0.05, -2.201, 1.176, 0.001, 0.05
 357830977, -1.529, 1.52, 0.011, 0.05, -1.865, 1.345, 0.006, 0.05
 358030897, -1.216, 1.704, 0.014, 0.05, -1.529, 1.52, 0.011, 0.05
 358230817, -0.952, 1.898, 0.017, 0.05, -1.216, 1.704, 0.014, 0.05
 358430737, -0.7450001, 2.103, 0.02, 0.05, -0.952, 1.898, 0.017, 0.05
 358630657, -0.586, 2.314, 0.022, 0.05, -0.7450001, 2.103, 0.02, 0.05
 358831410, -0.455, 2.522, 0.022, 0.05, -0.586, 2.314, 0.022, 0.05
 359031330, -0.334, 2.721, 0.02, 0.05, -0.455, 2.522, 0.022, 0.05
 359231250, -0.218, 2.907, 0.018, 0.05, -0.334, 2.721, 0.02, 0.05
 359431170, -0.11, 3.078, 0.016, 0.05, -0.218, 2.907, 0.018, 0.05
 359631090, -0.018, 3.236, 0.014, 0.05, -0.11, 3.078, 0.016, 0.05
 359831010, 0.049, 3.383, 0.011, 0.05, -0.018, 3.236, 0.014, 0.05
 360030930, 0.09100001, 3.521, 0.007, 0.05, 0.049, 3.383, 0.011, 0.05
 360230850, 0.112, 3.65, 0, 0.05, 0.09100001, 3.521, 0.007, 0.05
 360430770, 0.117, 3.765, -0.004, 0.05, 0.112, 3.65, 0, 0.05
 360630690, 0.114, 3.868, -0.009000001, 0.05, 0.117, 3.765, -0.004, 0.05
 360831443, 0.108, 3.959, -0.013, 0.05, 0.114, 3.868, -0.009000001, 0.05
 361031363, 0.102, 4.041, -0.016, 0.05, 0.108, 3.959, -0.013, 0.05
 361231283, 0.096, 4.115, -0.017, 0.05, 0.102, 4.041, -0.016, 0.05
 361431203, 0.09100001, 4.18, -0.016, 0.05, 0.096, 4.115, -0.017, 0.05
 361631123, 0.08400001, 4.238, -0.014, 0.05, 0.09100001, 4.18, -0.016, 0.05
 361831043, 0.074, 4.29, -0.01, 0.05, 0.08400001, 4.238, -0.014, 0.05
 362030963, 0.063, 4.338, -0.007, 0.05, 0.074, 4.29, -0.01, 0.05
 362230883, 0.051, 4.381, -0.004, 0.05, 0.063, 4.338, -0.007, 0.05
 362430803, 0.04, 4.418, -0.001, 0.05, 0.051, 4.381, -0.004, 0.05
 362630723, 0.029, 4.451, 0, 0.05, 0.04, 4.418, -0.001, 0.05
 362831476, 0.025, 4.481, -0.001, 0.05, 0.029, 4.451, 0, 0.05
 363031396, 0.02, 4.51, 0, 0.05, 0.025, 4.481, -0.001, 0.05
 363231316, 0.014, 4.535, 0.001, 0.05, 0.02, 4.51, 0, 0.05
 363431236, 0.004, 4.558, 0.002, 0.05, 0.014, 4.535, 0.001, 0.05
 363631156, -0.002, 4.579, 0.001, 0.05, 0.004, 4.558, 0.002, 0.05
 363831076, -0.002, 4.599, 0, 0.05, -0.002, 4.579, 0.001, 0.05
 364030996, -0.002, 4.616, -0.002, 0.05, -0.002, 4.599, 0, 0.05
 364230916, -0.003, 4.631, -0.005, 0.05, -0.002, 4.616, -0.002, 0.05
 364430836, -0.005, 4.645, -0.008, 0.05, -0.003, 4.631, -0.005, 0.05
 364630756, -0.006, 4.657, -0.009000001, 0.05, -0.005, 4.645, -0.008, 0.05
 364830676, -0.005, 4.669, -0.012, 0.05, -0.006, 4.657, -0.009000001, 0.05
 365031429, -0.005, 4.682, -0.015, 0.05, -0.005, 4.669, -0.012, 0.05
 365231349, -0.004, 4.694, -0.015, 0.05, -0.005, 4.682, -0.015, 0.05
 365431269, -0.003, 4.706, -0.015, 0.05, -0.004, 4.694, -0.015, 0.05
 365631189, -0.002, 4.717, -0.015, 0.05, -0.003, 4.706, -0.015, 0.05
 365831109, -0.001, 4.727, -0.014, 0.05, -0.002, 4.717, -0.015, 0.05
 366031029, 0, 4.737, -0.012, 0.05, -0.001, 4.727, -0.014, 0.05
 366230949, 0.001, 4.747, -0.009000001, 0.05, 0, 4.737, -0.012, 0.05
 366430869, 0.003, 4.757, -0.007, 0.05, 0.001, 4.747, -0.009000001, 0.05
 366630789, 0.013, 4.768, -0.005, 0.05, 0.003, 4.757, -0.007, 0.05
 366830709, 0.017, 4.778, -0.004, 0.05, 0.013, 4.768, -0.005, 0.05
 367031462, 0.002, 4.787, -0.003, 0.05, 0.017, 4.778, -0.004, 0.05
 367231382, 0, 4.797, -0.002, 0.05, 0.002, 4.787, -0.003, 0.05
 367431302, 0.017, 4.806, -0.002, 0.05, 0, 4.797, -0.002, 0.05
 367631222, 0.026, 4.811, -0.001, 0.05, 0.017, 4.806, -0.002, 0.05
 367831142, 0.024, 4.819, 0.001, 0.05, 0.026, 4.811, -0.001, 0.05
 368031062, 0.021, 4.831, 0.002, 0.05, 0.024, 4.819, 0.001, 0.05
 368230982, 0.02, 4.841, 0.002, 0.05, 0.021, 4.831, 0.002, 0.05
 368430902, 0.021, 4.843, 0.003, 0.05, 0.02, 4.841, 0.002, 0.05
 368630822, 0.021, 4.852, 0.006, 0.05, 0.021, 4.843, 0.003, 0.05
 368830742, 0.021, 4.861, 0.007, 0.05, 0.021, 4.852, 0.006, 0.05
 369030662, 0.021, 4.866, 0.007, 0.05, 0.021, 4.861, 0.007, 0.05
 369231415, 0.021, 4.873, 0.007, 0.05, 0.021, 4.866, 0.007, 0.05
 369431335, 0.021, 4.88, 0.007, 0.05, 0.021, 4.873, 0.007, 0.05
 369631255, 0.021, 4.887, 0.007, 0.05, 0.021, 4.88, 0.007, 0.05
 369831175, 0.021, 4.891, 0.008, 0.05, 0.021, 4.887, 0.007, 0.05
 370031095, 0.02, 4.895, 0.008, 0.05, 0.021, 4.891, 0.008, 0.05
 370231015, 0.019, 4.899, 0.006, 0.05, 0.02, 4.895, 0.008, 0.05
 370430935, 0.017, 4.907, 0.004, 0.05, 0.019, 4.899, 0.006, 0.05
 370630855, 0.016, 4.916, 0.002, 0.05, 0.017, 4.907, 0.004, 0.05
 370830775, 0.003, 4.923, 0, 0.05, 0.016, 4.916, 0.002, 0.05
 371030695, 0.013, 4.927, -0.002, 0.05, 0.003, 4.923, 0, 0.05
 371231448, 0.023, 4.93, -0.003, 0.05, 0.013, 4.927, -0.002, 0.05
 371431368, 0.019, 4.934, -0.005, 0.05, 0.023, 4.93, -0.003, 0.05
 371631288, 0.002, 4.936, -0.006, 0.05, 0.019, 4.934, -0.005, 0.05
 371831208, -0.002, 4.936, -0.004, 0.05, 0.002, 4.936, -0.006, 0.05
 372031128, 0.006, 4.938, -0.001, 0.05, -0.002, 4.936, -0.004, 0.05
 372231048, 0.019, 4.942, 0.001, 0.05, 0.006, 4.938, -0.001, 0.05
 372430968, 0.015, 4.947, 0.005, 0.05, 0.019, 4.942, 0.001, 0.05
 372630888, -0.001, 4.951, 0.009000001, 0.05, 0.015, 4.947, 0.005, 0.05
 372830808, -0.001, 4.954, 0.012, 0.05, -0.001, 4.951, 0.009000001, 0.05
 373030728, 0.006, 4.959, 0.013, 0.05, -0.001, 4.954, 0.012, 0.05
 373231481, 0.018, 4.961, 0.013, 0.05, 0.006, 4.959, 0.013, 0.05
 373431401, 0.007, 4.964, 0.011, 0.05, 0.018, 4.961, 0.013, 0.05
