TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 377230714, 0.005845641, 0.01291384, -0.003274487, 0.00104407, 0.001628445, 0.005068944, -0.0007458457, 0.0005187925, 0.9476267, 0.03567003
 377431467, 0.004505215, 0.0148347, -0.003635881, 0.001046232, 0.001659117, 0.005540703, -0.001439141, 0.0005209541, 0.9476519, 0.03569909
 377631387, 0.00374537, 0.0133076, -0.002180124, 0.001046232, 0.001235849, 0.004288374, -0.0003435774, 0.0005187925, 0.9478483, 0.03565701
 377831307, 0.003958144, 0.01163584, -0.0004182417, 0.00104407, 0.001867705, 0.004207277, 0.0001266998, 0.0005187925, 0.9478146, 0.03559363
 378031227, 0.005347497, 0.01131379, 0.001241125, 0.00104407, 0.002234183, 0.003732459, 0.002260328, 0.0005187925, 0.9477351, 0.03553772
 378231147, 0.004853718, 0.01060647, 0.006171543, 0.00104407, 0.0011113, 0.004041795, 0.00243388, 0.0005187925, 0.9476199, 0.03544363
 378431067, 0.002881773, 0.01190493, 0.006312578, 0.00104407, 0.0008343461, 0.004751046, 0.002478962, 0.0005187925, 0.947474, 0.03535372
 378630987, 0.002836841, 0.01329187, 0.007271237, 0.00104407, 0.001401699, 0.005269854, 0.002710214, 0.0005187925, 0.947206, 0.03512097
 378830907, 0.004312619, 0.01559313, 0.005937696, 0.00104407, 0.00197651, 0.00630142, 0.001881927, 0.0005187925, 0.9470711, 0.03474195
 379030827, 0.005372943, 0.0186371, 0.0008935534, 0.00104407, 0.002143938, 0.007348382, -0.001259688, 0.0005187925, 0.9473019, 0.0344434
 379230747, 0.005792196, 0.01724349, -0.00586417, 0.00104407, 0.001880185, 0.004907503, -0.002164633, 0.0005187925, 0.9478002, 0.03431598
 379430667, 0.006814097, 0.01169962, -0.007152267, 0.00104407, 0.00170706, 0.003714698, -0.003193486, 0.0005187925, 0.9480469, 0.03427592
 379631420, 0.003976251, 0.009594033, -0.007779325, 0.001046232, 0.001304607, 0.003319853, -0.001844823, 0.0005209541, 0.9480774, 0.03416394
 379831340, -0.004660335, 0.00933261, -0.00343857, 0.001046232, -0.00394138, 0.003757901, -0.001087014, 0.0005187925, 0.9480004, 0.0338093
 380031260, -0.0009445664, 0.007340888, -0.003155692, 0.00104407, 0.005637286, 0.00179659, -0.001521579, 0.0005187925, 0.9478719, 0.03342537
 380231180, 0.02279156, 0.01170862, -0.003829074, 0.00104407, 0.005101611, 0.00983493, -0.0006513064, 0.0005187925, 0.9476827, 0.03331779
 380431100, 0.004059944, 0.02124702, -0.0002488312, 0.00104407, -0.002945339, 0.004396211, 0.0004145418, 0.0005187925, 0.9479635, 0.03332834
 380631020, -0.0203854, 0.005297346, 0.001009741, 0.00104407, -0.005386918, -0.002903466, 0.000233962, 0.0005187925, 0.9479983, 0.03330052
 380830940, -0.003686146, 0.001287954, -0.0001893287, 0.00104407, 0.003545571, 0.003905463, 2.499654E-05, 0.0005187925, 0.9475836, 0.0330758
 381030860, 0.01146139, 0.01783004, -0.001443355, 0.00104407, 0.004344178, 0.011944, -0.0006535753, 0.0005187925, 0.9474834, 0.03289954
 381230780, 0.02157174, 0.02355659, -0.001278146, 0.00104407, 0.00642206, 0.004150493, -0.0005517742, 0.0005187925, 0.9482046, 0.03272651
 381430700, -0.002287095, 0.006014474, -0.0009278773, 0.00104407, -0.01439722, -0.002691721, 0.0003688993, 0.0005187925, 0.9486355, 0.03229203
 381631453, -0.02476484, -0.003366569, 0.003086904, 0.001046232, -0.00176292, 0.001972368, 0.00204653, 0.0005209541, 0.947899, 0.03184688
 381831373, 0.00285022, 0.01079035, 0.004822897, 0.001046232, 0.004355452, 0.005992074, 0.001550819, 0.0005187925, 0.9472931, 0.03149622
 382031293, 0.0122579, 0.01745432, 0.003013462, 0.00104407, 0.004492924, 0.006805648, 0.0002301213, 0.0005187925, 0.9472116, 0.03139422
 382231213, 0.01966261, 0.02187225, 0.0004145882, 0.00104407, 0.01265385, 0.007194653, 1.016449E-06, 0.0005187925, 0.9476587, 0.0314635
 382431133, 0.01734537, 0.0151911, -0.0003086953, 0.00104407, -0.0007207086, 0.00350794, -0.0001468643, 0.0005187925, 0.9481939, 0.03153947
 382631053, -0.01827368, 0.006304937, 0.0002830088, 0.00104407, -0.007340635, -0.001067106, 0.001125931, 0.0005187925, 0.9483016, 0.03147826
 382830973, -0.00791656, 0.0004807949, 0.001862733, 0.00104407, 0.002632098, 0.003480829, 0.0001447206, 0.0005187925, 0.9476715, 0.03125085
 383030893, 0.0104549, 0.01465983, -0.000792234, 0.00104407, 0.00480359, 0.007728717, -0.0006286954, 0.0005187925, 0.9471515, 0.0310726
 383230813, 0.01590795, 0.02371562, -0.002884993, 0.00104407, 0.011723, 0.007085518, -0.001973689, 0.0005187925, 0.9476462, 0.03084575
 383430733, 0.02195092, 0.01488497, -0.005308164, 0.00104407, 0.0008638472, 0.003687989, -0.001783031, 0.0005187925, 0.9482158, 0.03066967
 383631486, -0.01660308, 0.008639299, -0.002289286, 0.001046232, -0.007308288, 0.002570428, -0.0002470065, 0.0005187925, 0.9483222, 0.0303738
 383831406, -0.009088512, 0.007299628, 0.001271502, 0.001046232, 0.001689173, 0.003328549, 0.0004554917, 0.0005209541, 0.9479169, 0.03003216
 384031326, 0.008197418, 0.004625166, 0.00157997, 0.001046232, 0.004285455, 0.002706861, 8.08297E-05, 0.0005187925, 0.9476559, 0.02986921
 384231246, 0.01048605, 0.01841759, 0.0007586661, 0.00104407, 0.002700033, 0.008676955, 0.0005284328, 0.0005187925, 0.9475019, 0.02986077
 384431166, 0.01947168, 0.0189776, 0.001479565, 0.00104407, 0.006520269, 0.00520871, 0.0004272336, 0.0005187925, 0.9477354, 0.02989489
 384631086, -0.00878104, 0.01279062, 0.0001051625, 0.00104407, -0.009914599, 0.004089433, -0.0005805351, 0.0005187925, 0.9479527, 0.02995684
 384831006, -0.01531801, 0.01021011, -0.00040698, 0.00104407, 9.495319E-06, 0.002647673, 0.0008906578, 0.0005187925, 0.9481449, 0.02986609
 385030926, 0.004873578, 0.007543661, 0.00120897, 0.00104407, 0.003619303, 0.002620971, 0.0002695483, 0.0005187925, 0.9482124, 0.02968457
 385230846, 0.0097163, 0.0009512153, -0.0008375953, 0.00104407, 0.002855608, 2.458316E-05, -0.000874614, 0.0005187925, 0.948045, 0.02961936
 385430766, 0.007106296, 0.006218987, -0.001069845, 0.00104407, 0.00190638, 0.004575049, -0.0002407493, 0.0005187925, 0.9476087, 0.02953142
 385630686, 0.004311322, 0.01902236, -0.002495521, 0.00104407, 0.0009352818, 0.01207536, -0.001036234, 0.0005187925, 0.947561, 0.02939421
 385831439, 0.0023208, 0.02448053, -0.002512664, 0.001046232, 0.0004193809, 0.004343177, 8.51529E-05, 0.0005209541, 0.9481044, 0.02916725
 386031359, 0.002584503, 0.01009319, -0.001096511, 0.001046232, 0.001764167, 0.002873499, -0.0003593914, 0.0005187925, 0.9482818, 0.02905834
 386231279, 0.004776388, 0.008859749, -0.002912842, 0.00104407, 0.001831288, 0.003452508, -0.0006747752, 0.0005187925, 0.9482067, 0.02905308
 386431199, 0.005003663, 0.002907495, -0.001833603, 0.00104407, 0.001851488, 0.001408754, -0.001466229, 0.0005187925, 0.9479232, 0.02904245
 386631119, 0.006834142, 0.01121752, -0.002195409, 0.00104407, 0.005138174, 0.009388248, -0.0007304607, 0.0005187925, 0.9475198, 0.02886136
 386831039, 0.02088294, 0.02402257, -0.001751, 0.00104407, 0.004114073, 0.005497112, -0.001357164, 0.0005187925, 0.9481041, 0.0285871
 387030959, -0.01257021, 0.01052945, -0.0009663759, 0.00104407, -0.008459559, 0.002012184, 0.0007333682, 0.0005187925, 0.9485545, 0.02834184
 387230879, -0.01069204, 0.001670023, 0.003017677, 0.00104407, 0.002074832, 0.001665196, 0.001241192, 0.0005187925, 0.9478431, 0.02809262
 387430799, 0.01070052, 0.01244378, 0.004663091, 0.00104407, 0.005156656, 0.008076496, 0.002251979, 0.0005187925, 0.9472397, 0.02785417
 387630719, 0.02528346, 0.01803788, 0.00504243, 0.00104407, 0.007789296, 0.00345095, 0.0009790567, 0.0005187925, 0.9476039, 0.02774254
 387831472, 0.008394013, 0.01106931, 0.002569743, 0.001046232, -0.002759576, 0.004423538, 0.0004569581, 0.0005209541, 0.9478191, 0.02783651
 388031392, -0.01858727, 0.01214181, 0.001008692, 0.001046232, -0.01065901, 0.004927622, -0.0003491887, 0.0005187925, 0.9477755, 0.02789228
 388231312, -0.01526373, 0.0134724, -0.001330426, 0.00104407, 0.0009639019, 0.005159883, -0.0006782083, 0.0005187925, 0.9477056, 0.0277099
 388431232, 0.006016606, 0.01350923, -0.002401763, 0.00104407, 0.003466604, 0.004508741, -0.001475214, 0.0005187925, 0.9479579, 0.02737958
 388631152, 0.007836999, 0.01159258, -0.004039185, 0.00104407, 0.001642431, 0.004329875, -0.002132772, 0.0005187925, 0.9480444, 0.02700309
 388831072, 0.004109843, 0.01155802, -0.005164972, 0.00104407, 0.001083428, 0.00409852, -0.002096778, 0.0005187925, 0.948036, 0.02675232
 389030992, 0.002966333, 0.01100132, -0.00453869, 0.00104407, 0.0009220587, 0.004086737, -0.002045426, 0.0005187925, 0.9481714, 0.02657794
 389230912, 0.002739001, 0.01007158, -0.00320283, 0.00104407, 0.001079714, 0.00302236, 0.0002924655, 0.0005187925, 0.9481853, 0.02647938
 389430832, 0.002879709, 0.009032564, 0.0009837983, 0.00104407, 0.001055755, 0.004024274, 0.0006100955, 0.0005187925, 0.9480995, 0.02634207
 389630752, 0.002803032, 0.0107873, 0.004272965, 0.00104407, 0.0007588301, 0.003749295, 0.002449982, 0.0005187925, 0.9479553, 0.02611676
 389830672, 0.002371355, 0.01131055, 0.004288437, 0.00104407, 0.000610114, 0.004884868, 8.150774E-05, 0.0005187925, 0.9478669, 0.02590495
 390031425, 0.002232578, 0.01305613, 0.0004271379, 0.001046232, 0.001239243, 0.004322933, 0.0004728544, 0.0005209541, 0.9477613, 0.02569561
 390231345, 0.002902621, 0.01325172, 0.001022592, 0.001046232, 0.0006936005, 0.005253045, 0.0004760709, 0.0005187925, 0.9476615, 0.02550057
 390431265, 0.002240188, 0.01416001, 0.001708025, 0.00104407, 0.0009011863, 0.004788218, 0.001079403, 0.0005187925, 0.9476604, 0.02531586
 390631185, 0.003070148, 0.01256482, 0.002618836, 0.00104407, 0.001439634, 0.004581595, -0.0001451567, 0.0005187925, 0.9478274, 0.02541494
 390831105, 0.003887074, 0.01229242, -0.0001981777, 0.00104407, 0.001512177, 0.004764373, -1.332227E-05, 0.0005187925, 0.94778, 0.02555335
 391031025, 0.00349799, 0.01355188, -0.0003058902, 0.00104407, 0.001216641, 0.005347166, -0.0007393823, 0.0005187925, 0.9477255, 0.02566575
 391230945, 0.002633597, 0.013618, -0.001324889, 0.00104407, 0.0005135583, 0.004438229, 4.702593E-05, 0.0005187925, 0.9478114, 0.02569123
 391430865, 0.001350375, 0.01177342, 0.0009063563, 0.00104407, 0.0003706126, 0.004204918, 0.001118549, 0.0005187925, 0.9477941, 0.02559057
 391630785, 0.001107355, 0.01167431, 0.00204885, 0.00104407, 0.0005640588, 0.004604212, 0.0002115393, 0.0005187925, 0.9477047, 0.02518305
 391830705, 0.001563831, 0.01235162, 0.0009653568, 0.00104407, 0.0005300028, 0.00420891, 0.001390565, 0.0005187925, 0.9477899, 0.02477452
 392031458, 0.002294313, 0.01065729, 0.00272323, 0.001046232, 0.0008452784, 0.003267778, 0.001223777, 0.0005209541, 0.9479994, 0.02477509
 392231378, 0.002916573, 0.009407533, 0.0008663588, 0.001046232, 0.001282858, 0.003356145, 2.811022E-05, 0.0005187925, 0.9480447, 0.0248695
 392431298, 0.003527162, 0.009569122, -0.0008302669, 0.00104407, 0.001251033, 0.00357994, -0.0003363872, 0.0005187925, 0.9480585, 0.0248783
 392631218, 0.002718658, 0.008987593, -0.003456669, 0.00104407, 0.0005913654, 0.003556623, -0.001596079, 0.0005187925, 0.9480079, 0.0247043
 392831138, 0.001483385, 0.01164801, -0.003446279, 0.00104407, 0.0008158025, 0.005516393, -0.001720604, 0.0005187925, 0.9478357, 0.02440412
 393031058, 0.002226591, 0.0167187, -0.004330726, 0.00104407, 0.0009156509, 0.004998547, -0.0007911581, 0.0005187925, 0.9479479, 0.02419681
 393230978, 0.002630373, 0.0117086, -0.001714097, 0.00104407, 0.001149753, 0.002985419, -0.0001782527, 0.0005187925, 0.948236, 0.02414774
 393430898, 0.002908278, 0.005583696, 0.0016328, 0.00104407, 0.0006615631, 0.0004252745, 0.001522665, 0.0005187925, 0.948179, 0.0241262
 393630818, 0.001772083, 0.006669592, 0.003097054, 0.00104407, 0.0006619183, 0.00498264, 0.0006768462, 0.0005187925, 0.9477134, 0.02404328
 393830738, 0.001554348, 0.01525692, 0.0005446471, 0.00104407, 0.0005060816, 0.006292228, -0.0002351428, 0.0005187925, 0.9476463, 0.02386685
 394030658, 0.001513583, 0.01469491, -0.001696625, 0.00104407, 0.0004769301, 0.003576448, -9.731571E-05, 0.0005187925, 0.9480305, 0.02383305
 394231411, 0.002242419, 0.01070615, -0.002093344, 0.001046232, 0.001016782, 0.004428667, -0.001008635, 0.0005209541, 0.9479371, 0.02378416
 394431331, 0.002539002, 0.01265409, -0.00238055, 0.001046232, 0.0007504598, 0.005341811, -0.001749046, 0.0005187925, 0.9478189, 0.02367854
 394631251, 0.001940585, 0.01361436, -0.00354632, 0.00104407, 0.0005256527, 0.004804067, -0.001878417, 0.0005187925, 0.9480007, 0.02366747
 394831171, 0.001614092, 0.01178567, -0.004494823, 0.00104407, 0.0007496757, 0.004293204, -0.002214773, 0.0005187925, 0.9482052, 0.0236455
 395031091, 0.002150066, 0.01077115, -0.005839044, 0.00104407, 0.0008839428, 0.004103107, -0.002007684, 0.0005187925, 0.9483134, 0.02360472
 395231011, 0.002553609, 0.01024115, -0.005109364, 0.00104407, 0.00107316, 0.003485675, -0.001681039, 0.0005187925, 0.948335, 0.02355643
 395430931, 0.003186528, 0.009925164, -0.004030483, 0.00104407, 0.001460203, 0.003855671, -0.0008481948, 0.0005187925, 0.9481736, 0.02349775
 395630851, 0.003909248, 0.01117882, 0.0004189741, 0.00104407, 0.001641701, 0.004362076, 0.001010487, 0.0005187925, 0.9478183, 0.0235219
 395830771, 0.004269448, 0.01323404, 0.003043031, 0.00104407, 0.001381223, 0.00554184, 0.001134019, 0.0005187925, 0.9475313, 0.02357308
 396030691, 0.00381695, 0.0150577, 0.003574067, 0.00104407, 0.001641948, 0.005147566, 0.001434093, 0.0005187925, 0.947687, 0.02354025
 396231444, 0.004216901, 0.0125787, 0.002730226, 0.001046232, 0.001696081, 0.003916622, 0.0005966652, 0.0005209541, 0.9479812, 0.0234654
 396431364, 0.00377103, 0.009638241, 0.001274415, 0.001046232, 0.0008981163, 0.003011561, 0.0001904429, 0.0005187925, 0.9482729, 0.02339338
 396631284, 0.001685636, 0.005239911, 0.001003492, 0.00104407, -8.770669E-05, -0.0004873661, 0.001076633, 0.0005187925, 0.9492607, 0.02319561
 396831204, -0.0007380247, -0.007260336, 0.00287146, 0.00104407, -0.0003432412, -0.00634244, 0.001455626, 0.0005187925, 0.9509912, 0.02296098
 397031124, -0.0004511459, -0.02452424, 0.003465425, 0.00104407, 0.0001398134, -0.01269876, 0.00161071, 0.0005187925, 0.9530571, 0.02277289
 397231044, 0.001156972, -0.0427417, 0.002495448, 0.00104407, 0.001118685, -0.01980586, 0.0006887719, 0.0005187925, 0.9554092, 0.02266629
 397430964, 0.002359649, -0.06327679, 0.001856116, 0.00104407, 0.0006546567, -0.02798808, 0.0005533186, 0.0005187925, 0.9583003, 0.02264176
 397630884, 0.001320901, -0.0875705, 0.00158722, 0.00104407, 0.000455076, -0.03754109, 0.000729816, 0.0005187925, 0.9615147, 0.02263883
 397830804, 0.0005535642, -0.1122579, 1.793026E-05, 0.00104407, -3.912756E-05, -0.04585569, -0.001148829, 0.0005187925, 0.9647629, 0.02260077
 398030724, -0.001087388, -0.1360178, -0.004184904, 0.00104407, -0.0006527096, -0.05518226, -0.002191154, 0.0005187925, 0.9683353, 0.02246763
 398231477, -0.001975342, -0.163428, -0.00615503, 0.001046232, -0.0007415984, -0.06620003, -0.001917837, 0.0005209541, 0.9721741, 0.0222643
 398431397, -0.0001971556, -0.1930573, -0.003588335, 0.001046232, 0.0002016668, -0.07666627, -0.0005953205, 0.0005187925, 0.9759846, 0.02203897
 398631317, 0.001318117, -0.2221159, 3.523627E-05, 0.00104407, 0.0005741916, -0.08741391, 0.0009847885, 0.0005187925, 0.9798029, 0.02184279
 398831237, -0.0001095085, -0.2533117, 0.003055533, 0.00104407, -0.001835262, -0.09993722, 0.001670183, 0.0005187925, 0.9839459, 0.02161958
 399031157, -0.00633768, -0.2902271, 0.003305051, 0.00104407, -0.002845907, -0.1139387, 0.000528975, 0.0005187925, 0.9878899, 0.02133291
 399231077, -0.006120089, -0.3217034, 0.001234349, 0.00104407, -0.001132606, -0.1216125, 0.0002607577, 0.0005187925, 0.9907467, 0.02112568
 399430997, -0.001606017, -0.3386991, 0.0007795814, 0.00104407, 4.781427E-05, -0.1260862, 0.0005407886, 0.0005187925, 0.9930101, 0.02117808
 399630917, 0.0007734274, -0.3509652, 0.002072223, 0.00104407, 0.0004445981, -0.1309119, 0.0009661206, 0.0005187925, 0.9950392, 0.02152876
 399830837, 0.001746256, -0.3645939, 0.001284599, 0.00104407, 0.0007273518, -0.136044, -0.0005925085, 0.0005187925, 0.9968271, 0.02223326
 400030757, 0.002101033, -0.3806025, -0.001506641, 0.00104407, 0.0007021036, -0.1424244, -0.0008949406, 0.0005187925, 0.9982387, 0.02326893
 400230677, 0.001643787, -0.398837, -0.003552536, 0.00104407, 0.000788609, -0.1497295, -0.001992512, 0.0005187925, 0.9992077, 0.02501581
 400431430, 0.002267224, -0.4221638, -0.004834075, 0.001046232, 0.000921397, -0.1601782, -0.001536385, 0.0005209541, 0.9996283, 0.02700702
 400631350, 0.003352389, -0.4532283, -0.003765892, 0.001046232, 0.001440366, -0.1736725, -0.001444658, 0.0005187925, 0.9991903, 0.02805601
 400831270, 0.004446489, -0.498067, -0.001749369, 0.00104407, 0.001533802, -0.1936062, 0.0005034267, 0.0005187925, 0.9973139, 0.02783428
 401031190, 0.004282532, -0.5420642, 0.001804265, 0.00104407, 0.001561224, -0.200692, 0.0006134665, 0.0005187925, 0.9952635, 0.02646567
 401231110, 0.005132492, -0.5306674, 0.002147218, 0.00104407, 0.001934043, -0.1807372, 6.440688E-06, 0.0005187925, 0.9951224, 0.02473407
 401431030, 0.005785224, -0.4587348, 0.0006423608, 0.00104407, 0.00249456, -0.1476894, -7.457371E-05, 0.0005187925, 0.9960567, 0.023503
 401630950, 0.006651078, -0.3733723, -2.352371E-05, 0.00104407, 0.002531153, -0.1202431, 0.0006562074, 0.0005187925, 0.9966352, 0.02290783
 401830870, 0.007313267, -0.3087965, 0.001060383, 0.00104407, 0.002915544, -0.1020309, -0.0001858075, 0.0005187925, 0.9968563, 0.02291846
 402030790, 0.008134539, -0.2596065, -0.0003699754, 0.00104407, 0.004703108, -0.08347604, 5.851193E-05, 0.0005187925, 0.997282, 0.02327111
 402230710, 0.01187397, -0.2041049, -0.0002165154, 0.00104407, 0.003863283, -0.06139185, -0.0001160193, 0.0005187925, 0.9979884, 0.02360649
 402431463, 0.01008884, -0.1431441, -0.001033084, 0.001046232, 0.003438297, -0.0390549, -0.0007968801, 0.0005209541, 0.9986901, 0.02377058
 402631383, 0.008965533, -0.08523288, -0.001909811, 0.001046232, 0.002527798, -0.02052807, -0.0007392631, 0.0005187925, 0.9991463, 0.02390584
 402831303, 0.008971051, -0.04055446, -0.00240739, 0.00104407, 0.004456272, -0.006828323, -0.0009439649, 0.0005187925, 0.9994246, 0.02389606
 403031223, 0.01130796, -0.006161365, -0.002669812, 0.00104407, 0.003676486, 0.004124534, -0.0005697308, 0.0005187925, 0.9995986, 0.02392415
 403231143, 0.009442972, 0.02101727, -0.002112066, 0.00104407, 0.003103861, 0.01209496, -0.0005321531, 0.0005187925, 0.9996835, 0.02396369
 403431063, 0.006808724, 0.04071858, -0.001740753, 0.00104407, -0.0002027553, 0.01833928, -0.0005876967, 0.0005187925, 0.9997119, 0.02395755
 403630983, 0.005118579, 0.05458492, -0.001425731, 0.00104407, 0.002491997, 0.0217627, -0.0004092999, 0.0005187925, 0.9997053, 0.02403622
 403830903, 0.005905958, 0.0625078, -0.001358517, 0.00104407, 0.001763104, 0.02415131, -0.0003504888, 0.0005187925, 0.9996849, 0.02406234
 404030823, 0.003753871, 0.06632778, -0.0006394725, 0.00104407, 0.00103783, 0.0244266, 0.0001717321, 0.0005187925, 0.9996631, 0.0241697
 404230743, 0.001859864, 0.06594826, 7.876341E-05, 0.00104407, 0.0003609104, 0.02305381, 0.0006747919, 0.0005187925, 0.9996474, 0.02427055
 404430663, -0.0006354782, 0.06125199, 0.0009050264, 0.00104407, -0.00102468, 0.02097913, 0.0006224549, 0.0005187925, 0.9996483, 0.02425581
 404631416, -0.003673327, 0.05470474, 0.0005551045, 0.001046232, -0.00164378, 0.01838343, -9.86654E-05, 0.0005209541, 0.9996596, 0.02416594
 404831336, -0.009975619, 0.04689926, 5.236953E-05, 0.001046232, -0.003716731, 0.01552563, 0.0002663536, 0.0005187925, 0.9996691, 0.02410679
 405031256, -0.005901076, 0.04022903, 0.0009661551, 0.00104407, -8.411059E-05, 0.01366881, 0.0006644701, 0.0005187925, 0.9996759, 0.02394011
 405231176, 0.0004189871, 0.03518432, 0.001371551, 0.00104407, 0.0002587594, 0.01160863, 0.0001855275, 0.0005187925, 0.9996915, 0.0235903
 405431096, 4.175377E-05, 0.02913443, 0.0008977648, 0.00104407, -0.0005250585, 0.009354038, 0.0008059972, 0.0005187925, 0.9997066, 0.02332397
 405631016, -0.00305023, 0.02344659, 0.001306356, 0.00104407, -0.002087029, 0.007456464, 0.0005758926, 0.0005187925, 0.9997177, 0.02314996
 405830936, -0.005094416, 0.01849993, 0.000750599, 0.00104407, -0.001720216, 0.006075137, -0.0003777518, 0.0005187925, 0.9997253, 0.02302084
 406030856, -0.0009220446, 0.01470357, -0.0002038677, 0.00104407, -0.0003241459, 0.004415386, -0.0001478819, 0.0005187925, 0.9997311, 0.02295385
 406230776, -0.003024495, 0.01122708, -7.587135E-05, 0.00104407, -0.002315627, 0.003476759, 8.364669E-05, 0.0005187925, 0.9997353, 0.022889
 406430696, -0.005665437, 0.008425785, 4.177331E-05, 0.00104407, -0.001640529, 0.002553667, -0.0004648029, 0.0005187925, 0.9997396, 0.02277529
 406631449, -0.004277548, 0.005969622, -0.0004102145, 0.001046232, -0.001369395, 0.001832945, -0.0002984041, 0.0005209541, 0.9997424, 0.02269137
 406831369, -0.003815753, 0.004023571, -0.000228585, 0.001046232, -0.001690925, 0.001501926, 0.0005768363, 0.0005187925, 0.9997442, 0.02261522
 407031289, -0.003969326, 0.003275636, 0.0003766735, 0.00104407, -0.001372084, 0.001222948, -0.0001781871, 0.0005187925, 0.999746, 0.02252913
 407231209, -0.003119534, 0.00344278, -0.0003404412, 0.00104407, -0.001129128, 0.001852158, -0.0005212416, 0.0005187925, 0.9997476, 0.02246239
 407431129, -0.003842219, 0.004709576, -0.0006685933, 0.00104407, -0.001090546, 0.001912848, -0.0003975386, 0.0005187925, 0.9997483, 0.02243107
 407631049, -0.002120833, 0.005964117, -0.0005182541, 0.00104407, -0.0005224425, 0.002658311, -0.0003860264, 0.0005187925, 0.99975, 0.02236462
 407830969, -0.0001682768, 0.007379978, -0.0006408537, 0.00104407, 0.0007561372, 0.00268857, 0.0002467324, 0.0005187925, 0.999751, 0.02231582
 408030889, 0.002603195, 0.006906049, -1.194955E-05, 0.00104407, 0.001255183, 0.002274255, 0.0001481608, 0.0005187925, 0.9997522, 0.02224898
 408230809, 0.003643147, 0.006123691, -0.000195543, 0.00104407, 0.001205457, 0.002504107, -0.0002912107, 0.0005187925, 0.9997534, 0.02219767
 408430729, 0.00782449, 0.007547401, -0.000531743, 0.00104407, 0.002741192, 0.003127924, -0.0001211397, 0.0005187925, 0.9997529, 0.02222648
 408631482, -0.000933686, 0.009440757, -0.000569867, 0.001046232, -0.008259805, 0.003948715, 0.0001296884, 0.0005209541, 0.9997513, 0.02230135
 408831402, -0.01795887, 0.01058228, -0.000202054, 0.001046232, -0.001411365, 0.00362771, -0.0004488305, 0.0005187925, 0.9997477, 0.02246254
 409031322, 0.004695072, 0.009896695, -0.001050289, 0.00104407, 0.009017466, 0.003785439, 3.006444E-06, 0.0005187925, 0.9997444, 0.02261076
 409231242, 0.02658243, 0.01053555, -0.0005285079, 0.00104407, 0.004978491, 0.003913216, -0.000546972, 0.0005187925, 0.9997435, 0.02265169
 409431162, 0.0042721, 0.0109007, -0.00108505, 0.00104407, -0.002551693, 0.004146621, 0.0001891178, 0.0005187925, 0.9997447, 0.02259473
 409631082, -0.007761977, 0.01151539, -0.0003252826, 0.00104407, -0.002755292, 0.004406755, -0.0006235893, 0.0005187925, 0.9997469, 0.02249494
 409831002, -0.01756087, 0.01241209, -0.0008071507, 0.00104407, -0.004334467, 0.004358895, -0.0004185313, 0.0005187925, 0.999747, 0.02246509
 410030922, 0.005269806, 0.01362196, -0.0005193204, 0.00104407, 0.01442188, 0.005560448, -0.0002493671, 0.0005187925, 0.9997471, 0.02243333
 410230842, 0.02910214, 0.01441844, -0.0008290871, 0.00104407, 0.003712818, 0.004765888, -0.0007040973, 0.0005187925, 0.9997497, 0.02234201
 410430762, 0.001711154, 0.01270671, -0.0007168835, 0.00104407, -0.003169364, 0.004562068, -7.07093E-05, 0.0005187925, 0.9997526, 0.02223554
 410630682, -0.01022479, 0.01190958, -0.0003687897, 0.00104407, -0.003725505, 0.004192645, -0.0001099433, 0.0005187925, 0.9997526, 0.02223751
 410831435, -0.0185441, 0.01139508, -0.0003837957, 0.001046232, -0.003696262, 0.004165788, 0.0001430722, 0.0005209541, 0.9997517, 0.02227371
 411031355, 0.001000045, 0.01170416, -1.867659E-05, 0.001046232, 0.005183863, 0.004425605, -1.771457E-05, 0.0005187925, 0.9997532, 0.02219205
 411231275, 0.02327092, 0.01229028, -0.0003147678, 0.00104407, 0.005781993, 0.004546694, 0.0009030066, 0.0005187925, 0.9997548, 0.02210886
 411431195, 0.005365189, 0.01311006, 0.0007655289, 0.00104407, -0.002286952, 0.004970471, -2.712114E-06, 0.0005187925, 0.999756, 0.02204156
 411631115, -0.008062432, 0.01364385, -0.0003555175, 0.00104407, -0.002664658, 0.004780388, -0.0001943788, 0.0005187925, 0.999755, 0.02206941
 411831035, -0.01642208, 0.0135853, -0.000399177, 0.00104407, -0.003026355, 0.004776952, -0.0001980752, 0.0005187925, 0.999753, 0.02215345
 412030955, 0.007840434, 0.01318664, -0.000254621, 0.00104407, 0.01515456, 0.004482287, -0.0005165227, 0.0005187925, 0.9997552, 0.02207754
 412230875, 0.02902637, 0.01218793, -0.0003047176, 0.00104407, 0.003673269, 0.004599598, 0.0005295852, 0.0005187925, 0.9997597, 0.0218615
 412430795, 0.001709465, 0.01279919, 0.0009029151, 0.00104407, -0.003116641, 0.004745206, 0.0003652207, 0.0005187925, 0.9997631, 0.02171941
 412630715, -0.00929984, 0.01222798, 0.0005272864, 0.00104407, -0.003159851, 0.003886283, 0.0002663274, 0.0005187925, 0.9997618, 0.02180281
 412831468, -0.01617232, 0.01004872, 0.0003743152, 0.001046232, -0.009866071, 0.003425516, 0.0001858055, 0.0005209541, 0.9997602, 0.02189459
 413031388, -0.01029906, 0.009717472, 0.0002013955, 0.001046232, 0.003430281, 0.00363498, 0.0003278684, 0.0005187925, 0.9997593, 0.02191921
