TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 369030662, 0.0136886, 0.03652638, -0.0003608893, 0.00104407, 0.005877717, 0.01159862, -0.0004985185, 0.0005187925, 0.9519053, 0.04276586
 369231415, 0.01696366, 0.02804508, 0.0003154672, 0.001046232, 0.00690703, 0.00792772, 0.001338828, 0.0005209541, 0.9524401, 0.04475432
 369431335, 0.01603173, 0.01818631, 0.002865202, 0.001046232, 0.005016284, 0.005088899, 0.0005816374, 0.0005187925, 0.9528114, 0.04727544
 369631255, 0.01129317, 0.01945553, 0.002038679, 0.00104407, 0.002229954, 0.01104113, 0.001167076, 0.0005187925, 0.9508383, 0.04997675
 369831175, 0.0126021, 0.0389729, 0.001741459, 0.00104407, 0.006835459, 0.0181901, -0.0001695741, 0.0005187925, 0.9487774, 0.05233151
 370031095, 0.02659743, 0.05475306, -0.002246988, 0.00104407, 0.01141901, 0.022055, -0.001743618, 0.0005187925, 0.9474894, 0.05409814
 370231015, 0.01070845, 0.0608334, -0.005004605, 0.00104407, -0.007748862, 0.02222816, -0.002648287, 0.0005187925, 0.9471681, 0.05432585
 370430935, -0.03599426, 0.06223407, -0.007748741, 0.00104407, -0.01961458, 0.02347457, -0.002585661, 0.0005187925, 0.9467242, 0.05019761
 370630855, -0.05702735, 0.06334719, -0.006314446, 0.00104407, -0.01950556, 0.02188534, -0.001965322, 0.0005187925, 0.9469656, 0.0418331
 370830775, -0.03306065, 0.05294915, -0.00509712, 0.00104407, -0.000477791, 0.01513201, -0.001144968, 0.0005187925, 0.9484835, 0.03320003
 371030695, 0.006897395, 0.03010161, -0.002020037, 0.00104407, 0.003939878, 0.005302904, -0.0002852967, 0.0005187925, 0.9508478, 0.02707717
 371231448, -0.004915351, 0.009575805, -0.001877424, 0.001046232, -0.01095869, 0.001950252, -0.001279461, 0.0005209541, 0.9515234, 0.02286216
 371431368, -0.04005682, 0.01128653, -0.001432701, 0.001046232, -0.01847896, 0.007671588, 0.001180835, 0.0005187925, 0.9498874, 0.01944719
 371631288, -0.04544244, 0.02579648, 0.003796803, 0.00104407, -0.01285736, 0.01141098, 0.001994908, 0.0005187925, 0.949176, 0.01641066
 371831208, -0.03164124, 0.02983928, 0.00536017, 0.00104407, -0.01137699, 0.01012196, 0.002072484, 0.0005187925, 0.9491521, 0.01303512
 372031128, -0.0317964, 0.02499805, 0.005379688, 0.00104407, -0.01147014, 0.005976258, 0.00189909, 0.0005187925, 0.9496928, 0.009009721
 372231048, -0.03042766, 0.01576736, 0.006001656, 0.00104407, -0.01097346, 0.005351502, 0.002512445, 0.0005187925, 0.9500189, 0.004782084
 372430968, -0.01762884, 0.01564792, 0.006988538, 0.00104407, 0.001988944, 0.006354745, 0.002112858, 0.0005187925, 0.9496855, 0.002115306
 372630888, 0.0229529, 0.02072977, 0.004410524, 0.00104407, 0.01607526, 0.009169446, 0.001008213, 0.0005187925, 0.9489743, 0.003468384
 372830808, 0.03649199, 0.02833115, 0.00233367, 0.00104407, 0.007239599, 0.01423518, 0.0005511832, 0.0005187925, 0.9486523, 0.007624661
 373030728, 0.003718624, 0.03061061, -0.0005519337, 0.00104407, -0.005797219, 0.006853179, -0.001590646, 0.0005187925, 0.9498109, 0.01157926
 373231481, -0.01565239, 0.01456981, -0.004449817, 0.001046232, -0.004326642, 0.004164331, -0.001250524, 0.0005209541, 0.9502214, 0.01406164
 373431401, -0.008408613, 0.01333757, -0.003624738, 0.001046232, -0.001725219, 0.006592201, -0.001836663, 0.0005187925, 0.9493971, 0.01451772
 373631321, 0.006501274, 0.02184877, -0.005944697, 0.00104407, 0.009342717, 0.008703757, -0.003717971, 0.0005187925, 0.948169, 0.01399765
 373831241, 0.03775896, 0.02979499, -0.01037815, 0.00104407, 0.01794565, 0.01657867, -0.003320734, 0.0005187925, 0.9461169, 0.01488353
 374031161, 0.04789058, 0.05498462, -0.01076742, 0.00104407, 0.0158036, 0.02121277, -0.004370768, 0.0005187925, 0.9459702, 0.01769288
 374231081, 0.03616309, 0.04607705, -0.01246833, 0.00104407, 0.008961984, 0.01032327, -0.004362103, 0.0005187925, 0.947376, 0.02177854
 374431001, 0.01588677, 0.02570068, -0.008132067, 0.00104407, 0.002032164, 0.008512738, -0.0007473065, 0.0005187925, 0.9474061, 0.02536997
 374630921, 0.002192859, 0.02674369, 0.0004528165, 0.00104407, -0.000207131, 0.0121209, 0.001445875, 0.0005187925, 0.9464175, 0.02711973
 374830841, -0.00466124, 0.03248922, 0.006393251, 0.00104407, -0.003943478, 0.01147755, 0.003870725, 0.0005187925, 0.9459996, 0.02622091
 375030761, -0.01449498, 0.02824461, 0.01036584, 0.00104407, -0.006434551, 0.01030598, 0.004345992, 0.0005187925, 0.945716, 0.02268328
 375230681, -0.01412987, 0.03280294, 0.009330205, 0.00104407, -0.00313666, 0.01715264, 0.002016236, 0.0005187925, 0.9453701, 0.0180302
 375431434, -0.01135714, 0.04147229, 0.003271082, 0.001046232, -0.00672718, 0.01156979, 0.001538198, 0.0005209541, 0.9455135, 0.01297089
 375631354, -0.02404932, 0.0228301, 0.001904653, 0.001046232, -0.01076753, 0.004685421, -0.0004506155, 0.0005187925, 0.9474078, 0.0075383
 375831274, -0.02451005, 0.009376029, -0.000229069, 0.00104407, -0.005541905, 0.00271454, 0.001051384, 0.0005187925, 0.947677, 0.003158825
 376031194, -0.004029931, 0.008310024, 0.001952155, 0.00104407, 0.004263576, 0.002743739, 0.0002642968, 0.0005187925, 0.9480622, 0.00127572
 376231114, 0.0248309, 0.008178833, 0.001088234, 0.00104407, 0.01634146, 0.001363707, 0.0005870866, 0.0005187925, 0.9486348, 0.003286746
 376431034, 0.05232093, 0.003587571, 0.000115744, 0.00104407, 0.02169067, 0.001618377, -0.0001235432, 0.0005187925, 0.9481062, 0.009778283
 376630954, 0.04970191, 0.01009882, -0.0002065452, 0.00104407, 0.01173277, 0.006465541, 0.001087455, 0.0005187925, 0.9468143, 0.0184753
 376830874, 0.02426646, 0.01652065, 0.001141134, 0.00104407, 0.006373821, 0.004261831, -0.0007399649, 0.0005187925, 0.9476503, 0.0265702
 377030794, 0.0233246, 0.004578997, -0.002972642, 0.00104407, 0.01244941, -0.001715866, -0.00117799, 0.0005187925, 0.9488271, 0.03315795
 377230714, 0.03851364, -0.01111797, -0.002940194, 0.00104407, 0.01509438, -0.006860126, -0.000797266, 0.0005187925, 0.9490961, 0.0380668
 377431467, 0.03811991, -0.007849555, -0.002703339, 0.001046232, 0.0117168, 0.00337506, -0.0006831432, 0.0005209541, 0.9473295, 0.0409645
 377631387, 0.03155547, 0.0169764, -0.00172044, 0.001046232, 0.01234521, 0.008125323, -0.0001627021, 0.0005187925, 0.9462516, 0.04266873
 377831307, 0.03303984, 0.02111919, -0.0009047869, 0.00104407, 0.01057505, 0.006600366, 7.011827E-05, 0.0005187925, 0.9465226, 0.0439016
 378031227, 0.02810139, 0.01212071, 0.001499034, 0.00104407, 0.0112103, 0.001039477, 0.001496474, 0.0005187925, 0.9477841, 0.04505889
 378231147, 0.03629836, -0.0022294, 0.00585041, 0.00104407, 0.01602735, -0.002761493, 0.003041623, 0.0005187925, 0.9483228, 0.04730281
 378431067, 0.04689727, -0.00579887, 0.008010955, 0.00104407, 0.01797172, -0.0002870411, 0.003152691, 0.0005187925, 0.947476, 0.05112026
 378630987, 0.04620371, 0.004803061, 0.008717161, 0.00104407, 0.01464953, 0.005106384, 0.002714031, 0.0005187925, 0.9458663, 0.05604597
 378830907, 0.03678889, 0.01943572, 0.006645504, 0.00104407, 0.01230245, 0.00963454, 0.00229304, 0.0005187925, 0.9445915, 0.06115999
 379030827, 0.02871465, 0.0228278, 0.001764295, 0.00104407, 0.007283875, 0.005227434, -0.0009846954, 0.0005187925, 0.9460475, 0.06537042
 379230747, 0.01274104, 0.003149222, -0.005394102, 0.00104407, 0.001307132, -0.004425283, -0.002685132, 0.0005187925, 0.9488579, 0.06715012
 379430667, -0.0001157122, -0.01901121, -0.007623604, 0.00104407, -0.002161053, -0.008695959, -0.00354167, 0.0005187925, 0.9498324, 0.06629819
 379631420, -0.006084851, -0.01923116, -0.007802389, 0.001046232, -0.001615738, -0.003751666, -0.002075936, 0.0005209541, 0.9488639, 0.06334899
 379831340, -0.002896189, 7.903436E-06, -0.004253684, 0.001046232, -0.0005052831, 0.00584209, -0.001311695, 0.0005187925, 0.94675, 0.05944913
 380031260, -0.0009970502, 0.0254031, -0.003825979, 0.00104407, -0.0004910403, 0.01376564, -0.001636778, 0.0005187925, 0.9450611, 0.05567575
 380231180, 0.0005483011, 0.04114784, -0.00534064, 0.00104407, 0.001070543, 0.0163805, -0.00165224, 0.0005187925, 0.9443015, 0.0531805
 380431100, 0.01184163, 0.03893576, -0.002685866, 0.00104407, 0.009640398, 0.009788171, -0.0005841088, 0.0005187925, 0.9456547, 0.05339828
 380631020, 0.02333916, 0.01958407, -0.001019216, 0.00104407, 0.004157942, 0.004232427, -0.0001686518, 0.0005187925, 0.9467334, 0.05567715
 380830940, -0.007761335, 0.01277529, -0.001467813, 0.00104407, -0.0122133, 0.005369012, -0.0005108566, 0.0005187925, 0.9464567, 0.0568901
 381030860, -0.03892032, 0.01995153, -0.002298718, 0.00104407, -0.01503289, 0.00970554, -0.000245225, 0.0005187925, 0.9454321, 0.05551682
 381230780, -0.03172101, 0.02766556, -0.001165185, 0.00104407, -0.006282897, 0.009751089, -0.0005963253, 0.0005187925, 0.9454548, 0.05212834
 381430700, -0.008784353, 0.02349581, -0.001086199, 0.00104407, 0.0006212797, 0.006366856, 0.0004902321, 0.0005187925, 0.9463584, 0.04830618
 381631453, 0.003280127, 0.009631091, 0.003349231, 0.001046232, 0.001468857, -0.0009883863, 0.002246571, 0.0005209541, 0.9482604, 0.04542558
 381831373, -0.005615505, -0.01073668, 0.005689035, 0.001046232, -0.008578292, -0.008332258, 0.002379439, 0.0005187925, 0.9506343, 0.04329469
 382031293, -0.03093282, -0.02840985, 0.005140483, 0.00104407, -0.01317575, -0.01256418, 0.000896455, 0.0005187925, 0.9522095, 0.04074126
 382231213, -0.02962125, -0.03245829, 0.003160681, 0.00104407, -0.006496269, -0.01024238, 0.00154696, 0.0005187925, 0.9518781, 0.03829644
 382431133, -0.006998598, -0.02491195, 0.003578191, 0.00104407, 0.002890083, -0.008191017, 0.001369813, 0.0005187925, 0.9518818, 0.03687808
 382631053, 0.01320584, -0.01709751, 0.001950286, 0.00104407, 0.006838105, -0.00278834, 0.0006617462, 0.0005187925, 0.9505454, 0.03728175
 382830973, 0.02164109, 0.003115648, 0.001402538, 0.00104407, 0.009161727, 0.006585815, -0.0003650397, 0.0005187925, 0.9483975, 0.03968315
 383030893, 0.02134434, 0.02319944, -0.002855412, 0.00104407, 0.004694739, 0.01066954, -0.002580504, 0.0005187925, 0.947511, 0.04320208
 383230813, 0.002059177, 0.02977868, -0.006976072, 0.00104407, -0.00461455, 0.01133416, -0.002858663, 0.0005187925, 0.9472018, 0.0457654
 383430733, -0.01521445, 0.02942873, -0.007664765, 0.00104407, -0.00605537, 0.009675785, -0.001995226, 0.0005187925, 0.9474633, 0.04611161
 383631486, -0.01181661, 0.02402116, -0.00443276, 0.001046232, -0.001611946, 0.007343176, -0.001381885, 0.0005187925, 0.9478534, 0.04440483
 383831406, 0.003723794, 0.01974004, -0.001093412, 0.001046232, 0.006115773, 0.007628702, 0.0006777516, 0.0005209541, 0.9472922, 0.0422583
 384031326, 0.02316335, 0.02448145, 0.001331537, 0.001046232, 0.01077718, 0.01053062, -8.367768E-05, 0.0005187925, 0.9464824, 0.04152798
 384231246, 0.02368626, 0.02921158, 0.0003226765, 0.00104407, 0.004192251, 0.0100239, 0.0005870831, 0.0005187925, 0.9465706, 0.04207108
 384431166, -0.003617879, 0.02549521, 0.001849411, 0.00104407, -0.009661896, 0.008322312, 0.001291735, 0.0005187925, 0.946979, 0.04204373
 384631086, -0.03575213, 0.02147452, 0.001548018, 0.00104407, -0.01643765, 0.007173928, -0.0003412073, 0.0005187925, 0.9474007, 0.03969847
 384831006, -0.03494434, 0.01675085, 0.0005219743, 0.00104407, -0.005869252, 0.004021168, 0.001571208, 0.0005187925, 0.9479862, 0.03572306
 385030926, -0.008230168, 0.01011352, 0.002582942, 0.00104407, -0.00109815, 0.002873382, 0.0006191101, 0.0005187925, 0.9484685, 0.03146849
 385230846, -0.01159897, 0.007745556, 0.0002808511, 0.00104407, -0.009385864, 0.002394224, -0.000628009, 0.0005187925, 0.9490099, 0.0268565
 385430766, -0.02885854, 0.002803748, -0.000775456, 0.00104407, -0.01128819, -0.00115915, -0.0008896699, 0.0005187925, 0.9501433, 0.02234781
 385630686, -0.02283925, -0.006802155, -0.00164048, 0.00104407, -0.003607212, -0.003680078, 0.0002686057, 0.0005187925, 0.9508693, 0.01916399
 385831439, -0.0002624318, -0.01259325, 0.0004295188, 0.001046232, 0.004085557, -0.006936709, 0.0006475449, 0.0005209541, 0.9520304, 0.01823947
 386031359, 0.01855992, -0.02480864, 0.001116733, 0.001046232, 0.01041297, -0.01202274, -0.0002157385, 0.0005187925, 0.9536324, 0.02020591
 386231279, 0.02995758, -0.03092663, -0.001483645, 0.00104407, 0.01127738, -0.008974841, -0.0004969325, 0.0005187925, 0.9528931, 0.02472044
 386431199, 0.03129384, -0.01368348, -0.0008836664, 0.00104407, 0.01189957, 0.0006682212, -8.237635E-06, 0.0005187925, 0.9504339, 0.03071247
 386631119, 0.02914468, 0.01186208, -0.001160348, 0.00104407, 0.008002835, 0.008839517, -0.0008346186, 0.0005187925, 0.9484587, 0.0366003
 386831039, 0.01041256, 0.02932373, -0.003029749, 0.00104407, -0.002158819, 0.01277491, -0.001696505, 0.0005187925, 0.947381, 0.03997645
 387030959, -0.007789993, 0.03222505, -0.003111978, 0.00104407, -0.002054167, 0.009292374, -0.0007153032, 0.0005187925, 0.9483153, 0.04002727
 387230879, 0.006387985, 0.01789214, -0.0007830166, 0.00104407, 0.009567175, 0.0027201, 0.000602325, 0.0005187925, 0.9494957, 0.03871493
 387430799, 0.03483531, 0.008385703, 0.002752865, 0.00104407, 0.0151605, 0.004147818, 0.00174742, 0.0005187925, 0.9486915, 0.03818158
 387630719, 0.03682999, 0.01938466, 0.004329558, 0.00104407, 0.01000842, 0.01130845, 0.001150594, 0.0005187925, 0.9469572, 0.03888213
 387831472, 0.02058269, 0.0352175, 0.002392795, 0.001046232, 0.004185735, 0.01445064, 7.857478E-05, 0.0005209541, 0.9461208, 0.04038662
 388031392, 0.003059404, 0.0378359, -0.0001984724, 0.001046232, -0.004067157, 0.01274873, -0.0001352758, 0.0005187925, 0.9464797, 0.04123597
 388231312, -0.02279946, 0.0304673, -0.002013938, 0.00104407, -0.01329776, 0.008909258, -0.001442143, 0.0005187925, 0.9475654, 0.03944293
 388431232, -0.03731257, 0.01992991, -0.003990755, 0.00104407, -0.01235201, 0.005160668, -0.001722838, 0.0005187925, 0.9485081, 0.03481151
 388631152, -0.02374261, 0.01330954, -0.003821658, 0.00104407, -0.003109173, 0.005063141, -0.001098744, 0.0005187925, 0.9484406, 0.02924421
 388831072, 0.007912868, 0.01450893, -0.003031713, 0.00104407, 0.01140247, 0.005327877, -0.001629292, 0.0005187925, 0.9483702, 0.0257906
 389030992, 0.03550885, 0.01544061, -0.003778665, 0.00104407, 0.01241422, 0.00644127, -0.001145876, 0.0005187925, 0.9480418, 0.02611775
 389230912, 0.01457513, 0.01678771, -0.002560185, 0.00104407, -0.006042221, 0.004991249, -0.0004484158, 0.0005187925, 0.9485394, 0.02793898
 389430832, -0.03316731, 0.01051868, 4.111437E-05, 0.00104407, -0.01883491, 0.001894601, 0.001116914, 0.0005187925, 0.9489015, 0.02800798
 389630752, -0.05270113, 0.01023554, 0.003610093, 0.00104407, -0.01924583, 0.006914902, 0.001653647, 0.0005187925, 0.9476542, 0.02502535
 389830672, -0.047629, 0.02836232, 0.004051478, 0.00104407, -0.01454561, 0.01385972, 0.0006248704, 0.0005187925, 0.9459179, 0.01898862
 390031425, -0.02083302, 0.04482, -0.0003946424, 0.001046232, 0.004188265, 0.02000204, -0.0002274636, 0.0005209541, 0.9439031, 0.01297822
 390231345, 0.03081422, 0.05853865, -0.0007309284, 0.001046232, 0.01933739, 0.02209828, 0.0001686542, 0.0005187925, 0.9432229, 0.01120637
 390431265, 0.05067899, 0.05046698, -0.0008336868, 0.00104407, 0.0149994, 0.01211828, -0.0009989116, 0.0005187925, 0.9455662, 0.01431547
 390631185, 0.02738833, 0.02385972, -0.00169724, 0.00104407, 0.003010407, 0.00501402, -0.0003463194, 0.0005187925, 0.9467926, 0.01994176
 390831105, 0.005657663, 0.01344078, -0.0004604405, 0.00104407, 0.002663038, 0.005531718, -0.0002491109, 0.0005187925, 0.9464406, 0.02615657
 391031025, 0.01427884, 0.01604948, -0.0007172778, 0.00104407, 0.008625478, 0.006425864, -0.0004111206, 0.0005187925, 0.9459211, 0.03175557
 391230945, 0.02688647, 0.01668976, -0.0003591459, 0.00104407, 0.0106216, 0.005247278, 0.000840306, 0.0005187925, 0.9459245, 0.03606324
 391430865, 0.03185748, 0.01435498, 0.002632226, 0.00104407, 0.0126168, 0.004530595, 0.002321739, 0.0005187925, 0.9460187, 0.03922979
 391630785, 0.02944511, 0.00818994, 0.004544849, 0.00104407, 0.007472591, 2.503857E-07, 0.001591831, 0.0005187925, 0.9462153, 0.04117341
 391830705, 0.01077717, 0.00311593, 0.002696132, 0.00104407, -0.001937472, 0.002170661, 0.0005934749, 0.0005187925, 0.9466098, 0.04117786
 392031458, -0.01700513, 0.006102911, 0.002664126, 0.001046232, -0.01238462, 0.003032143, 0.001583452, 0.0005209541, 0.9469069, 0.03813975
 392231378, -0.03662306, 0.005887368, 0.002818195, 0.001046232, -0.01318385, -0.0004366485, 0.0008575226, 0.0005187925, 0.9483002, 0.03231612
 392431298, -0.02844016, -0.005977354, 0.000214342, 0.00104407, -0.006192429, -0.004375678, 0.0001855036, 0.0005187925, 0.9493021, 0.02557098
 392631218, -0.008440536, -0.01131583, -0.001998284, 0.00104407, 0.001023819, -0.003645376, -0.001943778, 0.0005187925, 0.9494614, 0.02011555
 392831138, 0.004096019, -0.00385752, -0.003104176, 0.00104407, 0.001500105, 0.002083236, -0.0001297158, 0.0005187925, 0.947821, 0.0172185
 393031058, -0.001785047, 0.01239972, -0.001026539, 0.00104407, -0.003811638, 0.00651064, -0.0008491957, 0.0005187925, 0.9472107, 0.01643175
 393230978, -0.01542475, 0.01562648, -0.002163794, 0.00104407, -0.008164491, 0.003880714, -0.0002688084, 0.0005187925, 0.947835, 0.01642592
 393430898, -0.02487332, 0.01038787, 0.001251544, 0.00104407, -0.01043009, 0.004495091, 0.001204175, 0.0005187925, 0.9473187, 0.01592162
 393630818, -0.02173112, 0.01820335, 0.003024253, 0.00104407, -0.002735241, 0.00892559, 0.001204664, 0.0005187925, 0.946314, 0.01473722
 393830738, 0.005077755, 0.02199852, 0.0005871496, 0.00104407, 0.007588744, 0.005544612, -0.0005240251, 0.0005187925, 0.9473436, 0.01447879
 394030658, 0.02382643, 0.009485696, -0.001898371, 0.00104407, 0.008860211, 0.0003824773, -8.595842E-05, 0.0005187925, 0.9485204, 0.01584082
 394231411, 0.02254295, -0.001029384, -0.001389576, 0.001046232, 0.007107354, -0.001297425, -0.0007721715, 0.0005209541, 0.9490578, 0.01859378
 394431331, 0.01642278, -0.003743539, -0.001094985, 0.001046232, 0.004218283, -0.001004176, -8.725251E-05, 0.0005187925, 0.9490249, 0.02174041
 394631251, -0.001459542, -0.0009713345, -0.0007269143, 0.00104407, -0.009881152, 0.0006239438, -0.0003662599, 0.0005187925, 0.9488831, 0.02345834
 394831171, -0.03118352, -0.0007614922, -0.001892619, 0.00104407, -0.01136605, -0.001402023, -0.002133655, 0.0005187925, 0.9498628, 0.02190624
 395031091, -0.02071796, -0.001981907, -0.00592077, 0.00104407, 0.0002141523, 0.002081516, -0.001834234, 0.0005187925, 0.9488286, 0.0185529
 395231011, 0.02403287, 0.01337958, -0.004505724, 0.00104407, 0.02130083, 0.008856798, -0.001717684, 0.0005187925, 0.9470244, 0.0173266
 395430931, 0.07012503, 0.02539049, -0.004197628, 0.00104407, 0.02941498, 0.009127245, -0.001678784, 0.0005187925, 0.9469221, 0.02094528
 395630851, 0.0699359, 0.0213794, -0.002844565, 0.00104407, 0.01892553, 0.005916387, -0.0003637086, 0.0005187925, 0.9472401, 0.02837194
 395830771, 0.03611878, 0.01516095, 0.0004299053, 0.00104407, 0.005496084, 0.005353141, 0.0007809733, 0.0005187925, 0.946987, 0.03656718
 396030691, 0.01215728, 0.01558643, 0.002968182, 0.00104407, 0.004819041, 0.006528318, 0.000846318, 0.0005187925, 0.9463636, 0.04303059
 396231444, 0.02097721, 0.01866312, 0.002024404, 0.001046232, 0.01196559, 0.007183225, 0.0007203868, 0.0005209541, 0.9458508, 0.04741878
 396431364, 0.03096238, 0.01920277, 0.001173837, 0.001046232, 0.008882337, 0.006783264, -0.0003151025, 0.0005187925, 0.9458401, 0.04944105
 396631284, 0.009821593, 0.01893628, -0.0009443521, 0.00104407, -0.004818791, 0.007113248, -0.0003984562, 0.0005187925, 0.9458091, 0.04809761
 396831204, -0.02077113, 0.01981327, 0.001204967, 0.00104407, -0.009648988, 0.007015155, 0.001425262, 0.0005187925, 0.9459445, 0.04361709
 397031124, -0.02185021, 0.01728809, 0.004288141, 0.00104407, -0.005352916, 0.005407768, 0.001749763, 0.0005187925, 0.9465291, 0.03779909
 397231044, -0.006971763, 0.01102689, 0.004384285, 0.00104407, 0.001655958, 0.001743989, 0.002403982, 0.0005187925, 0.9475236, 0.03269514
 397430964, 0.006879823, 0.0003981539, 0.005664769, 0.00104407, 0.003157765, -0.002374226, 0.002289024, 0.0005187925, 0.9488119, 0.02970399
 397630884, 0.006319783, -0.008480923, 0.005165298, 0.00104407, 0.001272565, -0.003640052, 0.001661277, 0.0005187925, 0.9492816, 0.02896725
 397830804, 0.008588295, -0.01083392, 0.003121424, 0.00104407, 0.007405818, -0.00468087, 4.643847E-05, 0.0005187925, 0.9498211, 0.03061466
 398030724, 0.0247469, -0.00817417, -0.001815179, 0.00104407, 0.01124924, 0.0003649799, -0.00118417, 0.0005187925, 0.9483715, 0.03480874
 398231477, 0.02573924, 0.009473099, -0.003938983, 0.001046232, 0.007356951, 0.007245223, -0.001595752, 0.0005209541, 0.9467275, 0.0401216
 398431397, 0.008529408, 0.01997897, -0.003610032, 0.001046232, -0.003931775, 0.006478774, -0.0006083832, 0.0005187925, 0.9469022, 0.04389247
 398631317, -0.02038089, 0.01389124, -0.00131096, 0.00104407, -0.01151402, 0.002721924, 0.0002361938, 0.0005187925, 0.9479007, 0.0440251
 398831237, -0.02886187, 0.002924672, 0.0009128673, 0.00104407, -0.009363027, -0.0009221123, 0.0001124993, 0.0005187925, 0.9489506, 0.04083045
 399031157, -0.02412041, 0.0007419353, 0.0007041926, 0.00104407, -0.009208117, 0.003225801, 0.0004376711, 0.0005187925, 0.9477952, 0.03518705
 399231077, -0.02103276, 0.01760932, 0.0001704165, 0.00104407, -0.00405673, 0.01031359, -0.0007744778, 0.0005187925, 0.9463528, 0.02882476
 399430997, -0.001721941, 0.03280672, -0.002898667, 0.00104407, 0.003482639, 0.01406573, -0.000853334, 0.0005187925, 0.9453029, 0.02439954
 399630917, 0.007327147, 0.03716457, -0.001623065, 0.00104407, 0.0001268694, 0.0119519, -0.001004191, 0.0005187925, 0.9459127, 0.02244307
 399830837, -0.006877974, 0.02505347, -0.003209276, 0.00104407, -0.006056983, 0.005115077, -0.0016977, 0.0005187925, 0.9477406, 0.02199815
 400030757, -0.01859236, 0.007412477, -0.004393449, 0.00104407, -0.007101086, 4.45198E-05, -0.001740459, 0.0005187925, 0.948908, 0.02194229
 400230677, -0.01066392, 0.0006027086, -0.005479616, 0.00104407, 0.001811605, 0.00126076, -0.002372251, 0.0005187925, 0.9485129, 0.02245926
 400431430, 0.01190088, 0.006732407, -0.007064042, 0.001046232, 0.007506623, 0.004048742, -0.003211865, 0.0005209541, 0.94789, 0.02432072
 400631350, 0.02691898, 0.01557704, -0.00953535, 0.001046232, 0.01439737, 0.008317554, -0.003804643, 0.0005187925, 0.9466563, 0.02763657
 400831270, 0.03566738, 0.02437756, -0.00767785, 0.00104407, 0.0102563, 0.008899084, -0.001188282, 0.0005187925, 0.9461764, 0.03210277
 401031190, 0.02549879, 0.02156022, -0.001576936, 0.00104407, 0.007855507, 0.005866357, 0.0009799672, 0.0005187925, 0.9465715, 0.03685232
 401231110, 0.01772943, 0.01013014, 0.003440217, 0.00104407, 0.004271853, 0.0006606008, 0.0005911501, 0.0005187925, 0.9478663, 0.040812
 401431030, 0.01252783, -0.001326581, 0.003423939, 0.00104407, 0.005946105, -0.001293996, 0.002029293, 0.0005187925, 0.9480765, 0.04337529
 401630950, 0.02635859, -0.002876059, 0.004319643, 0.00104407, 0.01600528, -0.0009232363, 0.002071018, 0.0005187925, 0.9481434, 0.04596154
 401830870, 0.04698388, -0.01044494, 0.004925774, 0.00104407, 0.016095, -0.008821089, 0.002096257, 0.0005187925, 0.9503797, 0.04952306
 402030790, 0.02763301, -0.03912291, 0.004341883, 0.00104407, 0.0006330584, -0.02244373, 0.001584016, 0.0005187925, 0.9543447, 0.05230701
 402230710, -0.01102756, -0.07036447, 0.00578886, 0.00104407, -0.009203465, -0.02879405, 0.002409616, 0.0005187925, 0.9563789, 0.05254298
 402431463, -0.02361267, -0.0804417, 0.007845807, 0.001046232, -0.006659647, -0.03010892, 0.002753052, 0.0005209541, 0.9577523, 0.05051048
 402631383, -0.01091857, -0.08788353, 0.006094512, 0.001046232, -0.0008351094, -0.03570489, 0.001579082, 0.0005187925, 0.9605511, 0.04735576
 402831303, -0.003290559, -0.110413, 0.002238312, 0.00104407, -0.002100741, -0.04723154, -0.0002408328, 0.0005187925, 0.9648183, 0.04397492
 403031223, -0.01066763, -0.1445792, -8.209643E-05, 0.00104407, -0.006376938, -0.06020015, -0.0002723975, 0.0005187925, 0.9691812, 0.04089173
 403231143, -0.019388, -0.1772988, -0.001177516, 0.00104407, -0.007301417, -0.07125245, -0.0004535243, 0.0005187925, 0.9731174, 0.03847495
 403431063, -0.01975424, -0.204733, -0.001744929, 0.00104407, -0.006576813, -0.07945514, -0.001442555, 0.0005187925, 0.9767094, 0.03681936
 403630983, -0.01610207, -0.2304336, -0.002427629, 0.00104407, -0.00487933, -0.09128641, 0.0002644482, 0.0005187925, 0.980752, 0.03572158
 403830903, -0.01248824, -0.2659224, -0.0006769405, 0.00104407, -0.004090438, -0.1052535, -0.0007001482, 0.0005187925, 0.9850796, 0.03527672
 404030823, -0.009257385, -0.3060154, -0.001037691, 0.00104407, -0.00125839, -0.1202774, 0.0005884534, 0.0005187925, 0.9890431, 0.03618822
 404230743, -0.01099833, -0.3436659, 0.001370232, 0.00104407, -0.01055268, -0.1323023, 0.0007313245, 0.0005187925, 0.9922437, 0.03641323
 404430663, -0.04605642, -0.3702973, 0.001722316, 0.00104407, -0.02479414, -0.1387264, 0.0006714185, 0.0005187925, 0.9947989, 0.03025318
 404631416, -0.06696852, -0.3927343, 0.001586836, 0.001046232, -0.02096004, -0.1502282, 0.0005887954, 0.0005209541, 0.9973607, 0.01772997
 404831336, -0.03827484, -0.4193198, 0.00215693, 0.001046232, -0.003809481, -0.1553234, 0.001627399, 0.0005187925, 0.9987571, 0.004748865
 405031256, 0.001231295, -0.424063, 0.004326645, 0.00104407, 0.004884182, -0.1537178, 0.002044217, 0.0005187925, 0.9994622, -0.003436165
 405231176, 0.01116675, -0.427782, 0.003560674, 0.00104407, 0.002489259, -0.1606626, 3.492626E-06, 0.0005187925, 0.9999602, -0.00523454
