TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 85976429, 8.114459, -0.2983012, 0.7633891, 0.6513684, 7.597921, -0.7105634, 0.7533795, 0.6562644
 86076389, 7.719213, -0.1535309, 0.7509547, 0.6472912, 8.114459, -0.2983012, 0.7633891, 0.6513684
 86176349, 7.209192, -0.2928213, 0.7359591, 0.6433941, 7.719213, -0.1535309, 0.7509547, 0.6472912
 86276309, 7.485624, -0.07826023, 0.740301, 0.6396813, 7.209192, -0.2928213, 0.7359591, 0.6433941
 86376269, 6.859765, -0.8092841, 0.723522, 0.6381743, 7.485624, -0.07826023, 0.740301, 0.6396813
 86476229, 7.333475, -0.3913154, 0.7333589, 0.6343719, 6.859765, -0.8092841, 0.723522, 0.6381743
 86576189, 6.585214, -0.06712176, 0.7143463, 0.6312256, 7.333475, -0.3913154, 0.7333589, 0.6343719
 86676149, 6.760565, 0.2358692, 0.7184756, 0.6286397, 6.585214, -0.06712176, 0.7143463, 0.6312256
 86776109, 6.533007, -0.3640196, 0.714732, 0.6254549, 6.760565, 0.2358692, 0.7184756, 0.6286397
 86876069, 5.332665, -0.05426595, 0.6914163, 0.6202742, 6.533007, -0.3640196, 0.714732, 0.6254549
 86976029, 5.381213, 0.1194758, 0.6969666, 0.6139674, 5.332665, -0.05426595, 0.6914163, 0.6202742
 87075989, 5.060311, 0.005165711, 0.697945, 0.6057855, 5.381213, 0.1194758, 0.6969666, 0.6139674
 87175949, 5.311975, -0.01353414, 0.712176, 0.5943536, 5.060311, 0.005165711, 0.697945, 0.6057855
 87275909, 5.254988, -0.2932831, 0.7229985, 0.5797924, 5.311975, -0.01353414, 0.712176, 0.5943536
 87375869, 4.063177, -0.4242801, 0.7172309, 0.5637169, 5.254988, -0.2932831, 0.7229985, 0.5797924
 87475829, 4.439474, -0.8082358, 0.7410732, 0.5415177, 4.063177, -0.4242801, 0.7172309, 0.5637169
 87575789, 4.439174, -0.3799165, 0.7600827, 0.5155927, 4.439474, -0.8082358, 0.7410732, 0.5415177
 87676582, 3.601468, -0.9811963, 0.7716308, 0.485669, 4.439174, -0.3799165, 0.7600827, 0.5155927
 87776542, 3.864146, -1.308023, 0.8007334, 0.4468553, 3.601468, -0.9811963, 0.7716308, 0.485669
